utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636954249751271244; -0,56615; 2,25806; -0,22538; -0,03168; -0,14170; 0,98940
636954249753814361; -0,57127; 2,25643; -0,22610; -0,03000; -0,15752; 0,98706
636954249756377509; -0,57352; 2,25536; -0,22364; -0,04197; -0,16302; 0,98573
636954249758940928; -0,56956; 2,25503; -0,21984; -0,04842; -0,16456; 0,98518
636954249761493899; -0,56730; 2,25942; -0,22497; -0,00003; -0,12755; 0,99183
636954249764043084; -0,56292; 2,25929; -0,23198; 0,06433; -0,10743; 0,99213
636954249766546393; -0,55226; 2,25784; -0,22902; 0,09948; -0,12344; 0,98735
636954249769119529; -0,54800; 2,25622; -0,22355; 0,11437; -0,14151; 0,98331
636954249771712572; -0,55266; 2,25617; -0,22059; 0,10144; -0,13950; 0,98501
636954249774265742; -0,55466; 2,25790; -0,22121; 0,09082; -0,12751; 0,98767
636954249776818910; -0,55078; 2,25618; -0,22128; 0,10398; -0,14075; 0,98457
636954249779382606; -0,54091; 2,25258; -0,21485; 0,13134; -0,17086; 0,97650
636954249781925811; -0,53169; 2,24658; -0,20758; 0,15274; -0,21047; 0,96559
636954249784479025; -0,52499; 2,24447; -0,20426; 0,16957; -0,22058; 0,96052
636954249787012207; -0,52583; 2,24569; -0,20438; 0,16226; -0,21237; 0,96362
636954249789595293; -0,53598; 2,25252; -0,20959; 0,11389; -0,15714; 0,98099
636954249792149878; -0,54612; 2,25799; -0,21680; 0,09236; -0,09727; 0,99096
636954249794703209; -0,54810; 2,26071; -0,21350; 0,10868; -0,07762; 0,99104
636954249797246163; -0,55228; 2,26024; -0,21065; 0,12442; -0,10433; 0,98673
636954249799809594; -0,54824; 2,25936; -0,20510; 0,11255; -0,10779; 0,98778
636954249802362516; -0,54338; 2,26121; -0,20885; 0,13458; -0,08080; 0,98760
636954249804915768; -0,54483; 2,26624; -0,21734; 0,14118; -0,02692; 0,98962
636954249807479094; -0,54893; 2,27238; -0,22518; 0,10460; 0,03476; 0,99391
636954249810022030; -0,54955; 2,27611; -0,23934; 0,12423; 0,07681; 0,98928
636954249812575197; -0,54799; 2,27915; -0,24817; 0,11717; 0,11473; 0,98646
636954249815133417; -0,54433; 2,27913; -0,25198; 0,12047; 0,11111; 0,98648
636954249817682736; -0,53866; 2,27680; -0,24756; 0,12935; 0,08305; 0,98812
636954249820237788; -0,53508; 2,27201; -0,23943; 0,12677; 0,02849; 0,99152
636954249822790924; -0,54382; 2,27320; -0,23203; 0,07688; 0,02525; 0,99672
636954249825344094; -0,56173; 2,27504; -0,23340; 0,01938; 0,03720; 0,99912
636954249827897323; -0,57435; 2,27970; -0,24021; 0,01054; 0,07959; 0,99677
636954249830460403; -0,57310; 2,28087; -0,24627; 0,01591; 0,10115; 0,99474
636954249833009652; -0,56486; 2,27106; -0,23510; 0,04530; -0,00746; 0,99895
636954249835572793; -0,56254; 2,25651; -0,21393; 0,04548; -0,15489; 0,98688
636954249838106015; -0,56681; 2,25388; -0,21342; 0,00626; -0,17751; 0,98410
636954249840669212; -0,56770; 2,24406; -0,20265; -0,00823; -0,26647; 0,96381
636954249843242310; -0,56618; 2,24747; -0,19568; 0,01151; -0,22963; 0,97321
636954249845778569; -0,57088; 2,25649; -0,20510; 0,02072; -0,15442; 0,98779
636954249848341707; -0,56932; 2,26046; -0,21105; 0,05568; -0,13111; 0,98980
636954249850894881; -0,56931; 2,26308; -0,21739; 0,05403; -0,12174; 0,99109
636954249853458291; -0,57391; 2,26295; -0,22093; 0,02226; -0,11637; 0,99296
636954249856001227; -0,57646; 2,26620; -0,22356; 0,01385; -0,08046; 0,99666
636954249858561467; -0,57198; 2,26787; -0,22579; 0,02362; -0,06697; 0,99748
636954249861114298; -0,56843; 2,26858; -0,22871; 0,03851; -0,05150; 0,99793
636954249863677749; -0,57452; 2,26917; -0,22883; -0,00530; -0,04787; 0,99884
636954249866210665; -0,58086; 2,26484; -0,22170; -0,04004; -0,10155; 0,99402
636954249868773806; -0,56923; 2,26041; -0,21543; 0,05561; -0,14222; 0,98827
636954249871337222; -0,55875; 2,26045; -0,21304; 0,08263; -0,13630; 0,98721
636954249873882631; -0,56873; 2,27505; -0,22010; -0,00319; 0,02387; 0,99971
636954249876434001; -0,58879; 2,28282; -0,23469; -0,09171; 0,10400; 0,99034
636954249878997213; -0,58910; 2,28331; -0,23857; -0,04201; 0,10510; 0,99357
636954249881550319; -0,58317; 2,28024; -0,23808; 0,00006; 0,06750; 0,99772
636954249884103477; -0,57902; 2,27256; -0,23257; 0,02440; -0,01796; 0,99954
636954249886641793; -0,57732; 2,27151; -0,23229; 0,01584; -0,02664; 0,99952
636954249889216563; -0,57709; 2,26984; -0,23277; 0,00863; -0,04711; 0,99885
636954249891769722; -0,58045; 2,27510; -0,23361; 0,01119; 0,01057; 0,99988
636954249894322927; -0,58171; 2,28318; -0,23947; 0,03509; 0,10117; 0,99425
636954249896886033; -0,57660; 2,28353; -0,24497; 0,04994; 0,11142; 0,99252
636954249899423426; -0,56943; 2,27760; -0,24212; 0,07063; 0,04152; 0,99664
636954249901983040; -0,56820; 2,27126; -0,23421; 0,06730; -0,03587; 0,99709
636954249904551240; -0,56687; 2,27185; -0,23350; 0,06777; -0,03055; 0,99723
636954249907084474; -0,56717; 2,27350; -0,23501; 0,07845; -0,01068; 0,99686
636954249909647613; -0,57131; 2,27490; -0,23523; 0,03219; 0,00278; 0,99948
636954249912200216; -0,57853; 2,27582; -0,23664; -0,02055; 0,01489; 0,99968
636954249914755266; -0,57886; 2,27624; -0,23938; -0,02028; 0,02389; 0,99951
636954249917308433; -0,57456; 2,27678; -0,24113; 0,00024; 0,03340; 0,99944
636954249919861603; -0,56919; 2,27568; -0,24215; 0,02734; 0,02343; 0,99935
636954249922414864; -0,56375; 2,27297; -0,24089; 0,06709; -0,00853; 0,99771
636954249924957976; -0,56218; 2,27232; -0,24039; 0,06682; -0,01484; 0,99765
636954249927521114; -0,55992; 2,27099; -0,23981; 0,07463; -0,02716; 0,99684
636954249930083855; -0,55866; 2,27187; -0,24007; 0,08660; -0,02042; 0,99603
636954249932637029; -0,55970; 2,27275; -0,24094; 0,08355; -0,01299; 0,99642
636954249935190193; -0,56226; 2,27296; -0,24089; 0,07353; -0,00997; 0,99724
636954249937743437; -0,57126; 2,27450; -0,24073; -0,00280; -0,00119; 1,00000
636954249940297191; -0,58232; 2,27506; -0,24182; -0,05851; 0,00583; 0,99827
636954249942852031; -0,58709; 2,27717; -0,24270; -0,07340; 0,03161; 0,99680
636954249945417469; -0,58504; 2,27799; -0,24232; -0,04962; 0,04501; 0,99775
636954249947970809; -0,58239; 2,27721; -0,24210; -0,04191; 0,03727; 0,99843
636954249950514014; -0,58132; 2,27622; -0,24091; -0,03552; 0,02712; 0,99900
636954249953077152; -0,58098; 2,27567; -0,23983; -0,03759; 0,02005; 0,99909
636954249955620349; -0,57817; 2,27492; -0,23816; -0,02849; 0,01080; 0,99954
636954249958173557; -0,57472; 2,27579; -0,23651; -0,01155; 0,01880; 0,99976
636954249960736663; -0,57051; 2,27844; -0,23584; 0,03722; 0,04882; 0,99811
636954249963290372; -0,56712; 2,27786; -0,23567; 0,05056; 0,04496; 0,99771
636954249965833588; -0,56361; 2,27572; -0,23568; 0,05957; 0,02175; 0,99799
636954249968396715; -0,56249; 2,27592; -0,23742; 0,06750; 0,01911; 0,99754
636954249970949883; -0,56371; 2,27702; -0,24152; 0,06427; 0,03101; 0,99745
636954249973507378; -0,56269; 2,28086; -0,25421; 0,07634; 0,07645; 0,99415
636954249976053891; -0,56397; 2,28348; -0,28017; 0,05711; 0,14612; 0,98762
636954249978606772; -0,56021; 2,28764; -0,31322; 0,06641; 0,27146; 0,96016
636954249981171287; -0,54736; 2,29224; -0,31376; 0,13433; 0,27687; 0,95147
636954249983724463; -0,54725; 2,29714; -0,28010; 0,15875; 0,19803; 0,96726
636954249986277628; -0,55941; 2,28405; -0,23170; 0,10532; -0,03525; 0,99381
636954249988830795; -0,56144; 2,25831; -0,21452; 0,08185; -0,19623; 0,97714
636954249991383966; -0,55813; 2,25637; -0,20095; 0,11135; -0,19565; 0,97433
636954249993942209; -0,57253; 2,26578; -0,19951; 0,02012; -0,10473; 0,99430
636954249996505424; -0,57812; 2,26733; -0,21674; -0,00810; -0,08907; 0,99599
636954249999058521; -0,57264; 2,26839; -0,23043; 0,02126; -0,08412; 0,99623
636954250001601720; -0,57118; 2,27034; -0,23487; 0,02833; -0,06289; 0,99762
636954250004134948; -0,57931; 2,26960; -0,23323; -0,04849; -0,07133; 0,99627
636954250006708236; -0,58527; 2,26980; -0,23323; -0,07721; -0,06990; 0,99456
636954250009263698; -0,58613; 2,26990; -0,23473; -0,08854; -0,06995; 0,99361
636954250011826760; -0,58491; 2,26935; -0,23523; -0,08134; -0,07315; 0,99400
636954250014389899; -0,58201; 2,26890; -0,23492; -0,06811; -0,07676; 0,99472
636954250016948888; -0,57819; 2,26845; -0,23479; -0,04625; -0,07968; 0,99575
636954250019490050; -0,57163; 2,26885; -0,23595; -0,00452; -0,07295; 0,99733
636954250022046508; -0,56486; 2,26958; -0,23785; 0,03107; -0,06486; 0,99741
636954250024603720; -0,56478; 2,26909; -0,23636; 0,02099; -0,07217; 0,99717
636954250027156899; -0,57298; 2,26849; -0,23489; -0,03763; -0,08175; 0,99594
636954250029700212; -0,57998; 2,26761; -0,23369; -0,07119; -0,09286; 0,99313
636954250032263237; -0,58391; 2,26575; -0,23230; -0,08255; -0,11205; 0,99027
636954250034812252; -0,58288; 2,26264; -0,22858; -0,08025; -0,14418; 0,98629
636954250037373447; -0,57446; 2,26178; -0,22481; -0,03405; -0,15231; 0,98775
636954250039926614; -0,56205; 2,26240; -0,22414; 0,03369; -0,13994; 0,98959
636954250042479785; -0,56015; 2,26223; -0,22546; 0,03778; -0,13718; 0,98983
636954250045022981; -0,56299; 2,26306; -0,22606; 0,02865; -0,13055; 0,99103
636954250047571823; -0,56642; 2,26387; -0,22591; 0,01566; -0,12484; 0,99205
636954250050142019; -0,56730; 2,26422; -0,22605; 0,01093; -0,12250; 0,99241
636954250052693211; -0,56530; 2,26434; -0,22685; 0,01906; -0,12175; 0,99238
636954250055246385; -0,56501; 2,26431; -0,22685; 0,02220; -0,12180; 0,99231
636954250057799552; -0,56503; 2,26446; -0,22707; 0,02135; -0,11981; 0,99257
636954250060362787; -0,56459; 2,26460; -0,22737; 0,02239; -0,11884; 0,99266
636954250062915867; -0,56197; 2,26394; -0,22490; 0,02971; -0,12528; 0,99168
636954250065476831; -0,56290; 2,25863; -0,21312; 0,04159; -0,16681; 0,98511
636954250068020036; -0,57602; 2,25124; -0,20264; -0,03466; -0,21753; 0,97544
636954250070583178; -0,57848; 2,24903; -0,19581; -0,04388; -0,23642; 0,97066
636954250073136348; -0,57754; 2,24332; -0,18092; 0,00760; -0,27636; 0,96102
636954250075696190; -0,58133; 2,23859; -0,17041; 0,00369; -0,30539; 0,95222
636954250078236406; -0,58992; 2,23856; -0,16231; -0,02484; -0,29708; 0,95453
636954250080779234; -0,60337; 2,23373; -0,14611; -0,04262; -0,32048; 0,94629
636954250083352358; -0,61285; 2,23081; -0,14183; -0,12609; -0,32069; 0,93875
636954250085905528; -0,60815; 2,23754; -0,14434; -0,19018; -0,25627; 0,94771
636954250088448836; -0,59528; 2,24529; -0,15078; -0,12958; -0,18617; 0,97394
636954250091011881; -0,58568; 2,25329; -0,16101; -0,09206; -0,13570; 0,98646
636954250093576250; -0,57952; 2,26554; -0,18735; -0,14696; -0,04554; 0,98809
636954250096120475; -0,57866; 2,27386; -0,21136; -0,13214; 0,00350; 0,99123
636954250098673782; -0,57317; 2,27468; -0,22421; 0,02415; 0,01617; 0,99958
636954250101216844; -0,56519; 2,27577; -0,23018; -0,04606; 0,02210; 0,99869
636954250103779983; -0,55478; 2,27661; -0,23171; 0,03244; 0,03787; 0,99876
636954250106332189; -0,56443; 2,27962; -0,23745; 0,06165; 0,06772; 0,99580
636954250108885362; -0,57313; 2,28209; -0,23880; 0,04016; 0,08476; 0,99559
636954250111448872; -0,57036; 2,28469; -0,24249; 0,04294; 0,11959; 0,99189
636954250114002033; -0,56186; 2,28352; -0,24386; 0,07013; 0,11630; 0,99074
636954250116565186; -0,56766; 2,28073; -0,24223; 0,01132; 0,08315; 0,99647
636954250119118348; -0,57709; 2,27800; -0,23957; -0,03382; 0,05137; 0,99811
636954250121671518; -0,57941; 2,27766; -0,23816; -0,03633; 0,04467; 0,99834
636954250124231173; -0,57811; 2,27821; -0,23878; -0,03175; 0,04884; 0,99830
636954250126764401; -0,57684; 2,27838; -0,23929; -0,02626; 0,05167; 0,99832
636954250129337520; -0,57687; 2,27963; -0,23967; -0,04508; 0,06656; 0,99676
636954250131870748; -0,57706; 2,28037; -0,24150; -0,05805; 0,07405; 0,99556
636954250134436549; -0,57755; 2,28018; -0,24167; -0,06119; 0,06982; 0,99568
636954250136999682; -0,57659; 2,27940; -0,24095; -0,05105; 0,06226; 0,99675
636954250139552685; -0,57458; 2,27852; -0,24083; -0,03053; 0,05391; 0,99808
636954250142096037; -0,57163; 2,27921; -0,24231; -0,00035; 0,06348; 0,99798
636954250144679027; -0,57052; 2,27973; -0,24476; 0,00123; 0,07266; 0,99736
636954250147212196; -0,56946; 2,27970; -0,24505; 0,00233; 0,07436; 0,99723
636954250149775335; -0,56924; 2,27951; -0,24495; -0,00024; 0,07146; 0,99744
636954250152322912; -0,56771; 2,27896; -0,24414; 0,00279; 0,06222; 0,99806
636954250154876079; -0,56742; 2,27812; -0,24401; 0,01020; 0,05385; 0,99850
636954250157439352; -0,56666; 2,27809; -0,24482; 0,01566; 0,05221; 0,99851
636954250159982423; -0,56630; 2,27788; -0,24493; 0,01570; 0,05115; 0,99857
636954250162536049; -0,56743; 2,27779; -0,24485; 0,01182; 0,04927; 0,99872
636954250165089106; -0,56728; 2,27782; -0,24456; 0,01432; 0,04731; 0,99878
636954250167640750; -0,56138; 2,27885; -0,24360; 0,05290; 0,04712; 0,99749
636954250170203898; -0,55212; 2,27847; -0,24000; 0,12711; 0,03906; 0,99112
636954250172757062; -0,54584; 2,27627; -0,23871; 0,14295; 0,01490; 0,98962
636954250175310244; -0,54244; 2,27655; -0,23956; 0,14747; 0,02087; 0,98885
636954250177873383; -0,55273; 2,27745; -0,24047; 0,07278; 0,02589; 0,99701
636954250180419963; -0,56859; 2,27699; -0,24064; -0,03111; 0,01762; 0,99936
636954250182969548; -0,57558; 2,27730; -0,23888; -0,05097; 0,01363; 0,99861
636954250185476118; -0,57621; 2,27662; -0,23838; -0,05056; 0,00752; 0,99869
636954250188029291; -0,57463; 2,27616; -0,23857; -0,03877; 0,00700; 0,99922
636954250190632329; -0,57433; 2,27625; -0,23867; -0,03442; 0,00669; 0,99939
636954250193195468; -0,57379; 2,27619; -0,23964; -0,02807; 0,00921; 0,99956
636954250195743191; -0,57242; 2,27676; -0,24076; -0,02462; 0,01523; 0,99958
636954250198299362; -0,57254; 2,27673; -0,24050; -0,02503; 0,01496; 0,99957
636954250200842561; -0,57149; 2,27653; -0,23972; -0,01925; 0,01276; 0,99973
636954250203415671; -0,56946; 2,27663; -0,24046; 0,00687; 0,01829; 0,99981
636954250205948908; -0,56851; 2,27692; -0,24036; 0,00797; 0,01970; 0,99977
636954250208502067; -0,56854; 2,27688; -0,24003; 0,00853; 0,01823; 0,99980
636954250211077760; -0,56773; 2,27679; -0,23961; 0,01110; 0,01671; 0,99980
636954250213622961; -0,56624; 2,27646; -0,23594; 0,02901; 0,01466; 0,99947
636954250216196073; -0,57290; 2,26931; -0,22596; 0,01565; -0,06390; 0,99783
636954250218729325; -0,57245; 2,26645; -0,21997; -0,00089; -0,09716; 0,99527
636954250221282185; -0,57075; 2,26653; -0,22068; 0,00543; -0,09266; 0,99568
636954250223845327; -0,56541; 2,26674; -0,22141; 0,02701; -0,09186; 0,99541
636954250226391960; -0,56422; 2,26369; -0,22050; 0,01873; -0,12076; 0,99251
636954250228960166; -0,56330; 2,26353; -0,22120; 0,02273; -0,12229; 0,99223
636954250231513333; -0,56377; 2,26335; -0,22000; 0,02339; -0,12507; 0,99187
636954250234056664; -0,56266; 2,26135; -0,21800; 0,02591; -0,14419; 0,98921
636954250236614212; -0,56366; 2,26171; -0,21777; 0,02270; -0,14233; 0,98956
636954250239174501; -0,56543; 2,26254; -0,21750; 0,01681; -0,13714; 0,99041
636954250241727806; -0,56483; 2,26301; -0,21728; 0,02001; -0,13208; 0,99104
636954250244280976; -0,56503; 2,26453; -0,21852; 0,01930; -0,11258; 0,99346
636954250246804222; -0,56528; 2,26489; -0,22068; 0,01995; -0,11152; 0,99356
636954250249377346; -0,56617; 2,26466; -0,22001; 0,00249; -0,11479; 0,99339
636954250251938471; -0,56921; 2,26765; -0,22184; -0,06320; -0,07830; 0,99492
636954250254485171; -0,57240; 2,27315; -0,22829; -0,11012; -0,01882; 0,99374
636954250257058290; -0,57622; 2,27472; -0,23081; -0,09553; -0,00618; 0,99541
636954250259611451; -0,57921; 2,27290; -0,22946; -0,07507; -0,02420; 0,99688
636954250262164625; -0,57844; 2,27143; -0,22789; -0,05803; -0,04179; 0,99744
636954250264722868; -0,57598; 2,27042; -0,22638; -0,04789; -0,05274; 0,99746
636954250267271754; -0,57597; 2,27221; -0,22535; -0,05033; -0,03488; 0,99812
636954250269820015; -0,57872; 2,27445; -0,22642; -0,05678; -0,00978; 0,99834
636954250272383159; -0,57848; 2,27416; -0,22674; -0,05231; -0,01467; 0,99852
636954250274936555; -0,57451; 2,27382; -0,22568; -0,02745; -0,01956; 0,99943
636954250277489503; -0,57222; 2,27345; -0,22633; -0,00802; -0,02235; 0,99972
636954250280042671; -0,57130; 2,27319; -0,22659; -0,00129; -0,02395; 0,99971
636954250282596376; -0,56994; 2,27400; -0,22820; 0,00590; -0,01473; 0,99987
636954250285149455; -0,56988; 2,27456; -0,23017; 0,00616; -0,00544; 0,99997
636954250287712603; -0,56917; 2,27499; -0,23051; 0,01393; 0,00026; 0,99990
636954250290264934; -0,56904; 2,27528; -0,23135; 0,01344; 0,00247; 0,99991
636954250292813908; -0,56916; 2,27534; -0,23040; 0,01085; 0,00055; 0,99994
636954250295373736; -0,56983; 2,27500; -0,22976; 0,00716; -0,00155; 0,99997
636954250297926827; -0,57006; 2,27504; -0,23005; 0,00630; -0,00091; 0,99998
636954250300479997; -0,57095; 2,27497; -0,22980; 0,00623; -0,00310; 0,99998
636954250303023197; -0,57132; 2,27473; -0,22920; 0,00378; -0,00643; 0,99997
636954250305566393; -0,57076; 2,27428; -0,22845; 0,00147; -0,00951; 0,99995
636954250308144585; -0,57000; 2,27386; -0,22837; 0,00144; -0,01291; 0,99992
636954250310697802; -0,56991; 2,27528; -0,22975; 0,00147; 0,00396; 0,99999
636954250313250934; -0,56960; 2,27576; -0,23548; 0,00466; 0,00597; 0,99997
636954250315804104; -0,57064; 2,27845; -0,23745; 0,01218; 0,03279; 0,99939
636954250318356910; -0,57116; 2,27795; -0,23792; 0,01861; 0,02976; 0,99938
636954250320919116; -0,57252; 2,27844; -0,23769; 0,00871; 0,03448; 0,99937
636954250323472801; -0,57831; 2,28005; -0,23280; -0,04297; 0,04774; 0,99794
636954250326016000; -0,58926; 2,27843; -0,22732; -0,17121; 0,03194; 0,98472
636954250328579141; -0,59027; 2,27635; -0,22429; -0,15857; 0,01191; 0,98728
636954250331132312; -0,58661; 2,27686; -0,22476; -0,12868; 0,01312; 0,99160
636954250333685561; -0,58394; 2,27642; -0,22637; -0,10103; 0,01023; 0,99483
636954250336245324; -0,58129; 2,27709; -0,22940; -0,09257; 0,02105; 0,99548
636954250338786033; -0,58563; 2,27754; -0,23205; -0,14128; 0,02745; 0,98959
636954250341349172; -0,59687; 2,27988; -0,23154; -0,27967; 0,05474; 0,95853
636954250343902348; -0,60045; 2,28160; -0,23160; -0,33862; 0,07942; 0,93757
636954250346455519; -0,60417; 2,28519; -0,23564; -0,35053; 0,12279; 0,92847
636954250349018806; -0,62053; 2,28831; -0,23916; -0,48405; 0,16722; 0,85891
636954250351561883; -0,64363; 2,28721; -0,22342; -0,61045; 0,09828; 0,78593
636954250354121123; -0,67504; 2,29020; -0,22334; -0,75051; 0,05115; 0,65887
636954250356674299; -0,69134; 2,29533; -0,19696; -0,84308; -0,00474; 0,53777
636954250359227466; -0,69685; 2,29756; -0,16932; -0,91090; -0,07783; 0,40522
636954250361790611; -0,68002; 2,29054; -0,18116; -0,88481; -0,06829; 0,46092
636954250364333807; -0,65935; 2,28062; -0,23082; -0,87086; -0,04008; 0,48989
636954250366903477; -0,62587; 2,28650; -0,25687; -0,87682; 0,03610; 0,47945
636954250369451852; -0,59478; 2,28710; -0,24874; -0,89557; 0,04054; 0,44307
636954250372064735; -0,56246; 2,28633; -0,24215; -0,94006; 0,03466; 0,33924
636954250374667779; -0,52590; 2,28881; -0,23291; -0,93348; 0,04799; 0,35541
636954250377230923; -0,51199; 2,28720; -0,23547; -0,91250; 0,03625; 0,40748
636954250379784093; -0,52401; 2,29060; -0,24311; -0,93586; 0,07713; 0,34383
636954250382338435; -0,53352; 2,28820; -0,24068; -0,92896; 0,06169; 0,36499
636954250384889885; -0,53139; 2,28762; -0,23275; -0,92068; 0,06423; 0,38500
636954250387443058; -0,52701; 2,28824; -0,23110; -0,92912; 0,07823; 0,36141
636954250389996228; -0,52035; 2,28740; -0,22820; -0,92405; 0,07155; 0,37552
636954250392545006; -0,51419; 2,28603; -0,22367; -0,91324; 0,06523; 0,40217
636954250395100018; -0,51377; 2,28330; -0,21857; -0,90223; 0,04284; 0,42913
636954250397653182; -0,51366; 2,28265; -0,21647; -0,90207; 0,03820; 0,42990
636954250400216329; -0,51245; 2,28282; -0,21697; -0,90269; 0,04218; 0,42821
636954250402771554; -0,51219; 2,28347; -0,21972; -0,90759; 0,04558; 0,41738
636954250405305487; -0,51311; 2,28364; -0,22191; -0,91592; 0,05033; 0,39819
636954250407865758; -0,51569; 2,28406; -0,22743; -0,92760; 0,04789; 0,37050
636954250410428900; -0,51855; 2,28397; -0,23561; -0,93615; 0,04126; 0,34917
636954250412992047; -0,51970; 2,28544; -0,23992; -0,93427; 0,05462; 0,35235
636954250415535246; -0,52140; 2,28739; -0,23767; -0,91618; 0,07378; 0,39392
636954250418101480; -0,52244; 2,28722; -0,23641; -0,89777; 0,07727; 0,43363
636954250420656018; -0,52581; 2,28762; -0,23819; -0,89466; 0,07636; 0,44018
636954250423209603; -0,52457; 2,28686; -0,23283; -0,84228; 0,05929; 0,53577
636954250425752808; -0,50997; 2,28351; -0,21270; -0,57983; 0,02342; 0,81440
636954250428305984; -0,48152; 2,27773; -0,19369; -0,10091; -0,02193; 0,99465
636954250430870257; -0,48667; 2,26973; -0,18795; 0,00344; -0,08452; 0,99642
636954250433413389; -0,50694; 2,27167; -0,18997; 0,06508; -0,07630; 0,99496
636954250435969417; -0,53711; 2,27444; -0,19565; 0,06599; -0,05817; 0,99612
636954250438528207; -0,55569; 2,27572; -0,19813; 0,09083; -0,05172; 0,99452
636954250441081369; -0,56022; 2,27295; -0,19980; 0,11019; -0,07337; 0,99120
636954250443614603; -0,55417; 2,27260; -0,20255; 0,11288; -0,07570; 0,99072
