utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636971657470658875; -0,48550; 1,99425; -0,64288; 0,06828; 0,36677; 0,92780
636971657473201791; -0,48517; 1,99442; -0,64271; 0,06840; 0,36647; 0,92791
636971657475758935; -0,48546; 1,99436; -0,64275; 0,06818; 0,36663; 0,92787
636971657478312112; -0,48588; 1,99437; -0,64289; 0,06824; 0,36617; 0,92804
636971657480866243; -0,48578; 1,99441; -0,64279; 0,06836; 0,36648; 0,92791
636971657483419420; -0,48541; 1,99431; -0,64287; 0,06848; 0,36618; 0,92802
636971657485982564; -0,48559; 1,99417; -0,64284; 0,06807; 0,36572; 0,92823
636971657488529522; -0,48536; 1,99421; -0,64283; 0,06778; 0,36585; 0,92820
636971657491082692; -0,48564; 1,99426; -0,64279; 0,06713; 0,36633; 0,92806
636971657493651409; -0,48578; 1,99425; -0,64276; 0,06665; 0,36629; 0,92811
636971657496191835; -0,48589; 1,99420; -0,64297; 0,06665; 0,36631; 0,92810
636971657498745012; -0,48605; 1,99421; -0,64279; 0,06658; 0,36633; 0,92810
636971657501308153; -0,48616; 1,99432; -0,64287; 0,06634; 0,36639; 0,92809
636971657503861329; -0,48601; 1,99421; -0,64281; 0,06657; 0,36621; 0,92815
636971657506412858; -0,48629; 1,99404; -0,64273; 0,06657; 0,36623; 0,92814
636971657508982195; -0,48623; 1,99422; -0,64300; 0,06661; 0,36632; 0,92810
636971657511527445; -0,48646; 1,99421; -0,64293; 0,06655; 0,36575; 0,92833
636971657514080908; -0,48604; 1,99426; -0,64290; 0,06678; 0,36614; 0,92816
636971657516633789; -0,48568; 1,99423; -0,64281; 0,06673; 0,36586; 0,92827
636971657519167011; -0,48588; 1,99417; -0,64279; 0,06695; 0,36566; 0,92834
636971657521717517; -0,48599; 1,99413; -0,64284; 0,06713; 0,36578; 0,92828
636971657524308301; -0,48582; 1,99415; -0,64276; 0,06757; 0,36577; 0,92825
636971657526857155; -0,48604; 1,99417; -0,64276; 0,06754; 0,36560; 0,92832
636971657529405427; -0,48524; 1,99420; -0,64276; 0,06769; 0,36598; 0,92816
636971657531958601; -0,48573; 1,99429; -0,64301; 0,06750; 0,36590; 0,92820
636971657534520471; -0,48541; 1,99422; -0,64282; 0,06812; 0,36631; 0,92800
636971657537058930; -0,48545; 1,99421; -0,64282; 0,06806; 0,36582; 0,92819
636971657539624740; -0,48536; 1,99414; -0,64283; 0,06745; 0,36552; 0,92836
636971657542186122; -0,48548; 1,99419; -0,64274; 0,06719; 0,36538; 0,92843
636971657544734614; -0,48539; 1,99413; -0,64290; 0,06725; 0,36558; 0,92835
636971657547287793; -0,48576; 1,99413; -0,64275; 0,06724; 0,36526; 0,92847
636971657549840963; -0,48587; 1,99414; -0,64288; 0,06709; 0,36504; 0,92857
636971657552398292; -0,48600; 1,99414; -0,64283; 0,06683; 0,36480; 0,92868
636971657554948964; -0,48571; 1,99405; -0,64289; 0,06692; 0,36525; 0,92850
636971657557502140; -0,48605; 1,99412; -0,64304; 0,06689; 0,36486; 0,92866
636971657560065612; -0,48582; 1,99403; -0,64288; 0,06690; 0,36481; 0,92868
636971657562608484; -0,48585; 1,99402; -0,64286; 0,06673; 0,36473; 0,92872
636971657565176711; -0,48609; 1,99406; -0,64294; 0,06671; 0,36489; 0,92866
636971657567725778; -0,48602; 1,99395; -0,64281; 0,06676; 0,36444; 0,92883
636971657570279179; -0,48595; 1,99389; -0,64284; 0,06689; 0,36448; 0,92881
636971657572838712; -0,48573; 1,99390; -0,64286; 0,06712; 0,36428; 0,92887
636971657575378948; -0,48598; 1,99398; -0,64275; 0,06720; 0,36394; 0,92899
636971657577932124; -0,48607; 1,99394; -0,64275; 0,06701; 0,36379; 0,92907
636971657580495268; -0,48592; 1,99399; -0,64276; 0,06726; 0,36396; 0,92898
636971657583058422; -0,48561; 1,99405; -0,64285; 0,06753; 0,36485; 0,92861
636971657585608781; -0,48579; 1,99404; -0,64278; 0,06778; 0,36478; 0,92862
636971657588159882; -0,48568; 1,99399; -0,64275; 0,06786; 0,36458; 0,92870
636971657590718456; -0,48595; 1,99396; -0,64269; 0,06790; 0,36437; 0,92877
636971657593269122; -0,48601; 1,99400; -0,64268; 0,06784; 0,36398; 0,92893
636971657595807575; -0,48552; 1,99386; -0,64270; 0,06792; 0,36445; 0,92874
636971657598381015; -0,48566; 1,99387; -0,64272; 0,06785; 0,36394; 0,92895
636971657600934002; -0,48575; 1,99386; -0,64283; 0,06754; 0,36380; 0,92903
636971657603487046; -0,48573; 1,99393; -0,64293; 0,06743; 0,36410; 0,92891
636971657606044931; -0,48580; 1,99385; -0,64287; 0,06769; 0,36387; 0,92899
636971657608598390; -0,48590; 1,99393; -0,64289; 0,06747; 0,36370; 0,92907
636971657611160302; -0,48572; 1,99382; -0,64276; 0,06781; 0,36308; 0,92929
636971657613696151; -0,48574; 1,99382; -0,64278; 0,06757; 0,36313; 0,92928
636971657616249240; -0,48551; 1,99380; -0,64271; 0,06774; 0,36268; 0,92945
636971657618812378; -0,48619; 1,99375; -0,64276; 0,06764; 0,36201; 0,92972
636971657621375529; -0,48576; 1,99371; -0,64286; 0,06782; 0,36195; 0,92973
636971657623933042; -0,48528; 1,99379; -0,64265; 0,06807; 0,36255; 0,92948
636971657626469519; -0,48527; 1,99384; -0,64268; 0,06813; 0,36257; 0,92946
636971657629032664; -0,48601; 1,99390; -0,64273; 0,06781; 0,36309; 0,92928
636971657631575854; -0,48611; 1,99395; -0,64300; 0,06807; 0,36339; 0,92915
636971657634130451; -0,48592; 1,99378; -0,64274; 0,06839; 0,36287; 0,92933
636971657636693598; -0,48557; 1,99384; -0,64279; 0,06896; 0,36279; 0,92932
636971657639248005; -0,48564; 1,99376; -0,64263; 0,06859; 0,36227; 0,92955
636971657641801178; -0,48575; 1,99374; -0,64272; 0,06795; 0,36237; 0,92955
636971657644354349; -0,48591; 1,99373; -0,64282; 0,06770; 0,36229; 0,92960
636971657646910623; -0,48550; 1,99376; -0,64273; 0,06786; 0,36248; 0,92952
636971657649463811; -0,48566; 1,99370; -0,64282; 0,06782; 0,36230; 0,92959
636971657652009263; -0,48590; 1,99372; -0,64292; 0,06737; 0,36237; 0,92960
636971657654582379; -0,48588; 1,99372; -0,64270; 0,06741; 0,36214; 0,92968
636971657657135558; -0,48585; 1,99385; -0,64281; 0,06755; 0,36267; 0,92947
636971657659678748; -0,48555; 1,99369; -0,64283; 0,06756; 0,36245; 0,92955
636971657662231927; -0,48573; 1,99364; -0,64283; 0,06723; 0,36219; 0,92968
636971657664793032; -0,48618; 1,99382; -0,64289; 0,06719; 0,36234; 0,92962
636971657667349961; -0,48577; 1,99380; -0,64291; 0,06728; 0,36209; 0,92971
636971657669883189; -0,48584; 1,99369; -0,64285; 0,06717; 0,36191; 0,92979
636971657672456304; -0,48617; 1,99367; -0,64261; 0,06717; 0,36178; 0,92984
636971657675019458; -0,48567; 1,99376; -0,64285; 0,06739; 0,36201; 0,92974
636971657677562657; -0,48574; 1,99365; -0,64272; 0,06759; 0,36143; 0,92995
636971657680120895; -0,48584; 1,99369; -0,64275; 0,06753; 0,36138; 0,92997
636971657682668863; -0,48583; 1,99365; -0,64266; 0,06744; 0,36119; 0,93005
636971657685232008; -0,48562; 1,99377; -0,64272; 0,06752; 0,36177; 0,92982
636971657687765236; -0,48541; 1,99364; -0,64275; 0,06802; 0,36190; 0,92973
636971657690318561; -0,48574; 1,99366; -0,64274; 0,06796; 0,36165; 0,92983
636971657692891683; -0,48552; 1,99375; -0,64282; 0,06792; 0,36182; 0,92977
636971657695450023; -0,48534; 1,99364; -0,64275; 0,06746; 0,36150; 0,92993
636971657697993234; -0,48550; 1,99371; -0,64276; 0,06748; 0,36190; 0,92977
636971657700556273; -0,48564; 1,99364; -0,64273; 0,06751; 0,36143; 0,92995
636971657703104537; -0,48588; 1,99372; -0,64276; 0,06734; 0,36134; 0,93000
636971657705678152; -0,48578; 1,99354; -0,64266; 0,06720; 0,36117; 0,93008
636971657708221348; -0,48576; 1,99358; -0,64270; 0,06747; 0,36139; 0,92997
636971657710774525; -0,48603; 1,99362; -0,64267; 0,06729; 0,36114; 0,93008
636971657713337675; -0,48595; 1,99346; -0,64272; 0,06740; 0,36117; 0,93006
636971657715860920; -0,48587; 1,99372; -0,64285; 0,06729; 0,36161; 0,92990
636971657718425687; -0,48556; 1,99360; -0,64263; 0,06745; 0,36121; 0,93004
636971657720988834; -0,48598; 1,99371; -0,64270; 0,06727; 0,36131; 0,93002
636971657723542224; -0,48616; 1,99366; -0,64265; 0,06714; 0,36131; 0,93002
636971657726085438; -0,48579; 1,99354; -0,64271; 0,06724; 0,36145; 0,92996
636971657728658600; -0,48593; 1,99354; -0,64282; 0,06749; 0,36165; 0,92987
636971657731201755; -0,48574; 1,99365; -0,64263; 0,06725; 0,36135; 0,93000
636971657733762501; -0,48607; 1,99352; -0,64280; 0,06742; 0,36120; 0,93005
636971657736312001; -0,48582; 1,99358; -0,64275; 0,06743; 0,36104; 0,93011
636971657738869858; -0,48598; 1,99363; -0,64271; 0,06758; 0,36143; 0,92995
636971657741413061; -0,48638; 1,99375; -0,64268; 0,06762; 0,36101; 0,93011
636971657743986176; -0,48589; 1,99365; -0,64288; 0,06738; 0,36111; 0,93009
636971657746529378; -0,48571; 1,99359; -0,64268; 0,06737; 0,36093; 0,93016
636971657749072581; -0,48573; 1,99361; -0,64267; 0,06746; 0,36120; 0,93005
636971657751642949; -0,48609; 1,99361; -0,64271; 0,06760; 0,36091; 0,93015
636971657754196111; -0,48595; 1,99364; -0,64262; 0,06757; 0,36115; 0,93006
636971657756719365; -0,48605; 1,99363; -0,64269; 0,06713; 0,36078; 0,93023
636971657759292624; -0,48601; 1,99366; -0,64273; 0,06728; 0,36122; 0,93005
636971657761865602; -0,48576; 1,99366; -0,64269; 0,06768; 0,36109; 0,93007
636971657764418781; -0,48569; 1,99366; -0,64270; 0,06748; 0,36101; 0,93012
636971657766964888; -0,48594; 1,99358; -0,64263; 0,06736; 0,36093; 0,93016
636971657769528030; -0,48602; 1,99367; -0,64261; 0,06748; 0,36141; 0,92996
636971657772081203; -0,48574; 1,99365; -0,64270; 0,06794; 0,36087; 0,93014
636971657774634374; -0,48589; 1,99366; -0,64263; 0,06781; 0,36099; 0,93010
636971657777197553; -0,48632; 1,99362; -0,64277; 0,06735; 0,36097; 0,93014
636971657779751942; -0,48551; 1,99353; -0,64256; 0,06727; 0,36090; 0,93018
636971657782285290; -0,48574; 1,99358; -0,64258; 0,06737; 0,36100; 0,93013
636971657784868266; -0,48584; 1,99357; -0,64266; 0,06713; 0,36078; 0,93023
636971657787401497; -0,48562; 1,99358; -0,64263; 0,06701; 0,36106; 0,93013
636971657789960141; -0,48554; 1,99345; -0,64272; 0,06717; 0,36086; 0,93020
636971657792523884; -0,48583; 1,99346; -0,64268; 0,06708; 0,36057; 0,93032
636971657795068197; -0,48594; 1,99349; -0,64257; 0,06707; 0,36050; 0,93034
636971657797626444; -0,48573; 1,99363; -0,64262; 0,06703; 0,36074; 0,93026
636971657800179906; -0,48579; 1,99341; -0,64272; 0,06716; 0,36101; 0,93014
636971657802732796; -0,48577; 1,99355; -0,64270; 0,06723; 0,36106; 0,93012
636971657805293164; -0,48575; 1,99366; -0,64271; 0,06720; 0,36139; 0,92999
636971657807838634; -0,48607; 1,99364; -0,64272; 0,06710; 0,36104; 0,93013
636971657810401776; -0,48584; 1,99360; -0,64253; 0,06663; 0,36103; 0,93017
636971657812955279; -0,48575; 1,99351; -0,64270; 0,06697; 0,36115; 0,93010
636971657815488180; -0,48586; 1,99351; -0,64258; 0,06689; 0,36085; 0,93022
636971657818041354; -0,48568; 1,99364; -0,64266; 0,06727; 0,36107; 0,93011
636971657820606868; -0,48572; 1,99352; -0,64265; 0,06720; 0,36080; 0,93022
636971657823165097; -0,48566; 1,99351; -0,64264; 0,06701; 0,36065; 0,93029
636971657825718271; -0,48591; 1,99351; -0,64265; 0,06695; 0,36097; 0,93017
636971657828281415; -0,48544; 1,99354; -0,64258; 0,06713; 0,36069; 0,93027
636971657830829004; -0,48528; 1,99357; -0,64276; 0,06701; 0,36068; 0,93028
636971657833402119; -0,48577; 1,99362; -0,64273; 0,06711; 0,36113; 0,93010
636971657835941394; -0,48581; 1,99352; -0,64268; 0,06724; 0,36091; 0,93017
636971657838484602; -0,48575; 1,99363; -0,64268; 0,06699; 0,36090; 0,93019
636971657841047740; -0,48583; 1,99356; -0,64267; 0,06701; 0,36111; 0,93011
636971657843613658; -0,48603; 1,99360; -0,64264; 0,06702; 0,36089; 0,93020
636971657846156858; -0,48567; 1,99342; -0,64271; 0,06733; 0,36082; 0,93020
636971657848711454; -0,48572; 1,99358; -0,64264; 0,06775; 0,36065; 0,93024
636971657851274604; -0,48575; 1,99349; -0,64275; 0,06776; 0,36088; 0,93015
636971657853807830; -0,48554; 1,99349; -0,64267; 0,06742; 0,36093; 0,93015
636971657856370980; -0,48575; 1,99356; -0,64263; 0,06755; 0,36074; 0,93022
636971657858934127; -0,48592; 1,99347; -0,64272; 0,06756; 0,36067; 0,93024
636971657861487292; -0,48573; 1,99355; -0,64285; 0,06744; 0,36130; 0,93001
636971657864041286; -0,48580; 1,99350; -0,64261; 0,06735; 0,36100; 0,93013
636971657866594355; -0,48554; 1,99352; -0,64255; 0,06736; 0,36105; 0,93011
636971657869147528; -0,48589; 1,99354; -0,64249; 0,06746; 0,36050; 0,93032
636971657871700698; -0,48582; 1,99356; -0,64263; 0,06728; 0,36061; 0,93029
636971657874253880; -0,48613; 1,99401; -0,64268; 0,06590; 0,36232; 0,92972
636971657876820654; -0,48649; 1,99398; -0,64256; 0,06339; 0,36225; 0,92992
636971657879366598; -0,48616; 1,99385; -0,64262; 0,06454; 0,36084; 0,93039
636971657881923068; -0,48663; 1,99391; -0,64238; 0,06174; 0,36099; 0,93052
636971657884476258; -0,48621; 1,99401; -0,64242; 0,06218; 0,36102; 0,93048
636971657887029414; -0,48660; 1,99402; -0,64230; 0,06153; 0,36097; 0,93055
636971657889582599; -0,48677; 1,99390; -0,64207; 0,06232; 0,36115; 0,93042
636971657892134782; -0,48639; 1,99389; -0,64217; 0,05885; 0,36100; 0,93071
636971657894688262; -0,48576; 1,99383; -0,64236; 0,06158; 0,36144; 0,93036
636971657897241433; -0,48523; 1,99385; -0,64251; 0,06526; 0,36070; 0,93040
636971657899804577; -0,48541; 1,99386; -0,64249; 0,06481; 0,36088; 0,93036
636971657902357756; -0,48748; 1,99342; -0,64296; 0,05125; 0,36191; 0,93080
636971657904910929; -0,49606; 1,99347; -0,63209; -0,04951; 0,31620; 0,94740
636971657907473311; -0,51704; 1,99441; -0,60916; -0,31930; 0,18533; 0,92936
636971657910016513; -0,54981; 1,98996; -0,61286; -0,61983; 0,10079; 0,77824
636971657912579658; -0,55916; 1,98889; -0,61508; -0,68366; 0,08422; 0,72493
636971657915125347; -0,55071; 1,99305; -0,61077; -0,62855; 0,12649; 0,76741
636971657917688492; -0,51348; 2,00272; -0,59032; -0,24072; 0,19479; 0,95085
636971657920240072; -0,48679; 2,00271; -0,60008; 0,07436; 0,24536; 0,96658
636971657922798737; -0,48323; 2,00093; -0,62386; 0,08176; 0,33713; 0,93790
636971657925349642; -0,48054; 1,99861; -0,63541; 0,09328; 0,36753; 0,92532
636971657927892836; -0,48039; 1,99381; -0,63393; 0,09699; 0,32300; 0,94142
636971657930436140; -0,48341; 1,99284; -0,63530; 0,08477; 0,32117; 0,94322
636971657932998276; -0,48126; 1,99291; -0,63650; 0,09269; 0,32713; 0,94042
636971657935566772; -0,47881; 1,99542; -0,63778; 0,10647; 0,34584; 0,93223
636971657938118005; -0,48071; 1,99529; -0,63774; 0,09781; 0,34581; 0,93319
636971657940669199; -0,48126; 1,99415; -0,63766; 0,09464; 0,33876; 0,93610
636971657943230368; -0,48140; 1,99376; -0,63778; 0,09532; 0,33502; 0,93738
636971657945786347; -0,48191; 1,99376; -0,63798; 0,09561; 0,33488; 0,93740
636971657948324637; -0,48263; 1,99383; -0,63784; 0,09276; 0,33457; 0,93780
636971657950907867; -0,48294; 1,99371; -0,63804; 0,09051; 0,33430; 0,93811
636971657953450929; -0,48313; 1,99364; -0,63787; 0,08956; 0,33480; 0,93802
636971657955974183; -0,48330; 1,99368; -0,63809; 0,08827; 0,33471; 0,93818
636971657958544543; -0,48345; 1,99363; -0,63792; 0,08713; 0,33399; 0,93854
636971657961107687; -0,48356; 1,99347; -0,63814; 0,08674; 0,33401; 0,93857
636971657963660863; -0,48320; 1,99336; -0,63788; 0,08655; 0,33376; 0,93868
636971657966209130; -0,48327; 1,99350; -0,63793; 0,08604; 0,33369; 0,93875
636971657968774092; -0,48424; 1,99355; -0,63787; 0,08319; 0,33414; 0,93885
636971657971332666; -0,48409; 1,99315; -0,63802; 0,08331; 0,33292; 0,93927
636971657973886018; -0,48505; 1,99332; -0,63841; 0,07772; 0,33507; 0,93898
636971657976439197; -0,48531; 1,99373; -0,63926; 0,06786; 0,34092; 0,93764
636971657978987478; -0,48445; 1,99391; -0,63950; 0,07236; 0,34126; 0,93718
636971657981549787; -0,48524; 1,99463; -0,63803; 0,07310; 0,33872; 0,93804
636971657984092995; -0,48517; 1,99412; -0,63924; 0,07162; 0,34194; 0,93699
636971657986654696; -0,48549; 1,99384; -0,63904; 0,07110; 0,33967; 0,93785
636971657989177944; -0,48570; 1,99402; -0,63873; 0,06959; 0,33891; 0,93824
636971657991731123; -0,48571; 1,99381; -0,63890; 0,06894; 0,33901; 0,93825
636971657994324187; -0,48686; 1,99518; -0,63760; 0,06160; 0,34412; 0,93690
636971657996871700; -0,48643; 1,99543; -0,63324; 0,03806; 0,33033; 0,94310
636971657999424917; -0,49060; 1,99486; -0,63394; -0,04157; 0,32311; 0,94545
636971658001973233; -0,50762; 1,99613; -0,64174; -0,13089; 0,35607; 0,92525
636971658004526401; -0,52432; 1,99615; -0,64349; -0,21468; 0,36220; 0,90704
636971658007099519; -0,52131; 1,99658; -0,64313; -0,20338; 0,36438; 0,90877
636971658009642724; -0,51886; 1,99625; -0,64253; -0,19109; 0,36108; 0,91275
636971658012192753; -0,51168; 1,99723; -0,64236; -0,15662; 0,36763; 0,91669
636971658014764969; -0,48760; 1,99971; -0,64173; -0,03174; 0,38142; 0,92386
636971658017308419; -0,46039; 1,99831; -0,64440; 0,11790; 0,37229; 0,92060
636971658019851542; -0,44177; 1,99561; -0,64571; 0,21477; 0,34974; 0,91190
636971658022404713; -0,43490; 1,99442; -0,64645; 0,24776; 0,34172; 0,90656
636971658024977826; -0,43052; 1,99355; -0,64736; 0,26884; 0,33746; 0,90213
636971658027531002; -0,42840; 1,99307; -0,64805; 0,27903; 0,33516; 0,89990
636971658030089243; -0,43648; 1,99545; -0,64789; 0,24064; 0,35368; 0,90388
636971658032642419; -0,44989; 1,99806; -0,64767; 0,17438; 0,37818; 0,90916
636971658035185720; -0,45822; 1,99989; -0,64656; 0,13484; 0,38758; 0,91192
636971658037728817; -0,47120; 1,99973; -0,64555; 0,07617; 0,38856; 0,91827
636971658040281997; -0,45367; 1,99892; -0,64683; 0,16813; 0,38019; 0,90950
636971658042855480; -0,43726; 1,99630; -0,64813; 0,24862; 0,35736; 0,90027
636971658045408648; -0,43865; 1,99611; -0,64816; 0,24305; 0,35759; 0,90170
636971658047971792; -0,43802; 1,99607; -0,64827; 0,24441; 0,35840; 0,90101
636971658050514995; -0,43899; 1,99622; -0,64826; 0,23998; 0,35985; 0,90162
636971658053068171; -0,44102; 1,99650; -0,64814; 0,22840; 0,36248; 0,90357
636971658055616172; -0,45992; 1,99877; -0,64643; 0,12960; 0,38080; 0,91553
636971658058169345; -0,49894; 1,99823; -0,64292; -0,07951; 0,37132; 0,92510
636971658060732495; -0,53263; 1,99295; -0,64122; -0,25117; 0,32540; 0,91161
636971658063289207; -0,54130; 1,99083; -0,64054; -0,29354; 0,30967; 0,90440
636971658065842375; -0,54166; 1,99097; -0,64062; -0,29379; 0,31139; 0,90373
636971658068401706; -0,53851; 1,99155; -0,64084; -0,27990; 0,31732; 0,90607
636971658070941088; -0,53823; 1,99158; -0,64075; -0,27792; 0,31803; 0,90643
636971658073505869; -0,53761; 1,99153; -0,64076; -0,27715; 0,31843; 0,90653
636971658076074917; -0,53788; 1,99156; -0,64069; -0,27685; 0,31900; 0,90642
636971658078618125; -0,53720; 1,99163; -0,64063; -0,27522; 0,31920; 0,90684
636971658081171293; -0,53741; 1,99155; -0,64067; -0,27482; 0,31921; 0,90696
636971658083719048; -0,53332; 1,99292; -0,64076; -0,25689; 0,32949; 0,90854
636971658086284872; -0,51573; 1,99547; -0,64062; -0,17364; 0,34904; 0,92088
636971658088836222; -0,49139; 1,99591; -0,64047; -0,04813; 0,35211; 0,93472
636971658091372749; -0,47579; 1,99455; -0,64159; 0,04179; 0,34235; 0,93864
636971658093925917; -0,47153; 1,99470; -0,64183; 0,07060; 0,34266; 0,93680
636971658096489064; -0,46635; 1,99395; -0,64127; 0,11001; 0,33384; 0,93619
636971658099062183; -0,46128; 1,99316; -0,64218; 0,16221; 0,32690; 0,93103
636971658101605975; -0,45962; 1,99356; -0,64285; 0,17790; 0,33056; 0,92687
636971658104155095; -0,46047; 1,99382; -0,64310; 0,17316; 0,33305; 0,92687
636971658106703380; -0,46849; 1,99368; -0,64251; 0,12710; 0,33608; 0,93322
636971658109266527; -0,47713; 1,99400; -0,64142; 0,08201; 0,33815; 0,93751
636971658111819700; -0,47789; 1,99397; -0,64156; 0,07602; 0,33784; 0,93813
636971658114372874; -0,47885; 1,99386; -0,64165; 0,07497; 0,33766; 0,93828
636971658116926848; -0,47918; 1,99405; -0,64177; 0,07425; 0,33909; 0,93782
636971658119490170; -0,47910; 1,99407; -0,64179; 0,07364; 0,33922; 0,93782
636971658122043347; -0,47876; 1,99366; -0,64190; 0,07341; 0,33789; 0,93832
636971658124596520; -0,49217; 1,99077; -0,63932; -0,01028; 0,31065; 0,95047
636971658127148656; -0,51563; 1,98996; -0,63785; -0,12779; 0,30468; 0,94384
636971658129692717; -0,52128; 1,98928; -0,63702; -0,15680; 0,29638; 0,94211
636971658132258425; -0,51553; 1,98988; -0,63754; -0,13072; 0,30406; 0,94364
636971658134808053; -0,49856; 1,99178; -0,63907; -0,04356; 0,32126; 0,94599
636971658137371203; -0,47422; 1,99266; -0,64082; 0,07655; 0,32783; 0,94163
636971658139924368; -0,45072; 1,99194; -0,64335; 0,20070; 0,31630; 0,92718
636971658142477547; -0,44232; 1,99100; -0,64483; 0,24362; 0,31029; 0,91890
636971658145036080; -0,46777; 1,99375; -0,64245; 0,10676; 0,33431; 0,93639
636971658147559337; -0,50899; 1,99007; -0,63784; -0,11606; 0,30055; 0,94668
636971658150132464; -0,53404; 1,98586; -0,63557; -0,24033; 0,25985; 0,93526
636971658152695600; -0,53609; 1,98556; -0,63530; -0,25170; 0,25841; 0,93267
636971658155258753; -0,53467; 1,98576; -0,63544; -0,24700; 0,26142; 0,93309
636971658157799930; -0,53288; 1,98626; -0,63559; -0,23820; 0,26553; 0,93421
636971658160363075; -0,52062; 1,98884; -0,63651; -0,17926; 0,28812; 0,94067
636971658162909530; -0,49276; 1,99222; -0,63768; -0,03486; 0,31661; 0,94791
636971658165460438; -0,46432; 1,99271; -0,63967; 0,11781; 0,31734; 0,94096
636971658168026300; -0,45158; 1,99164; -0,64223; 0,18400; 0,31202; 0,93209
636971658170584529; -0,45643; 1,99192; -0,64204; 0,16178; 0,31514; 0,93515
636971658173137697; -0,45756; 1,99221; -0,64175; 0,15347; 0,31705; 0,93591
636971658175680902; -0,45933; 1,99260; -0,64142; 0,14773; 0,31865; 0,93629
636971658178244049; -0,45770; 1,99306; -0,64182; 0,16241; 0,32112; 0,93301
636971658180792664; -0,45284; 1,99360; -0,64326; 0,18665; 0,32680; 0,92648
636971658183338660; -0,44559; 1,99347; -0,64477; 0,22092; 0,32901; 0,91812
636971658185901796; -0,45136; 1,99376; -0,64442; 0,19062; 0,33331; 0,92335
636971658188464943; -0,46912; 1,99531; -0,64321; 0,10270; 0,34725; 0,93213
636971658191012096; -0,48288; 1,99535; -0,64242; 0,03502; 0,34946; 0,93630
636971658193565316; -0,48356; 1,99536; -0,64227; 0,02963; 0,35007; 0,93625
636971658196119860; -0,48277; 1,99516; -0,64219; 0,03069; 0,34941; 0,93647
636971658198678367; -0,48158; 1,99511; -0,64220; 0,03562; 0,34909; 0,93641
636971658201221572; -0,48125; 1,99486; -0,64214; 0,03886; 0,34758; 0,93685
636971658203774748; -0,48106; 1,99469; -0,64239; 0,04011; 0,34657; 0,93717
636971658206347858; -0,48077; 1,99448; -0,64231; 0,04354; 0,34501; 0,93759
636971658208901826; -0,47931; 1,99423; -0,64242; 0,05124; 0,34346; 0,93777
636971658211444181; -0,47765; 1,99414; -0,64242; 0,05847; 0,34187; 0,93793
636971658213997784; -0,47305; 1,99356; -0,64246; 0,08247; 0,33717; 0,93782
636971658216556004; -0,47127; 1,99357; -0,64265; 0,09290; 0,33633; 0,93715
636971658219099206; -0,47217; 1,99392; -0,64259; 0,09027; 0,33721; 0,93709
636971658221652386; -0,47320; 1,99379; -0,64264; 0,08635; 0,33736; 0,93741
636971658224217406; -0,47794; 1,99397; -0,64245; 0,06367; 0,33967; 0,93839
636971658226774788; -0,48429; 1,99382; -0,64207; 0,03107; 0,34018; 0,93985
636971658229333481; -0,48980; 1,99386; -0,64164; 0,00075; 0,33999; 0,94043
636971658231887079; -0,49175; 1,99341; -0,64142; -0,01061; 0,33730; 0,94134
636971658234441508; -0,48826; 1,99370; -0,64167; 0,00426; 0,33961; 0,94056
636971658236984746; -0,47724; 1,99391; -0,64259; 0,05741; 0,34253; 0,93775
636971658239537890; -0,45387; 1,99377; -0,64432; 0,17320; 0,33677; 0,92552
636971658242101066; -0,43110; 1,99133; -0,64687; 0,28526; 0,31529; 0,90511
636971658244664173; -0,42506; 1,99038; -0,64733; 0,31324; 0,30653; 0,89885
636971658247211303; -0,42531; 1,99027; -0,64733; 0,31073; 0,30658; 0,89970
636971658249764473; -0,42536; 1,99010; -0,64746; 0,30803; 0,30653; 0,90064
636971658252317652; -0,42589; 1,99006; -0,64717; 0,30398; 0,30711; 0,90182
636971658254870823; -0,43012; 1,99104; -0,64708; 0,28276; 0,31561; 0,90578
636971658257433991; -0,45348; 1,99442; -0,64547; 0,16670; 0,34453; 0,92386
636971658259977193; -0,48622; 1,99457; -0,64238; 0,00438; 0,34533; 0,93847
636971658262542789; -0,50864; 1,99199; -0,64013; -0,10472; 0,32381; 0,94031
636971658265106004; -0,51552; 1,99094; -0,63938; -0,13545; 0,31365; 0,93983
636971658267629188; -0,51354; 1,99129; -0,63939; -0,12679; 0,31650; 0,94008
636971658270202300; -0,50975; 1,99215; -0,63975; -0,10623; 0,32367; 0,94019
636971658272742811; -0,48737; 1,99481; -0,64166; 0,00723; 0,34634; 0,93808
636971658275305409; -0,46059; 1,99443; -0,64365; 0,13854; 0,34014; 0,93011
636971658277865471; -0,44157; 1,99248; -0,64580; 0,23522; 0,32372; 0,91645
636971658280418787; -0,43674; 1,99185; -0,64634; 0,25608; 0,31967; 0,91227
636971658282941892; -0,43775; 1,99210; -0,64618; 0,24907; 0,32194; 0,91341
636971658285511115; -0,44259; 1,99278; -0,64566; 0,22557; 0,32797; 0,91736
636971658288074309; -0,45215; 1,99401; -0,64497; 0,17419; 0,33885; 0,92457
636971658290629493; -0,47245; 1,99493; -0,64296; 0,07189; 0,34549; 0,93566
636971658293182669; -0,48733; 1,99373; -0,64186; -0,00085; 0,33644; 0,94170
636971658295745811; -0,48620; 1,99316; -0,64179; 0,00200; 0,33338; 0,94279
