utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636965457894064691; -0,23559; 2,15378; -0,36132; -0,08031; -0,02335; 0,99650
636965457896607381; -0,23523; 2,15388; -0,36112; -0,08109; -0,02250; 0,99645
636965457899160546; -0,23530; 2,15404; -0,36114; -0,08129; -0,02206; 0,99645
636965457901713769; -0,23511; 2,15394; -0,36095; -0,08292; -0,02125; 0,99633
636965457904266901; -0,23477; 2,15404; -0,36107; -0,08227; -0,02107; 0,99639
636965457906830046; -0,23536; 2,15412; -0,36112; -0,08253; -0,02075; 0,99637
636965457909388406; -0,23518; 2,15421; -0,36125; -0,08180; -0,02023; 0,99644
636965457911931606; -0,23610; 2,15434; -0,36163; -0,08159; -0,01970; 0,99647
636965457914494753; -0,23609; 2,15446; -0,36152; -0,08193; -0,01907; 0,99646
636965457917047926; -0,23541; 2,15440; -0,36168; -0,08120; -0,01943; 0,99651
636965457919611068; -0,23553; 2,15415; -0,36140; -0,08133; -0,02058; 0,99648
636965457922133591; -0,23577; 2,15411; -0,36152; -0,08063; -0,02095; 0,99652
636965457924706704; -0,23540; 2,15393; -0,36122; -0,08084; -0,02191; 0,99649
636965457927279823; -0,23513; 2,15379; -0,36142; -0,07963; -0,02230; 0,99657
636965457929813077; -0,23532; 2,15381; -0,36133; -0,07938; -0,02238; 0,99659
636965457932372875; -0,23447; 2,15381; -0,36133; -0,07949; -0,02177; 0,99660
636965457934926049; -0,23508; 2,15392; -0,36137; -0,07979; -0,02156; 0,99658
636965457937489322; -0,23491; 2,15407; -0,36125; -0,08017; -0,02120; 0,99656
636965457940022421; -0,23514; 2,15416; -0,36139; -0,07986; -0,02049; 0,99660
636965457942585563; -0,23534; 2,15433; -0,36164; -0,08112; -0,01990; 0,99651
636965457945143850; -0,23560; 2,15450; -0,36172; -0,08008; -0,01929; 0,99660
636965457947692208; -0,23525; 2,15476; -0,36163; -0,08168; -0,01858; 0,99649
636965457950248566; -0,23521; 2,15468; -0,36182; -0,07982; -0,01766; 0,99665
636965457952801740; -0,23538; 2,15488; -0,36178; -0,08025; -0,01682; 0,99663
636965457955364884; -0,23527; 2,15466; -0,36197; -0,07942; -0,01714; 0,99669
636965457957918072; -0,23577; 2,15453; -0,36192; -0,08070; -0,01827; 0,99657
636965457960461266; -0,23587; 2,15440; -0,36189; -0,07957; -0,01857; 0,99666
636965457963035895; -0,23582; 2,15398; -0,36169; -0,08025; -0,02003; 0,99657
636965457965579106; -0,23520; 2,15412; -0,36151; -0,07850; -0,02039; 0,99671
636965457968142248; -0,23587; 2,15399; -0,36162; -0,07955; -0,02054; 0,99662
636965457970695415; -0,23495; 2,15415; -0,36142; -0,07871; -0,02001; 0,99670
636965457973242904; -0,23562; 2,15421; -0,36168; -0,07872; -0,01991; 0,99670
636965457975806774; -0,23558; 2,15415; -0,36176; -0,07838; -0,01964; 0,99673
636965457978349979; -0,23528; 2,15446; -0,36168; -0,07801; -0,01936; 0,99676
636965457980903152; -0,23570; 2,15454; -0,36184; -0,07863; -0,01874; 0,99673
636965457983466294; -0,23506; 2,15443; -0,36175; -0,07826; -0,01851; 0,99676
636965457986019531; -0,23522; 2,15462; -0,36173; -0,07892; -0,01800; 0,99672
636965457988582655; -0,23481; 2,15486; -0,36147; -0,07842; -0,01732; 0,99677
636965457991123400; -0,23509; 2,15460; -0,36167; -0,07902; -0,01762; 0,99672
636965457993666593; -0,23486; 2,15440; -0,36169; -0,07828; -0,01852; 0,99676
636965457996279614; -0,23526; 2,15425; -0,36166; -0,07831; -0,01984; 0,99673
636965457998782920; -0,23577; 2,15422; -0,36179; -0,07750; -0,02029; 0,99679
636965458001344439; -0,23529; 2,15408; -0,36160; -0,07697; -0,02092; 0,99681
636965458003897075; -0,23528; 2,15420; -0,36159; -0,07707; -0,02066; 0,99681
636965458006450251; -0,23501; 2,15427; -0,36161; -0,07662; -0,02025; 0,99685
636965458009003422; -0,23494; 2,15437; -0,36157; -0,07647; -0,01990; 0,99687
636965458011566563; -0,23491; 2,15454; -0,36180; -0,07553; -0,01927; 0,99696
636965458014109768; -0,23527; 2,15449; -0,36176; -0,07553; -0,01907; 0,99696
636965458016676574; -0,23478; 2,15476; -0,36187; -0,07577; -0,01825; 0,99696
636965458019219780; -0,23412; 2,15494; -0,36161; -0,07562; -0,01766; 0,99698
636965458021772953; -0,23423; 2,15488; -0,36158; -0,07584; -0,01761; 0,99696
636965458024316146; -0,23350; 2,15486; -0,36160; -0,07482; -0,01795; 0,99704
636965458026889291; -0,23377; 2,15457; -0,36169; -0,07575; -0,01974; 0,99693
636965458029442476; -0,23440; 2,15445; -0,36170; -0,07545; -0,02112; 0,99693
636965458031994682; -0,23408; 2,15434; -0,36175; -0,07454; -0,02240; 0,99697
636965458034547975; -0,23469; 2,15439; -0,36150; -0,07531; -0,02289; 0,99690
636965458037091058; -0,23451; 2,15461; -0,36160; -0,07504; -0,02174; 0,99694
636965458039664173; -0,23394; 2,15470; -0,36156; -0,07562; -0,02111; 0,99691
636965458042208980; -0,23410; 2,15474; -0,36153; -0,07485; -0,01993; 0,99700
636965458044762156; -0,23477; 2,15490; -0,36186; -0,07539; -0,01943; 0,99697
636965458047325301; -0,23350; 2,15508; -0,36160; -0,07511; -0,01903; 0,99699
636965458049878471; -0,23376; 2,15516; -0,36151; -0,07491; -0,01857; 0,99702
636965458052431691; -0,23375; 2,15502; -0,36168; -0,07519; -0,01833; 0,99700
636965458054972973; -0,23366; 2,15511; -0,36163; -0,07526; -0,01883; 0,99699
636965458057515223; -0,23370; 2,15500; -0,36145; -0,07490; -0,01937; 0,99700
636965458060068396; -0,23409; 2,15481; -0,36155; -0,07469; -0,02031; 0,99700
636965458062651498; -0,23432; 2,15464; -0,36131; -0,07605; -0,02192; 0,99686
636965458065194849; -0,23361; 2,15456; -0,36135; -0,07426; -0,02206; 0,99700
636965458067742969; -0,23417; 2,15460; -0,36154; -0,07389; -0,02109; 0,99704
636965458070307105; -0,23334; 2,15495; -0,36161; -0,07319; -0,01993; 0,99712
636965458072845400; -0,23302; 2,15507; -0,36151; -0,07313; -0,01862; 0,99715
636965458075408562; -0,23322; 2,15528; -0,36217; -0,07474; -0,01609; 0,99707
636965458077981941; -0,23264; 2,15529; -0,36286; -0,07869; -0,01546; 0,99678
636965458080534842; -0,23152; 2,15557; -0,36350; -0,08557; -0,01462; 0,99623
636965458083078591; -0,23057; 2,15567; -0,36361; -0,08755; -0,01390; 0,99606
636965458085651645; -0,23033; 2,15572; -0,36339; -0,08878; -0,01389; 0,99595
636965458088184824; -0,22977; 2,15572; -0,36332; -0,08752; -0,01330; 0,99607
636965458090747974; -0,23053; 2,15559; -0,36337; -0,08887; -0,01412; 0,99594
636965458093291162; -0,23001; 2,15557; -0,36336; -0,08675; -0,01472; 0,99612
636965458095834367; -0,23048; 2,15532; -0,36334; -0,08683; -0,01608; 0,99609
636965458098404919; -0,23010; 2,15519; -0,36318; -0,08671; -0,01741; 0,99608
636965458100963151; -0,23008; 2,15503; -0,36287; -0,08683; -0,01764; 0,99607
636965458103516330; -0,22982; 2,15512; -0,36295; -0,08748; -0,01756; 0,99601
636965458106079484; -0,22961; 2,15515; -0,36292; -0,08712; -0,01717; 0,99605
636965458108622668; -0,22957; 2,15527; -0,36292; -0,08787; -0,01647; 0,99600
636965458111172744; -0,23006; 2,15534; -0,36297; -0,08746; -0,01634; 0,99603
636965458113737502; -0,23048; 2,15528; -0,36326; -0,08871; -0,01596; 0,99593
636965458116290672; -0,23039; 2,15544; -0,36316; -0,08813; -0,01569; 0,99599
636965458118853825; -0,23063; 2,15543; -0,36311; -0,08924; -0,01586; 0,99588
636965458121408176; -0,23067; 2,15554; -0,36334; -0,08816; -0,01560; 0,99598
636965458123961353; -0,23110; 2,15528; -0,36328; -0,08927; -0,01585; 0,99588
636965458126499639; -0,23057; 2,15538; -0,36321; -0,08812; -0,01654; 0,99597
636965458129055808; -0,23101; 2,15509; -0,36315; -0,08910; -0,01770; 0,99587
636965458131618964; -0,23057; 2,15493; -0,36324; -0,08869; -0,01829; 0,99589
636965458134172146; -0,23114; 2,15489; -0,36309; -0,08885; -0,01870; 0,99587
636965458136732363; -0,23105; 2,15490; -0,36343; -0,08927; -0,01798; 0,99584
636965458139277809; -0,23105; 2,15519; -0,36308; -0,08948; -0,01721; 0,99584
636965458141837163; -0,23087; 2,15532; -0,36305; -0,09231; -0,01673; 0,99559
636965458144395676; -0,23246; 2,15531; -0,36302; -0,09453; -0,01730; 0,99537
636965458146948852; -0,23315; 2,15523; -0,36298; -0,09984; -0,01837; 0,99483
636965458149492057; -0,23298; 2,15495; -0,36280; -0,09995; -0,01895; 0,99481
636965458152054784; -0,23351; 2,15459; -0,36247; -0,10080; -0,02191; 0,99467
636965458154612075; -0,23306; 2,15429; -0,36227; -0,10056; -0,02425; 0,99464
636965458157169223; -0,23327; 2,15414; -0,36232; -0,09956; -0,02520; 0,99471
636965458159722396; -0,23324; 2,15415; -0,36237; -0,10044; -0,02494; 0,99463
636965458162285540; -0,23326; 2,15427; -0,36238; -0,09885; -0,02422; 0,99481
636965458164828743; -0,23300; 2,15421; -0,36241; -0,10016; -0,02405; 0,99468
636965458167371363; -0,23303; 2,15439; -0,36235; -0,09957; -0,02363; 0,99475
636965458169939303; -0,23336; 2,15444; -0,36243; -0,10027; -0,02375; 0,99468
636965458172502442; -0,23317; 2,15448; -0,36228; -0,10005; -0,02326; 0,99471
636965458175045650; -0,23364; 2,15450; -0,36243; -0,10114; -0,02281; 0,99461
636965458177598817; -0,23339; 2,15452; -0,36242; -0,09975; -0,02223; 0,99476
636965458180152020; -0,23350; 2,15431; -0,36244; -0,10075; -0,02260; 0,99466
636965458182705190; -0,23313; 2,15421; -0,36232; -0,09912; -0,02307; 0,99481
636965458185258364; -0,23336; 2,15418; -0,36245; -0,09919; -0,02322; 0,99480
636965458187811543; -0,23346; 2,15399; -0,36271; -0,09889; -0,02266; 0,99484
636965458190374682; -0,23312; 2,15438; -0,36248; -0,09755; -0,02174; 0,99499
636965458192927855; -0,23367; 2,15438; -0,36241; -0,09986; -0,02185; 0,99476
636965458195481446; -0,23389; 2,15464; -0,36260; -0,09970; -0,02070; 0,99480
636965458198034625; -0,23404; 2,15483; -0,36293; -0,10041; -0,01826; 0,99478
636965458200557873; -0,23321; 2,15469; -0,36267; -0,09966; -0,01786; 0,99486
636965458203121018; -0,23343; 2,15486; -0,36281; -0,10014; -0,01681; 0,99483
636965458205693903; -0,23229; 2,15470; -0,36246; -0,09969; -0,01738; 0,99487
636965458208215722; -0,23369; 2,15450; -0,36257; -0,10066; -0,01875; 0,99474
636965458210789267; -0,23375; 2,15439; -0,36258; -0,09908; -0,01997; 0,99488
636965458213358931; -0,23392; 2,15487; -0,36284; -0,10058; -0,01614; 0,99480
636965458215922082; -0,23156; 2,15543; -0,36360; -0,10223; -0,01140; 0,99470
636965458218475243; -0,22806; 2,15631; -0,36549; -0,12284; -0,00482; 0,99242
636965458221028425; -0,22109; 2,15715; -0,36690; -0,15053; -0,00047; 0,98861
636965458223571505; -0,21447; 2,15834; -0,36897; -0,17917; 0,00893; 0,98378
636965458226134988; -0,20636; 2,15900; -0,36812; -0,20439; 0,01254; 0,97881
636965458228686134; -0,20109; 2,15861; -0,36548; -0,19957; 0,01066; 0,97983
636965458231249281; -0,21326; 2,15621; -0,35910; -0,24369; -0,00519; 0,96984
636965458233752590; -0,22967; 2,15574; -0,34774; -0,33566; -0,00579; 0,94196
636965458236335682; -0,23303; 2,15819; -0,34998; -0,36079; 0,02595; 0,93229
636965458238913535; -0,22513; 2,16109; -0,36015; -0,32979; 0,06372; 0,94190
636965458241466711; -0,22427; 2,16323; -0,35962; -0,32913; 0,07746; 0,94110
636965458244019879; -0,22543; 2,16123; -0,36170; -0,33799; 0,06290; 0,93905
636965458246573058; -0,21957; 2,16172; -0,36107; -0,32012; 0,06133; 0,94539
636965458249125872; -0,21626; 2,16412; -0,36129; -0,31499; 0,06876; 0,94660
636965458251685504; -0,21658; 2,16577; -0,36289; -0,32230; 0,07222; 0,94388
636965458254238300; -0,21503; 2,16896; -0,36251; -0,31434; 0,09750; 0,94429
636965458256786555; -0,21151; 2,16875; -0,36279; -0,29150; 0,09962; 0,95137
636965458259309812; -0,21050; 2,16852; -0,36255; -0,26875; 0,09960; 0,95805
636965458261862988; -0,21231; 2,16774; -0,36310; -0,27955; 0,09421; 0,95550
636965458264456049; -0,21502; 2,16605; -0,36425; -0,32632; 0,08279; 0,94163
636965458267001282; -0,22252; 2,16194; -0,36599; -0,45039; 0,04540; 0,89168
636965458269555058; -0,21903; 2,16134; -0,36695; -0,49989; 0,03626; 0,86533
636965458272108222; -0,21141; 2,16165; -0,36684; -0,50049; 0,04240; 0,86471
636965458274671376; -0,20590; 2,16224; -0,36087; -0,42284; 0,05160; 0,90474
636965458277214581; -0,20313; 2,16060; -0,35336; -0,27120; 0,04076; 0,96166
636965458279763572; -0,20542; 2,15996; -0,34855; -0,12892; 0,02916; 0,99123
636965458282327798; -0,21160; 2,15980; -0,34953; -0,06068; 0,02856; 0,99775
636965458284880977; -0,21687; 2,15936; -0,34725; -0,00172; 0,02387; 0,99971
636965458287444122; -0,22180; 2,15916; -0,34538; 0,02798; 0,02170; 0,99937
636965458289999709; -0,22598; 2,15938; -0,34518; 0,03088; 0,02572; 0,99919
636965458292550012; -0,22657; 2,15916; -0,34659; 0,01847; 0,02926; 0,99940
636965458295105851; -0,22699; 2,15922; -0,34780; 0,01578; 0,03033; 0,99942
636965458297656149; -0,23022; 2,16097; -0,34873; -0,00336; 0,04381; 0,99903
636965458300219293; -0,23301; 2,16349; -0,35198; -0,02756; 0,06305; 0,99763
636965458302772472; -0,23084; 2,16382; -0,35371; -0,04035; 0,06617; 0,99699
636965458305325640; -0,22903; 2,16362; -0,35454; -0,04299; 0,06439; 0,99700
636965458307876265; -0,22751; 2,16384; -0,35473; -0,03298; 0,06534; 0,99732
636965458310435499; -0,22719; 2,16385; -0,35465; -0,03397; 0,06273; 0,99745
636965458312991189; -0,22834; 2,16370; -0,35539; -0,04448; 0,06326; 0,99701
636965458315524425; -0,22969; 2,16373; -0,35575; -0,05884; 0,05991; 0,99647
636965458318087564; -0,22949; 2,16342; -0,35698; -0,07543; 0,05887; 0,99541
636965458320638663; -0,22603; 2,16329; -0,35695; -0,08146; 0,05818; 0,99498
636965458323201830; -0,22591; 2,16319; -0,35681; -0,08426; 0,05750; 0,99478
636965458325755004; -0,22464; 2,16282; -0,35658; -0,08788; 0,05756; 0,99447
636965458328308177; -0,22433; 2,16271; -0,35653; -0,08686; 0,05730; 0,99457
636965458330871327; -0,22451; 2,16283; -0,35671; -0,08698; 0,05726; 0,99456
636965458333406738; -0,22435; 2,16269; -0,35654; -0,08652; 0,05704; 0,99462
636965458335969880; -0,22490; 2,16283; -0,35656; -0,08732; 0,05676; 0,99456
636965458338542023; -0,22503; 2,16253; -0,35665; -0,08878; 0,05581; 0,99449
636965458341085216; -0,22573; 2,16169; -0,35641; -0,10593; 0,04969; 0,99313
636965458343638395; -0,22385; 2,16035; -0,35785; -0,15275; 0,03702; 0,98757
636965458346191571; -0,20917; 2,16039; -0,35396; -0,09629; 0,03069; 0,99488
636965458348757770; -0,20305; 2,15820; -0,34926; 0,02172; 0,01079; 0,99971
636965458351299739; -0,21065; 2,16026; -0,34916; 0,03606; 0,02900; 0,99893
636965458353852909; -0,21597; 2,16053; -0,34960; 0,00501; 0,03541; 0,99936
636965458356416051; -0,21845; 2,16063; -0,35329; -0,11754; 0,03937; 0,99229
636965458358959253; -0,20773; 2,16135; -0,35446; -0,22865; 0,03796; 0,97277
636965458361523178; -0,19453; 2,15946; -0,35256; -0,33479; 0,02279; 0,94202
636965458364076354; -0,18772; 2,15793; -0,35081; -0,42420; 0,00337; 0,90556
636965458366642082; -0,18525; 2,15770; -0,35259; -0,44043; 0,00512; 0,89777
636965458369165336; -0,18818; 2,15745; -0,35362; -0,43887; 0,00362; 0,89854
636965458371728492; -0,18828; 2,15764; -0,35455; -0,44108; 0,00519; 0,89745
636965458374305988; -0,18692; 2,15761; -0,35406; -0,43119; 0,00684; 0,90223
636965458376841876; -0,18789; 2,15749; -0,35456; -0,42914; 0,00676; 0,90321
636965458379404924; -0,18896; 2,15737; -0,35483; -0,42749; 0,00671; 0,90399
636965458381948126; -0,18760; 2,15740; -0,35447; -0,42295; 0,00763; 0,90612
636965458384511267; -0,18708; 2,15704; -0,35380; -0,41200; 0,00748; 0,91115
636965458387049133; -0,18585; 2,15735; -0,35153; -0,35627; 0,01096; 0,93432
636965458389619958; -0,19323; 2,15996; -0,35336; -0,29695; 0,03331; 0,95431
636965458392183105; -0,20274; 2,16340; -0,35600; -0,24597; 0,06019; 0,96741
636965458394726305; -0,20745; 2,16656; -0,35918; -0,21778; 0,08520; 0,97227
636965458397279487; -0,20408; 2,16575; -0,35830; -0,16421; 0,08082; 0,98311
636965458399843438; -0,20420; 2,16582; -0,35678; -0,08126; 0,08194; 0,99332
636965458402396605; -0,21206; 2,16560; -0,35435; 0,00512; 0,07903; 0,99686
636965458404952119; -0,21885; 2,16549; -0,35036; 0,09295; 0,07494; 0,99285
636965458407485482; -0,22109; 2,16281; -0,34748; 0,14444; 0,05889; 0,98776
636965458410058463; -0,21834; 2,16211; -0,34783; 0,14869; 0,05259; 0,98748
636965458412611642; -0,21406; 2,16215; -0,35002; 0,08135; 0,05867; 0,99496
636965458415165812; -0,21022; 2,16279; -0,35220; -0,04177; 0,06003; 0,99732
636965458417721309; -0,19792; 2,16391; -0,35582; -0,14568; 0,06619; 0,98711
636965458420264537; -0,19307; 2,16393; -0,35789; -0,22199; 0,06705; 0,97274
636965458422836148; -0,19078; 2,16425; -0,36000; -0,30472; 0,06785; 0,95002
636965458425369379; -0,18322; 2,16409; -0,35825; -0,32792; 0,06470; 0,94249
636965458427932529; -0,18263; 2,16372; -0,35809; -0,31979; 0,06459; 0,94528
636965458430495665; -0,18506; 2,16366; -0,35850; -0,32278; 0,06220; 0,94443
636965458433046755; -0,18318; 2,16342; -0,35811; -0,31500; 0,06387; 0,94694
636965458435599972; -0,18362; 2,16386; -0,35864; -0,31522; 0,06694; 0,94666
636965458438158458; -0,18375; 2,16374; -0,35841; -0,31475; 0,06561; 0,94690
636965458440711658; -0,18376; 2,16366; -0,35839; -0,31488; 0,06497; 0,94690
636965458443254825; -0,18363; 2,16361; -0,35839; -0,31407; 0,06410; 0,94723
636965458445814997; -0,18348; 2,16282; -0,35744; -0,30330; 0,05897; 0,95107
636965458448377946; -0,18547; 2,16232; -0,35670; -0,25275; 0,05540; 0,96594
636965458450927706; -0,19268; 2,16250; -0,35837; -0,22173; 0,05793; 0,97339
636965458453485271; -0,19588; 2,16242; -0,35852; -0,20705; 0,05708; 0,97666
636965458456038454; -0,19455; 2,16239; -0,35853; -0,20258; 0,05663; 0,97763
636965458458591624; -0,19497; 2,16234; -0,35850; -0,20104; 0,05565; 0,97800
636965458461144800; -0,19601; 2,16204; -0,35857; -0,20535; 0,05422; 0,97719
636965458463696042; -0,19628; 2,16171; -0,35816; -0,19551; 0,05107; 0,97937
636965458466264254; -0,20098; 2,16176; -0,35699; -0,13863; 0,04920; 0,98912
636965458468817421; -0,21341; 2,16173; -0,35600; -0,06065; 0,04926; 0,99694
636965458471370597; -0,22749; 2,16281; -0,35427; 0,00540; 0,05708; 0,99836
636965458473923780; -0,22683; 2,16355; -0,35355; 0,07176; 0,06111; 0,99555
636965458476456438; -0,20997; 2,15744; -0,34209; 0,23422; 0,00924; 0,97214
636965458479017852; -0,21241; 2,15677; -0,34372; 0,23971; 0,00899; 0,97080
636965458481566288; -0,22988; 2,15946; -0,35165; 0,12246; 0,04297; 0,99154
636965458484135529; -0,23738; 2,15827; -0,35276; 0,04241; 0,03186; 0,99859
636965458486688717; -0,23114; 2,15941; -0,35480; 0,03413; 0,03909; 0,99865
636965458489241882; -0,23185; 2,16356; -0,35987; 0,00596; 0,07788; 0,99695
636965458491805029; -0,23586; 2,16162; -0,35842; -0,07559; 0,05767; 0,99547
636965458494338257; -0,22323; 2,16180; -0,36440; -0,10244; 0,05709; 0,99310
636965458496886524; -0,20696; 2,16463; -0,36559; -0,06442; 0,07421; 0,99516
636965458499449668; -0,19856; 2,16485; -0,36301; 0,01377; 0,07356; 0,99720
636965458502012816; -0,20491; 2,16412; -0,36310; 0,08612; 0,07362; 0,99356
636965458504575969; -0,21826; 2,16324; -0,35763; 0,11593; 0,06250; 0,99129
636965458507115433; -0,21508; 2,15889; -0,34931; 0,22265; 0,01694; 0,97475
636965458509679156; -0,21815; 2,16069; -0,34901; 0,22503; 0,03436; 0,97375
636965458512234264; -0,21820; 2,16276; -0,35114; 0,20690; 0,05532; 0,97680
636965458514772566; -0,21616; 2,16433; -0,35038; 0,20994; 0,05984; 0,97588
636965458517325739; -0,22341; 2,16339; -0,35019; 0,16206; 0,05220; 0,98540
636965458519898863; -0,22736; 2,15997; -0,34957; 0,07159; 0,03017; 0,99698
636965458522452040; -0,22311; 2,15677; -0,35021; -0,02244; 0,00361; 0,99974
636965458525004620; -0,21393; 2,15701; -0,35315; -0,06095; 0,00661; 0,99812
636965458527552992; -0,20872; 2,16017; -0,35522; -0,06543; 0,03244; 0,99733
636965458530106171; -0,20411; 2,16201; -0,35552; -0,03644; 0,04386; 0,99837
636965458532669315; -0,20384; 2,16266; -0,35542; -0,02801; 0,04648; 0,99853
636965458535222489; -0,20618; 2,16397; -0,35601; -0,05039; 0,05569; 0,99718
636965458537781048; -0,20730; 2,16212; -0,35697; -0,05817; 0,04628; 0,99723
636965458540337298; -0,20726; 2,16128; -0,35651; -0,05450; 0,03968; 0,99773
636965458542893879; -0,20689; 2,16093; -0,35654; -0,05243; 0,03718; 0,99793
636965458545447053; -0,20630; 2,16085; -0,35675; -0,04886; 0,03620; 0,99815
636965458548000252; -0,20556; 2,16069; -0,35643; -0,04685; 0,03529; 0,99828
636965458550503538; -0,20448; 2,16032; -0,35615; -0,03875; 0,03294; 0,99871
636965458553101838; -0,20269; 2,16028; -0,35537; -0,01402; 0,03052; 0,99944
636965458555665284; -0,20467; 2,16094; -0,35359; 0,06077; 0,03345; 0,99759
636965458558213653; -0,21531; 2,16077; -0,35094; 0,13748; 0,03373; 0,98993
636965458560771514; -0,22576; 2,16046; -0,34798; 0,19953; 0,03125; 0,97939
636965458563324687; -0,23093; 2,16061; -0,34622; 0,21624; 0,03038; 0,97587
636965458565877852; -0,22778; 2,16030; -0,34827; 0,21432; 0,03098; 0,97627
636965458568431028; -0,22649; 2,16008; -0,34892; 0,22294; 0,02842; 0,97442
636965458570954285; -0,22850; 2,16026; -0,34897; 0,21860; 0,02926; 0,97538
636965458573537497; -0,22885; 2,16051; -0,34883; 0,21475; 0,02990; 0,97621
636965458576090650; -0,22970; 2,16051; -0,34866; 0,20851; 0,03068; 0,97754
636965458578653701; -0,23007; 2,16046; -0,34884; 0,18413; 0,03162; 0,98239
636965458581202415; -0,22593; 2,16025; -0,35071; 0,16779; 0,03236; 0,98529
636965458583765559; -0,22346; 2,16011; -0,35072; 0,17547; 0,03080; 0,98400
636965458586307894; -0,22577; 2,16020; -0,35042; 0,16653; 0,03157; 0,98553
636965458588842735; -0,22480; 2,16023; -0,35061; 0,16752; 0,03192; 0,98535
636965458591395896; -0,22435; 2,15958; -0,35061; 0,15375; 0,02869; 0,98769
636965458593949079; -0,21988; 2,15997; -0,35217; 0,05104; 0,03163; 0,99820
636965458596532168; -0,20328; 2,16025; -0,35499; -0,07448; 0,03211; 0,99671
636965458599085345; -0,18820; 2,16035; -0,35595; -0,15544; 0,03263; 0,98731
636965458601646882; -0,18307; 2,16000; -0,35480; -0,18710; 0,03094; 0,98185
636965458604190081; -0,18509; 2,16014; -0,35551; -0,18824; 0,03219; 0,98160
636965458606723315; -0,18633; 2,16007; -0,35544; -0,17967; 0,03214; 0,98320
636965458609296431; -0,18680; 2,16009; -0,35575; -0,17342; 0,03244; 0,98431
636965458611859578; -0,18675; 2,16010; -0,35453; -0,14787; 0,03030; 0,98854
636965458614412751; -0,19217; 2,15970; -0,35409; -0,07465; 0,02791; 0,99682
636965458616964165; -0,20598; 2,15949; -0,35437; 0,00412; 0,02817; 0,99959
636965458619527304; -0,21664; 2,15934; -0,35233; 0,06654; 0,02643; 0,99743
636965458622070509; -0,21972; 2,15933; -0,35120; 0,08967; 0,02685; 0,99561
636965458624623685; -0,21785; 2,15914; -0,35160; 0,09142; 0,02606; 0,99547
636965458627194612; -0,21689; 2,15929; -0,35145; 0,09114; 0,02609; 0,99550
636965458629736233; -0,21810; 2,15920; -0,35147; 0,08666; 0,02587; 0,99590
636965458632289401; -0,21672; 2,15889; -0,35098; 0,08774; 0,02469; 0,99584
636965458634852557; -0,21708; 2,15876; -0,35108; 0,08841; 0,02293; 0,99582
636965458637405722; -0,21715; 2,15867; -0,35102; 0,08788; 0,02266; 0,99587
636965458639958991; -0,21692; 2,15867; -0,35111; 0,08776; 0,02246; 0,99589
636965458642472172; -0,21691; 2,15847; -0,35094; 0,08687; 0,02029; 0,99601
636965458645018101; -0,21681; 2,15814; -0,35099; 0,08458; 0,01798; 0,99625
636965458647614528; -0,21377; 2,15650; -0,34961; 0,04789; 0,00987; 0,99880
636965458650177664; -0,20596; 2,15533; -0,34425; -0,03525; 0,00149; 0,99938
636965458652720866; -0,19602; 2,15552; -0,34000; -0,11475; -0,00975; 0,99335
636965458655281009; -0,19093; 2,15996; -0,35314; -0,13903; 0,03630; 0,98962
636965458657846042; -0,19163; 2,16493; -0,36624; -0,14002; 0,07942; 0,98696
636965458660397266; -0,19143; 2,16524; -0,36537; -0,13286; 0,07876; 0,98800
636965458662950442; -0,19062; 2,16495; -0,36641; -0,12772; 0,07904; 0,98866
636965458665503685; -0,19056; 2,16524; -0,36491; -0,12317; 0,07840; 0,98928
636965458668056794; -0,19010; 2,16497; -0,36615; -0,11764; 0,07833; 0,98996
636965458670604366; -0,19079; 2,16453; -0,36509; -0,12042; 0,07500; 0,98989
636965458673165511; -0,19127; 2,16416; -0,36536; -0,12076; 0,07406; 0,98991
636965458675718687; -0,19084; 2,16382; -0,36501; -0,11898; 0,07204; 0,99028
636965458678271867; -0,19150; 2,16383; -0,36499; -0,12004; 0,07158; 0,99019
636965458680825031; -0,19144; 2,16383; -0,36515; -0,11927; 0,07140; 0,99029
636965458683378210; -0,19171; 2,16397; -0,36496; -0,11985; 0,07165; 0,99020
636965458685935492; -0,19175; 2,16395; -0,36502; -0,11950; 0,07171; 0,99024
636965458688478557; -0,19145; 2,16397; -0,36505; -0,11800; 0,07162; 0,99043
636965458691051679; -0,19100; 2,16388; -0,36491; -0,11618; 0,07051; 0,99072
636965458693594878; -0,19125; 2,16373; -0,36504; -0,11648; 0,07018; 0,99071
636965458696148411; -0,19191; 2,16386; -0,36514; -0,11680; 0,07028; 0,99067
636965458698711602; -0,19117; 2,16367; -0,36501; -0,11553; 0,07021; 0,99082
636965458701256476; -0,19087; 2,16350; -0,36485; -0,11489; 0,06872; 0,99100
636965458703809649; -0,19104; 2,16336; -0,36481; -0,11326; 0,06786; 0,99125
636965458706372802; -0,19018; 2,16333; -0,36457; -0,11130; 0,06725; 0,99151
636965458708936026; -0,19017; 2,16321; -0,36434; -0,11154; 0,06594; 0,99157
636965458711486490; -0,19080; 2,16318; -0,36460; -0,11218; 0,06517; 0,99155
636965458714033161; -0,19163; 2,16307; -0,36456; -0,11484; 0,06499; 0,99126
636965458716583465; -0,19145; 2,16310; -0,36449; -0,11455; 0,06410; 0,99135
636965458719155031; -0,19099; 2,16313; -0,36439; -0,11370; 0,06384; 0,99146
