utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636960477584051274; -0,25130; 2,18543; -0,25143; -0,09651; 0,07833; 0,99225
636960477586614425; -0,27295; 2,19347; -0,26342; -0,10195; 0,15745; 0,98225
636960477589174978; -0,28166; 2,19818; -0,27199; -0,09112; 0,20547; 0,97441
636960477591718178; -0,27778; 2,20000; -0,27933; -0,08071; 0,23553; 0,96851
636960477594261384; -0,26721; 2,19991; -0,28552; -0,03710; 0,24968; 0,96762
636960477596814558; -0,27259; 2,19853; -0,28632; -0,06320; 0,23858; 0,96906
636960477599377697; -0,27595; 2,19788; -0,28834; -0,06843; 0,23900; 0,96861
636960477601940965; -0,26641; 2,19523; -0,28749; -0,02137; 0,21421; 0,97655
636960477604495063; -0,26850; 2,19293; -0,28711; -0,02399; 0,19176; 0,98115
636960477607048231; -0,26951; 2,19121; -0,28946; -0,04863; 0,18396; 0,98173
636960477609601411; -0,27119; 2,18971; -0,28676; -0,04934; 0,16670; 0,98477
636960477612164556; -0,27475; 2,18845; -0,28666; -0,06715; 0,16250; 0,98442
636960477614707756; -0,27739; 2,18780; -0,28723; -0,06413; 0,16033; 0,98498
636960477617266357; -0,27998; 2,18817; -0,28892; -0,06251; 0,15890; 0,98531
636960477619824601; -0,27970; 2,18701; -0,28849; -0,04919; 0,15086; 0,98733
636960477622377776; -0,27712; 2,18749; -0,28865; -0,00960; 0,16203; 0,98674
636960477624930955; -0,27706; 2,18691; -0,29025; -0,00028; 0,14940; 0,98878
636960477627484135; -0,27921; 2,18759; -0,28783; -0,01383; 0,14377; 0,98951
636960477630037295; -0,28038; 2,18552; -0,29071; -0,04318; 0,13688; 0,98965
636960477632594423; -0,28483; 2,18363; -0,29220; -0,06555; 0,12816; 0,98958
636960477635147597; -0,28373; 2,18353; -0,29268; -0,05947; 0,12564; 0,99029
636960477637700792; -0,28064; 2,18436; -0,29334; -0,03988; 0,13193; 0,99046
636960477640253945; -0,27731; 2,18487; -0,29373; -0,02267; 0,13575; 0,99048
636960477642817085; -0,27815; 2,18485; -0,29405; -0,02775; 0,13664; 0,99023
636960477645366588; -0,27750; 2,18508; -0,29416; -0,02968; 0,13821; 0,98996
636960477647919607; -0,28237; 2,18550; -0,29507; -0,05681; 0,14364; 0,98800
636960477650472624; -0,28347; 2,18537; -0,29517; -0,06358; 0,14161; 0,98788
636960477653025798; -0,28433; 2,18511; -0,29539; -0,06526; 0,14144; 0,98779
636960477655588949; -0,28595; 2,18501; -0,29580; -0,07287; 0,13949; 0,98754
636960477658139966; -0,28549; 2,18478; -0,29537; -0,07125; 0,13795; 0,98787
636960477660695715; -0,28426; 2,18505; -0,29526; -0,06338; 0,13745; 0,98848
636960477663248886; -0,28535; 2,18447; -0,29519; -0,04168; 0,13263; 0,99029
636960477665792098; -0,28947; 2,18178; -0,29313; 0,02163; 0,10824; 0,99389
636960477668365211; -0,29922; 2,17804; -0,28270; 0,14115; 0,05141; 0,98865
636960477670908417; -0,31144; 2,17582; -0,27462; 0,40847; 0,03039; 0,91227
636960477673457739; -0,32309; 2,17986; -0,27162; 0,70436; 0,06548; 0,70681
636960477676012424; -0,32400; 2,18213; -0,27803; 0,91804; 0,09471; 0,38502
636960477678575090; -0,31633; 2,17820; -0,27879; 0,94414; 0,05396; 0,32510
636960477681128086; -0,32967; 2,18836; -0,25803; 0,65765; 0,15106; 0,73802
636960477683691401; -0,35193; 2,19527; -0,25390; 0,20319; 0,24525; 0,94793
636960477686230594; -0,38010; 2,20031; -0,27213; -0,42872; 0,28617; 0,85692
636960477688804342; -0,37041; 2,18711; -0,27045; -0,60569; 0,11731; 0,78700
636960477691347279; -0,30685; 2,16257; -0,23899; -0,15988; -0,15906; 0,97424
636960477693900447; -0,27376; 2,16214; -0,24301; 0,09145; -0,16058; 0,98278
636960477696453656; -0,28357; 2,16716; -0,25017; 0,05023; -0,10594; 0,99310
636960477699006786; -0,28975; 2,16905; -0,25302; 0,02485; -0,08646; 0,99595
636960477701562103; -0,29033; 2,16939; -0,25491; 0,02516; -0,07963; 0,99651
636960477704102678; -0,29080; 2,17052; -0,25594; 0,01844; -0,06780; 0,99753
636960477706655858; -0,29393; 2,17415; -0,25927; -0,00962; -0,02607; 0,99961
636960477709219001; -0,29343; 2,17494; -0,26028; -0,00277; -0,01838; 0,99983
636960477711782160; -0,29447; 2,17867; -0,26216; -0,01774; 0,02228; 0,99959
636960477714334952; -0,29722; 2,18247; -0,26707; -0,03450; 0,06408; 0,99735
636960477716892541; -0,29366; 2,18602; -0,27344; -0,00866; 0,10557; 0,99437
636960477719445616; -0,29048; 2,18920; -0,27880; 0,00161; 0,14315; 0,98970
636960477721998781; -0,29078; 2,18922; -0,27903; -0,01366; 0,13647; 0,99055
636960477724561927; -0,28964; 2,18637; -0,28020; -0,03440; 0,12169; 0,99197
636960477727103443; -0,28614; 2,18414; -0,28339; -0,04406; 0,11330; 0,99258
636960477729662337; -0,28652; 2,18421; -0,28197; -0,04540; 0,11326; 0,99253
636960477732216133; -0,28932; 2,17975; -0,28673; -0,08119; 0,06674; 0,99446
636960477734769278; -0,28797; 2,18397; -0,28592; -0,06759; 0,12462; 0,98990
636960477737322452; -0,28098; 2,18640; -0,28821; -0,01996; 0,15322; 0,98799
636960477739855666; -0,28420; 2,18792; -0,28773; -0,02864; 0,15518; 0,98747
636960477742403942; -0,28553; 2,18876; -0,28949; -0,04338; 0,16610; 0,98515
636960477744987021; -0,28601; 2,19176; -0,29034; -0,04718; 0,19605; 0,97946
636960477747550178; -0,29444; 2,19734; -0,29398; -0,16981; 0,23715; 0,95652
636960477750093369; -0,28305; 2,19852; -0,29495; -0,30430; 0,24037; 0,92175
636960477752646541; -0,26606; 2,19884; -0,29162; -0,36787; 0,23487; 0,89973
636960477755210647; -0,25939; 2,19913; -0,28990; -0,38973; 0,23119; 0,89144
636960477757759496; -0,25934; 2,19887; -0,29042; -0,38064; 0,23244; 0,89503
636960477760322665; -0,24728; 2,19971; -0,28536; -0,26630; 0,24499; 0,93224
636960477762845893; -0,23544; 2,19489; -0,27819; -0,10893; 0,21217; 0,97114
636960477765409047; -0,23621; 2,19222; -0,28258; 0,02941; 0,20053; 0,97925
636960477767984838; -0,22712; 2,18813; -0,28356; 0,13302; 0,16804; 0,97676
636960477770535215; -0,22189; 2,18489; -0,28218; 0,18321; 0,14096; 0,97292
636960477773098357; -0,22960; 2,18596; -0,28283; 0,19711; 0,14850; 0,96907
636960477775641584; -0,25021; 2,18921; -0,28943; 0,21487; 0,18688; 0,95859
636960477778204711; -0,27360; 2,19293; -0,29233; 0,20528; 0,22170; 0,95326
636960477780740354; -0,28097; 2,19322; -0,29497; 0,24555; 0,22974; 0,94177
636960477783293525; -0,28410; 2,19289; -0,29462; 0,25543; 0,22529; 0,94021
636960477785867206; -0,28441; 2,19355; -0,29599; 0,25313; 0,23061; 0,93954
636960477788420383; -0,28461; 2,19337; -0,29552; 0,25045; 0,23024; 0,94035
636960477790973557; -0,29306; 2,19402; -0,29392; 0,17171; 0,23166; 0,95752
636960477793526728; -0,30808; 2,19608; -0,29078; -0,04597; 0,23981; 0,96973
636960477796082591; -0,29150; 2,19543; -0,29089; -0,18238; 0,22819; 0,95638
636960477798636486; -0,25867; 2,19343; -0,28475; -0,13175; 0,19875; 0,97115
636960477801189815; -0,20866; 2,18086; -0,27252; 0,23709; 0,07408; 0,96866
636960477803723041; -0,20486; 2,17643; -0,27276; 0,28289; 0,03569; 0,95849
636960477806276210; -0,21650; 2,17988; -0,27284; 0,23484; 0,06453; 0,96989
636960477808859306; -0,22781; 2,18333; -0,27002; 0,10092; 0,09644; 0,99021
636960477811402509; -0,23910; 2,18609; -0,26781; -0,05282; 0,12101; 0,99124
636960477813957252; -0,24499; 2,19113; -0,26886; -0,23376; 0,17110; 0,95712
636960477816510429; -0,23595; 2,19167; -0,26697; -0,26326; 0,17208; 0,94925
636960477819073571; -0,22623; 2,19122; -0,26474; -0,20573; 0,17459; 0,96291
636960477821626833; -0,22798; 2,19538; -0,27218; -0,17898; 0,23279; 0,95592
636960477824179925; -0,23396; 2,19625; -0,27481; -0,21577; 0,24441; 0,94536
636960477826733097; -0,24228; 2,19770; -0,28126; -0,25483; 0,26342; 0,93041
636960477829297051; -0,24829; 2,19862; -0,28446; -0,28785; 0,26713; 0,91966
636960477831850231; -0,24772; 2,19855; -0,28433; -0,28336; 0,26574; 0,92146
636960477834403405; -0,25222; 2,19893; -0,28699; -0,31224; 0,26588; 0,91204
636960477836946602; -0,25168; 2,19848; -0,28572; -0,30698; 0,26097; 0,91523
636960477839500779; -0,23892; 2,19610; -0,28113; -0,18913; 0,23265; 0,95399
636960477842063538; -0,20859; 2,18804; -0,27031; 0,04558; 0,14958; 0,98770
636960477844611817; -0,20060; 2,18610; -0,26958; 0,08306; 0,13434; 0,98745
636960477847184908; -0,20045; 2,18571; -0,26940; 0,11072; 0,12598; 0,98583
636960477849718291; -0,21616; 2,18429; -0,27757; 0,16926; 0,12957; 0,97702
636960477852273406; -0,24741; 2,18960; -0,28646; 0,10345; 0,17962; 0,97828
636960477854836545; -0,25257; 2,19125; -0,28862; 0,08422; 0,19301; 0,97758
636960477857387887; -0,26574; 2,19542; -0,29136; -0,04667; 0,24353; 0,96877
636960477859946427; -0,28444; 2,19736; -0,29723; -0,14957; 0,26120; 0,95363
636960477862500822; -0,29605; 2,19787; -0,30039; -0,21781; 0,26252; 0,94002
636960477865049209; -0,29787; 2,19781; -0,30141; -0,23950; 0,26201; 0,93487
636960477867602261; -0,29786; 2,19791; -0,30162; -0,24080; 0,26230; 0,93446
636960477870165412; -0,29948; 2,19804; -0,30174; -0,24800; 0,26178; 0,93272
636960477872712320; -0,29181; 2,19915; -0,30041; -0,20866; 0,26974; 0,94005
636960477875266552; -0,28548; 2,19879; -0,29891; -0,17866; 0,26724; 0,94692
636960477877817161; -0,27839; 2,19826; -0,29784; -0,13756; 0,26437; 0,95456
636960477880380306; -0,27608; 2,19814; -0,29736; -0,12750; 0,26469; 0,95587
636960477882933483; -0,28108; 2,19828; -0,29801; -0,15193; 0,26483; 0,95225
636960477885466703; -0,27150; 2,19707; -0,29605; -0,07952; 0,24934; 0,96514
636960477888034936; -0,25902; 2,18962; -0,29260; 0,09076; 0,17824; 0,97979
636960477890599116; -0,25990; 2,18497; -0,29255; 0,19438; 0,14233; 0,97054
636960477893142322; -0,27889; 2,19083; -0,29427; 0,16116; 0,20069; 0,96631
636960477895695490; -0,29674; 2,19457; -0,29637; 0,04807; 0,23523; 0,97075
636960477898258641; -0,30510; 2,19748; -0,29840; -0,09859; 0,25587; 0,96167
636960477900806905; -0,30271; 2,19790; -0,30096; -0,22918; 0,25458; 0,93950
636960477903372122; -0,28773; 2,19839; -0,30012; -0,30463; 0,25270; 0,91834
636960477905925063; -0,28006; 2,19841; -0,29888; -0,33335; 0,25099; 0,90878
636960477908478234; -0,28158; 2,19783; -0,29887; -0,33940; 0,24605; 0,90789
636960477911031414; -0,26096; 2,18732; -0,27940; -0,15880; 0,12763; 0,97903
636960477913584585; -0,21644; 2,17193; -0,26710; 0,18874; -0,02893; 0,98160
636960477916137759; -0,21081; 2,17050; -0,26662; 0,20341; -0,04205; 0,97819
636960477918699475; -0,24894; 2,18099; -0,26673; -0,15732; 0,06537; 0,98538
636960477921244455; -0,25695; 2,18888; -0,27508; -0,18383; 0,15514; 0,97064
636960477923797629; -0,25551; 2,19388; -0,28188; -0,18391; 0,21970; 0,95808
636960477926360780; -0,26219; 2,19547; -0,28529; -0,21955; 0,23470; 0,94695
636960477928907563; -0,26649; 2,19626; -0,28801; -0,24497; 0,24251; 0,93871
636960477931461149; -0,26629; 2,19691; -0,28878; -0,24778; 0,24719; 0,93675
636960477934014528; -0,26683; 2,19721; -0,29065; -0,24605; 0,25392; 0,93541
636960477936577658; -0,26550; 2,19737; -0,28997; -0,24233; 0,25270; 0,93671
636960477939130838; -0,26282; 2,19792; -0,29059; -0,21383; 0,25913; 0,94187
636960477941684007; -0,26155; 2,19794; -0,29107; -0,18193; 0,26061; 0,94815
636960477944247155; -0,26159; 2,19739; -0,29133; -0,16254; 0,25867; 0,95219
636960477946803047; -0,26021; 2,19692; -0,29158; -0,14172; 0,25551; 0,95636
636960477949342386; -0,25980; 2,19468; -0,29044; -0,09374; 0,22891; 0,96892
636960477951895563; -0,25040; 2,18255; -0,28563; 0,13297; 0,11195; 0,98478
636960477954458705; -0,25564; 2,16966; -0,28376; 0,38263; -0,03547; 0,92322
636960477957012008; -0,27323; 2,17033; -0,28214; 0,38494; -0,03853; 0,92214
636960477959565065; -0,27381; 2,17188; -0,28299; 0,35761; -0,01960; 0,93366
636960477962127290; -0,27649; 2,17647; -0,28021; 0,26344; 0,03267; 0,96412
636960477964680467; -0,29546; 2,18940; -0,28114; -0,05203; 0,17796; 0,98266
636960477967223676; -0,28164; 2,19324; -0,28583; -0,15757; 0,22034; 0,96261
636960477969781350; -0,25021; 2,19337; -0,28357; -0,11203; 0,21923; 0,96922
636960477972334524; -0,23920; 2,19240; -0,28107; -0,11483; 0,20989; 0,97096
636960477974895338; -0,24277; 2,19412; -0,28317; -0,15619; 0,22519; 0,96172
636960477977448509; -0,24798; 2,19578; -0,28644; -0,18250; 0,24040; 0,95336
636960477980001683; -0,24510; 2,19553; -0,28528; -0,17221; 0,23658; 0,95623
636960477982554863; -0,24476; 2,19487; -0,28557; -0,13605; 0,23389; 0,96270
636960477985177841; -0,25310; 2,19431; -0,28893; -0,09459; 0,23344; 0,96776
636960477987774307; -0,25931; 2,19416; -0,29121; -0,06845; 0,23554; 0,96945
636960477990342516; -0,25974; 2,19362; -0,29124; -0,04549; 0,23247; 0,97154
636960477992875751; -0,26199; 2,19293; -0,29161; -0,01524; 0,23024; 0,97301
636960477995508700; -0,26488; 2,19292; -0,29210; -0,00047; 0,22857; 0,97353
636960477997952177; -0,26757; 2,19216; -0,29141; 0,00066; 0,22071; 0,97534
636960478000515886; -0,28175; 2,19256; -0,29156; -0,04140; 0,21444; 0,97586
636960478003098977; -0,29952; 2,19036; -0,29574; -0,09878; 0,19850; 0,97511
636960478005642189; -0,29947; 2,18568; -0,29238; -0,06107; 0,14777; 0,98714
636960478008205328; -0,29041; 2,17912; -0,28531; 0,05620; 0,07468; 0,99562
636960478010758508; -0,28768; 2,18179; -0,29048; 0,05542; 0,11352; 0,99199
636960478013311246; -0,28986; 2,18393; -0,29580; 0,01186; 0,14280; 0,98968
636960478015870759; -0,29938; 2,18397; -0,29966; -0,06623; 0,15006; 0,98646
636960478018423922; -0,30186; 2,18547; -0,30190; -0,09463; 0,16119; 0,98238
636960478020977102; -0,29845; 2,18579; -0,30271; -0,10923; 0,16172; 0,98077
636960478023520451; -0,29715; 2,18609; -0,30276; -0,11247; 0,16129; 0,98048
636960478026092807; -0,29558; 2,18620; -0,30307; -0,10557; 0,16369; 0,98085
636960478028641910; -0,29207; 2,18631; -0,30277; -0,08425; 0,16229; 0,98314
636960478031200923; -0,28423; 2,18620; -0,30259; -0,03881; 0,16312; 0,98584
636960478033764069; -0,28439; 2,18623; -0,30194; -0,04384; 0,16396; 0,98549
636960478036317243; -0,28721; 2,18674; -0,30253; -0,06105; 0,16601; 0,98423
636960478038860443; -0,28763; 2,18685; -0,30255; -0,06348; 0,16674; 0,98396
636960478041394665; -0,28833; 2,18675; -0,30270; -0,06420; 0,16647; 0,98395
636960478043947839; -0,28970; 2,18665; -0,30268; -0,07581; 0,16563; 0,98327
636960478046510993; -0,29288; 2,18653; -0,30263; -0,09412; 0,16498; 0,98180
636960478049084110; -0,29432; 2,18628; -0,30287; -0,10450; 0,16402; 0,98091
636960478051637278; -0,29666; 2,18644; -0,30320; -0,11705; 0,16474; 0,97937
636960478054190458; -0,29821; 2,18640; -0,30346; -0,13114; 0,16475; 0,97758
636960478056747066; -0,29800; 2,18656; -0,30358; -0,14773; 0,16281; 0,97554
636960478059360207; -0,28864; 2,18630; -0,30267; -0,12558; 0,15872; 0,97931
636960478061963128; -0,28512; 2,18648; -0,30261; -0,13449; 0,15836; 0,97818
636960478064516294; -0,28387; 2,18691; -0,30249; -0,15375; 0,16017; 0,97504
636960478067069477; -0,28114; 2,18671; -0,30193; -0,15642; 0,15952; 0,97472
636960478069627876; -0,28140; 2,18642; -0,30185; -0,15312; 0,15803; 0,97549
636960478072173557; -0,28061; 2,18622; -0,30195; -0,14817; 0,15794; 0,97627
636960478074736691; -0,27910; 2,18629; -0,30139; -0,13650; 0,15707; 0,97811
636960478077299839; -0,28050; 2,18631; -0,30192; -0,14521; 0,15749; 0,97679
636960478079848489; -0,27996; 2,18620; -0,30160; -0,14216; 0,15616; 0,97745
636960478082391692; -0,27985; 2,18608; -0,30109; -0,13962; 0,15514; 0,97798
636960478084951313; -0,27961; 2,18599; -0,30133; -0,13848; 0,15531; 0,97811
636960478087504484; -0,27948; 2,18609; -0,30127; -0,13664; 0,15550; 0,97834
636960478090067620; -0,28031; 2,18621; -0,30147; -0,14397; 0,15636; 0,97715
636960478092620859; -0,28128; 2,18647; -0,30174; -0,14681; 0,15732; 0,97657
636960478095174270; -0,28129; 2,18654; -0,30163; -0,14813; 0,15760; 0,97633
636960478097713586; -0,28114; 2,18624; -0,30161; -0,14550; 0,15661; 0,97688
636960478100266514; -0,28154; 2,18625; -0,30165; -0,14822; 0,15683; 0,97644
636960478102829665; -0,28213; 2,18631; -0,30166; -0,15383; 0,15660; 0,97561
636960478105382842; -0,28224; 2,18575; -0,30128; -0,15519; 0,14999; 0,97643
636960478107951143; -0,28154; 2,18558; -0,30083; -0,15083; 0,14633; 0,97767
636960478110497230; -0,28024; 2,18541; -0,30036; -0,14391; 0,14455; 0,97898
636960478113058584; -0,28073; 2,18523; -0,30024; -0,14378; 0,14338; 0,97917
636960478115606001; -0,28160; 2,18485; -0,30057; -0,14631; 0,14101; 0,97914
636960478118149332; -0,28076; 2,18456; -0,30025; -0,14339; 0,13797; 0,98000
636960478120712369; -0,28226; 2,18466; -0,30026; -0,13756; 0,13746; 0,98091
636960478123277040; -0,28483; 2,18431; -0,30058; -0,12709; 0,13733; 0,98234
636960478125820214; -0,28865; 2,18422; -0,30104; -0,11884; 0,13726; 0,98338
636960478128379873; -0,29131; 2,18408; -0,30099; -0,09958; 0,13719; 0,98553
636960478130929914; -0,29603; 2,18394; -0,30125; -0,08080; 0,13761; 0,98719
636960478133488074; -0,30054; 2,18392; -0,30095; -0,05811; 0,13805; 0,98872
636960478136041245; -0,30480; 2,18364; -0,30020; -0,03294; 0,13593; 0,99017
636960478138594486; -0,30916; 2,18344; -0,29966; -0,01771; 0,13486; 0,99071
636960478141147593; -0,31081; 2,18325; -0,29877; -0,01271; 0,13392; 0,99091
636960478143705416; -0,30882; 2,18287; -0,29894; -0,01247; 0,13229; 0,99113
636960478146262843; -0,30681; 2,18269; -0,29911; -0,01482; 0,13090; 0,99129
636960478148816011; -0,30719; 2,18283; -0,30000; -0,02019; 0,13340; 0,99086
636960478151369188; -0,30988; 2,18232; -0,29917; -0,04817; 0,12461; 0,99104
636960478153982198; -0,30454; 2,18192; -0,29952; -0,08234; 0,12061; 0,98928
636960478156475539; -0,29523; 2,18159; -0,29962; -0,12407; 0,11712; 0,98534
636960478159028704; -0,28876; 2,18190; -0,29922; -0,15882; 0,11512; 0,98057
636960478161588334; -0,28450; 2,18233; -0,29913; -0,17141; 0,11667; 0,97827
636960478164151485; -0,28430; 2,18238; -0,29895; -0,17259; 0,11815; 0,97788
636960478166694691; -0,28473; 2,18240; -0,29905; -0,17739; 0,11905; 0,97691
636960478169259122; -0,28344; 2,18265; -0,29872; -0,17085; 0,12000; 0,97796
636960478171802424; -0,28055; 2,18261; -0,29788; -0,15424; 0,11794; 0,98097
636960478174356989; -0,27955; 2,18271; -0,29785; -0,13616; 0,11712; 0,98374
636960478176911385; -0,28300; 2,18246; -0,29801; -0,12176; 0,11672; 0,98567
636960478179464559; -0,28718; 2,18214; -0,29866; -0,10421; 0,11635; 0,98773
636960478182017724; -0,29201; 2,18199; -0,29871; -0,07554; 0,11504; 0,99048
636960478184580872; -0,30035; 2,18185; -0,29892; -0,06049; 0,11601; 0,99140
636960478187134052; -0,30441; 2,18159; -0,29824; -0,03721; 0,11491; 0,99268
636960478189685777; -0,30649; 2,18186; -0,29795; -0,02080; 0,11642; 0,99298
636960478192238948; -0,30875; 2,18182; -0,29773; -0,01393; 0,11744; 0,99298
636960478194792128; -0,30743; 2,18162; -0,29845; -0,01660; 0,11953; 0,99269
636960478197355276; -0,30577; 2,18173; -0,29817; -0,02043; 0,11873; 0,99272
636960478199898470; -0,30570; 2,18165; -0,29838; -0,02239; 0,11948; 0,99258
636960478202471040; -0,30590; 2,18192; -0,29848; -0,02099; 0,12068; 0,99247
636960478205007796; -0,30598; 2,18178; -0,29841; -0,02071; 0,12015; 0,99254
636960478207570953; -0,30593; 2,18194; -0,29849; -0,02202; 0,12046; 0,99247
636960478210124119; -0,30577; 2,18198; -0,29818; -0,02412; 0,12125; 0,99233
636960478212678964; -0,30727; 2,18193; -0,29784; -0,03447; 0,12027; 0,99214
636960478215232141; -0,30623; 2,18157; -0,29808; -0,03355; 0,11869; 0,99236
636960478217790473; -0,30559; 2,18139; -0,29773; -0,04178; 0,11699; 0,99225
636960478220343583; -0,30479; 2,18113; -0,29782; -0,04980; 0,11542; 0,99207
636960478222896740; -0,30261; 2,18133; -0,29782; -0,06467; 0,11459; 0,99131
636960478225439948; -0,29985; 2,18153; -0,29834; -0,08596; 0,11422; 0,98973
636960478228008819; -0,29463; 2,18167; -0,29856; -0,11232; 0,11365; 0,98715
636960478230545695; -0,28923; 2,18174; -0,29845; -0,13543; 0,11265; 0,98436
636960478233098863; -0,28511; 2,18187; -0,29786; -0,15638; 0,11290; 0,98122
636960478235662031; -0,28129; 2,18183; -0,29708; -0,16255; 0,11166; 0,98036
636960478238215194; -0,28099; 2,18195; -0,29681; -0,16616; 0,11184; 0,97974
636960478240778436; -0,28170; 2,18181; -0,29716; -0,16369; 0,11132; 0,98021
636960478243326060; -0,28133; 2,18179; -0,29681; -0,16095; 0,11054; 0,98075
636960478245890991; -0,28141; 2,18171; -0,29712; -0,16064; 0,11107; 0,98074
636960478248510126; -0,28140; 2,18159; -0,29715; -0,15864; 0,11024; 0,98116
636960478251098304; -0,28168; 2,18172; -0,29741; -0,15600; 0,11026; 0,98158
636960478253661449; -0,28164; 2,18162; -0,29691; -0,15702; 0,10928; 0,98153
636960478256214647; -0,28218; 2,18178; -0,29739; -0,15815; 0,11080; 0,98118
636960478258768820; -0,28196; 2,18187; -0,29759; -0,15681; 0,11056; 0,98142
636960478261337577; -0,28196; 2,18189; -0,29737; -0,15529; 0,11210; 0,98149
636960478263880879; -0,28133; 2,18186; -0,29726; -0,15420; 0,11133; 0,98175
636960478266424105; -0,28188; 2,18190; -0,29707; -0,15089; 0,11109; 0,98229
636960478268977253; -0,28368; 2,18165; -0,29733; -0,13292; 0,11063; 0,98493
636960478271540404; -0,28903; 2,18114; -0,29703; -0,09712; 0,10452; 0,98977
636960478274093581; -0,29456; 2,17984; -0,29720; -0,02698; 0,09542; 0,99507
636960478276648038; -0,29779; 2,17841; -0,29592; 0,07957; 0,08039; 0,99358
636960478279201300; -0,30978; 2,17834; -0,29600; 0,12159; 0,07716; 0,98958
636960478281754395; -0,31683; 2,17957; -0,29726; 0,16370; 0,08250; 0,98305
636960478284317534; -0,31596; 2,18165; -0,29897; 0,25814; 0,10429; 0,96046
636960478286850769; -0,32328; 2,18068; -0,29773; 0,30474; 0,09825; 0,94735
636960478289403937; -0,32935; 2,18112; -0,29610; 0,31616; 0,10057; 0,94336
636960478291977062; -0,33122; 2,18140; -0,29599; 0,31305; 0,10355; 0,94408
636960478294530234; -0,33114; 2,18241; -0,29642; 0,22050; 0,11337; 0,96878
636960478297084688; -0,30765; 2,18262; -0,29950; 0,11986; 0,12056; 0,98544
636960478299637865; -0,27848; 2,18239; -0,29959; 0,04046; 0,11688; 0,99232
636960478302189507; -0,25960; 2,18331; -0,29955; -0,04127; 0,11734; 0,99223
636960478304752650; -0,24632; 2,18376; -0,29601; -0,06626; 0,12080; 0,99046
636960478307295847; -0,24771; 2,18402; -0,29691; -0,07451; 0,12524; 0,98932
636960478309858992; -0,25006; 2,18485; -0,29835; -0,09729; 0,13089; 0,98661
636960478312407438; -0,24712; 2,18489; -0,29737; -0,10050; 0,12979; 0,98644
636960478314968201; -0,24061; 2,18469; -0,29551; -0,11326; 0,12543; 0,98562
636960478317515840; -0,23531; 2,18468; -0,29469; -0,12488; 0,12779; 0,98391
636960478320079251; -0,23402; 2,18471; -0,29395; -0,13259; 0,12875; 0,98277
636960478322622185; -0,23363; 2,18484; -0,29355; -0,13034; 0,12971; 0,98295
636960478325185328; -0,23360; 2,18455; -0,29376; -0,12435; 0,13105; 0,98355
636960478327738496; -0,23532; 2,18464; -0,29396; -0,12462; 0,13147; 0,98346
636960478330291375; -0,23542; 2,18455; -0,29418; -0,12076; 0,13075; 0,98403
636960478332844526; -0,23869; 2,18469; -0,29575; -0,08001; 0,12701; 0,98867
636960478335397773; -0,24987; 2,18428; -0,30146; -0,00021; 0,13013; 0,99150
636960478337957771; -0,26323; 2,18428; -0,30342; 0,04406; 0,13106; 0,99040
636960478340513879; -0,26366; 2,18422; -0,30455; 0,10552; 0,13490; 0,98522
636960478343062646; -0,26815; 2,18336; -0,30515; 0,13805; 0,13070; 0,98176
636960478345605852; -0,27141; 2,18366; -0,30561; 0,15138; 0,13152; 0,97969
636960478348178968; -0,27290; 2,18338; -0,30580; 0,16607; 0,13023; 0,97748
636960478350726496; -0,27247; 2,18335; -0,30540; 0,16299; 0,12916; 0,97814
636960478353279676; -0,26887; 2,18280; -0,30510; 0,16688; 0,12511; 0,97801
636960478355831430; -0,26638; 2,18223; -0,30160; 0,14242; 0,11713; 0,98285
636960478358394575; -0,25938; 2,18245; -0,30114; 0,13580; 0,11879; 0,98359
636960478360947746; -0,25852; 2,18180; -0,30072; 0,11334; 0,11636; 0,98672
636960478363500929; -0,25356; 2,18232; -0,30033; 0,08864; 0,11373; 0,98955
636960478366054752; -0,25121; 2,18201; -0,30453; 0,10490; 0,11020; 0,98836
636960478368604057; -0,25498; 2,18256; -0,30489; 0,11057; 0,10990; 0,98777
636960478371183015; -0,25503; 2,18185; -0,30562; 0,13850; 0,10697; 0,98457
636960478373716250; -0,25595; 2,18094; -0,30597; 0,18646; 0,10633; 0,97669
636960478376279559; -0,24939; 2,18037; -0,30769; 0,26638; 0,10526; 0,95810
636960478378822592; -0,25135; 2,17721; -0,30735; 0,29426; 0,08021; 0,95236
636960478381377362; -0,24816; 2,17851; -0,31039; 0,31459; 0,08579; 0,94534
636960478383941916; -0,24906; 2,17796; -0,30995; 0,30279; 0,08837; 0,94895
636960478386490434; -0,24279; 2,17607; -0,31039; 0,33009; 0,06400; 0,94178
636960478389053439; -0,24624; 2,17630; -0,31135; 0,31195; 0,07077; 0,94746
636960478391596648; -0,24763; 2,17683; -0,30694; 0,28431; 0,06470; 0,95655
636960478394159793; -0,26083; 2,17750; -0,30398; 0,18344; 0,07445; 0,98021
636960478396706360; -0,26069; 2,17777; -0,30368; 0,12487; 0,07743; 0,98915
636960478399252295; -0,25518; 2,17656; -0,30079; 0,08779; 0,06060; 0,99429
636960478401821119; -0,25385; 2,17644; -0,30054; 0,06780; 0,06105; 0,99583
636960478404374298; -0,25312; 2,17744; -0,30075; 0,06289; 0,07052; 0,99553
636960478406927461; -0,25579; 2,17792; -0,30128; 0,05048; 0,07356; 0,99601
636960478409480644; -0,25670; 2,17843; -0,30224; 0,04771; 0,07880; 0,99575
