utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636965374582963449; -0,33060; 2,11312; -0,46611; 0,23502; 0,42486; 0,87422
636965374585516006; -0,33044; 2,11302; -0,46602; 0,23463; 0,42443; 0,87454
636965374588068817; -0,33071; 2,11310; -0,46612; 0,23419; 0,42438; 0,87468
636965374590617072; -0,33071; 2,11307; -0,46603; 0,23410; 0,42365; 0,87505
636965374593180216; -0,33075; 2,11297; -0,46620; 0,23388; 0,42418; 0,87485
636965374595733390; -0,33077; 2,11320; -0,46584; 0,23404; 0,42351; 0,87514
636965374598286560; -0,33145; 2,11298; -0,46633; 0,23432; 0,42376; 0,87494
636965374600831303; -0,33100; 2,11313; -0,46583; 0,23452; 0,42334; 0,87509
636965374603390616; -0,33133; 2,11296; -0,46629; 0,23425; 0,42430; 0,87470
636965374605947246; -0,33106; 2,11322; -0,46587; 0,23426; 0,42409; 0,87480
636965374608500420; -0,33102; 2,11308; -0,46620; 0,23417; 0,42477; 0,87449
636965374611053596; -0,33132; 2,11321; -0,46597; 0,23414; 0,42456; 0,87460
636965374613586821; -0,33106; 2,11317; -0,46629; 0,23371; 0,42516; 0,87442
636965374616165729; -0,33150; 2,11320; -0,46607; 0,23410; 0,42505; 0,87438
636965374618718905; -0,33093; 2,11305; -0,46623; 0,23410; 0,42505; 0,87438
636965374621282041; -0,33088; 2,11317; -0,46604; 0,23435; 0,42469; 0,87448
636965374623835284; -0,33140; 2,11309; -0,46624; 0,23429; 0,42505; 0,87432
636965374626378422; -0,33075; 2,11312; -0,46603; 0,23487; 0,42444; 0,87446
636965374628937861; -0,33086; 2,11293; -0,46623; 0,23443; 0,42427; 0,87466
636965374631490917; -0,33111; 2,11306; -0,46604; 0,23424; 0,42414; 0,87478
636965374634044085; -0,33083; 2,11305; -0,46621; 0,23434; 0,42415; 0,87475
636965374636607247; -0,33080; 2,11299; -0,46592; 0,23426; 0,42367; 0,87500
636965374639160508; -0,33099; 2,11300; -0,46601; 0,23393; 0,42378; 0,87503
636965374641711153; -0,33098; 2,11301; -0,46607; 0,23408; 0,42425; 0,87476
636965374644266124; -0,33062; 2,11312; -0,46605; 0,23453; 0,42428; 0,87463
636965374646819294; -0,33077; 2,11320; -0,46601; 0,23435; 0,42457; 0,87454
636965374649372468; -0,33056; 2,11313; -0,46593; 0,23400; 0,42450; 0,87467
636965374651935612; -0,33099; 2,11305; -0,46618; 0,23406; 0,42511; 0,87435
636965374654478812; -0,33043; 2,11322; -0,46579; 0,23461; 0,42487; 0,87432
636965374657036155; -0,33070; 2,11304; -0,46612; 0,23398; 0,42512; 0,87437
636965374659579357; -0,33045; 2,11313; -0,46585; 0,23483; 0,42509; 0,87416
636965374662142511; -0,33114; 2,11301; -0,46636; 0,23436; 0,42564; 0,87402
636965374664705757; -0,33088; 2,11316; -0,46595; 0,23481; 0,42448; 0,87446
636965374667257522; -0,33110; 2,11296; -0,46611; 0,23470; 0,42443; 0,87452
636965374669810695; -0,33083; 2,11317; -0,46597; 0,23473; 0,42408; 0,87468
636965374672359997; -0,33090; 2,11289; -0,46610; 0,23438; 0,42416; 0,87473
636965374674913173; -0,33105; 2,11297; -0,46595; 0,23426; 0,42359; 0,87504
636965374677476320; -0,33071; 2,11299; -0,46596; 0,23464; 0,42332; 0,87507
636965374680029494; -0,33076; 2,11295; -0,46608; 0,23463; 0,42356; 0,87495
636965374682582670; -0,33074; 2,11306; -0,46585; 0,23464; 0,42379; 0,87484
636965374685135846; -0,33091; 2,11297; -0,46606; 0,23469; 0,42419; 0,87463
636965374687701302; -0,33047; 2,11317; -0,46582; 0,23531; 0,42422; 0,87445
636965374690244507; -0,33124; 2,11305; -0,46628; 0,23465; 0,42502; 0,87424
636965374692797681; -0,33078; 2,11308; -0,46583; 0,23483; 0,42406; 0,87466
636965374695350179; -0,33102; 2,11296; -0,46623; 0,23461; 0,42466; 0,87443
636965374697903352; -0,33092; 2,11325; -0,46590; 0,23517; 0,42430; 0,87445
636965374700469185; -0,33102; 2,11306; -0,46612; 0,23475; 0,42484; 0,87430
636965374703022598; -0,33085; 2,11299; -0,46599; 0,23458; 0,42451; 0,87451
636965374705575766; -0,33077; 2,11306; -0,46607; 0,23484; 0,42430; 0,87454
636965374708128942; -0,33069; 2,11296; -0,46606; 0,23498; 0,42424; 0,87453
636965374710682118; -0,33087; 2,11296; -0,46596; 0,23508; 0,42366; 0,87479
636965374713235294; -0,33042; 2,11292; -0,46602; 0,23485; 0,42370; 0,87483
636965374715792515; -0,33107; 2,11299; -0,46593; 0,23474; 0,42323; 0,87508
636965374718345686; -0,33060; 2,11282; -0,46618; 0,23509; 0,42368; 0,87478
636965374720898862; -0,33065; 2,11299; -0,46581; 0,23524; 0,42341; 0,87486
636965374723452029; -0,33098; 2,11297; -0,46602; 0,23447; 0,42389; 0,87484
636965374725995235; -0,33106; 2,11304; -0,46588; 0,23490; 0,42410; 0,87462
636965374728570188; -0,33116; 2,11315; -0,46607; 0,23439; 0,42481; 0,87441
636965374731123365; -0,33106; 2,11309; -0,46588; 0,23415; 0,42458; 0,87459
636965374733676535; -0,33108; 2,11306; -0,46594; 0,23411; 0,42458; 0,87460
636965374736229711; -0,33112; 2,11302; -0,46596; 0,23395; 0,42494; 0,87447
636965374738782888; -0,33078; 2,11301; -0,46596; 0,23400; 0,42479; 0,87453
636965374741336061; -0,33106; 2,11293; -0,46588; 0,23415; 0,42468; 0,87454
636965374743884938; -0,33062; 2,11290; -0,46578; 0,23410; 0,42432; 0,87473
636965374746448094; -0,33102; 2,11285; -0,46608; 0,23486; 0,42397; 0,87470
636965374749001265; -0,33080; 2,11291; -0,46576; 0,23502; 0,42346; 0,87490
636965374751554429; -0,33087; 2,11275; -0,46619; 0,23490; 0,42364; 0,87485
636965374754107609; -0,33072; 2,11298; -0,46580; 0,23554; 0,42313; 0,87492
636965374756665917; -0,33062; 2,11278; -0,46604; 0,23566; 0,42362; 0,87465
636965374759219099; -0,33069; 2,11294; -0,46586; 0,23574; 0,42324; 0,87481
636965374761772269; -0,33058; 2,11282; -0,46600; 0,23560; 0,42340; 0,87477
636965374764325439; -0,33115; 2,11286; -0,46601; 0,23538; 0,42364; 0,87472
636965374766878625; -0,33043; 2,11297; -0,46579; 0,23559; 0,42353; 0,87471
636965374769437906; -0,33081; 2,11291; -0,46595; 0,23489; 0,42395; 0,87470
636965374771991079; -0,33076; 2,11295; -0,46575; 0,23495; 0,42413; 0,87459
636965374774544252; -0,33074; 2,11275; -0,46611; 0,23482; 0,42433; 0,87453
636965374777097423; -0,33089; 2,11276; -0,46585; 0,23490; 0,42374; 0,87480
636965374779640628; -0,33080; 2,11269; -0,46619; 0,23481; 0,42418; 0,87461
636965374782199541; -0,33074; 2,11297; -0,46567; 0,23482; 0,42402; 0,87468
636965374784762679; -0,33115; 2,11284; -0,46614; 0,23423; 0,42420; 0,87475
636965374787315853; -0,33104; 2,11285; -0,46581; 0,23433; 0,42340; 0,87511
636965374789859058; -0,33090; 2,11284; -0,46586; 0,23422; 0,42339; 0,87515
636965374792432185; -0,33102; 2,11288; -0,46581; 0,23412; 0,42336; 0,87519
636965374794984280; -0,33080; 2,11281; -0,46584; 0,23374; 0,42304; 0,87544
636965374797538915; -0,33067; 2,11282; -0,46594; 0,23399; 0,42320; 0,87530
636965374800082111; -0,33077; 2,11293; -0,46576; 0,23430; 0,42319; 0,87522
636965374802645252; -0,33068; 2,11275; -0,46594; 0,23474; 0,42374; 0,87484
636965374805208403; -0,33050; 2,11292; -0,46560; 0,23482; 0,42351; 0,87493
636965374807751681; -0,33044; 2,11280; -0,46600; 0,23447; 0,42402; 0,87477
636965374810309796; -0,33015; 2,11306; -0,46556; 0,23493; 0,42387; 0,87472
636965374812852998; -0,33070; 2,11274; -0,46612; 0,23453; 0,42456; 0,87450
636965374815416140; -0,33053; 2,11292; -0,46566; 0,23463; 0,42387; 0,87480
636965374817969316; -0,33071; 2,11274; -0,46607; 0,23504; 0,42400; 0,87463
636965374820532463; -0,33102; 2,11289; -0,46581; 0,23554; 0,42386; 0,87457
636965374823078012; -0,33037; 2,11282; -0,46605; 0,23558; 0,42398; 0,87449
636965374825631180; -0,33076; 2,11282; -0,46589; 0,23558; 0,42327; 0,87484
636965374828194327; -0,33063; 2,11268; -0,46596; 0,23592; 0,42291; 0,87492
636965374830747501; -0,33040; 2,11270; -0,46582; 0,23554; 0,42279; 0,87508
636965374833300671; -0,33049; 2,11282; -0,46581; 0,23552; 0,42238; 0,87529
636965374835852932; -0,33078; 2,11254; -0,46607; 0,23566; 0,42257; 0,87516
636965374838400340; -0,33079; 2,11272; -0,46600; 0,23545; 0,42267; 0,87516
636965374840953513; -0,33079; 2,11260; -0,46611; 0,23564; 0,42324; 0,87484
636965374843516664; -0,33055; 2,11278; -0,46577; 0,23557; 0,42287; 0,87504
636965374846069831; -0,33077; 2,11268; -0,46605; 0,23540; 0,42338; 0,87483
636965374848623127; -0,33074; 2,11294; -0,46581; 0,23574; 0,42350; 0,87469
636965374851181564; -0,33080; 2,11271; -0,46614; 0,23567; 0,42415; 0,87439
636965374853727443; -0,33083; 2,11280; -0,46578; 0,23596; 0,42364; 0,87456
636965374856280613; -0,33057; 2,11278; -0,46608; 0,23606; 0,42393; 0,87439
636965374858843764; -0,33031; 2,11297; -0,46589; 0,23651; 0,42392; 0,87427
636965374861396937; -0,33079; 2,11275; -0,46618; 0,23643; 0,42426; 0,87413
636965374863950116; -0,33076; 2,11287; -0,46612; 0,23599; 0,42374; 0,87450
636965374866510119; -0,33031; 2,11269; -0,46603; 0,23602; 0,42323; 0,87474
636965374869055536; -0,33059; 2,11251; -0,46620; 0,23582; 0,42331; 0,87476
636965374871608707; -0,33062; 2,11270; -0,46599; 0,23603; 0,42306; 0,87482
636965374874161889; -0,33069; 2,11255; -0,46611; 0,23555; 0,42316; 0,87490
636965374876728137; -0,33040; 2,11284; -0,46582; 0,23609; 0,42270; 0,87498
636965374879281059; -0,33065; 2,11286; -0,46609; 0,23584; 0,42327; 0,87477
636965374881827759; -0,33028; 2,11289; -0,46571; 0,23567; 0,42297; 0,87496
636965374884390904; -0,33058; 2,11263; -0,46593; 0,23501; 0,42338; 0,87494
636965374886944083; -0,33058; 2,11282; -0,46593; 0,23531; 0,42345; 0,87482
636965374889487279; -0,33068; 2,11283; -0,46593; 0,23470; 0,42349; 0,87497
636965374892050421; -0,33064; 2,11280; -0,46599; 0,23569; 0,42372; 0,87459
636965374894604021; -0,33091; 2,11290; -0,46598; 0,23597; 0,42390; 0,87443
636965374897157200; -0,33087; 2,11277; -0,46606; 0,23563; 0,42435; 0,87430
636965374899720350; -0,33086; 2,11290; -0,46591; 0,23530; 0,42387; 0,87463
636965374902273521; -0,33099; 2,11275; -0,46614; 0,23578; 0,42368; 0,87459
636965374904827322; -0,33069; 2,11257; -0,46609; 0,23617; 0,42346; 0,87459
636965374907368835; -0,33080; 2,11285; -0,46592; 0,23612; 0,42333; 0,87466
636965374909923885; -0,33076; 2,11274; -0,46595; 0,23589; 0,42319; 0,87479
636965374912487096; -0,33060; 2,11257; -0,46599; 0,23582; 0,42290; 0,87495
636965374915040203; -0,33081; 2,11268; -0,46619; 0,23640; 0,42289; 0,87480
636965374917592718; -0,33067; 2,11278; -0,46592; 0,23592; 0,42262; 0,87506
636965374920145886; -0,33091; 2,11274; -0,46608; 0,23553; 0,42276; 0,87510
636965374922699062; -0,33035; 2,11281; -0,46596; 0,23567; 0,42295; 0,87497
636965374925252241; -0,33060; 2,11274; -0,46602; 0,23548; 0,42334; 0,87483
636965374927805526; -0,33062; 2,11280; -0,46584; 0,23493; 0,42300; 0,87515
636965374930362250; -0,33074; 2,11269; -0,46602; 0,23498; 0,42317; 0,87505
636965374932915426; -0,33073; 2,11285; -0,46603; 0,23534; 0,42376; 0,87467
636965374935478924; -0,33055; 2,11286; -0,46596; 0,23540; 0,42361; 0,87473
636965374938032118; -0,33118; 2,11267; -0,46627; 0,23533; 0,42375; 0,87468
636965374940575297; -0,33060; 2,11279; -0,46579; 0,23544; 0,42317; 0,87492
636965374943128464; -0,33041; 2,11264; -0,46603; 0,23573; 0,42403; 0,87443
636965374945691606; -0,33049; 2,11274; -0,46592; 0,23566; 0,42366; 0,87463
636965374948249768; -0,33069; 2,11269; -0,46606; 0,23576; 0,42376; 0,87456
636965374950798587; -0,33035; 2,11261; -0,46579; 0,23586; 0,42285; 0,87497
636965374953351760; -0,33071; 2,11270; -0,46616; 0,23586; 0,42302; 0,87489
636965374955904936; -0,33024; 2,11280; -0,46589; 0,23591; 0,42286; 0,87495
636965374958468081; -0,33102; 2,11264; -0,46608; 0,23543; 0,42290; 0,87506
636965374961021248; -0,33077; 2,11278; -0,46592; 0,23538; 0,42265; 0,87520
636965374963576222; -0,33068; 2,11268; -0,46598; 0,23534; 0,42300; 0,87504
636965374966129395; -0,33080; 2,11270; -0,46605; 0,23547; 0,42303; 0,87499
636965374968682577; -0,33045; 2,11277; -0,46597; 0,23551; 0,42325; 0,87487
636965374971235753; -0,33037; 2,11282; -0,46582; 0,23593; 0,42356; 0,87460
636965374973798927; -0,33076; 2,11282; -0,46613; 0,23542; 0,42421; 0,87443
636965374976352173; -0,33065; 2,11290; -0,46590; 0,23575; 0,42358; 0,87465
636965374978894402; -0,33068; 2,11284; -0,46600; 0,23552; 0,42406; 0,87447
636965374981449537; -0,33026; 2,11297; -0,46597; 0,23616; 0,42410; 0,87428
636965374984002710; -0,33073; 2,11285; -0,46615; 0,23569; 0,42428; 0,87432
636965374986565857; -0,33041; 2,11279; -0,46595; 0,23582; 0,42398; 0,87443
636965374989118771; -0,33063; 2,11286; -0,46592; 0,23610; 0,42383; 0,87443
636965374991671944; -0,33053; 2,11279; -0,46606; 0,23584; 0,42377; 0,87453
636965374994220669; -0,33042; 2,11293; -0,46581; 0,23608; 0,42346; 0,87461
636965374996783037; -0,33052; 2,11281; -0,46596; 0,23569; 0,42354; 0,87468
636965374999329883; -0,33082; 2,11271; -0,46590; 0,23602; 0,42284; 0,87493
636965375001883620; -0,33096; 2,11262; -0,46627; 0,23541; 0,42324; 0,87490
636965375004446765; -0,33091; 2,11282; -0,46586; 0,23569; 0,42282; 0,87503
636965375006999938; -0,33101; 2,11262; -0,46611; 0,23539; 0,42330; 0,87488
636965375009563080; -0,33081; 2,11276; -0,46594; 0,23562; 0,42315; 0,87489
636965375012106285; -0,33079; 2,11269; -0,46618; 0,23564; 0,42359; 0,87467
636965375014659318; -0,33111; 2,11284; -0,46596; 0,23605; 0,42344; 0,87463
636965375017216916; -0,33046; 2,11271; -0,46605; 0,23587; 0,42386; 0,87447
636965375019770104; -0,33011; 2,11295; -0,46576; 0,23630; 0,42398; 0,87430
636965375022323265; -0,33023; 2,11279; -0,46606; 0,23618; 0,42467; 0,87400
636965375024874863; -0,33028; 2,11284; -0,46578; 0,23659; 0,42438; 0,87403
636965375027438011; -0,32975; 2,11277; -0,46587; 0,23721; 0,42440; 0,87385
636965375029988951; -0,33021; 2,11285; -0,46606; 0,23778; 0,42423; 0,87378
636965375032547195; -0,33052; 2,11284; -0,46604; 0,23683; 0,42391; 0,87419
636965375035110340; -0,33050; 2,11271; -0,46608; 0,23672; 0,42367; 0,87434
636965375037653553; -0,33036; 2,11273; -0,46596; 0,23664; 0,42305; 0,87466
636965375040206715; -0,33045; 2,11263; -0,46622; 0,23679; 0,42303; 0,87463
636965375042763571; -0,33033; 2,11282; -0,46579; 0,23704; 0,42271; 0,87471
636965375045321747; -0,33041; 2,11269; -0,46624; 0,23715; 0,42343; 0,87434
636965375047874923; -0,33004; 2,11301; -0,46578; 0,23762; 0,42330; 0,87427
636965375050418120; -0,32989; 2,11274; -0,46621; 0,23738; 0,42430; 0,87386
636965375052971325; -0,33006; 2,11295; -0,46582; 0,23774; 0,42377; 0,87401
636965375055535554; -0,33072; 2,11266; -0,46619; 0,23783; 0,42422; 0,87377
636965375058084434; -0,32979; 2,11279; -0,46600; 0,23796; 0,42391; 0,87388
636965375060654581; -0,32964; 2,11280; -0,46600; 0,23833; 0,42399; 0,87374
636965375063197783; -0,33015; 2,11275; -0,46620; 0,23847; 0,42392; 0,87374
636965375065750953; -0,33016; 2,11279; -0,46613; 0,23898; 0,42351; 0,87380
636965375068314475; -0,33014; 2,11264; -0,46637; 0,23880; 0,42352; 0,87385
636965375070867274; -0,33005; 2,11258; -0,46599; 0,23900; 0,42292; 0,87408
636965375073417680; -0,33021; 2,11261; -0,46623; 0,23860; 0,42290; 0,87420
636965375075950920; -0,32974; 2,11264; -0,46589; 0,23855; 0,42226; 0,87452
636965375078514061; -0,32993; 2,11245; -0,46627; 0,23954; 0,42246; 0,87416
636965375081077203; -0,32970; 2,11265; -0,46582; 0,23946; 0,42187; 0,87446
636965375083630376; -0,32988; 2,11240; -0,46626; 0,23914; 0,42271; 0,87414
636965375086183199; -0,32952; 2,11271; -0,46587; 0,23974; 0,42261; 0,87403
636965375088738625; -0,32973; 2,11254; -0,46633; 0,23980; 0,42353; 0,87357
636965375091304251; -0,32962; 2,11270; -0,46596; 0,23967; 0,42282; 0,87395
636965375093847462; -0,32950; 2,11253; -0,46606; 0,23974; 0,42290; 0,87389
636965375096410866; -0,32956; 2,11262; -0,46605; 0,23979; 0,42327; 0,87369
636965375098963780; -0,32962; 2,11267; -0,46601; 0,23949; 0,42326; 0,87378
636965375101517014; -0,32983; 2,11248; -0,46613; 0,23954; 0,42330; 0,87375
636965375104066003; -0,32976; 2,11255; -0,46605; 0,23946; 0,42291; 0,87396
636965375106619170; -0,32956; 2,11247; -0,46616; 0,23941; 0,42351; 0,87368
636965375109172352; -0,32977; 2,11258; -0,46584; 0,23948; 0,42316; 0,87384
636965375111735494; -0,32992; 2,11241; -0,46624; 0,23912; 0,42321; 0,87391
636965375114288670; -0,32969; 2,11259; -0,46588; 0,23869; 0,42258; 0,87433
636965375116841876; -0,33002; 2,11234; -0,46635; 0,23896; 0,42299; 0,87406
636965375119395020; -0,32996; 2,11253; -0,46593; 0,23901; 0,42220; 0,87443
636965375121948187; -0,33041; 2,11239; -0,46626; 0,23867; 0,42230; 0,87447
636965375124501393; -0,33014; 2,11248; -0,46598; 0,23895; 0,42158; 0,87474
636965375127054543; -0,33001; 2,11247; -0,46623; 0,23885; 0,42226; 0,87444
636965375129607462; -0,32984; 2,11254; -0,46595; 0,23865; 0,42208; 0,87458
636965375132165676; -0,32964; 2,11256; -0,46595; 0,23880; 0,42224; 0,87447
636965375134718847; -0,32979; 2,11253; -0,46603; 0,23842; 0,42292; 0,87424
636965375137272137; -0,33012; 2,11257; -0,46602; 0,23872; 0,42290; 0,87417
636965375139827899; -0,33023; 2,11248; -0,46621; 0,23875; 0,42306; 0,87408
636965375142381067; -0,32973; 2,11269; -0,46578; 0,23884; 0,42310; 0,87404
636965375144942174; -0,33014; 2,11261; -0,46626; 0,23857; 0,42361; 0,87387
636965375147490415; -0,32980; 2,11273; -0,46597; 0,23868; 0,42318; 0,87404
636965375150053565; -0,32987; 2,11246; -0,46622; 0,23843; 0,42364; 0,87389
636965375152606733; -0,32977; 2,11275; -0,46606; 0,23952; 0,42340; 0,87371
636965375155149929; -0,33004; 2,11253; -0,46633; 0,23953; 0,42318; 0,87381
636965375157722630; -0,33046; 2,11263; -0,46600; 0,23658; 0,42270; 0,87485
636965375160264540; -0,33035; 2,11253; -0,46596; 0,23619; 0,42248; 0,87506
636965375162817708; -0,33033; 2,11255; -0,46606; 0,23711; 0,42249; 0,87480
636965375165370887; -0,33017; 2,11251; -0,46602; 0,23703; 0,42190; 0,87511
636965375167924060; -0,33044; 2,11252; -0,46607; 0,23642; 0,42189; 0,87528
636965375170487199; -0,33038; 2,11271; -0,46608; 0,23671; 0,42275; 0,87479
636965375173040372; -0,33018; 2,11266; -0,46600; 0,23732; 0,42279; 0,87460
636965375175589182; -0,33061; 2,11269; -0,46606; 0,23748; 0,42294; 0,87449
636965375178142356; -0,33053; 2,11269; -0,46611; 0,23778; 0,42322; 0,87427
636965375180695526; -0,33056; 2,11263; -0,46609; 0,23769; 0,42362; 0,87410
636965375183258668; -0,32955; 2,11282; -0,46583; 0,23826; 0,42336; 0,87407
636965375185817589; -0,33016; 2,11259; -0,46625; 0,23803; 0,42356; 0,87404
636965375188364506; -0,33037; 2,11277; -0,46606; 0,23852; 0,42375; 0,87381
636965375190917688; -0,33023; 2,11269; -0,46617; 0,23810; 0,42371; 0,87395
636965375193480827; -0,33048; 2,11263; -0,46623; 0,23817; 0,42324; 0,87415
636965375196027319; -0,33016; 2,11254; -0,46622; 0,23818; 0,42264; 0,87444
636965375198580490; -0,33025; 2,11243; -0,46619; 0,23802; 0,42246; 0,87457
636965375201135300; -0,33032; 2,11255; -0,46607; 0,23816; 0,42231; 0,87461
636965375203688473; -0,33030; 2,11261; -0,46620; 0,23777; 0,42199; 0,87487
636965375206241643; -0,32991; 2,11257; -0,46577; 0,23784; 0,42155; 0,87506
636965375208804791; -0,33017; 2,11257; -0,46615; 0,23758; 0,42269; 0,87458
636965375211357982; -0,32989; 2,11278; -0,46565; 0,23769; 0,42225; 0,87476
636965375213911161; -0,33039; 2,11256; -0,46599; 0,23754; 0,42257; 0,87465
636965375216462239; -0,32964; 2,11274; -0,46581; 0,23807; 0,42296; 0,87432
636965375219015421; -0,32998; 2,11260; -0,46603; 0,23782; 0,42344; 0,87415
636965375221568588; -0,33004; 2,11265; -0,46589; 0,23786; 0,42345; 0,87413
636965375224131730; -0,33008; 2,11263; -0,46587; 0,23801; 0,42342; 0,87411
636965375226684912; -0,33018; 2,11257; -0,46619; 0,23822; 0,42385; 0,87384
636965375229237863; -0,33011; 2,11277; -0,46602; 0,23862; 0,42358; 0,87386
636965375231791039; -0,33039; 2,11259; -0,46625; 0,23850; 0,42365; 0,87387
636965375234344219; -0,33029; 2,11257; -0,46607; 0,23857; 0,42309; 0,87412
636965375236897383; -0,33031; 2,11236; -0,46627; 0,23881; 0,42291; 0,87414
636965375239449402; -0,33028; 2,11262; -0,46595; 0,23880; 0,42218; 0,87450
636965375242007944; -0,33001; 2,11232; -0,46624; 0,23812; 0,42228; 0,87463
636965375244564928; -0,32995; 2,11266; -0,46598; 0,23971; 0,42175; 0,87445
636965375247118104; -0,32982; 2,11241; -0,46604; 0,23952; 0,42228; 0,87425
636965375249671281; -0,32986; 2,11251; -0,46589; 0,23896; 0,42228; 0,87440
636965375252224448; -0,33036; 2,11257; -0,46600; 0,23895; 0,42252; 0,87429
636965375254776727; -0,33014; 2,11246; -0,46617; 0,23883; 0,42278; 0,87419
636965375257335710; -0,33007; 2,11255; -0,46592; 0,23937; 0,42297; 0,87395
636965375259894088; -0,32993; 2,11263; -0,46608; 0,23887; 0,42327; 0,87395
636965375262447256; -0,32983; 2,11282; -0,46580; 0,23944; 0,42332; 0,87376
636965375265000432; -0,33016; 2,11271; -0,46641; 0,23875; 0,42440; 0,87343
636965375267553602; -0,32996; 2,11271; -0,46586; 0,23837; 0,42356; 0,87394
636965375270106776; -0,33006; 2,11241; -0,46613; 0,23870; 0,42354; 0,87387
636965375272659961; -0,32996; 2,11276; -0,46589; 0,23823; 0,42332; 0,87410
636965375275244491; -0,33008; 2,11259; -0,46605; 0,23832; 0,42314; 0,87416
636965375277757774; -0,33027; 2,11250; -0,46605; 0,23892; 0,42252; 0,87429
636965375280330898; -0,33002; 2,11243; -0,46619; 0,23963; 0,42242; 0,87415
636965375282884075; -0,32982; 2,11226; -0,46620; 0,23892; 0,42225; 0,87442
636965375285437242; -0,32991; 2,11253; -0,46589; 0,23888; 0,42183; 0,87464
636965375287986283; -0,33020; 2,11247; -0,46609; 0,23818; 0,42255; 0,87448
636965375290545909; -0,33016; 2,11275; -0,46582; 0,23819; 0,42267; 0,87442
636965375293099083; -0,33007; 2,11258; -0,46609; 0,23785; 0,42312; 0,87430
636965375295652265; -0,32995; 2,11271; -0,46584; 0,23827; 0,42290; 0,87429
636965375298205432; -0,33031; 2,11259; -0,46606; 0,23778; 0,42342; 0,87417
636965375300758606; -0,33012; 2,11254; -0,46596; 0,23799; 0,42358; 0,87404
636965375303331026; -0,33015; 2,11261; -0,46590; 0,23801; 0,42333; 0,87415
636965375305874710; -0,33002; 2,11249; -0,46639; 0,24006; 0,42370; 0,87341
636965375308417912; -0,32972; 2,11260; -0,46618; 0,24118; 0,42369; 0,87311
636965375310981057; -0,32945; 2,11248; -0,46630; 0,24050; 0,42313; 0,87357
636965375313534239; -0,32925; 2,11262; -0,46603; 0,24051; 0,42283; 0,87371
636965375316087406; -0,33007; 2,11232; -0,46626; 0,23952; 0,42274; 0,87403
636965375318637608; -0,32966; 2,11256; -0,46603; 0,23933; 0,42268; 0,87411
636965375321195842; -0,33015; 2,11246; -0,46611; 0,23888; 0,42265; 0,87425
636965375323749022; -0,32989; 2,11245; -0,46601; 0,23870; 0,42183; 0,87469
636965375326302189; -0,33015; 2,11250; -0,46593; 0,23824; 0,42218; 0,87465
636965375328856689; -0,33043; 2,11250; -0,46597; 0,23661; 0,42257; 0,87490
636965375331419895; -0,33047; 2,11265; -0,46565; 0,23612; 0,42245; 0,87509
636965375333974316; -0,33058; 2,11255; -0,46595; 0,23660; 0,42303; 0,87468
636965375336527487; -0,33069; 2,11264; -0,46599; 0,23682; 0,42331; 0,87449
636965375339090652; -0,33045; 2,11263; -0,46585; 0,23717; 0,42345; 0,87433
636965375341633830; -0,33044; 2,11266; -0,46589; 0,23659; 0,42342; 0,87449
636965375344187758; -0,33059; 2,11258; -0,46599; 0,23692; 0,42335; 0,87444
636965375346743468; -0,33031; 2,11253; -0,46594; 0,23750; 0,42322; 0,87435
636965375349306589; -0,33009; 2,11253; -0,46590; 0,23760; 0,42260; 0,87462
636965375351849794; -0,33079; 2,11238; -0,46625; 0,23746; 0,42251; 0,87470
636965375354402967; -0,33054; 2,11268; -0,46584; 0,23807; 0,42220; 0,87468
636965375356976220; -0,33023; 2,11246; -0,46607; 0,23767; 0,42236; 0,87471
636965375359516541; -0,33027; 2,11256; -0,46580; 0,23774; 0,42170; 0,87501
636965375362064629; -0,33028; 2,11253; -0,46589; 0,23766; 0,42203; 0,87488
636965375364617806; -0,33005; 2,11243; -0,46587; 0,23766; 0,42226; 0,87476
636965375367180947; -0,33031; 2,11244; -0,46585; 0,23748; 0,42251; 0,87469
636965375369734123; -0,33038; 2,11245; -0,46598; 0,23770; 0,42273; 0,87453
636965375372287294; -0,33017; 2,11270; -0,46584; 0,23807; 0,42288; 0,87435
636965375374845646; -0,33038; 2,11259; -0,46610; 0,23760; 0,42356; 0,87415
636965375377398825; -0,33031; 2,11264; -0,46588; 0,23761; 0,42332; 0,87426
636965375379952042; -0,33052; 2,11248; -0,46608; 0,23786; 0,42323; 0,87424
636965375382506618; -0,33000; 2,11262; -0,46596; 0,23790; 0,42320; 0,87425
636965375385059853; -0,33011; 2,11251; -0,46600; 0,23822; 0,42301; 0,87425
636965375387612968; -0,32989; 2,11236; -0,46595; 0,23832; 0,42246; 0,87449
636965375390166147; -0,32997; 2,11230; -0,46590; 0,23879; 0,42193; 0,87462
636965375392719308; -0,33008; 2,11228; -0,46598; 0,23882; 0,42197; 0,87459
636965375395275883; -0,32974; 2,11242; -0,46581; 0,23907; 0,42160; 0,87470
636965375397828773; -0,32994; 2,11232; -0,46602; 0,23860; 0,42172; 0,87477
636965375400387134; -0,32994; 2,11238; -0,46581; 0,23912; 0,42179; 0,87459
636965375402940176; -0,33021; 2,11234; -0,46617; 0,23879; 0,42250; 0,87434
636965375405493352; -0,32989; 2,11248; -0,46577; 0,23871; 0,42221; 0,87450
636965375408046525; -0,33009; 2,11235; -0,46602; 0,23833; 0,42263; 0,87440
