utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637014872360062502; -0,03883; 2,17866; -0,39125; -0,11517; 0,20530; 0,97190
637014872362615678; -0,03431; 2,18267; -0,39669; -0,06539; 0,27391; 0,95953
637014872365164056; -0,02233; 2,18612; -0,40084; 0,12120; 0,33688; 0,93371
637014872367727197; -0,03691; 2,18549; -0,40103; -0,06805; 0,32893; 0,94190
637014872370280364; -0,05740; 2,18410; -0,40347; -0,31110; 0,30650; 0,89960
637014872372833547; -0,06133; 2,18399; -0,40459; -0,33690; 0,30410; 0,89108
637014872375386708; -0,05383; 2,18543; -0,40425; -0,23567; 0,32503; 0,91587
637014872377937850; -0,05011; 2,18601; -0,40537; -0,19014; 0,33452; 0,92301
637014872380498131; -0,03681; 2,18754; -0,40589; 0,00895; 0,36184; 0,93220
637014872383051479; -0,02841; 2,18909; -0,40800; 0,13086; 0,39171; 0,91074
637014872385604650; -0,03343; 2,18598; -0,40609; 0,04610; 0,34752; 0,93654
637014872388157814; -0,04302; 2,18309; -0,40306; -0,07635; 0,30073; 0,95065
637014872390716040; -0,04251; 2,18389; -0,40353; -0,06410; 0,31442; 0,94712
637014872393269208; -0,04126; 2,18422; -0,40487; -0,05501; 0,32154; 0,94530
637014872395822381; -0,03895; 2,18475; -0,40526; -0,02828; 0,33082; 0,94327
637014872398375560; -0,03219; 2,18606; -0,40643; 0,07432; 0,35394; 0,93231
637014872400928722; -0,03100; 2,18588; -0,40612; 0,08388; 0,35282; 0,93193
637014872403481895; -0,03132; 2,18571; -0,40575; 0,07810; 0,35073; 0,93321
637014872406040527; -0,04501; 2,18371; -0,40611; -0,11222; 0,31904; 0,94107
637014872408593698; -0,05436; 2,18202; -0,40672; -0,23688; 0,28900; 0,92756
637014872411151935; -0,05466; 2,18055; -0,40475; -0,22747; 0,26676; 0,93653
637014872413705103; -0,05569; 2,17976; -0,40443; -0,23047; 0,25633; 0,93871
637014872416258273; -0,05991; 2,17943; -0,40502; -0,29240; 0,24843; 0,92346
637014872418826695; -0,06619; 2,17915; -0,40688; -0,36893; 0,24426; 0,89679
637014872421369892; -0,06587; 2,17936; -0,40651; -0,37475; 0,24623; 0,89383
637014872423918439; -0,06521; 2,17950; -0,40631; -0,37033; 0,24756; 0,89531
637014872426471647; -0,06483; 2,17944; -0,40590; -0,36521; 0,24615; 0,89779
637014872429024815; -0,06150; 2,17809; -0,40313; -0,31101; 0,22637; 0,92305
637014872431583134; -0,05945; 2,17668; -0,40078; -0,28061; 0,20542; 0,93758
637014872434164780; -0,05585; 2,17529; -0,39742; -0,24358; 0,17849; 0,95331
637014872436769507; -0,05268; 2,17362; -0,39503; -0,21284; 0,15427; 0,96483
637014872439346871; -0,05034; 2,17433; -0,39435; -0,19549; 0,15802; 0,96789
637014872441910016; -0,04855; 2,17599; -0,39497; -0,18125; 0,18034; 0,96676
637014872444463177; -0,04355; 2,17912; -0,39486; -0,14908; 0,22624; 0,96260
637014872447016357; -0,03962; 2,18107; -0,39575; -0,13309; 0,25673; 0,95728
637014872449569518; -0,03574; 2,18140; -0,39603; -0,10281; 0,26679; 0,95826
637014872452132668; -0,03178; 2,18140; -0,39571; -0,05699; 0,27306; 0,96031
637014872454695807; -0,03134; 2,18138; -0,39634; -0,03821; 0,27542; 0,96056
637014872457244468; -0,03148; 2,18153; -0,39664; -0,03646; 0,27616; 0,96042
637014872459791811; -0,03178; 2,18131; -0,39640; -0,04695; 0,27433; 0,96049
637014872462354953; -0,03595; 2,18082; -0,39655; -0,10553; 0,26729; 0,95782
637014872464908120; -0,03644; 2,18073; -0,39587; -0,11639; 0,26401; 0,95747
637014872467461291; -0,03734; 2,18069; -0,39578; -0,11843; 0,26327; 0,95743
637014872470012836; -0,03721; 2,18072; -0,39564; -0,11850; 0,26327; 0,95742
637014872472567178; -0,03666; 2,18073; -0,39628; -0,11041; 0,26377; 0,95825
637014872475120349; -0,03543; 2,18089; -0,39636; -0,09225; 0,26428; 0,96002
637014872477673528; -0,03355; 2,18066; -0,39641; -0,06274; 0,26561; 0,96204
637014872480226695; -0,03331; 2,18070; -0,39710; -0,05213; 0,26619; 0,96251
637014872482778509; -0,03320; 2,18075; -0,39778; -0,05069; 0,27009; 0,96150
637014872485331957; -0,03332; 2,18089; -0,39771; -0,05258; 0,27115; 0,96110
637014872487909614; -0,03362; 2,18080; -0,39771; -0,05517; 0,27055; 0,96112
637014872490442848; -0,03455; 2,18059; -0,39728; -0,07047; 0,26758; 0,96096
637014872492999999; -0,03423; 2,18061; -0,39717; -0,06971; 0,26721; 0,96111
637014872495559812; -0,03408; 2,18058; -0,39712; -0,07182; 0,26733; 0,96093
637014872498115419; -0,03390; 2,18072; -0,39693; -0,06826; 0,26791; 0,96102
637014872500658619; -0,03399; 2,18061; -0,39713; -0,06683; 0,26825; 0,96103
637014872503221766; -0,03394; 2,18078; -0,39711; -0,06626; 0,26823; 0,96107
637014872505777368; -0,03388; 2,18068; -0,39709; -0,06548; 0,26852; 0,96105
637014872508330696; -0,03326; 2,18074; -0,39689; -0,06718; 0,26923; 0,96073
637014872510883741; -0,03293; 2,18068; -0,39691; -0,07131; 0,26935; 0,96040
637014872513446882; -0,03408; 2,18063; -0,39750; -0,07624; 0,26977; 0,95990
637014872516000567; -0,03434; 2,18066; -0,39763; -0,07677; 0,26879; 0,96013
637014872518543757; -0,03513; 2,18051; -0,39819; -0,07473; 0,26767; 0,96061
637014872521102147; -0,03526; 2,18057; -0,39821; -0,07275; 0,26816; 0,96062
637014872523655428; -0,03450; 2,18068; -0,39832; -0,06957; 0,26943; 0,96051
637014872526208488; -0,03326; 2,18065; -0,39787; -0,06281; 0,26923; 0,96102
637014872528756032; -0,03202; 2,18068; -0,39760; -0,06159; 0,26969; 0,96098
637014872531320071; -0,03048; 2,18094; -0,39733; -0,06321; 0,27217; 0,96017
637014872533873101; -0,03110; 2,18106; -0,39827; -0,06668; 0,27531; 0,95904
637014872536436210; -0,03020; 2,18117; -0,39846; -0,07096; 0,27678; 0,95831
637014872538989381; -0,02920; 2,18110; -0,39965; -0,07314; 0,27859; 0,95762
637014872541530771; -0,02757; 2,18148; -0,39996; -0,07349; 0,28147; 0,95675
637014872544083982; -0,02821; 2,18107; -0,39942; -0,06744; 0,27797; 0,95822
637014872546645175; -0,02924; 2,18125; -0,39939; -0,06156; 0,27897; 0,95832
637014872549208316; -0,03025; 2,18143; -0,39984; -0,06409; 0,28074; 0,95764
637014872551751512; -0,03054; 2,18153; -0,40076; -0,06837; 0,28142; 0,95715
637014872554313321; -0,03221; 2,18115; -0,40110; -0,06832; 0,27841; 0,95803
637014872556868534; -0,03253; 2,18114; -0,40100; -0,07044; 0,27860; 0,95782
637014872559415118; -0,03182; 2,18148; -0,40128; -0,06801; 0,28159; 0,95712
637014872561978265; -0,03134; 2,18135; -0,40085; -0,06607; 0,28075; 0,95750
637014872564531438; -0,03113; 2,18131; -0,40037; -0,06495; 0,27951; 0,95794
637014872567080845; -0,03050; 2,18114; -0,39994; -0,06522; 0,27883; 0,95812
637014872569634012; -0,03033; 2,18127; -0,39989; -0,06603; 0,27995; 0,95774
637014872572177214; -0,02990; 2,18144; -0,39996; -0,06502; 0,28142; 0,95738
637014872574730390; -0,02947; 2,18153; -0,39963; -0,06437; 0,28104; 0,95753
637014872577303500; -0,03027; 2,18129; -0,39993; -0,06489; 0,28095; 0,95753
637014872579846696; -0,02992; 2,18132; -0,39959; -0,06655; 0,27991; 0,95772
637014872582409835; -0,03012; 2,18133; -0,39982; -0,06803; 0,27931; 0,95779
637014872584972982; -0,03007; 2,18126; -0,40000; -0,06521; 0,28011; 0,95775
637014872587516178; -0,02972; 2,18114; -0,40001; -0,06176; 0,27913; 0,95826
637014872590059375; -0,03022; 2,18110; -0,39975; -0,06470; 0,27663; 0,95879
637014872592631558; -0,03008; 2,18117; -0,39941; -0,06373; 0,27571; 0,95913
637014872595176134; -0,02911; 2,17970; -0,39772; -0,06498; 0,25125; 0,96574
637014872597739249; -0,02700; 2,17433; -0,39174; -0,04883; 0,16723; 0,98471
637014872600282448; -0,02419; 2,17093; -0,38662; -0,02189; 0,11220; 0,99344
637014872602840703; -0,02414; 2,16942; -0,38492; -0,00882; 0,08836; 0,99605
637014872605393877; -0,02690; 2,16954; -0,38476; -0,04178; 0,08893; 0,99516
637014872607957155; -0,02759; 2,16958; -0,38442; -0,04920; 0,08974; 0,99475
637014872610460327; -0,02736; 2,16961; -0,38509; -0,04252; 0,09178; 0,99487
637014872613013492; -0,02565; 2,16969; -0,38492; -0,03515; 0,09376; 0,99497
637014872615619653; -0,02671; 2,16976; -0,38512; -0,03536; 0,09446; 0,99490
637014872618172815; -0,02682; 2,16970; -0,38509; -0,03376; 0,09586; 0,99482
637014872620725985; -0,02647; 2,16966; -0,38503; -0,03261; 0,09619; 0,99483
637014872623279161; -0,02661; 2,16966; -0,38489; -0,03174; 0,09578; 0,99490
637014872625827402; -0,02598; 2,16969; -0,38463; -0,02837; 0,09541; 0,99503
637014872628393939; -0,02477; 2,16995; -0,38507; -0,02154; 0,09744; 0,99501
637014872630937413; -0,02414; 2,16967; -0,38494; -0,01797; 0,09419; 0,99539
637014872633500554; -0,02456; 2,16954; -0,38487; -0,01916; 0,09343; 0,99544
637014872636053722; -0,02441; 2,16965; -0,38457; -0,02069; 0,09251; 0,99550
637014872638606898; -0,02488; 2,16928; -0,38446; -0,02187; 0,09069; 0,99564
637014872641165381; -0,02508; 2,16927; -0,38434; -0,02315; 0,08943; 0,99572
637014872643712339; -0,02490; 2,16918; -0,38445; -0,02336; 0,09027; 0,99564
637014872646265491; -0,02544; 2,16922; -0,38417; -0,02351; 0,08916; 0,99574
637014872648828639; -0,02546; 2,16909; -0,38389; -0,02251; 0,08723; 0,99593
637014872651380117; -0,02481; 2,16899; -0,38362; -0,02168; 0,08604; 0,99606
637014872653934053; -0,02508; 2,16894; -0,38360; -0,02134; 0,08580; 0,99608
637014872656497352; -0,02550; 2,16909; -0,38392; -0,02150; 0,08709; 0,99597
637014872659040402; -0,02509; 2,16949; -0,38452; -0,02207; 0,09140; 0,99557
637014872661598661; -0,02519; 2,16998; -0,38540; -0,02276; 0,09729; 0,99500
637014872664151837; -0,02607; 2,17040; -0,38634; -0,02403; 0,10177; 0,99452
637014872666705028; -0,02606; 2,17038; -0,38645; -0,02732; 0,10294; 0,99431
637014872669268146; -0,02874; 2,16828; -0,38499; -0,05440; 0,07523; 0,99568
637014872671811345; -0,03585; 2,16219; -0,37903; -0,10104; -0,01268; 0,99480
637014872674369895; -0,04068; 2,15697; -0,37279; -0,11469; -0,08000; 0,99018
637014872676930635; -0,04136; 2,15499; -0,37091; -0,10664; -0,10688; 0,98854
637014872679487648; -0,04015; 2,15732; -0,37133; -0,09319; -0,08174; 0,99229
637014872682050789; -0,03761; 2,16451; -0,37525; -0,06748; 0,01035; 0,99767
637014872684593994; -0,03577; 2,17166; -0,38307; -0,06070; 0,10788; 0,99231
637014872687143377; -0,03240; 2,17408; -0,38849; -0,06101; 0,14835; 0,98705
637014872689686568; -0,03040; 2,17479; -0,38970; -0,05620; 0,15721; 0,98596
637014872692250484; -0,03130; 2,17490; -0,39039; -0,05660; 0,16004; 0,98549
637014872694813625; -0,03124; 2,17507; -0,39088; -0,05555; 0,16395; 0,98490
637014872697356974; -0,03071; 2,17523; -0,39113; -0,05740; 0,16524; 0,98458
637014872699911132; -0,03468; 2,17556; -0,39190; -0,11586; 0,17069; 0,97849
637014872702466038; -0,03512; 2,17592; -0,39296; -0,11658; 0,17734; 0,97722
637014872705019208; -0,03587; 2,17581; -0,39343; -0,11707; 0,17787; 0,97707
637014872707577449; -0,03546; 2,17601; -0,39337; -0,11485; 0,17919; 0,97709
637014872710128305; -0,03542; 2,17611; -0,39383; -0,11238; 0,17981; 0,97726
637014872712686841; -0,03492; 2,17602; -0,39360; -0,10766; 0,17939; 0,97787
637014872715255587; -0,03571; 2,17606; -0,39329; -0,10904; 0,17918; 0,97775
637014872717808757; -0,03514; 2,17608; -0,39328; -0,10759; 0,17969; 0,97782
637014872720346755; -0,03533; 2,17612; -0,39372; -0,10463; 0,18112; 0,97788
637014872722899750; -0,03465; 2,17602; -0,39320; -0,10226; 0,18107; 0,97814
637014872725462888; -0,03425; 2,17604; -0,39324; -0,10249; 0,18131; 0,97807
637014872728016062; -0,03412; 2,17613; -0,39310; -0,10034; 0,18153; 0,97825
637014872730579206; -0,03418; 2,17615; -0,39315; -0,09857; 0,18123; 0,97849
637014872733121368; -0,03304; 2,17596; -0,39276; -0,09615; 0,18061; 0,97884
637014872735674544; -0,03291; 2,17638; -0,39314; -0,08947; 0,18368; 0,97891
637014872738227712; -0,03117; 2,17620; -0,39285; -0,08083; 0,18516; 0,97938
637014872740790844; -0,03092; 2,17623; -0,39347; -0,07750; 0,18671; 0,97935
637014872743344029; -0,03102; 2,17629; -0,39313; -0,07978; 0,18510; 0,97948
637014872745893681; -0,03089; 2,17648; -0,39294; -0,07985; 0,18666; 0,97917
637014872748456822; -0,03084; 2,17641; -0,39295; -0,07962; 0,18566; 0,97938
637014872750981035; -0,03087; 2,17658; -0,39281; -0,07966; 0,18717; 0,97909
637014872753554156; -0,03084; 2,17635; -0,39299; -0,07924; 0,18619; 0,97931
637014872756107324; -0,03033; 2,17631; -0,39248; -0,08065; 0,18444; 0,97953
637014872758665547; -0,03115; 2,17607; -0,39236; -0,08333; 0,18228; 0,97971
637014872761218732; -0,03150; 2,17594; -0,39241; -0,08427; 0,18032; 0,97999
637014872763774909; -0,03107; 2,17590; -0,39242; -0,08413; 0,17994; 0,98007
637014872766338063; -0,03188; 2,17596; -0,39325; -0,08422; 0,18191; 0,97970
637014872768881259; -0,03205; 2,17598; -0,39298; -0,08501; 0,18025; 0,97994
637014872771441326; -0,03140; 2,17586; -0,39266; -0,08529; 0,17878; 0,98019
637014872773984566; -0,03095; 2,17589; -0,39244; -0,08259; 0,17949; 0,98029
637014872776542272; -0,03150; 2,17588; -0,39269; -0,08190; 0,17978; 0,98029
637014872779105411; -0,03107; 2,17617; -0,39262; -0,08022; 0,18153; 0,98011
637014872781658581; -0,03075; 2,17620; -0,39286; -0,07652; 0,18233; 0,98026
637014872784212748; -0,02960; 2,17625; -0,39250; -0,07564; 0,18237; 0,98032
637014872786765915; -0,02920; 2,17613; -0,39265; -0,07536; 0,18336; 0,98015
637014872789303246; -0,02951; 2,17612; -0,39220; -0,07640; 0,18185; 0,98035
637014872791866388; -0,02952; 2,17620; -0,39233; -0,07380; 0,18294; 0,98035
637014872794430622; -0,02867; 2,17606; -0,39272; -0,06706; 0,18321; 0,98078
637014872796985733; -0,02768; 2,17623; -0,39277; -0,06170; 0,18514; 0,98077
637014872799538903; -0,02785; 2,17610; -0,39264; -0,06168; 0,18506; 0,98079
637014872802102045; -0,02792; 2,17623; -0,39248; -0,06341; 0,18401; 0,98088
637014872804650314; -0,02810; 2,17612; -0,39260; -0,06465; 0,18503; 0,98060
637014872807203488; -0,02816; 2,17628; -0,39246; -0,06502; 0,18498; 0,98059
637014872809756652; -0,02850; 2,17611; -0,39234; -0,06590; 0,18262; 0,98097
637014872812309825; -0,02823; 2,17601; -0,39202; -0,06378; 0,17992; 0,98161
637014872814853022; -0,02759; 2,17587; -0,39168; -0,06006; 0,17839; 0,98213
637014872817415891; -0,02738; 2,17577; -0,39191; -0,05956; 0,17914; 0,98202
637014872819974962; -0,02810; 2,17562; -0,39214; -0,06199; 0,17831; 0,98202
637014872822523170; -0,02850; 2,17564; -0,39208; -0,06385; 0,17834; 0,98190
637014872825076338; -0,02857; 2,17580; -0,39233; -0,06378; 0,17993; 0,98161
637014872827639494; -0,02821; 2,17600; -0,39215; -0,06314; 0,18061; 0,98153
637014872830191545; -0,02904; 2,17601; -0,39218; -0,06514; 0,18061; 0,98140
637014872832744709; -0,02907; 2,17596; -0,39202; -0,06489; 0,18046; 0,98144
637014872835296325; -0,02913; 2,17602; -0,39265; -0,06433; 0,18268; 0,98107
637014872837859472; -0,02823; 2,17615; -0,39213; -0,06487; 0,18181; 0,98119
637014872840412643; -0,02852; 2,17601; -0,39231; -0,06608; 0,18163; 0,98114
637014872842963446; -0,02825; 2,17605; -0,39257; -0,06569; 0,18267; 0,98098
637014872845519810; -0,02919; 2,17606; -0,39300; -0,06785; 0,18397; 0,98059
637014872848088013; -0,02886; 2,17612; -0,39290; -0,06802; 0,18336; 0,98069
637014872850621242; -0,02886; 2,17603; -0,39248; -0,06725; 0,18405; 0,98061
637014872853184383; -0,02905; 2,17597; -0,39258; -0,06507; 0,18277; 0,98100
637014872855732781; -0,02869; 2,17611; -0,39209; -0,06534; 0,18246; 0,98104
637014872858285954; -0,02798; 2,17619; -0,39196; -0,06233; 0,18218; 0,98129
637014872860849096; -0,02726; 2,17601; -0,39178; -0,05696; 0,17993; 0,98203
637014872863402269; -0,02695; 2,17585; -0,39165; -0,05423; 0,17858; 0,98243
637014872865939437; -0,02753; 2,17578; -0,39147; -0,05590; 0,17739; 0,98255
637014872868513087; -0,02769; 2,17583; -0,39186; -0,05899; 0,17936; 0,98201
637014872871057362; -0,02817; 2,17576; -0,39225; -0,06052; 0,18028; 0,98175
637014872873610427; -0,02895; 2,17581; -0,39257; -0,06195; 0,18120; 0,98149
637014872876173583; -0,02835; 2,17598; -0,39243; -0,06191; 0,18181; 0,98138
637014872878720476; -0,02818; 2,17593; -0,39243; -0,05968; 0,18294; 0,98131
637014872881258459; -0,02793; 2,17605; -0,39234; -0,05835; 0,18340; 0,98131
637014872883821735; -0,02813; 2,17616; -0,39253; -0,05845; 0,18383; 0,98122
637014872886384747; -0,02835; 2,17593; -0,39238; -0,05954; 0,18344; 0,98123
637014872888939633; -0,02851; 2,17606; -0,39257; -0,06146; 0,18481; 0,98085
637014872891502775; -0,02863; 2,17614; -0,39258; -0,06288; 0,18555; 0,98062
637014872894049253; -0,02815; 2,17620; -0,39250; -0,06113; 0,18502; 0,98083
637014872896602435; -0,02812; 2,17598; -0,39217; -0,06163; 0,18276; 0,98122
637014872899135648; -0,02854; 2,17587; -0,39214; -0,06401; 0,18265; 0,98109
637014872901691145; -0,02894; 2,17577; -0,39220; -0,06325; 0,18212; 0,98124
637014872904274235; -0,02965; 2,17579; -0,39235; -0,06171; 0,18188; 0,98138
637014872906827408; -0,02840; 2,17587; -0,39229; -0,06093; 0,18219; 0,98137
637014872909380569; -0,02841; 2,17571; -0,39194; -0,06065; 0,18171; 0,98148
637014872911928830; -0,02837; 2,17577; -0,39197; -0,06124; 0,18268; 0,98126
637014872914488199; -0,02814; 2,17577; -0,39177; -0,06047; 0,18155; 0,98152
637014872917042223; -0,02840; 2,17586; -0,39193; -0,06099; 0,18267; 0,98128
637014872919585416; -0,02849; 2,17597; -0,39194; -0,06122; 0,18318; 0,98117
637014872922148563; -0,02823; 2,17597; -0,39202; -0,06322; 0,18466; 0,98077
637014872924701734; -0,02841; 2,17609; -0,39217; -0,06366; 0,18452; 0,98077
637014872927259960; -0,02841; 2,17601; -0,39223; -0,06442; 0,18439; 0,98074
637014872929811330; -0,02846; 2,17598; -0,39213; -0,06672; 0,18395; 0,98067
637014872932374465; -0,02905; 2,17581; -0,39215; -0,06807; 0,18273; 0,98080
637014872934937604; -0,02979; 2,17580; -0,39198; -0,07126; 0,18090; 0,98092
637014872937520696; -0,03003; 2,17568; -0,39219; -0,07067; 0,18154; 0,98084
637014872940022307; -0,02945; 2,17594; -0,39240; -0,06887; 0,18338; 0,98063
637014872942585449; -0,02923; 2,17585; -0,39214; -0,06801; 0,18356; 0,98065
637014872945138622; -0,02927; 2,17610; -0,39234; -0,06731; 0,18605; 0,98023
637014872947696842; -0,02817; 2,17671; -0,39274; -0,06368; 0,18998; 0,97972
637014872950255042; -0,02778; 2,17678; -0,39316; -0,05948; 0,19074; 0,97984
637014872952808210; -0,02697; 2,17680; -0,39338; -0,05523; 0,19341; 0,97956
637014872955361377; -0,02684; 2,17665; -0,39286; -0,05434; 0,19141; 0,98001
637014872957914550; -0,02699; 2,17643; -0,39286; -0,05951; 0,19087; 0,97981
637014872960477686; -0,02959; 2,17652; -0,39359; -0,07104; 0,19294; 0,97864
637014872963015973; -0,03346; 2,17670; -0,39445; -0,09698; 0,19739; 0,97552
637014872965579161; -0,03566; 2,17704; -0,39594; -0,10319; 0,20498; 0,97331
637014872968132369; -0,03354; 2,17846; -0,39983; -0,06953; 0,22908; 0,97092
637014872970685534; -0,03448; 2,18143; -0,40944; -0,07949; 0,27892; 0,95702
637014872973238713; -0,03618; 2,18406; -0,42252; -0,09292; 0,33406; 0,93796
637014872975791880; -0,03681; 2,18415; -0,42307; -0,09682; 0,33731; 0,93640
637014872978340156; -0,03478; 2,18357; -0,42607; -0,08949; 0,33884; 0,93658
637014872980903434; -0,02998; 2,18320; -0,42659; -0,07797; 0,33852; 0,93772
637014872983456473; -0,02778; 2,18315; -0,42742; -0,07082; 0,34189; 0,93707
637014872986011797; -0,02970; 2,18331; -0,42580; -0,06967; 0,33991; 0,93787
637014872988561841; -0,03406; 2,18310; -0,42532; -0,07916; 0,33843; 0,93765
637014872991123767; -0,03336; 2,18322; -0,42554; -0,07961; 0,33863; 0,93754
637014872993676934; -0,03115; 2,18326; -0,42589; -0,07464; 0,33998; 0,93747
637014872996230099; -0,03231; 2,18316; -0,42532; -0,08266; 0,33853; 0,93732
637014872998783283; -0,03336; 2,18327; -0,42542; -0,08430; 0,33887; 0,93705
637014873001331977; -0,03273; 2,18313; -0,42564; -0,08105; 0,33908; 0,93726
637014873003895130; -0,03277; 2,18301; -0,42549; -0,08266; 0,33846; 0,93734
637014873006458268; -0,03343; 2,18296; -0,42561; -0,08355; 0,33903; 0,93706
637014873009001474; -0,03308; 2,18313; -0,42529; -0,08382; 0,33857; 0,93720
637014873011551476; -0,03324; 2,18302; -0,42538; -0,08451; 0,33893; 0,93701
637014873014110976; -0,03259; 2,18321; -0,42532; -0,08250; 0,34035; 0,93667
637014873016664147; -0,03291; 2,18300; -0,42520; -0,08317; 0,33978; 0,93682
637014873019217311; -0,03265; 2,18294; -0,42498; -0,08374; 0,33958; 0,93684
637014873021773857; -0,03141; 2,18321; -0,42459; -0,08150; 0,34019; 0,93682
637014873024327018; -0,03125; 2,18304; -0,42489; -0,07748; 0,34009; 0,93720
637014873026872646; -0,03075; 2,18294; -0,42496; -0,07492; 0,33871; 0,93790
637014873029425816; -0,03114; 2,18286; -0,42518; -0,07601; 0,33962; 0,93749
637014873031998932; -0,03099; 2,18306; -0,42511; -0,07586; 0,34021; 0,93728
637014873034561518; -0,03110; 2,18294; -0,42481; -0,07851; 0,34015; 0,93709
637014873037094749; -0,03100; 2,18299; -0,42487; -0,07927; 0,34066; 0,93684
637014873039657894; -0,03113; 2,18313; -0,42498; -0,07812; 0,34118; 0,93675
637014873042221035; -0,03106; 2,18318; -0,42496; -0,07815; 0,34096; 0,93683
637014873044764228; -0,03129; 2,18305; -0,42515; -0,07826; 0,34168; 0,93655
637014873047316750; -0,03099; 2,18313; -0,42510; -0,07732; 0,34155; 0,93668
637014873049869935; -0,03092; 2,18315; -0,42478; -0,07814; 0,34122; 0,93673
637014873052423105; -0,03136; 2,18296; -0,42498; -0,07920; 0,34107; 0,93670
637014873054976273; -0,03178; 2,18285; -0,42500; -0,07928; 0,34069; 0,93683
637014873057529446; -0,03105; 2,18299; -0,42483; -0,07873; 0,34134; 0,93664
637014873060087982; -0,03114; 2,18306; -0,42473; -0,07875; 0,34165; 0,93652
637014873062647935; -0,03135; 2,18290; -0,42505; -0,07871; 0,34146; 0,93660
637014873065209916; -0,03138; 2,18294; -0,42491; -0,07999; 0,34120; 0,93658
637014873067753113; -0,03094; 2,18299; -0,42460; -0,08011; 0,34140; 0,93650
637014873070306283; -0,03139; 2,18305; -0,42477; -0,07962; 0,34171; 0,93643
637014873072859453; -0,03109; 2,18301; -0,42484; -0,07879; 0,34156; 0,93655
637014873075409117; -0,03055; 2,18287; -0,42464; -0,07786; 0,34123; 0,93675
637014873077972264; -0,03110; 2,18282; -0,42492; -0,07978; 0,34122; 0,93659
637014873080525429; -0,03087; 2,18290; -0,42452; -0,07893; 0,34075; 0,93683
637014873083078605; -0,03117; 2,18290; -0,42473; -0,07939; 0,34067; 0,93683
637014873085631021; -0,03003; 2,18299; -0,42443; -0,07650; 0,34176; 0,93667
637014873088191796; -0,03041; 2,18296; -0,42441; -0,07758; 0,34124; 0,93677
637014873090745711; -0,03054; 2,18290; -0,42456; -0,07819; 0,34132; 0,93669
637014873093298879; -0,02983; 2,18305; -0,42458; -0,07626; 0,34222; 0,93652
637014873095852055; -0,03048; 2,18293; -0,42450; -0,07768; 0,34186; 0,93653
637014873098410851; -0,03089; 2,18287; -0,42478; -0,07900; 0,34174; 0,93647
637014873100966897; -0,03095; 2,18294; -0,42495; -0,07686; 0,34220; 0,93648
637014873103510087; -0,03076; 2,18305; -0,42459; -0,07761; 0,34149; 0,93668
637014873106073249; -0,03108; 2,18260; -0,42457; -0,07967; 0,34066; 0,93680
637014873108629777; -0,03032; 2,18295; -0,42442; -0,07855; 0,34096; 0,93679
637014873111172968; -0,03108; 2,18285; -0,42434; -0,08054; 0,33976; 0,93706
637014873113736115; -0,03164; 2,18288; -0,42439; -0,08306; 0,33971; 0,93686
637014873116289291; -0,03116; 2,18298; -0,42437; -0,08079; 0,34024; 0,93686
637014873118852430; -0,03059; 2,18298; -0,42421; -0,08068; 0,34085; 0,93665
637014873121380769; -0,03138; 2,18293; -0,42446; -0,08118; 0,34094; 0,93657
637014873123943910; -0,03069; 2,18282; -0,42453; -0,07857; 0,34111; 0,93674
637014873126507049; -0,02988; 2,18294; -0,42422; -0,07708; 0,34178; 0,93661
637014873129060216; -0,03039; 2,18303; -0,42445; -0,07767; 0,34134; 0,93673
637014873131616063; -0,03031; 2,18291; -0,42444; -0,07774; 0,34093; 0,93687
637014873134169234; -0,03098; 2,18268; -0,42468; -0,07949; 0,34073; 0,93679
637014873136722220; -0,03086; 2,18285; -0,42407; -0,08078; 0,33982; 0,93702
637014873139275382; -0,03101; 2,18277; -0,42412; -0,08218; 0,33943; 0,93703
637014873141838529; -0,03109; 2,18294; -0,42438; -0,08158; 0,34073; 0,93661
637014873144387324; -0,03062; 2,18291; -0,42383; -0,08130; 0,34034; 0,93678
637014873146950469; -0,03120; 2,18225; -0,42457; -0,07896; 0,33753; 0,93800
637014873149493665; -0,03392; 2,18283; -0,42414; -0,09648; 0,34028; 0,93536
637014873152056810; -0,03977; 2,18163; -0,42223; -0,13161; 0,31821; 0,93884
637014873154600006; -0,04376; 2,17844; -0,40833; -0,19442; 0,24276; 0,95040
637014873157153240; -0,03857; 2,17307; -0,39045; -0,15705; 0,14785; 0,97646
637014873159718673; -0,03573; 2,16749; -0,37886; -0,12457; 0,06622; 0,99000
637014873162278305; -0,03459; 2,16650; -0,37484; -0,10567; 0,05240; 0,99302
637014873164827957; -0,03276; 2,16818; -0,37780; -0,08893; 0,07394; 0,99329
637014873167381130; -0,02988; 2,16985; -0,38024; -0,07393; 0,09486; 0,99274
637014873169924326; -0,02860; 2,17112; -0,38289; -0,06717; 0,11185; 0,99145
637014873172482608; -0,03015; 2,17046; -0,38263; -0,09641; 0,10078; 0,99023
637014873174991373; -0,03119; 2,17071; -0,38269; -0,09214; 0,10634; 0,99005
637014873177594419; -0,02848; 2,17252; -0,38433; -0,06705; 0,13053; 0,98918
637014873180147581; -0,02567; 2,17372; -0,38577; -0,04234; 0,14783; 0,98811
637014873182700751; -0,02560; 2,17405; -0,38696; -0,04046; 0,15574; 0,98697
637014873185263895; -0,02569; 2,17427; -0,38756; -0,03854; 0,16045; 0,98629
