utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636990645714223883; -0,18351; 2,14475; -0,69274; 0,05788; 0,09533; 0,99376
636990645716772165; -0,18357; 2,14482; -0,69263; 0,05823; 0,09419; 0,99385
636990645719325334; -0,18346; 2,14487; -0,69246; 0,05803; 0,09372; 0,99391
636990645721888474; -0,18331; 2,14526; -0,69352; 0,05807; 0,09810; 0,99348
636990645724441637; -0,18466; 2,14696; -0,69809; 0,05185; 0,11920; 0,99152
636990645726997158; -0,18686; 2,14861; -0,70427; 0,04390; 0,13853; 0,98938
636990645729550321; -0,18724; 2,14990; -0,71322; 0,04563; 0,15981; 0,98609
636990645732108587; -0,18688; 2,14783; -0,71412; 0,04738; 0,15409; 0,98692
636990645734661759; -0,18879; 2,14408; -0,71359; 0,03969; 0,14332; 0,98888
636990645737214922; -0,18635; 2,14731; -0,71577; 0,04876; 0,16125; 0,98571
636990645739758125; -0,18652; 2,14654; -0,71349; 0,04003; 0,15310; 0,98740
636990645742311633; -0,18639; 2,14602; -0,71238; 0,03998; 0,14751; 0,98825
636990645744879975; -0,18862; 2,14590; -0,71274; 0,01922; 0,14678; 0,98898
636990645747433141; -0,18396; 2,14601; -0,71377; 0,03910; 0,14922; 0,98803
636990645749986316; -0,18388; 2,14609; -0,71335; 0,03634; 0,14902; 0,98817
636990645752539481; -0,18569; 2,14600; -0,71343; 0,03100; 0,15021; 0,98817
636990645755092653; -0,18466; 2,14616; -0,71337; 0,03397; 0,15071; 0,98799
636990645757646976; -0,18484; 2,14609; -0,71341; 0,03414; 0,15022; 0,98806
636990645760201595; -0,18494; 2,14603; -0,71324; 0,03131; 0,15021; 0,98816
636990645762764624; -0,18504; 2,14597; -0,71334; 0,03188; 0,14952; 0,98825
636990645765317793; -0,18462; 2,14598; -0,71331; 0,03230; 0,14942; 0,98825
636990645767873744; -0,18506; 2,14590; -0,71337; 0,03157; 0,14918; 0,98831
636990645770416941; -0,18440; 2,14569; -0,71341; 0,03254; 0,14810; 0,98844
636990645772975166; -0,18508; 2,14564; -0,71315; 0,03218; 0,14706; 0,98860
636990645775528323; -0,18451; 2,14554; -0,71316; 0,03178; 0,14624; 0,98874
636990645778081486; -0,18430; 2,14545; -0,71326; 0,03274; 0,14517; 0,98887
636990645780634664; -0,18445; 2,14530; -0,71305; 0,03236; 0,14387; 0,98907
636990645783207769; -0,18393; 2,14519; -0,71296; 0,03200; 0,14312; 0,98919
636990645785742737; -0,18445; 2,14519; -0,71295; 0,03257; 0,14295; 0,98919
636990645788307312; -0,18408; 2,14529; -0,71285; 0,03349; 0,14286; 0,98918
636990645790860490; -0,18361; 2,14527; -0,71299; 0,03396; 0,14296; 0,98914
636990645793413775; -0,18341; 2,14517; -0,71290; 0,03393; 0,14255; 0,98921
636990645795966824; -0,18318; 2,14522; -0,71285; 0,03407; 0,14214; 0,98926
636990645798497006; -0,18352; 2,14504; -0,71285; 0,03367; 0,14236; 0,98924
636990645801050680; -0,18339; 2,14505; -0,71294; 0,03347; 0,14204; 0,98930
636990645803629011; -0,18382; 2,14528; -0,71286; 0,03354; 0,14203; 0,98929
636990645806182101; -0,18383; 2,14525; -0,71295; 0,03295; 0,14234; 0,98927
636990645808735264; -0,18434; 2,14529; -0,71282; 0,03320; 0,14234; 0,98926
636990645811288433; -0,18470; 2,14543; -0,71298; 0,03374; 0,14272; 0,98919
636990645813849255; -0,18438; 2,14551; -0,71298; 0,03467; 0,14311; 0,98910
636990645816400244; -0,18428; 2,14537; -0,71308; 0,03494; 0,14295; 0,98911
636990645818953413; -0,18406; 2,14544; -0,71306; 0,03411; 0,14276; 0,98917
636990645821506585; -0,18476; 2,14534; -0,71314; 0,03400; 0,14244; 0,98922
636990645824056933; -0,18456; 2,14530; -0,71301; 0,03437; 0,14175; 0,98931
636990645826620073; -0,18480; 2,14524; -0,71291; 0,03366; 0,14100; 0,98944
636990645829175408; -0,18466; 2,14501; -0,71300; 0,03431; 0,14043; 0,98950
636990645831728582; -0,18483; 2,14512; -0,71306; 0,03461; 0,14007; 0,98954
636990645834281745; -0,18508; 2,14512; -0,71278; 0,03389; 0,13968; 0,98962
636990645836834917; -0,18502; 2,14501; -0,71285; 0,03455; 0,13962; 0,98960
636990645839378112; -0,18510; 2,14505; -0,71290; 0,03476; 0,13966; 0,98959
636990645841949204; -0,18525; 2,14506; -0,71277; 0,03384; 0,13935; 0,98966
636990645844502376; -0,18543; 2,14513; -0,71287; 0,03411; 0,13975; 0,98960
636990645847055544; -0,18566; 2,14506; -0,71291; 0,03429; 0,13977; 0,98959
636990645849608710; -0,18587; 2,14513; -0,71282; 0,03379; 0,13935; 0,98967
636990645852161917; -0,18576; 2,14492; -0,71272; 0,03367; 0,13958; 0,98964
636990645854710834; -0,18577; 2,14503; -0,71270; 0,03396; 0,13956; 0,98963
636990645857278439; -0,18585; 2,14518; -0,71269; 0,03370; 0,13957; 0,98964
636990645859821491; -0,18603; 2,14502; -0,71280; 0,03424; 0,13953; 0,98963
636990645862374657; -0,18585; 2,14511; -0,71294; 0,03489; 0,13975; 0,98957
636990645864937800; -0,18579; 2,14504; -0,71269; 0,03452; 0,13969; 0,98959
636990645867490969; -0,18604; 2,14513; -0,71300; 0,03494; 0,14001; 0,98953
636990645870048165; -0,18561; 2,14511; -0,71293; 0,03504; 0,13940; 0,98962
636990645872597192; -0,18613; 2,14493; -0,71276; 0,03444; 0,13869; 0,98974
636990645875150370; -0,18610; 2,14492; -0,71298; 0,03425; 0,13882; 0,98972
636990645877703536; -0,18615; 2,14497; -0,71294; 0,03464; 0,13810; 0,98981
636990645880256702; -0,18606; 2,14482; -0,71284; 0,03449; 0,13740; 0,98991
636990645882819877; -0,18590; 2,14471; -0,71288; 0,03461; 0,13719; 0,98994
636990645885371734; -0,18554; 2,14447; -0,71220; 0,03624; 0,13423; 0,99029
636990645887927036; -0,18574; 2,14450; -0,71236; 0,03651; 0,13435; 0,99026
636990645890481850; -0,18560; 2,14443; -0,71240; 0,03678; 0,13492; 0,99017
636990645893035019; -0,18536; 2,14461; -0,71226; 0,03767; 0,13494; 0,99014
636990645895588179; -0,18476; 2,14451; -0,71231; 0,03819; 0,13500; 0,99011
636990645898140880; -0,18440; 2,14445; -0,71230; 0,03883; 0,13546; 0,99002
636990645900675740; -0,18409; 2,14448; -0,71235; 0,03861; 0,13544; 0,99003
636990645903245321; -0,18385; 2,14460; -0,71213; 0,03770; 0,13539; 0,99008
636990645905808464; -0,18457; 2,14447; -0,71255; 0,03781; 0,13614; 0,98997
636990645908351659; -0,18451; 2,14464; -0,71233; 0,03803; 0,13580; 0,99001
636990645910919907; -0,18489; 2,14458; -0,71234; 0,03785; 0,13579; 0,99001
636990645913473056; -0,18498; 2,14477; -0,71231; 0,03738; 0,13638; 0,98995
636990645916019094; -0,18504; 2,14478; -0,71236; 0,03773; 0,13629; 0,98995
636990645918577319; -0,18508; 2,14485; -0,71244; 0,03825; 0,13646; 0,98991
636990645921140459; -0,18499; 2,14487; -0,71260; 0,03841; 0,13693; 0,98984
636990645923683653; -0,18550; 2,14491; -0,71260; 0,03805; 0,13687; 0,98986
636990645926240154; -0,18524; 2,14473; -0,71260; 0,03843; 0,13610; 0,98995
636990645928791458; -0,18504; 2,14480; -0,71254; 0,03768; 0,13535; 0,99008
636990645931354598; -0,18513; 2,14457; -0,71231; 0,03815; 0,13443; 0,99019
636990645933907776; -0,18525; 2,14436; -0,71240; 0,03802; 0,13379; 0,99028
636990645936460945; -0,18611; 2,14423; -0,71197; 0,03490; 0,13224; 0,99060
636990645939014105; -0,18614; 2,14436; -0,71243; 0,03469; 0,13217; 0,99062
636990645941578066; -0,18630; 2,14410; -0,71243; 0,03515; 0,13178; 0,99066
636990645944111327; -0,18681; 2,14411; -0,71212; 0,03319; 0,13026; 0,99092
636990645946674467; -0,18710; 2,14394; -0,71225; 0,03175; 0,12818; 0,99124
636990645949227636; -0,18690; 2,14400; -0,71244; 0,03295; 0,12529; 0,99157
636990645951790779; -0,18768; 2,14394; -0,71032; 0,02983; 0,11270; 0,99318
636990645954333980; -0,18986; 2,14417; -0,71129; 0,02320; 0,11144; 0,99350
636990645956894285; -0,18858; 2,14541; -0,71054; 0,02614; 0,11503; 0,99302
636990645959447454; -0,18752; 2,14717; -0,71248; 0,03036; 0,12468; 0,99173
636990645962000623; -0,18659; 2,14807; -0,71163; 0,04059; 0,13040; 0,99063
636990645964553795; -0,18890; 2,14630; -0,71100; 0,03291; 0,12593; 0,99149
636990645967106958; -0,18682; 2,14510; -0,71151; 0,04052; 0,12587; 0,99122
636990645969673526; -0,18443; 2,14492; -0,71088; 0,04891; 0,12738; 0,99065
636990645972226729; -0,18707; 2,14484; -0,71052; 0,03962; 0,12712; 0,99110
636990645974775006; -0,18712; 2,14464; -0,70882; 0,03266; 0,12147; 0,99206
636990645977328172; -0,18607; 2,14435; -0,71042; 0,03886; 0,12430; 0,99148
636990645979891315; -0,18674; 2,14414; -0,71087; 0,03960; 0,12393; 0,99150
636990645982434516; -0,18726; 2,14388; -0,71049; 0,03712; 0,12151; 0,99190
636990645984997647; -0,18731; 2,14394; -0,71059; 0,03674; 0,12218; 0,99183
636990645987545956; -0,18701; 2,14392; -0,71085; 0,03726; 0,12308; 0,99170
636990645990104198; -0,18743; 2,14394; -0,71061; 0,03664; 0,12294; 0,99174
636990645992657361; -0,18690; 2,14383; -0,71070; 0,03764; 0,12296; 0,99170
636990645995210539; -0,18650; 2,14385; -0,71088; 0,03933; 0,12315; 0,99161
636990645997763070; -0,18614; 2,14385; -0,71063; 0,04124; 0,12257; 0,99160
636990646000320524; -0,18620; 2,14382; -0,71092; 0,04212; 0,12253; 0,99157
636990646002879061; -0,18615; 2,14385; -0,71105; 0,04348; 0,12244; 0,99152
636990646005422156; -0,18563; 2,14388; -0,71101; 0,04517; 0,12206; 0,99149
636990646007985296; -0,18468; 2,14373; -0,71100; 0,04561; 0,12178; 0,99151
636990646010538465; -0,18500; 2,14375; -0,71118; 0,04535; 0,12163; 0,99154
636990646013098715; -0,18464; 2,14371; -0,71089; 0,04529; 0,12142; 0,99157
636990646015649072; -0,18399; 2,14368; -0,71105; 0,04521; 0,12134; 0,99158
636990646018202238; -0,18469; 2,14356; -0,71116; 0,04487; 0,12101; 0,99164
636990646020755410; -0,18438; 2,14363; -0,71105; 0,04495; 0,12059; 0,99168
636990646023308070; -0,18477; 2,14354; -0,71133; 0,04535; 0,12036; 0,99169
636990646025871202; -0,18496; 2,14355; -0,71100; 0,04453; 0,11979; 0,99180
636990646028420501; -0,18489; 2,14357; -0,71125; 0,04533; 0,12006; 0,99173
636990646030973892; -0,18559; 2,14363; -0,71118; 0,04543; 0,12025; 0,99170
636990646033527225; -0,18506; 2,14356; -0,71114; 0,04462; 0,12015; 0,99175
636990646036090455; -0,18527; 2,14348; -0,71112; 0,04525; 0,12024; 0,99171
636990646038623588; -0,18563; 2,14360; -0,71121; 0,04560; 0,12025; 0,99170
636990646041176751; -0,18563; 2,14340; -0,71116; 0,04533; 0,11992; 0,99175
636990646043749868; -0,18527; 2,14358; -0,71128; 0,04523; 0,12042; 0,99169
636990646046298136; -0,18535; 2,14366; -0,71124; 0,04486; 0,12005; 0,99175
636990646048861273; -0,18587; 2,14358; -0,71133; 0,04496; 0,11993; 0,99176
636990646051414448; -0,18566; 2,14357; -0,71134; 0,04525; 0,11984; 0,99176
636990646053967608; -0,18580; 2,14347; -0,71146; 0,04553; 0,11894; 0,99186
636990646056510809; -0,18542; 2,14340; -0,71116; 0,04541; 0,11829; 0,99194
636990646059069589; -0,18551; 2,14334; -0,71143; 0,04576; 0,11853; 0,99190
636990646061625905; -0,18536; 2,14349; -0,71130; 0,04628; 0,11839; 0,99189
636990646064177940; -0,18505; 2,14341; -0,71128; 0,04560; 0,11861; 0,99189
636990646066731109; -0,18482; 2,14345; -0,71142; 0,04542; 0,11905; 0,99185
636990646069294252; -0,18530; 2,14334; -0,71119; 0,04563; 0,11861; 0,99189
636990646071847438; -0,18526; 2,14325; -0,71127; 0,04536; 0,11862; 0,99190
636990646074398965; -0,18448; 2,14332; -0,71143; 0,04603; 0,11893; 0,99184
636990646076964194; -0,18460; 2,14340; -0,71125; 0,04596; 0,11874; 0,99186
636990646079510077; -0,18473; 2,14331; -0,71128; 0,04546; 0,11887; 0,99187
636990646082053275; -0,18468; 2,14340; -0,71141; 0,04606; 0,11914; 0,99181
636990646084616424; -0,18494; 2,14323; -0,71134; 0,04580; 0,11805; 0,99195
636990646087169593; -0,18491; 2,14323; -0,71128; 0,04591; 0,11782; 0,99197
636990646089732724; -0,18481; 2,14324; -0,71150; 0,04655; 0,11765; 0,99196
636990646092291700; -0,18479; 2,14335; -0,71140; 0,04631; 0,11731; 0,99202
636990646094844866; -0,18416; 2,14330; -0,71162; 0,04592; 0,11761; 0,99200
636990646097388060; -0,18391; 2,14333; -0,71153; 0,04616; 0,11748; 0,99200
636990646099941229; -0,18366; 2,14328; -0,71141; 0,04583; 0,11768; 0,99199
636990646102495748; -0,18363; 2,14322; -0,71157; 0,04541; 0,11789; 0,99199
636990646105049469; -0,18356; 2,14340; -0,71148; 0,04601; 0,11781; 0,99197
636990646107602644; -0,18367; 2,14341; -0,71145; 0,04607; 0,11789; 0,99196
636990646110165787; -0,18444; 2,14323; -0,71155; 0,04566; 0,11827; 0,99193
636990646112718956; -0,18399; 2,14340; -0,71152; 0,04632; 0,11848; 0,99188
636990646115272122; -0,18422; 2,14345; -0,71143; 0,04637; 0,11817; 0,99191
636990646117828689; -0,18401; 2,14329; -0,71174; 0,04638; 0,11825; 0,99190
636990646120381861; -0,18470; 2,14340; -0,71175; 0,04632; 0,11862; 0,99186
636990646122935027; -0,18449; 2,14349; -0,71180; 0,04612; 0,11887; 0,99184
636990646125498170; -0,18488; 2,14333; -0,71167; 0,04670; 0,11836; 0,99187
636990646128041397; -0,18517; 2,14327; -0,71165; 0,04596; 0,11777; 0,99198
636990646130600191; -0,18515; 2,14320; -0,71197; 0,04658; 0,11721; 0,99201
636990646133135519; -0,18467; 2,14317; -0,71181; 0,04720; 0,11651; 0,99207
636990646135698659; -0,18467; 2,14311; -0,71161; 0,04630; 0,11594; 0,99218
636990646138261793; -0,18395; 2,14318; -0,71167; 0,04712; 0,11623; 0,99210
636990646140815704; -0,18389; 2,14310; -0,71176; 0,04643; 0,11636; 0,99212
636990646143375112; -0,18439; 2,14329; -0,71148; 0,04561; 0,11622; 0,99218
636990646145926391; -0,18436; 2,14328; -0,71175; 0,04604; 0,11670; 0,99210
636990646148479559; -0,18490; 2,14325; -0,71167; 0,04545; 0,11651; 0,99215
636990646151032725; -0,18534; 2,14327; -0,71162; 0,04500; 0,11656; 0,99216
636990646153585897; -0,18533; 2,14325; -0,71182; 0,04533; 0,11709; 0,99209
636990646156139066; -0,18518; 2,14336; -0,71181; 0,04546; 0,11722; 0,99207
636990646158694181; -0,18495; 2,14327; -0,71184; 0,04508; 0,11716; 0,99209
636990646161252935; -0,18543; 2,14329; -0,71185; 0,04491; 0,11808; 0,99199
636990646163806106; -0,18543; 2,14351; -0,71186; 0,04526; 0,11767; 0,99202
636990646166349301; -0,18567; 2,14343; -0,71190; 0,04539; 0,11770; 0,99201
636990646168922412; -0,18549; 2,14343; -0,71192; 0,04542; 0,11767; 0,99201
636990646171475587; -0,18549; 2,14346; -0,71186; 0,04518; 0,11681; 0,99213
636990646174024600; -0,18527; 2,14331; -0,71182; 0,04524; 0,11631; 0,99218
636990646176574330; -0,18524; 2,14333; -0,71184; 0,04539; 0,11600; 0,99221
636990646179137464; -0,18522; 2,14324; -0,71173; 0,04563; 0,11568; 0,99224
636990646181690638; -0,18518; 2,14318; -0,71187; 0,04633; 0,11554; 0,99222
636990646184241572; -0,18513; 2,14329; -0,71182; 0,04623; 0,11571; 0,99221
636990646186791792; -0,18545; 2,14340; -0,71185; 0,04507; 0,11630; 0,99219
636990646189344765; -0,18677; 2,14394; -0,71284; 0,04122; 0,12102; 0,99179
636990646191907899; -0,18756; 2,14428; -0,71446; 0,03853; 0,12449; 0,99147
636990646194461074; -0,18606; 2,14442; -0,71525; 0,04261; 0,12645; 0,99106
636990646197014243; -0,18616; 2,14426; -0,71512; 0,04351; 0,12558; 0,99113
636990646199577380; -0,18623; 2,14419; -0,71485; 0,04208; 0,12433; 0,99135
636990646202117027; -0,18646; 2,14418; -0,71495; 0,04098; 0,12425; 0,99140
636990646204673457; -0,18616; 2,14417; -0,71476; 0,04156; 0,12380; 0,99144
636990646207246699; -0,18605; 2,14402; -0,71448; 0,04051; 0,12346; 0,99152
636990646209779795; -0,18625; 2,14379; -0,71454; 0,03921; 0,12195; 0,99176
636990646212332966; -0,18648; 2,14362; -0,71437; 0,04073; 0,12051; 0,99188
636990646214896112; -0,18608; 2,14361; -0,71427; 0,04110; 0,11992; 0,99193
636990646217462157; -0,18586; 2,14346; -0,71423; 0,04246; 0,11937; 0,99194
636990646220005258; -0,18553; 2,14339; -0,71424; 0,04295; 0,11854; 0,99202
636990646222558430; -0,18617; 2,14353; -0,71390; 0,04140; 0,11870; 0,99207
636990646225111602; -0,18626; 2,14359; -0,71414; 0,04205; 0,11927; 0,99197
636990646227668207; -0,18613; 2,14355; -0,71388; 0,04319; 0,11926; 0,99192
636990646230219535; -0,18594; 2,14359; -0,71396; 0,04317; 0,11905; 0,99195
636990646232772716; -0,18562; 2,14356; -0,71381; 0,04322; 0,11944; 0,99190
636990646235325888; -0,18596; 2,14353; -0,71391; 0,04296; 0,11920; 0,99194
636990646237879051; -0,18627; 2,14366; -0,71392; 0,04361; 0,11926; 0,99191
636990646240432482; -0,18590; 2,14371; -0,71404; 0,04319; 0,11975; 0,99186
636990646242995619; -0,18604; 2,14362; -0,71404; 0,04340; 0,11974; 0,99186
636990646245548788; -0,18631; 2,14372; -0,71406; 0,04386; 0,12007; 0,99180
636990646248091983; -0,18629; 2,14374; -0,71410; 0,04321; 0,12037; 0,99179
636990646250655164; -0,18610; 2,14350; -0,71415; 0,04346; 0,11999; 0,99182
636990646253218266; -0,18589; 2,14381; -0,71409; 0,04353; 0,11974; 0,99185
636990646255771441; -0,18586; 2,14359; -0,71408; 0,04363; 0,11924; 0,99191
636990646258322088; -0,18567; 2,14355; -0,71400; 0,04411; 0,11866; 0,99196
636990646260870201; -0,18613; 2,14343; -0,71388; 0,04384; 0,11761; 0,99209
636990646263443312; -0,18582; 2,14339; -0,71432; 0,04484; 0,11707; 0,99211
636990646265986512; -0,18579; 2,14342; -0,71405; 0,04506; 0,11723; 0,99208
636990646268539681; -0,18604; 2,14336; -0,71403; 0,04450; 0,11761; 0,99206
636990646271099563; -0,18592; 2,14340; -0,71404; 0,04550; 0,11752; 0,99203
636990646273656312; -0,18560; 2,14338; -0,71405; 0,04548; 0,11771; 0,99201
636990646276203890; -0,18548; 2,14334; -0,71387; 0,04495; 0,11780; 0,99202
636990646278757059; -0,18561; 2,14339; -0,71407; 0,04528; 0,11828; 0,99195
636990646281310228; -0,18561; 2,14344; -0,71404; 0,04520; 0,11832; 0,99195
636990646283869271; -0,18579; 2,14338; -0,71400; 0,04417; 0,11807; 0,99202
636990646286422436; -0,18559; 2,14353; -0,71419; 0,04447; 0,11889; 0,99191
636990646288980123; -0,18551; 2,14352; -0,71414; 0,04474; 0,11855; 0,99194
636990646291523312; -0,18571; 2,14351; -0,71420; 0,04488; 0,11859; 0,99193
636990646294076478; -0,18549; 2,14358; -0,71436; 0,04566; 0,11926; 0,99181
636990646296639630; -0,18541; 2,14350; -0,71419; 0,04556; 0,11898; 0,99185
636990646299202139; -0,18544; 2,14358; -0,71425; 0,04536; 0,11860; 0,99191
636990646301745503; -0,18507; 2,14347; -0,71412; 0,04594; 0,11857; 0,99188
636990646304298900; -0,18544; 2,14341; -0,71413; 0,04497; 0,11803; 0,99199
636990646306852057; -0,18530; 2,14333; -0,71427; 0,04445; 0,11733; 0,99210
636990646309415206; -0,18524; 2,14333; -0,71410; 0,04431; 0,11661; 0,99219
636990646311958400; -0,18540; 2,14335; -0,71404; 0,04455; 0,11680; 0,99216
636990646314516748; -0,18514; 2,14320; -0,71414; 0,04508; 0,11673; 0,99214
636990646317074961; -0,18545; 2,14317; -0,71399; 0,04527; 0,11631; 0,99218
636990646319628211; -0,18503; 2,14325; -0,71388; 0,04545; 0,11675; 0,99212
636990646322181392; -0,18524; 2,14314; -0,71413; 0,04578; 0,11677; 0,99210
636990646324734558; -0,18545; 2,14320; -0,71402; 0,04593; 0,11657; 0,99212
636990646327287721; -0,18526; 2,14322; -0,71389; 0,04600; 0,11686; 0,99208
636990646329840895; -0,18544; 2,14325; -0,71399; 0,04531; 0,11700; 0,99210
636990646332394064; -0,18522; 2,14336; -0,71388; 0,04548; 0,11707; 0,99208
636990646334947417; -0,18532; 2,14327; -0,71384; 0,04501; 0,11741; 0,99206
636990646337510554; -0,18537; 2,14320; -0,71397; 0,04479; 0,11723; 0,99209
636990646340063729; -0,18536; 2,14338; -0,71383; 0,04527; 0,11727; 0,99207
636990646342616901; -0,18540; 2,14332; -0,71392; 0,04480; 0,11777; 0,99203
636990646345180067; -0,18549; 2,14341; -0,71425; 0,04527; 0,11794; 0,99199
636990646347731909; -0,18557; 2,14337; -0,71413; 0,04511; 0,11776; 0,99202
636990646350285090; -0,18552; 2,14341; -0,71406; 0,04406; 0,11759; 0,99208
636990646352838253; -0,18589; 2,14345; -0,71407; 0,04394; 0,11766; 0,99208
636990646355391422; -0,18568; 2,14343; -0,71404; 0,04289; 0,11765; 0,99213
636990646357943612; -0,18581; 2,14345; -0,71425; 0,04277; 0,11760; 0,99214
636990646360495497; -0,18568; 2,14350; -0,71421; 0,04271; 0,11779; 0,99212
636990646363058012; -0,18585; 2,14333; -0,71412; 0,04248; 0,11702; 0,99222
636990646365611184; -0,18599; 2,14333; -0,71408; 0,04295; 0,11647; 0,99226
636990646368154384; -0,18584; 2,14321; -0,71408; 0,04290; 0,11598; 0,99233
636990646370707550; -0,18559; 2,14310; -0,71387; 0,04283; 0,11498; 0,99244
636990646373269293; -0,18517; 2,14329; -0,71441; 0,04557; 0,11575; 0,99223
636990646375822366; -0,18492; 2,14300; -0,71396; 0,04706; 0,11502; 0,99225
636990646378385354; -0,18510; 2,14305; -0,71387; 0,04558; 0,11462; 0,99236
636990646380938520; -0,18524; 2,14302; -0,71401; 0,04568; 0,11465; 0,99236
636990646383491692; -0,18526; 2,14300; -0,71392; 0,04643; 0,11472; 0,99231
636990646386043487; -0,18527; 2,14304; -0,71367; 0,04668; 0,11514; 0,99225
636990646388601057; -0,18476; 2,14301; -0,71410; 0,04678; 0,11529; 0,99223
636990646391153717; -0,18517; 2,14292; -0,71381; 0,04617; 0,11523; 0,99226
636990646393707076; -0,18551; 2,14304; -0,71370; 0,04557; 0,11518; 0,99230
636990646396260245; -0,18541; 2,14303; -0,71395; 0,04584; 0,11554; 0,99224
636990646398823388; -0,18520; 2,14304; -0,71394; 0,04557; 0,11559; 0,99225
636990646401369210; -0,18553; 2,14303; -0,71377; 0,04499; 0,11569; 0,99227
636990646403922513; -0,18539; 2,14318; -0,71396; 0,04543; 0,11625; 0,99218
636990646406475676; -0,18555; 2,14323; -0,71423; 0,04621; 0,11650; 0,99212
636990646409039079; -0,18527; 2,14316; -0,71394; 0,04506; 0,11615; 0,99221
636990646411572040; -0,18528; 2,14321; -0,71417; 0,04557; 0,11655; 0,99214
636990646414122213; -0,18546; 2,14334; -0,71408; 0,04510; 0,11670; 0,99214
636990646416698340; -0,18564; 2,14331; -0,71399; 0,04338; 0,11665; 0,99222
636990646419254990; -0,18570; 2,14351; -0,71411; 0,04387; 0,11726; 0,99213
636990646421803234; -0,18560; 2,14335; -0,71417; 0,04360; 0,11685; 0,99219
