utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636998459096895043; -0,44928; 2,09547; 0,15635; 0,43842; 0,65611; 0,61425
636998459099448216; -0,44903; 2,09544; 0,15627; 0,43795; 0,65681; 0,61384
636998459101995574; -0,44898; 2,09545; 0,15628; 0,43823; 0,65669; 0,61377
636998459104549092; -0,44884; 2,09551; 0,15620; 0,43816; 0,65687; 0,61363
636998459107102257; -0,44907; 2,09536; 0,15598; 0,43784; 0,65733; 0,61337
636998459109655427; -0,44936; 2,09546; 0,15610; 0,43772; 0,65733; 0,61345
636998459112214270; -0,44936; 2,09547; 0,15605; 0,43784; 0,65762; 0,61305
636998459114766476; -0,44934; 2,09543; 0,15617; 0,43749; 0,65761; 0,61331
636998459117329614; -0,44945; 2,09546; 0,15617; 0,43744; 0,65749; 0,61348
636998459119882791; -0,44929; 2,09538; 0,15603; 0,43744; 0,65749; 0,61348
636998459122435964; -0,44973; 2,09544; 0,15595; 0,43759; 0,65748; 0,61338
636998459124989163; -0,44945; 2,09555; 0,15600; 0,43767; 0,65739; 0,61342
636998459127552772; -0,44928; 2,09548; 0,15601; 0,43811; 0,65758; 0,61290
636998459130099607; -0,44891; 2,09546; 0,15604; 0,43805; 0,65759; 0,61293
636998459132649162; -0,44922; 2,09543; 0,15594; 0,43796; 0,65768; 0,61290
636998459135207128; -0,44919; 2,09554; 0,15588; 0,43828; 0,65748; 0,61289
636998459137764022; -0,44914; 2,09555; 0,15610; 0,43784; 0,65754; 0,61314
636998459140317195; -0,44879; 2,09561; 0,15604; 0,43825; 0,65756; 0,61282
636998459142870363; -0,44917; 2,09548; 0,15604; 0,43822; 0,65736; 0,61306
636998459145423536; -0,44895; 2,09543; 0,15586; 0,43862; 0,65749; 0,61263
636998459147976709; -0,44922; 2,09544; 0,15595; 0,43840; 0,65712; 0,61319
636998459150539851; -0,44881; 2,09536; 0,15582; 0,43903; 0,65730; 0,61254
636998459153089216; -0,44926; 2,09555; 0,15607; 0,43859; 0,65689; 0,61330
636998459155643921; -0,44874; 2,09543; 0,15598; 0,43914; 0,65675; 0,61306
636998459158197348; -0,44881; 2,09546; 0,15615; 0,43899; 0,65646; 0,61348
636998459160750516; -0,44905; 2,09535; 0,15608; 0,43879; 0,65624; 0,61385
636998459163313666; -0,44902; 2,09537; 0,15626; 0,43905; 0,65602; 0,61390
636998459165856865; -0,44866; 2,09520; 0,15632; 0,43899; 0,65567; 0,61431
636998459168400102; -0,44874; 2,09523; 0,15648; 0,43856; 0,65562; 0,61468
636998459170959252; -0,44940; 2,09547; 0,15645; 0,43827; 0,65576; 0,61473
636998459173522390; -0,44908; 2,09526; 0,15644; 0,43789; 0,65614; 0,61460
636998459176075564; -0,44882; 2,09545; 0,15672; 0,43818; 0,65598; 0,61456
636998459178638705; -0,44973; 2,09547; 0,15634; 0,43813; 0,65579; 0,61481
636998459181191875; -0,44982; 2,09533; 0,15607; 0,43791; 0,65653; 0,61417
636998459183750122; -0,44934; 2,09558; 0,15633; 0,43817; 0,65635; 0,61418
636998459186293312; -0,44924; 2,09546; 0,15620; 0,43796; 0,65672; 0,61394
636998459188846486; -0,44900; 2,09524; 0,15620; 0,43783; 0,65696; 0,61376
636998459191399653; -0,44946; 2,09545; 0,15629; 0,43719; 0,65696; 0,61422
636998459193962803; -0,44927; 2,09541; 0,15617; 0,43752; 0,65760; 0,61330
636998459196515974; -0,44903; 2,09549; 0,15624; 0,43734; 0,65748; 0,61356
636998459199069141; -0,44909; 2,09549; 0,15623; 0,43747; 0,65750; 0,61344
636998459201622308; -0,44945; 2,09543; 0,15608; 0,43728; 0,65754; 0,61353
636998459204175470; -0,44920; 2,09547; 0,15616; 0,43724; 0,65765; 0,61345
636998459206728652; -0,44945; 2,09559; 0,15601; 0,43737; 0,65755; 0,61346
636998459209276308; -0,44934; 2,09553; 0,15596; 0,43785; 0,65753; 0,61314
636998459211839368; -0,44917; 2,09544; 0,15604; 0,43762; 0,65754; 0,61329
636998459214392523; -0,44919; 2,09547; 0,15637; 0,43739; 0,65725; 0,61377
636998459216965195; -0,44912; 2,09537; 0,15610; 0,43777; 0,65691; 0,61386
636998459219498423; -0,44923; 2,09549; 0,15647; 0,43732; 0,65672; 0,61439
636998459222064858; -0,44907; 2,09550; 0,15634; 0,43783; 0,65626; 0,61452
636998459224608060; -0,44946; 2,09542; 0,15645; 0,43748; 0,65637; 0,61465
636998459227161227; -0,44870; 2,09528; 0,15633; 0,43857; 0,65624; 0,61400
636998459229724375; -0,44918; 2,09532; 0,15641; 0,43796; 0,65631; 0,61437
636998459232272948; -0,44895; 2,09534; 0,15620; 0,43863; 0,65650; 0,61369
636998459234841210; -0,44858; 2,09547; 0,15655; 0,43831; 0,65647; 0,61395
636998459237389672; -0,44863; 2,09547; 0,15628; 0,43823; 0,65704; 0,61340
636998459239942834; -0,44868; 2,09542; 0,15619; 0,43856; 0,65708; 0,61312
636998459242496007; -0,44922; 2,09546; 0,15590; 0,43829; 0,65723; 0,61315
636998459245049180; -0,44914; 2,09540; 0,15604; 0,43811; 0,65720; 0,61330
636998459247603411; -0,44921; 2,09548; 0,15611; 0,43792; 0,65729; 0,61335
636998459250161532; -0,44926; 2,09534; 0,15602; 0,43810; 0,65730; 0,61321
636998459252714702; -0,44915; 2,09546; 0,15609; 0,43802; 0,65710; 0,61349
636998459255267873; -0,44935; 2,09553; 0,15606; 0,43772; 0,65738; 0,61339
636998459257821040; -0,44945; 2,09558; 0,15603; 0,43777; 0,65732; 0,61342
636998459260369435; -0,44902; 2,09542; 0,15624; 0,43755; 0,65732; 0,61358
636998459262932577; -0,44922; 2,09542; 0,15607; 0,43793; 0,65730; 0,61332
636998459265487939; -0,44941; 2,09549; 0,15623; 0,43702; 0,65736; 0,61391
636998459268034230; -0,44913; 2,09557; 0,15603; 0,43825; 0,65700; 0,61343
636998459270597380; -0,44929; 2,09544; 0,15619; 0,43776; 0,65667; 0,61413
636998459273150557; -0,44865; 2,09544; 0,15619; 0,43885; 0,65645; 0,61359
636998459275699913; -0,44932; 2,09539; 0,15624; 0,43796; 0,65619; 0,61449
636998459278253493; -0,44876; 2,09530; 0,15623; 0,43869; 0,65594; 0,61424
636998459280811783; -0,44969; 2,09544; 0,15622; 0,43828; 0,65594; 0,61453
636998459283364950; -0,44925; 2,09542; 0,15603; 0,43862; 0,65629; 0,61393
636998459285918130; -0,44856; 2,09551; 0,15665; 0,43871; 0,65594; 0,61423
636998459288471291; -0,44901; 2,09526; 0,15615; 0,43893; 0,65641; 0,61357
636998459291034526; -0,44909; 2,09537; 0,15604; 0,43894; 0,65678; 0,61317
636998459293580166; -0,44891; 2,09553; 0,15613; 0,43902; 0,65678; 0,61311
636998459296128473; -0,44924; 2,09533; 0,15598; 0,43835; 0,65727; 0,61306
636998459298691579; -0,44916; 2,09538; 0,15608; 0,43783; 0,65713; 0,61359
636998459301254724; -0,44863; 2,09544; 0,15633; 0,43779; 0,65713; 0,61361
636998459303797917; -0,44959; 2,09534; 0,15584; 0,43796; 0,65746; 0,61314
636998459306364820; -0,44937; 2,09543; 0,15610; 0,43762; 0,65733; 0,61352
636998459308913680; -0,44908; 2,09552; 0,15611; 0,43766; 0,65764; 0,61316
636998459311468080; -0,44881; 2,09549; 0,15608; 0,43789; 0,65745; 0,61320
636998459314021248; -0,44909; 2,09550; 0,15619; 0,43781; 0,65718; 0,61355
636998459316574421; -0,44918; 2,09534; 0,15580; 0,43818; 0,65745; 0,61299
636998459319127591; -0,44929; 2,09540; 0,15599; 0,43781; 0,65741; 0,61330
636998459321680759; -0,44917; 2,09546; 0,15589; 0,43866; 0,65727; 0,61284
636998459324235875; -0,44950; 2,09562; 0,15590; 0,43837; 0,65727; 0,61304
636998459326798318; -0,44902; 2,09548; 0,15600; 0,43851; 0,65719; 0,61304
636998459329411321; -0,44889; 2,09537; 0,15607; 0,43834; 0,65697; 0,61339
636998459332014362; -0,44925; 2,09538; 0,15603; 0,43853; 0,65690; 0,61333
636998459334567635; -0,44877; 2,09543; 0,15633; 0,43806; 0,65659; 0,61400
636998459337116275; -0,44902; 2,09524; 0,15632; 0,43820; 0,65647; 0,61402
636998459339676407; -0,44936; 2,09525; 0,15616; 0,43811; 0,65634; 0,61423
636998459342229577; -0,44899; 2,09535; 0,15634; 0,43818; 0,65631; 0,61421
636998459344782745; -0,44885; 2,09550; 0,15623; 0,43845; 0,65639; 0,61393
636998459347335918; -0,44915; 2,09537; 0,15618; 0,43846; 0,65660; 0,61370
636998459349899071; -0,44889; 2,09548; 0,15618; 0,43852; 0,65652; 0,61375
636998459352443597; -0,44899; 2,09541; 0,15625; 0,43809; 0,65673; 0,61382
636998459354996764; -0,44935; 2,09539; 0,15595; 0,43848; 0,65687; 0,61340
636998459357549938; -0,44889; 2,09553; 0,15628; 0,43825; 0,65708; 0,61333
636998459360113208; -0,44911; 2,09551; 0,15597; 0,43829; 0,65737; 0,61300
636998459362661349; -0,44978; 2,09541; 0,15590; 0,43790; 0,65749; 0,61314
636998459365215770; -0,44887; 2,09552; 0,15592; 0,43838; 0,65736; 0,61295
636998459367777029; -0,44889; 2,09544; 0,15613; 0,43812; 0,65727; 0,61323
636998459370330200; -0,44863; 2,09528; 0,15599; 0,43871; 0,65725; 0,61282
636998459372883370; -0,44921; 2,09542; 0,15588; 0,43861; 0,65736; 0,61278
636998459375444010; -0,44946; 2,09547; 0,15584; 0,43870; 0,65705; 0,61305
636998459378052036; -0,44934; 2,09537; 0,15602; 0,43835; 0,65700; 0,61335
636998459380555436; -0,44934; 2,09533; 0,15609; 0,43816; 0,65663; 0,61389
636998459383098547; -0,44897; 2,09543; 0,15629; 0,43853; 0,65634; 0,61393
636998459385661683; -0,44931; 2,09534; 0,15616; 0,43857; 0,65616; 0,61409
636998459388204885; -0,44913; 2,09526; 0,15634; 0,43838; 0,65620; 0,61419
636998459390768094; -0,44911; 2,09516; 0,15626; 0,43846; 0,65607; 0,61426
636998459393316027; -0,44876; 2,09542; 0,15632; 0,43882; 0,65599; 0,61410
636998459395869197; -0,44934; 2,09541; 0,15626; 0,43860; 0,65621; 0,61402
636998459398422368; -0,44912; 2,09529; 0,15608; 0,43871; 0,65639; 0,61375
636998459400985512; -0,44940; 2,09529; 0,15593; 0,43883; 0,65651; 0,61353
636998459403528711; -0,44894; 2,09534; 0,15601; 0,43896; 0,65664; 0,61330
636998459406075718; -0,44905; 2,09545; 0,15615; 0,43829; 0,65675; 0,61367
636998459408642978; -0,44958; 2,09538; 0,15608; 0,43763; 0,65699; 0,61388
636998459411198015; -0,44917; 2,09536; 0,15611; 0,43756; 0,65715; 0,61376
636998459413751270; -0,44931; 2,09538; 0,15598; 0,43817; 0,65728; 0,61318
636998459416304362; -0,44909; 2,09550; 0,15608; 0,43825; 0,65709; 0,61332
636998459418867506; -0,44899; 2,09543; 0,15613; 0,43796; 0,65711; 0,61351
636998459421426273; -0,44910; 2,09525; 0,15619; 0,43789; 0,65681; 0,61388
636998459423969466; -0,44882; 2,09534; 0,15634; 0,43801; 0,65669; 0,61393
636998459426532903; -0,44898; 2,09545; 0,15626; 0,43813; 0,65643; 0,61412
636998459429080179; -0,44873; 2,09527; 0,15647; 0,43845; 0,65628; 0,61405
636998459431633349; -0,44883; 2,09543; 0,15622; 0,43892; 0,65622; 0,61377
636998459434186525; -0,44901; 2,09535; 0,15621; 0,43875; 0,65660; 0,61349
636998459436764708; -0,44910; 2,09544; 0,15610; 0,43907; 0,65648; 0,61339
636998459439297942; -0,44912; 2,09546; 0,15623; 0,43817; 0,65694; 0,61354
636998459441851107; -0,44926; 2,09560; 0,15599; 0,43863; 0,65705; 0,61310
636998459444404426; -0,44899; 2,09546; 0,15631; 0,43799; 0,65707; 0,61353
636998459446957450; -0,44892; 2,09544; 0,15600; 0,43812; 0,65740; 0,61310
636998459449512143; -0,44937; 2,09526; 0,15606; 0,43777; 0,65720; 0,61355
636998459452066220; -0,44979; 2,09550; 0,15564; 0,43864; 0,65750; 0,61261
636998459454624437; -0,44919; 2,09555; 0,15607; 0,43845; 0,65716; 0,61311
636998459457187584; -0,44906; 2,09548; 0,15600; 0,43871; 0,65675; 0,61336
636998459459730783; -0,44892; 2,09538; 0,15629; 0,43824; 0,65664; 0,61381
636998459462283951; -0,44930; 2,09534; 0,15601; 0,43868; 0,65675; 0,61338
636998459464840917; -0,44902; 2,09544; 0,15622; 0,43856; 0,65620; 0,61406
636998459467395940; -0,44882; 2,09547; 0,15629; 0,43820; 0,65654; 0,61396
636998459469959085; -0,44867; 2,09552; 0,15625; 0,43857; 0,65651; 0,61372
636998459472502278; -0,44874; 2,09540; 0,15639; 0,43849; 0,65653; 0,61376
636998459475065426; -0,44909; 2,09539; 0,15590; 0,43855; 0,65673; 0,61350
636998459477612836; -0,44909; 2,09534; 0,15606; 0,43815; 0,65687; 0,61364
636998459480171079; -0,44933; 2,09549; 0,15582; 0,43854; 0,65710; 0,61311
636998459482724621; -0,44908; 2,09555; 0,15597; 0,43812; 0,65724; 0,61325
636998459485287762; -0,44956; 2,09554; 0,15576; 0,43829; 0,65765; 0,61271
636998459487820985; -0,44879; 2,09558; 0,15610; 0,43837; 0,65727; 0,61305
636998459490384132; -0,44919; 2,09545; 0,15597; 0,43824; 0,65734; 0,61307
636998459492949065; -0,44949; 2,09532; 0,15576; 0,43853; 0,65700; 0,61323
636998459495502229; -0,44872; 2,09548; 0,15630; 0,43791; 0,65686; 0,61381
636998459498055604; -0,44853; 2,09550; 0,15625; 0,43877; 0,65655; 0,61353
636998459500598801; -0,44913; 2,09552; 0,15627; 0,43831; 0,65648; 0,61394
636998459503161945; -0,44893; 2,09537; 0,15616; 0,43890; 0,65601; 0,61401
636998459505715118; -0,44882; 2,09533; 0,15630; 0,43866; 0,65628; 0,61390
636998459508272088; -0,44893; 2,09531; 0,15609; 0,43870; 0,65694; 0,61316
636998459510820351; -0,44947; 2,09544; 0,15594; 0,43858; 0,65685; 0,61334
636998459513383499; -0,44987; 2,09559; 0,15574; 0,43848; 0,65731; 0,61293
636998459515936766; -0,44934; 2,09561; 0,15593; 0,43856; 0,65728; 0,61289
636998459518489837; -0,44898; 2,09551; 0,15595; 0,43877; 0,65719; 0,61285
636998459521043007; -0,44922; 2,09546; 0,15572; 0,43918; 0,65724; 0,61250
636998459523591279; -0,44922; 2,09531; 0,15573; 0,43879; 0,65741; 0,61260
636998459526154430; -0,44888; 2,09547; 0,15570; 0,43965; 0,65698; 0,61244
636998459528707600; -0,44896; 2,09551; 0,15599; 0,43922; 0,65684; 0,61290
636998459531260764; -0,44884; 2,09537; 0,15592; 0,43940; 0,65653; 0,61310
636998459533809502; -0,44868; 2,09526; 0,15622; 0,43888; 0,65627; 0,61375
636998459536369989; -0,44900; 2,09534; 0,15588; 0,43940; 0,65622; 0,61343
636998459538923189; -0,44890; 2,09549; 0,15620; 0,43901; 0,65618; 0,61375
636998459541476330; -0,44906; 2,09522; 0,15584; 0,43914; 0,65652; 0,61330
636998459544029509; -0,44935; 2,09533; 0,15588; 0,43888; 0,65687; 0,61311
636998459546582674; -0,44922; 2,09543; 0,15590; 0,43863; 0,65714; 0,61301
636998459549140999; -0,44920; 2,09548; 0,15589; 0,43889; 0,65715; 0,61280
636998459551703685; -0,44923; 2,09551; 0,15577; 0,43922; 0,65720; 0,61251
636998459554246887; -0,44866; 2,09542; 0,15587; 0,43944; 0,65717; 0,61239
636998459556810023; -0,44924; 2,09547; 0,15561; 0,43966; 0,65725; 0,61215
636998459559353216; -0,44863; 2,09549; 0,15577; 0,43997; 0,65693; 0,61226
636998459561906386; -0,44865; 2,09554; 0,15579; 0,43997; 0,65688; 0,61232
636998459564473333; -0,44837; 2,09541; 0,15576; 0,43994; 0,65702; 0,61219
636998459567020246; -0,44901; 2,09535; 0,15580; 0,43966; 0,65702; 0,61238
636998459569573422; -0,44864; 2,09546; 0,15580; 0,44000; 0,65656; 0,61264
636998459572126596; -0,44868; 2,09542; 0,15596; 0,43984; 0,65639; 0,61294
636998459574689813; -0,44889; 2,09542; 0,15593; 0,43963; 0,65634; 0,61314
636998459577232934; -0,44926; 2,09532; 0,15597; 0,43937; 0,65626; 0,61341
636998459579796081; -0,44881; 2,09535; 0,15593; 0,44017; 0,65596; 0,61316
636998459582354602; -0,44875; 2,09546; 0,15603; 0,43933; 0,65649; 0,61320
636998459584897798; -0,44849; 2,09558; 0,15595; 0,43982; 0,65649; 0,61285
636998459587451077; -0,44904; 2,09542; 0,15596; 0,43919; 0,65671; 0,61306
636998459590014207; -0,44868; 2,09539; 0,15569; 0,43995; 0,65686; 0,61236
636998459592567286; -0,44847; 2,09549; 0,15610; 0,43921; 0,65682; 0,61293
636998459595126968; -0,44902; 2,09544; 0,15557; 0,43974; 0,65710; 0,61226
636998459597675079; -0,44898; 2,09551; 0,15582; 0,43961; 0,65679; 0,61267
636998459600228253; -0,44875; 2,09540; 0,15574; 0,43982; 0,65686; 0,61245
636998459602781432; -0,44883; 2,09531; 0,15575; 0,43983; 0,65700; 0,61229
636998459605350152; -0,44888; 2,09526; 0,15549; 0,44005; 0,65692; 0,61222
636998459607891990; -0,44836; 2,09546; 0,15600; 0,43972; 0,65669; 0,61270
636998459610455134; -0,44835; 2,09538; 0,15602; 0,44000; 0,65670; 0,61249
636998459612998330; -0,44889; 2,09545; 0,15596; 0,43961; 0,65663; 0,61284
636998459615551498; -0,44892; 2,09533; 0,15586; 0,43977; 0,65641; 0,61296
636998459618114651; -0,44866; 2,09538; 0,15593; 0,44005; 0,65613; 0,61306
636998459620667815; -0,44918; 2,09549; 0,15589; 0,43942; 0,65628; 0,61336
636998459623220103; -0,44876; 2,09551; 0,15602; 0,44001; 0,65613; 0,61310
636998459625773285; -0,44862; 2,09548; 0,15613; 0,43984; 0,65604; 0,61331
636998459628326447; -0,44859; 2,09545; 0,15589; 0,44017; 0,65627; 0,61284
636998459630879614; -0,44863; 2,09543; 0,15604; 0,43962; 0,65643; 0,61305
636998459633439743; -0,44871; 2,09535; 0,15592; 0,43950; 0,65673; 0,61282
636998459635997875; -0,44951; 2,09558; 0,15582; 0,43914; 0,65672; 0,61309
636998459638540093; -0,44895; 2,09541; 0,15571; 0,43987; 0,65684; 0,61244
636998459641103243; -0,44896; 2,09544; 0,15581; 0,43987; 0,65682; 0,61245
636998459643656407; -0,44885; 2,09532; 0,15573; 0,43998; 0,65687; 0,61232
636998459646209578; -0,44857; 2,09547; 0,15581; 0,43999; 0,65662; 0,61258
636998459648762745; -0,44860; 2,09536; 0,15586; 0,44001; 0,65675; 0,61243
636998459651316237; -0,44877; 2,09539; 0,15564; 0,44016; 0,65690; 0,61216
636998459653874857; -0,44897; 2,09527; 0,15551; 0,44018; 0,65672; 0,61234
636998459656428025; -0,44859; 2,09540; 0,15579; 0,44012; 0,65633; 0,61280
636998459658981198; -0,44917; 2,09538; 0,15585; 0,43999; 0,65591; 0,61334
636998459661534366; -0,44864; 2,09519; 0,15601; 0,44010; 0,65590; 0,61328
636998459664084652; -0,44910; 2,09527; 0,15589; 0,44018; 0,65601; 0,61310
636998459666647431; -0,44882; 2,09538; 0,15593; 0,44028; 0,65569; 0,61336
636998459669200595; -0,44881; 2,09537; 0,15605; 0,44018; 0,65593; 0,61319
636998459671764005; -0,44903; 2,09547; 0,15584; 0,44035; 0,65604; 0,61295
636998459674306933; -0,44938; 2,09540; 0,15587; 0,43980; 0,65630; 0,61306
636998459676860384; -0,44887; 2,09537; 0,15574; 0,44036; 0,65620; 0,61276
636998459679418326; -0,44917; 2,09545; 0,15586; 0,43979; 0,65658; 0,61277
636998459681971500; -0,44940; 2,09558; 0,15561; 0,43986; 0,65679; 0,61249
636998459684524670; -0,44910; 2,09545; 0,15574; 0,43958; 0,65684; 0,61264
636998459687077829; -0,44836; 2,09534; 0,15571; 0,44022; 0,65677; 0,61226
636998459689633848; -0,44842; 2,09545; 0,15597; 0,43971; 0,65710; 0,61227
636998459692187022; -0,44869; 2,09558; 0,15561; 0,44007; 0,65714; 0,61198
636998459694747106; -0,44877; 2,09547; 0,15581; 0,43971; 0,65693; 0,61245
636998459697305473; -0,44844; 2,09545; 0,15572; 0,44028; 0,65698; 0,61199
636998459699848689; -0,44865; 2,09552; 0,15592; 0,43982; 0,65701; 0,61229
636998459702411810; -0,44859; 2,09558; 0,15571; 0,44033; 0,65688; 0,61206
636998459704955010; -0,44935; 2,09534; 0,15550; 0,43988; 0,65686; 0,61240
636998459707499366; -0,44855; 2,09538; 0,15560; 0,44077; 0,65663; 0,61201
636998459710044848; -0,44858; 2,09547; 0,15586; 0,44009; 0,65654; 0,61260
636998459712626216; -0,44851; 2,09536; 0,15575; 0,44062; 0,65641; 0,61236
636998459715179386; -0,44900; 2,09533; 0,15586; 0,44027; 0,65605; 0,61299
636998459717742537; -0,44871; 2,09525; 0,15576; 0,44070; 0,65574; 0,61301
636998459720285733; -0,44879; 2,09540; 0,15600; 0,44012; 0,65569; 0,61349
636998459722836445; -0,44861; 2,09540; 0,15588; 0,44057; 0,65564; 0,61322
636998459725399593; -0,44894; 2,09546; 0,15611; 0,44002; 0,65560; 0,61365
636998459727949809; -0,44913; 2,09529; 0,15577; 0,44021; 0,65584; 0,61326
636998459730502985; -0,44898; 2,09528; 0,15597; 0,43980; 0,65590; 0,61348
636998459733066229; -0,44886; 2,09534; 0,15575; 0,44010; 0,65639; 0,61276
636998459735614519; -0,44856; 2,09553; 0,15601; 0,43951; 0,65644; 0,61312
636998459738167686; -0,44904; 2,09547; 0,15579; 0,43963; 0,65690; 0,61254
636998459740717069; -0,44896; 2,09556; 0,15580; 0,43964; 0,65671; 0,61274
636998459743280099; -0,44913; 2,09543; 0,15579; 0,43926; 0,65681; 0,61291
636998459745833270; -0,44880; 2,09535; 0,15573; 0,43972; 0,65671; 0,61268
636998459748386434; -0,44902; 2,09528; 0,15589; 0,43897; 0,65689; 0,61303
636998459750942661; -0,44883; 2,09533; 0,15574; 0,43989; 0,65661; 0,61267
636998459753492591; -0,44908; 2,09540; 0,15582; 0,43950; 0,65661; 0,61295
636998459756046959; -0,44902; 2,09531; 0,15560; 0,43983; 0,65677; 0,61254
636998459758600039; -0,44856; 2,09534; 0,15597; 0,43917; 0,65672; 0,61306
636998459761163184; -0,44865; 2,09543; 0,15567; 0,44006; 0,65690; 0,61223
636998459763706383; -0,44908; 2,09546; 0,15576; 0,43969; 0,65690; 0,61251
636998459766273329; -0,44852; 2,09531; 0,15562; 0,43993; 0,65681; 0,61242
636998459768826494; -0,44909; 2,09529; 0,15556; 0,43973; 0,65696; 0,61241
636998459771379658; -0,44874; 2,09545; 0,15548; 0,44055; 0,65699; 0,61178
636998459773932837; -0,44856; 2,09541; 0,15570; 0,44033; 0,65686; 0,61208
636998459776486125; -0,44856; 2,09553; 0,15561; 0,44064; 0,65701; 0,61170
636998459779049643; -0,44856; 2,09551; 0,15560; 0,44035; 0,65719; 0,61171
636998459781592912; -0,44882; 2,09536; 0,15559; 0,44030; 0,65713; 0,61181
636998459784153222; -0,44836; 2,09537; 0,15558; 0,44070; 0,65705; 0,61161
636998459786696415; -0,44841; 2,09548; 0,15575; 0,44010; 0,65717; 0,61191
636998459789249583; -0,44824; 2,09546; 0,15557; 0,44082; 0,65710; 0,61148
636998459791812724; -0,44843; 2,09532; 0,15565; 0,44058; 0,65688; 0,61189
636998459794367861; -0,44815; 2,09534; 0,15555; 0,44081; 0,65697; 0,61162
636998459796917101; -0,44846; 2,09535; 0,15568; 0,44048; 0,65693; 0,61190
636998459799474901; -0,44801; 2,09529; 0,15559; 0,44098; 0,65689; 0,61159
636998459802028071; -0,44891; 2,09546; 0,15571; 0,44028; 0,65675; 0,61223
636998459804581238; -0,44820; 2,09543; 0,15574; 0,44084; 0,65663; 0,61196
636998459807143906; -0,44857; 2,09544; 0,15588; 0,44040; 0,65646; 0,61246
636998459809697246; -0,44886; 2,09523; 0,15579; 0,44047; 0,65631; 0,61256
636998459812243888; -0,44874; 2,09523; 0,15569; 0,44100; 0,65601; 0,61251
636998459814807252; -0,44872; 2,09524; 0,15574; 0,44060; 0,65606; 0,61275
636998459817360416; -0,44828; 2,09531; 0,15577; 0,44104; 0,65614; 0,61235
636998459819913671; -0,44832; 2,09549; 0,15600; 0,44065; 0,65603; 0,61274
636998459822466754; -0,44835; 2,09540; 0,15572; 0,44071; 0,65666; 0,61203
636998459825019927; -0,44886; 2,09549; 0,15563; 0,44060; 0,65673; 0,61202
636998459827569994; -0,44912; 2,09546; 0,15544; 0,44027; 0,65683; 0,61216
636998459830123337; -0,44865; 2,09536; 0,15564; 0,44021; 0,65671; 0,61233
636998459832684228; -0,44879; 2,09538; 0,15573; 0,43960; 0,65690; 0,61256
636998459835237395; -0,44872; 2,09537; 0,15547; 0,44013; 0,65701; 0,61207
636998459837790560; -0,44871; 2,09536; 0,15569; 0,44018; 0,65692; 0,61213
636998459840344055; -0,44884; 2,09540; 0,15552; 0,44015; 0,65704; 0,61202
636998459842907202; -0,44877; 2,09528; 0,15559; 0,44002; 0,65699; 0,61216
636998459845455463; -0,44878; 2,09541; 0,15546; 0,44054; 0,65723; 0,61153
636998459848008651; -0,44833; 2,09536; 0,15573; 0,44046; 0,65690; 0,61194
636998459850561800; -0,44860; 2,09538; 0,15554; 0,44044; 0,65728; 0,61156
636998459853114977; -0,44851; 2,09522; 0,15559; 0,44023; 0,65721; 0,61178
636998459855670692; -0,44842; 2,09534; 0,15553; 0,44060; 0,65723; 0,61149
636998459858221925; -0,44845; 2,09541; 0,15558; 0,44041; 0,65708; 0,61179
636998459860780178; -0,44857; 2,09535; 0,15544; 0,44034; 0,65719; 0,61172
636998459863343319; -0,44837; 2,09531; 0,15559; 0,44053; 0,65710; 0,61168
636998459865896495; -0,44853; 2,09541; 0,15554; 0,44056; 0,65740; 0,61133
636998459868454572; -0,44857; 2,09546; 0,15553; 0,44058; 0,65711; 0,61164
636998459870997707; -0,44853; 2,09539; 0,15555; 0,44061; 0,65722; 0,61149
636998459873559613; -0,44878; 2,09538; 0,15537; 0,44078; 0,65752; 0,61105
636998459876112789; -0,44855; 2,09539; 0,15545; 0,44063; 0,65761; 0,61106
636998459878665956; -0,44867; 2,09547; 0,15543; 0,44045; 0,65753; 0,61127
636998459881214673; -0,44862; 2,09537; 0,15539; 0,44054; 0,65752; 0,61122
636998459883773288; -0,44864; 2,09548; 0,15537; 0,44042; 0,65722; 0,61163
636998459886343782; -0,44866; 2,09530; 0,15556; 0,44036; 0,65718; 0,61171
636998459888872106; -0,44839; 2,09535; 0,15571; 0,44084; 0,65670; 0,61188
636998459891435245; -0,44855; 2,09540; 0,15575; 0,44042; 0,65677; 0,61212
636998459893988418; -0,44811; 2,09539; 0,15561; 0,44149; 0,65632; 0,61182
636998459896547348; -0,44886; 2,09526; 0,15556; 0,44123; 0,65645; 0,61188
636998459899108932; -0,44844; 2,09525; 0,15547; 0,44178; 0,65638; 0,61155
636998459901652128; -0,44831; 2,09521; 0,15560; 0,44147; 0,65617; 0,61201
636998459904205302; -0,44825; 2,09525; 0,15541; 0,44191; 0,65639; 0,61145
636998459906768443; -0,44845; 2,09541; 0,15577; 0,44151; 0,65641; 0,61172
636998459909317306; -0,44821; 2,09542; 0,15552; 0,44169; 0,65701; 0,61094
636998459911870470; -0,44768; 2,09549; 0,15552; 0,44182; 0,65713; 0,61071
636998459914423983; -0,44829; 2,09539; 0,15559; 0,44125; 0,65733; 0,61092
636998459916983755; -0,44809; 2,09518; 0,15543; 0,44102; 0,65762; 0,61077
636998459919536925; -0,44842; 2,09528; 0,15550; 0,44050; 0,65774; 0,61102
636998459922100064; -0,44825; 2,09536; 0,15544; 0,44122; 0,65758; 0,61066
