utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636966498632959070; -0,39091; 1,99117; -0,61741; 0,05497; 0,47954; 0,87580
636966498635523658; -0,39123; 1,99117; -0,61756; 0,05462; 0,47971; 0,87573
636966498638063742; -0,39132; 1,99112; -0,61778; 0,05471; 0,47968; 0,87573
636966498640616854; -0,39149; 1,99109; -0,61759; 0,05411; 0,47931; 0,87598
636966498643170021; -0,39120; 1,99118; -0,61767; 0,05393; 0,48010; 0,87556
636966498645733169; -0,39154; 1,99133; -0,61752; 0,05407; 0,47945; 0,87590
636966498648275710; -0,39148; 1,99106; -0,61767; 0,05394; 0,47951; 0,87588
636966498650838893; -0,39155; 1,99114; -0,61768; 0,05413; 0,47971; 0,87576
636966498653392063; -0,39186; 1,99106; -0,61753; 0,05408; 0,47909; 0,87610
636966498655945239; -0,39120; 1,99093; -0,61765; 0,05448; 0,47911; 0,87606
636966498658498430; -0,39168; 1,99130; -0,61755; 0,05426; 0,47903; 0,87612
636966498661057001; -0,39128; 1,99107; -0,61758; 0,05432; 0,47897; 0,87615
636966498663610178; -0,39124; 1,99105; -0,61752; 0,05414; 0,47860; 0,87636
636966498666163354; -0,39142; 1,99138; -0,61731; 0,05400; 0,47850; 0,87642
636966498668726542; -0,39119; 1,99127; -0,61755; 0,05395; 0,47905; 0,87613
636966498671269727; -0,39139; 1,99121; -0,61750; 0,05410; 0,47869; 0,87632
636966498673833029; -0,39141; 1,99130; -0,61751; 0,05373; 0,47934; 0,87599
636966498676386199; -0,39135; 1,99131; -0,61745; 0,05393; 0,47914; 0,87608
636966498678939449; -0,39125; 1,99139; -0,61758; 0,05421; 0,47937; 0,87594
636966498681492546; -0,39132; 1,99126; -0,61752; 0,05447; 0,47939; 0,87591
636966498684044036; -0,39128; 1,99124; -0,61754; 0,05445; 0,47934; 0,87594
636966498686598928; -0,39125; 1,99145; -0,61740; 0,05465; 0,47975; 0,87570
636966498689152104; -0,39144; 1,99131; -0,61771; 0,05479; 0,47973; 0,87570
636966498691705292; -0,39189; 1,99134; -0,61764; 0,05487; 0,47935; 0,87590
636966498694263208; -0,39140; 1,99139; -0,61754; 0,05464; 0,47928; 0,87596
636966498696826344; -0,39122; 1,99117; -0,61771; 0,05479; 0,47953; 0,87581
636966498699373576; -0,39131; 1,99136; -0,61753; 0,05452; 0,47932; 0,87594
636966498701926750; -0,39150; 1,99113; -0,61767; 0,05471; 0,47938; 0,87590
636966498704479923; -0,39102; 1,99106; -0,61745; 0,05460; 0,47909; 0,87607
636966498707033140; -0,39142; 1,99111; -0,61753; 0,05415; 0,47879; 0,87626
636966498709591343; -0,39133; 1,99105; -0,61751; 0,05460; 0,47880; 0,87622
636966498712154549; -0,39174; 1,99133; -0,61742; 0,05434; 0,47866; 0,87632
636966498714709239; -0,39151; 1,99110; -0,61771; 0,05463; 0,47888; 0,87618
636966498717260358; -0,39139; 1,99134; -0,61731; 0,05458; 0,47883; 0,87621
636966498719811351; -0,39182; 1,99132; -0,61746; 0,05436; 0,47883; 0,87623
636966498722344573; -0,39147; 1,99115; -0,61766; 0,05474; 0,47896; 0,87613
636966498724917692; -0,39141; 1,99137; -0,61733; 0,05433; 0,47872; 0,87628
636966498727474123; -0,39152; 1,99135; -0,61750; 0,05434; 0,47892; 0,87618
636966498730027285; -0,39136; 1,99118; -0,61769; 0,05430; 0,47926; 0,87599
636966498732588787; -0,39160; 1,99140; -0,61743; 0,05453; 0,47931; 0,87595
636966498735131905; -0,39117; 1,99120; -0,61751; 0,05432; 0,47930; 0,87597
636966498737695055; -0,39164; 1,99131; -0,61774; 0,05448; 0,47957; 0,87581
636966498740248222; -0,39107; 1,99122; -0,61754; 0,05460; 0,47932; 0,87594
636966498742811510; -0,39167; 1,99112; -0,61777; 0,05473; 0,47930; 0,87594
636966498745349277; -0,39122; 1,99132; -0,61754; 0,05449; 0,47934; 0,87594
636966498747903859; -0,39138; 1,99112; -0,61769; 0,05474; 0,47961; 0,87577
636966498750467006; -0,39146; 1,99127; -0,61751; 0,05439; 0,47930; 0,87597
636966498753020185; -0,39121; 1,99114; -0,61763; 0,05443; 0,47911; 0,87607
636966498755573353; -0,39165; 1,99124; -0,61751; 0,05481; 0,47910; 0,87605
636966498758128320; -0,39134; 1,99129; -0,61755; 0,05465; 0,47871; 0,87627
636966498760682560; -0,39153; 1,99108; -0,61753; 0,05486; 0,47859; 0,87633
636966498763230824; -0,39148; 1,99138; -0,61720; 0,05464; 0,47839; 0,87644
636966498765783997; -0,39169; 1,99136; -0,61743; 0,05463; 0,47885; 0,87620
636966498768347142; -0,39194; 1,99128; -0,61744; 0,05475; 0,47890; 0,87616
636966498770895812; -0,39156; 1,99146; -0,61750; 0,05411; 0,47926; 0,87600
636966498773458951; -0,39135; 1,99131; -0,61748; 0,05452; 0,47903; 0,87610
636966498776009184; -0,39144; 1,99137; -0,61749; 0,05467; 0,47936; 0,87591
636966498778562363; -0,39141; 1,99123; -0,61753; 0,05500; 0,47944; 0,87585
636966498781115531; -0,39128; 1,99120; -0,61753; 0,05470; 0,47929; 0,87595
636966498783668719; -0,39143; 1,99142; -0,61756; 0,05476; 0,47922; 0,87598
636966498786221892; -0,39149; 1,99129; -0,61768; 0,05478; 0,47974; 0,87570
636966498788783876; -0,39123; 1,99106; -0,61772; 0,05498; 0,47968; 0,87572
636966498791334241; -0,39126; 1,99124; -0,61760; 0,05464; 0,47928; 0,87596
636966498793893046; -0,39153; 1,99119; -0,61771; 0,05460; 0,47950; 0,87584
636966498796456322; -0,39132; 1,99119; -0,61750; 0,05486; 0,47916; 0,87601
636966498798999393; -0,39149; 1,99116; -0,61755; 0,05488; 0,47918; 0,87600
636966498801552566; -0,39151; 1,99116; -0,61753; 0,05456; 0,47879; 0,87623
636966498804105292; -0,39158; 1,99115; -0,61764; 0,05450; 0,47875; 0,87626
636966498806657247; -0,39133; 1,99134; -0,61751; 0,05471; 0,47873; 0,87626
636966498809210423; -0,39160; 1,99129; -0,61748; 0,05426; 0,47855; 0,87638
636966498811773565; -0,39138; 1,99111; -0,61761; 0,05457; 0,47858; 0,87635
636966498814336782; -0,39134; 1,99143; -0,61737; 0,05460; 0,47853; 0,87637
636966498816879914; -0,39170; 1,99143; -0,61736; 0,05460; 0,47873; 0,87626
636966498819434999; -0,39131; 1,99110; -0,61762; 0,05505; 0,47906; 0,87605
636966498821983289; -0,39125; 1,99137; -0,61743; 0,05493; 0,47875; 0,87623
636966498824546430; -0,39155; 1,99140; -0,61768; 0,05489; 0,47944; 0,87586
636966498827099610; -0,39146; 1,99133; -0,61770; 0,05516; 0,47958; 0,87577
636966498829652783; -0,39146; 1,99129; -0,61758; 0,05540; 0,47922; 0,87594
636966498832209726; -0,39157; 1,99135; -0,61779; 0,05524; 0,47930; 0,87591
636966498834761739; -0,39161; 1,99120; -0,61773; 0,05508; 0,47970; 0,87570
636966498837316695; -0,39118; 1,99135; -0,61748; 0,05494; 0,47886; 0,87617
636966498839874953; -0,39135; 1,99117; -0,61757; 0,05452; 0,47872; 0,87627
636966498842428127; -0,39079; 1,99105; -0,61758; 0,05486; 0,47863; 0,87630
636966498844971323; -0,39109; 1,99144; -0,61726; 0,05459; 0,47845; 0,87642
636966498847524499; -0,39117; 1,99106; -0,61766; 0,05532; 0,47934; 0,87588
636966498850092746; -0,39078; 1,99124; -0,61751; 0,05581; 0,47908; 0,87599
636966498852646007; -0,39102; 1,99131; -0,61759; 0,05551; 0,47952; 0,87577
636966498855199210; -0,39145; 1,99108; -0,61777; 0,05555; 0,47971; 0,87567
636966498857752266; -0,39091; 1,99122; -0,61751; 0,05584; 0,47921; 0,87592
636966498860305440; -0,39116; 1,99105; -0,61776; 0,05562; 0,47941; 0,87583
636966498862838662; -0,39079; 1,99092; -0,61762; 0,05554; 0,47882; 0,87615
636966498865410389; -0,39125; 1,99133; -0,61738; 0,05542; 0,47873; 0,87621
636966498867963560; -0,39132; 1,99100; -0,61762; 0,05561; 0,47868; 0,87623
636966498870526704; -0,39106; 1,99118; -0,61748; 0,05611; 0,47858; 0,87625
636966498873079875; -0,39101; 1,99130; -0,61744; 0,05579; 0,47893; 0,87608
636966498875633048; -0,39129; 1,99099; -0,61776; 0,05566; 0,47932; 0,87587
636966498878189804; -0,39106; 1,99117; -0,61752; 0,05572; 0,47914; 0,87597
636966498880733015; -0,39097; 1,99109; -0,61760; 0,05547; 0,47911; 0,87600
636966498883286180; -0,39108; 1,99096; -0,61783; 0,05535; 0,47973; 0,87567
636966498885849324; -0,39099; 1,99125; -0,61732; 0,05507; 0,47864; 0,87628
636966498888405367; -0,39136; 1,99105; -0,61774; 0,05481; 0,47897; 0,87612
636966498890958541; -0,39090; 1,99113; -0,61741; 0,05508; 0,47845; 0,87639
636966498893513348; -0,39114; 1,99130; -0,61753; 0,05480; 0,47873; 0,87625
636966498896066655; -0,39075; 1,99098; -0,61803; 0,05645; 0,47946; 0,87575
636966498898629797; -0,39076; 1,99120; -0,61775; 0,05758; 0,47844; 0,87623
636966498901173002; -0,39060; 1,99114; -0,61766; 0,05674; 0,47841; 0,87630
636966498903726172; -0,39053; 1,99089; -0,61789; 0,05700; 0,47862; 0,87617
636966498906289317; -0,39057; 1,99112; -0,61758; 0,05691; 0,47824; 0,87638
636966498908837698; -0,39030; 1,99109; -0,61773; 0,05674; 0,47861; 0,87619
636966498911400845; -0,39094; 1,99098; -0,61785; 0,05683; 0,47852; 0,87623
636966498913944044; -0,39002; 1,99105; -0,61762; 0,05755; 0,47808; 0,87643
636966498916557056; -0,39070; 1,99096; -0,61774; 0,05675; 0,47851; 0,87625
636966498919067954; -0,39054; 1,99090; -0,61778; 0,05715; 0,47840; 0,87628
636966498921609999; -0,39033; 1,99104; -0,61758; 0,05719; 0,47815; 0,87641
636966498924168217; -0,39023; 1,99106; -0,61765; 0,05686; 0,47835; 0,87632
636966498926721396; -0,39073; 1,99103; -0,61787; 0,05674; 0,47835; 0,87634
636966498929274578; -0,39049; 1,99111; -0,61762; 0,05654; 0,47840; 0,87632
636966498931827795; -0,39045; 1,99115; -0,61754; 0,05662; 0,47830; 0,87637
636966498934390884; -0,39074; 1,99117; -0,61757; 0,05733; 0,47819; 0,87639
636966498936927911; -0,39063; 1,99111; -0,61761; 0,05752; 0,47802; 0,87646
636966498939491059; -0,39058; 1,99115; -0,61763; 0,05722; 0,47811; 0,87643
636966498942044226; -0,39059; 1,99131; -0,61759; 0,05691; 0,47868; 0,87614
636966498944597402; -0,39080; 1,99124; -0,61758; 0,05714; 0,47831; 0,87633
636966498947160547; -0,39051; 1,99113; -0,61754; 0,05716; 0,47853; 0,87621
636966498949709039; -0,39055; 1,99117; -0,61770; 0,05666; 0,47883; 0,87608
636966498952263997; -0,39102; 1,99132; -0,61757; 0,05680; 0,47867; 0,87616
636966498954817159; -0,39051; 1,99108; -0,61761; 0,05696; 0,47865; 0,87616
636966498957370341; -0,39072; 1,99112; -0,61770; 0,05707; 0,47851; 0,87623
636966498959923523; -0,39069; 1,99109; -0,61765; 0,05676; 0,47889; 0,87604
636966498962486656; -0,39057; 1,99121; -0,61769; 0,05708; 0,47903; 0,87594
636966498965038003; -0,39062; 1,99119; -0,61756; 0,05721; 0,47844; 0,87625
636966498967591094; -0,39088; 1,99108; -0,61769; 0,05748; 0,47872; 0,87608
636966498970144262; -0,39041; 1,99119; -0,61754; 0,05726; 0,47864; 0,87614
636966498972697429; -0,39075; 1,99098; -0,61773; 0,05774; 0,47861; 0,87613
636966498975251412; -0,39042; 1,99117; -0,61749; 0,05771; 0,47851; 0,87618
636966498977810734; -0,39034; 1,99111; -0,61761; 0,05755; 0,47840; 0,87625
636966498980367563; -0,39057; 1,99095; -0,61764; 0,05766; 0,47817; 0,87637
636966498982910418; -0,39042; 1,99128; -0,61744; 0,05746; 0,47794; 0,87651
636966498985473568; -0,39044; 1,99110; -0,61764; 0,05788; 0,47827; 0,87631
636966498988026739; -0,39057; 1,99125; -0,61744; 0,05775; 0,47794; 0,87649
636966498990579935; -0,39029; 1,99141; -0,61729; 0,05744; 0,47783; 0,87657
636966498993140295; -0,39026; 1,99128; -0,61759; 0,05740; 0,47841; 0,87626
636966498995703436; -0,39023; 1,99132; -0,61741; 0,05751; 0,47808; 0,87643
636966498998246644; -0,39015; 1,99143; -0,61746; 0,05723; 0,47855; 0,87619
636966499000799812; -0,39025; 1,99138; -0,61741; 0,05713; 0,47801; 0,87649
636966499003352991; -0,39027; 1,99127; -0,61752; 0,05702; 0,47831; 0,87634
636966499005906305; -0,39019; 1,99131; -0,61751; 0,05753; 0,47838; 0,87627
636966499008459481; -0,39054; 1,99139; -0,61745; 0,05737; 0,47873; 0,87608
636966499011012654; -0,39039; 1,99115; -0,61766; 0,05764; 0,47878; 0,87604
636966499013575802; -0,39046; 1,99133; -0,61751; 0,05758; 0,47838; 0,87626
636966499016128975; -0,39050; 1,99113; -0,61777; 0,05712; 0,47909; 0,87591
636966499018702088; -0,39035; 1,99124; -0,61753; 0,05744; 0,47888; 0,87600
636966499021232934; -0,39047; 1,99120; -0,61762; 0,05714; 0,47875; 0,87609
636966499023796081; -0,39070; 1,99107; -0,61792; 0,05780; 0,47891; 0,87596
636966499026359226; -0,39049; 1,99133; -0,61763; 0,05727; 0,47880; 0,87605
636966499028902425; -0,38995; 1,99094; -0,61767; 0,05780; 0,47889; 0,87597
636966499031458915; -0,39025; 1,99121; -0,61756; 0,05782; 0,47874; 0,87605
636966499034008439; -0,39064; 1,99101; -0,61774; 0,05772; 0,47857; 0,87615
636966499036561615; -0,39030; 1,99105; -0,61774; 0,05790; 0,47863; 0,87611
636966499039114791; -0,39009; 1,99114; -0,61754; 0,05793; 0,47853; 0,87616
636966499041658090; -0,39018; 1,99079; -0,61778; 0,05812; 0,47855; 0,87614
636966499044218213; -0,39028; 1,99104; -0,61748; 0,05788; 0,47808; 0,87640
636966499046779811; -0,39048; 1,99113; -0,61752; 0,05775; 0,47796; 0,87648
636966499049328452; -0,39023; 1,99110; -0,61788; 0,05754; 0,47862; 0,87613
636966499051881614; -0,39026; 1,99112; -0,61755; 0,05773; 0,47812; 0,87639
636966499054434787; -0,39041; 1,99123; -0,61757; 0,05717; 0,47868; 0,87613
636966499056997928; -0,39031; 1,99133; -0,61727; 0,05737; 0,47822; 0,87636
636966499059551108; -0,39035; 1,99118; -0,61750; 0,05756; 0,47807; 0,87644
636966499062097849; -0,39006; 1,99105; -0,61756; 0,05754; 0,47789; 0,87653
636966499064657440; -0,39009; 1,99126; -0,61743; 0,05724; 0,47798; 0,87650
636966499067220587; -0,39017; 1,99129; -0,61753; 0,05775; 0,47790; 0,87652
636966499069773760; -0,39021; 1,99144; -0,61755; 0,05776; 0,47885; 0,87599
636966499072316960; -0,39006; 1,99130; -0,61751; 0,05772; 0,47858; 0,87614
636966499074872284; -0,39035; 1,99139; -0,61756; 0,05802; 0,47846; 0,87619
636966499077435422; -0,39006; 1,99146; -0,61748; 0,05756; 0,47897; 0,87594
636966499079988599; -0,39048; 1,99114; -0,61768; 0,05792; 0,47885; 0,87598
636966499082551746; -0,39044; 1,99138; -0,61761; 0,05784; 0,47858; 0,87614
636966499085094951; -0,39029; 1,99099; -0,61763; 0,05765; 0,47865; 0,87611
636966499087648116; -0,38996; 1,99112; -0,61765; 0,05803; 0,47871; 0,87605
636966499090211266; -0,39024; 1,99127; -0,61758; 0,05772; 0,47841; 0,87624
636966499092765316; -0,38996; 1,99111; -0,61781; 0,05789; 0,47910; 0,87585
636966499095308524; -0,39028; 1,99131; -0,61756; 0,05767; 0,47857; 0,87615
636966499097841764; -0,39039; 1,99109; -0,61779; 0,05793; 0,47864; 0,87610
636966499100404938; -0,39037; 1,99113; -0,61762; 0,05874; 0,47826; 0,87625
636966499102978121; -0,39031; 1,99128; -0,61757; 0,05803; 0,47852; 0,87615
636966499105526387; -0,39028; 1,99094; -0,61804; 0,05851; 0,47890; 0,87592
636966499108089532; -0,39025; 1,99128; -0,61762; 0,05833; 0,47882; 0,87598
636966499110642711; -0,39023; 1,99119; -0,61760; 0,05793; 0,47888; 0,87597
636966499113195875; -0,39013; 1,99097; -0,61785; 0,05805; 0,47856; 0,87613
636966499115749049; -0,39077; 1,99108; -0,61762; 0,05778; 0,47846; 0,87621
636966499118319403; -0,39015; 1,99111; -0,61761; 0,05777; 0,47859; 0,87614
636966499120857716; -0,39040; 1,99104; -0,61759; 0,05825; 0,47862; 0,87609
636966499123410883; -0,39046; 1,99104; -0,61764; 0,05837; 0,47837; 0,87622
636966499125974031; -0,39032; 1,99104; -0,61754; 0,05824; 0,47827; 0,87628
636966499128517236; -0,39046; 1,99144; -0,61752; 0,05781; 0,47870; 0,87608
636966499131079048; -0,39009; 1,99129; -0,61758; 0,05809; 0,47845; 0,87619
636966499133631189; -0,39041; 1,99128; -0,61756; 0,05772; 0,47836; 0,87627
636966499136185766; -0,39068; 1,99141; -0,61743; 0,05769; 0,47819; 0,87636
636966499138744243; -0,39006; 1,99118; -0,61743; 0,05767; 0,47849; 0,87620
636966499141297308; -0,39040; 1,99135; -0,61733; 0,05803; 0,47855; 0,87614
636966499143850484; -0,39028; 1,99129; -0,61757; 0,05808; 0,47867; 0,87607
636966499146403652; -0,39049; 1,99133; -0,61753; 0,05818; 0,47856; 0,87612
636966499148976119; -0,39007; 1,99144; -0,61736; 0,05836; 0,47819; 0,87632
636966499151524406; -0,39004; 1,99149; -0,61743; 0,05821; 0,47894; 0,87591
636966499154067710; -0,39013; 1,99127; -0,61768; 0,05815; 0,47875; 0,87602
636966499156620890; -0,38998; 1,99147; -0,61746; 0,05834; 0,47848; 0,87616
636966499159184031; -0,39020; 1,99147; -0,61751; 0,05802; 0,47920; 0,87578
636966499161737201; -0,39059; 1,99119; -0,61769; 0,05828; 0,47915; 0,87580
636966499164279752; -0,39022; 1,99134; -0,61751; 0,05837; 0,47898; 0,87588
636966499166843083; -0,39005; 1,99111; -0,61782; 0,05808; 0,47915; 0,87581
636966499169395307; -0,39027; 1,99120; -0,61776; 0,05845; 0,47885; 0,87595
636966499171948477; -0,39031; 1,99119; -0,61757; 0,05794; 0,47864; 0,87610
636966499174501654; -0,39060; 1,99098; -0,61788; 0,05782; 0,47900; 0,87591
636966499177054827; -0,39044; 1,99119; -0,61755; 0,05791; 0,47868; 0,87608
636966499179608097; -0,39000; 1,99099; -0,61755; 0,05790; 0,47863; 0,87611
636966499182167159; -0,39036; 1,99094; -0,61777; 0,05818; 0,47881; 0,87599
636966499184716659; -0,39040; 1,99130; -0,61745; 0,05822; 0,47862; 0,87609
636966499187271825; -0,39020; 1,99113; -0,61767; 0,05845; 0,47897; 0,87589
636966499189824998; -0,39059; 1,99105; -0,61769; 0,05847; 0,47857; 0,87610
636966499192388251; -0,39040; 1,99130; -0,61752; 0,05824; 0,47821; 0,87631
636966499194937432; -0,39057; 1,99121; -0,61751; 0,05809; 0,47844; 0,87619
636966499197510551; -0,39054; 1,99135; -0,61746; 0,05807; 0,47850; 0,87617
636966499200047797; -0,39036; 1,99124; -0,61754; 0,05816; 0,47825; 0,87629
636966499202606053; -0,39024; 1,99122; -0,61748; 0,05789; 0,47824; 0,87632
636966499205219064; -0,39041; 1,99132; -0,61738; 0,05794; 0,47824; 0,87632
636966499207822108; -0,39029; 1,99135; -0,61743; 0,05849; 0,47804; 0,87639
636966499210375281; -0,39020; 1,99149; -0,61743; 0,05851; 0,47843; 0,87617
636966499212928735; -0,39017; 1,99131; -0,61763; 0,05836; 0,47840; 0,87620
636966499215488458; -0,39016; 1,99139; -0,61745; 0,05843; 0,47856; 0,87611
636966499218036698; -0,39018; 1,99145; -0,61744; 0,05823; 0,47878; 0,87600
636966499220589874; -0,39024; 1,99121; -0,61771; 0,05823; 0,47906; 0,87585
636966499223143051; -0,39022; 1,99132; -0,61773; 0,05851; 0,47861; 0,87607
636966499225702300; -0,39055; 1,99139; -0,61763; 0,05798; 0,47930; 0,87574
636966499228261420; -0,39000; 1,99116; -0,61771; 0,05815; 0,47919; 0,87579
636966499230815321; -0,39005; 1,99129; -0,61753; 0,05826; 0,47890; 0,87594
636966499233368509; -0,39013; 1,99118; -0,61782; 0,05816; 0,47913; 0,87582
636966499235921682; -0,39011; 1,99107; -0,61774; 0,05828; 0,47908; 0,87583
636966499238474853; -0,39023; 1,99141; -0,61746; 0,05826; 0,47909; 0,87583
636966499241037985; -0,39003; 1,99102; -0,61785; 0,05865; 0,47947; 0,87560
636966499243582020; -0,39002; 1,99110; -0,61759; 0,05875; 0,47891; 0,87589
636966499246137108; -0,38982; 1,99123; -0,61756; 0,05864; 0,47904; 0,87583
636966499248690261; -0,39037; 1,99118; -0,61771; 0,05854; 0,47957; 0,87555
636966499251243434; -0,39012; 1,99107; -0,61769; 0,05860; 0,47914; 0,87578
636966499253796605; -0,39072; 1,99109; -0,61773; 0,05825; 0,47941; 0,87566
636966499256359752; -0,39014; 1,99111; -0,61780; 0,05833; 0,47905; 0,87585
636966499258908589; -0,39001; 1,99116; -0,61752; 0,05876; 0,47886; 0,87592
636966499261466829; -0,38987; 1,99110; -0,61753; 0,05860; 0,47910; 0,87580
636966499264010034; -0,39029; 1,99111; -0,61754; 0,05834; 0,47885; 0,87596
636966499266573182; -0,39029; 1,99120; -0,61747; 0,05786; 0,47887; 0,87598
636966499269136323; -0,39035; 1,99120; -0,61757; 0,05812; 0,47865; 0,87608
636966499271679526; -0,39006; 1,99131; -0,61735; 0,05865; 0,47827; 0,87625
636966499274236010; -0,39017; 1,99136; -0,61757; 0,05852; 0,47890; 0,87592
636966499276799181; -0,39006; 1,99125; -0,61759; 0,05840; 0,47862; 0,87608
636966499279342380; -0,39037; 1,99129; -0,61753; 0,05803; 0,47904; 0,87587
636966499281895556; -0,39031; 1,99137; -0,61739; 0,05835; 0,47860; 0,87609
636966499284454811; -0,39012; 1,99134; -0,61738; 0,05836; 0,47825; 0,87628
636966499287007987; -0,39033; 1,99125; -0,61757; 0,05841; 0,47830; 0,87625
636966499289566500; -0,39018; 1,99140; -0,61747; 0,05877; 0,47872; 0,87600
636966499292119556; -0,39031; 1,99142; -0,61752; 0,05875; 0,47832; 0,87622
636966499294672738; -0,39011; 1,99112; -0,61765; 0,05889; 0,47879; 0,87595
636966499297225906; -0,39033; 1,99136; -0,61753; 0,05896; 0,47868; 0,87601
636966499299776239; -0,39003; 1,99125; -0,61764; 0,05909; 0,47883; 0,87592
636966499302338273; -0,38988; 1,99123; -0,61788; 0,05917; 0,47957; 0,87551
636966499304891443; -0,39014; 1,99142; -0,61739; 0,05957; 0,47847; 0,87608
636966499307444637; -0,38993; 1,99107; -0,61767; 0,05959; 0,47889; 0,87585
636966499309987824; -0,39001; 1,99121; -0,61772; 0,06032; 0,47890; 0,87579
636966499312555121; -0,38991; 1,99124; -0,61764; 0,06013; 0,47891; 0,87580
636966499315108298; -0,38964; 1,99104; -0,61785; 0,06069; 0,47898; 0,87573
636966499317658254; -0,38936; 1,99129; -0,61752; 0,06092; 0,47892; 0,87574
636966499320211430; -0,38952; 1,99093; -0,61780; 0,06107; 0,47874; 0,87583
636966499322764606; -0,39002; 1,99094; -0,61781; 0,06097; 0,47830; 0,87608
636966499325327748; -0,38998; 1,99110; -0,61740; 0,06079; 0,47768; 0,87643
636966499327886108; -0,38976; 1,99102; -0,61772; 0,06054; 0,47809; 0,87622
636966499330436382; -0,38942; 1,99092; -0,61742; 0,06078; 0,47763; 0,87646
636966499332985760; -0,38931; 1,99126; -0,61733; 0,06046; 0,47806; 0,87624
636966499335538936; -0,38964; 1,99117; -0,61745; 0,06083; 0,47768; 0,87642
636966499338092112; -0,38991; 1,99118; -0,61743; 0,06104; 0,47783; 0,87633
636966499340655254; -0,38961; 1,99103; -0,61762; 0,06133; 0,47808; 0,87617
636966499343205207; -0,38942; 1,99101; -0,61759; 0,06118; 0,47821; 0,87611
636966499345766153; -0,38941; 1,99110; -0,61763; 0,06142; 0,47827; 0,87606
636966499348315776; -0,38957; 1,99107; -0,61763; 0,06157; 0,47868; 0,87583
636966499350868949; -0,38984; 1,99100; -0,61764; 0,06116; 0,47833; 0,87605
636966499353442062; -0,38930; 1,99110; -0,61752; 0,06102; 0,47816; 0,87615
636966499355975305; -0,38962; 1,99107; -0,61752; 0,06089; 0,47815; 0,87617
636966499358536030; -0,38988; 1,99124; -0,61756; 0,06102; 0,47767; 0,87642
636966499361090208; -0,38963; 1,99106; -0,61745; 0,06099; 0,47735; 0,87659
636966499363643379; -0,38918; 1,99114; -0,61743; 0,06140; 0,47790; 0,87627
636966499366196555; -0,39000; 1,99106; -0,61770; 0,06110; 0,47805; 0,87621
636966499368749863; -0,38930; 1,99123; -0,61756; 0,06163; 0,47819; 0,87609
636966499371302904; -0,38948; 1,99117; -0,61755; 0,06126; 0,47829; 0,87606
636966499373859313; -0,38954; 1,99077; -0,61772; 0,06131; 0,47853; 0,87593
636966499376411311; -0,38969; 1,99125; -0,61763; 0,06139; 0,47873; 0,87581
636966499378974468; -0,38965; 1,99093; -0,61782; 0,06142; 0,47852; 0,87593
636966499381527629; -0,38966; 1,99090; -0,61765; 0,06141; 0,47797; 0,87623
636966499384080808; -0,38948; 1,99114; -0,61735; 0,06148; 0,47768; 0,87638
636966499386630563; -0,38958; 1,99105; -0,61754; 0,06134; 0,47787; 0,87629
636966499389183736; -0,38947; 1,99103; -0,61752; 0,06181; 0,47809; 0,87613
636966499391737768; -0,38982; 1,99120; -0,61765; 0,06214; 0,47826; 0,87602
636966499394296269; -0,38932; 1,99110; -0,61758; 0,06175; 0,47872; 0,87579
636966499396859411; -0,38942; 1,99110; -0,61761; 0,06197; 0,47895; 0,87565
636966499399402619; -0,38953; 1,99111; -0,61777; 0,06232; 0,47879; 0,87571
636966499401955789; -0,38954; 1,99111; -0,61762; 0,06251; 0,47835; 0,87594
636966499404508966; -0,38936; 1,99087; -0,61755; 0,06222; 0,47803; 0,87614
636966499407070091; -0,38964; 1,99105; -0,61769; 0,06173; 0,47850; 0,87592
636966499409628326; -0,38950; 1,99115; -0,61748; 0,06147; 0,47767; 0,87639
636966499412181493; -0,38962; 1,99084; -0,61759; 0,06145; 0,47739; 0,87654
636966499414734684; -0,38979; 1,99097; -0,61756; 0,06176; 0,47753; 0,87644
636966499417296312; -0,38945; 1,99112; -0,61748; 0,06189; 0,47826; 0,87603
636966499419849552; -0,38947; 1,99094; -0,61768; 0,06181; 0,47825; 0,87605
636966499422389300; -0,38911; 1,99085; -0,61771; 0,06210; 0,47837; 0,87596
636966499424942471; -0,38925; 1,99098; -0,61769; 0,06239; 0,47823; 0,87601
636966499427505612; -0,38933; 1,99088; -0,61768; 0,06256; 0,47799; 0,87614
636966499430058791; -0,38933; 1,99088; -0,61783; 0,06252; 0,47804; 0,87611
636966499432611965; -0,38942; 1,99095; -0,61765; 0,06175; 0,47758; 0,87642
636966499435168785; -0,38972; 1,99092; -0,61758; 0,06216; 0,47788; 0,87622
636966499437721964; -0,38954; 1,99106; -0,61747; 0,06166; 0,47763; 0,87640
636966499440334970; -0,38946; 1,99085; -0,61772; 0,06196; 0,47840; 0,87595
636966499442957956; -0,38912; 1,99106; -0,61760; 0,06252; 0,47832; 0,87595
636966499445491187; -0,38960; 1,99095; -0,61758; 0,06259; 0,47781; 0,87623
636966499448054338; -0,38917; 1,99084; -0,61783; 0,06296; 0,47815; 0,87602
636966499450600310; -0,38924; 1,99104; -0,61754; 0,06268; 0,47788; 0,87619
636966499453163460; -0,38914; 1,99086; -0,61758; 0,06275; 0,47754; 0,87637
636966499455716634; -0,38924; 1,99085; -0,61758; 0,06277; 0,47734; 0,87648
636966499458274667; -0,38906; 1,99097; -0,61743; 0,06309; 0,47686; 0,87671
