utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636954380065735432; -0,25931; 2,13760; -0,56165; -0,81077; 0,04617; 0,58354
636954380068298576; -0,24195; 2,12916; -0,54999; -0,62596; -0,00330; 0,77985
636954380070851738; -0,22267; 2,12995; -0,54106; -0,44177; 0,01069; 0,89706
636954380073408707; -0,20252; 2,13641; -0,54808; -0,29528; 0,09353; 0,95082
636954380075961866; -0,17817; 2,14725; -0,57074; -0,08125; 0,27509; 0,95798
636954380078518090; -0,15996; 2,15513; -0,59972; 0,03768; 0,45014; 0,89216
636954380081066380; -0,15856; 2,15673; -0,62339; 0,02484; 0,52599; 0,85013
636954380083629521; -0,17415; 2,15562; -0,64079; -0,06057; 0,55926; 0,82678
636954380086152770; -0,18738; 2,15649; -0,64674; -0,11436; 0,57213; 0,81215
636954380088723427; -0,18461; 2,15509; -0,64468; -0,09819; 0,55883; 0,82345
636954380091292177; -0,18508; 2,15232; -0,64556; -0,11044; 0,55075; 0,82733
636954380093850967; -0,18253; 2,15218; -0,64155; -0,09396; 0,53776; 0,83785
636954380096404149; -0,18055; 2,14987; -0,64540; -0,08676; 0,54115; 0,83644
636954380098947369; -0,17829; 2,15126; -0,64092; -0,06852; 0,53445; 0,84242
636954380101510484; -0,16849; 2,14967; -0,64179; -0,02219; 0,53012; 0,84763
636954380104063657; -0,16617; 2,14868; -0,63759; -0,00845; 0,50981; 0,86025
636954380106602476; -0,17109; 2,14672; -0,63037; -0,03269; 0,47236; 0,88080
636954380109167865; -0,17309; 2,14590; -0,61329; -0,06204; 0,40667; 0,91147
636954380111726111; -0,17330; 2,14572; -0,58279; -0,04142; 0,28041; 0,95899
636954380114284375; -0,18242; 2,16369; -0,54679; -0,04653; 0,28616; 0,95705
636954380116837545; -0,19593; 2,19718; -0,50072; -0,09286; 0,33281; 0,93841
636954380119390725; -0,20107; 2,25464; -0,44377; -0,08982; 0,46942; 0,87840
636954380121949833; -0,21080; 2,30257; -0,36606; -0,09253; 0,57234; 0,81478
636954380124473087; -0,22435; 2,33318; -0,28199; -0,07863; 0,62005; 0,78061
636954380127043435; -0,23033; 2,34974; -0,18086; -0,04096; 0,58926; 0,80690
636954380129596606; -0,22600; 2,34411; -0,10144; 0,03475; 0,46533; 0,88445
636954380132149782; -0,22341; 2,33753; -0,07335; 0,04650; 0,42249; 0,90517
636954380134702952; -0,22377; 2,33419; -0,06840; 0,04326; 0,40705; 0,91238
636954380137276068; -0,22813; 2,33208; -0,07241; -0,00727; 0,37921; 0,92528
636954380139820743; -0,23029; 2,32879; -0,07229; -0,05047; 0,32606; 0,94400
636954380142364103; -0,22966; 2,32719; -0,06896; -0,04348; 0,31022; 0,94967
636954380144927247; -0,22524; 2,32550; -0,06552; -0,00813; 0,29364; 0,95588
636954380147490386; -0,22413; 2,32364; -0,06495; 0,01093; 0,27226; 0,96216
636954380150043553; -0,22472; 2,32332; -0,06568; -0,00217; 0,26845; 0,96329
636954380152586779; -0,22595; 2,32212; -0,06614; -0,02843; 0,25628; 0,96618
636954380155149894; -0,22460; 2,32184; -0,06593; -0,02491; 0,25337; 0,96705
636954380157703070; -0,22376; 2,32140; -0,06562; -0,02181; 0,25000; 0,96800
636954380160266214; -0,22218; 2,32118; -0,06577; -0,01657; 0,24890; 0,96839
636954380162809411; -0,22147; 2,32057; -0,06642; -0,01510; 0,24147; 0,97029
636954380165372549; -0,22153; 2,31985; -0,06836; -0,02218; 0,22786; 0,97344
636954380167921941; -0,22827; 2,31875; -0,07423; -0,17163; 0,19393; 0,96589
636954380170476347; -0,24401; 2,31620; -0,08810; -0,52043; 0,13169; 0,84369
636954380173029512; -0,26400; 2,31744; -0,10853; -0,77777; 0,13320; 0,61428
636954380175592659; -0,28217; 2,31733; -0,12788; -0,91163; 0,12859; 0,39039
636954380178135853; -0,29280; 2,31768; -0,14245; -0,96173; 0,13673; 0,23747
636954380180679058; -0,28460; 2,31544; -0,12081; -0,82395; 0,09339; 0,55892
636954380183244923; -0,23690; 2,30998; -0,09328; -0,20191; 0,01143; 0,97934
636954380185798090; -0,22279; 2,31062; -0,09380; -0,01722; 0,03479; 0,99925
636954380188351261; -0,22271; 2,30988; -0,09231; -0,04380; 0,03259; 0,99851
636954380190914402; -0,21674; 2,30883; -0,08908; -0,02260; 0,02587; 0,99941
636954380193471038; -0,21265; 2,30722; -0,08630; 0,00565; 0,01323; 0,99990
636954380196016824; -0,20990; 2,30653; -0,08469; 0,01378; 0,00948; 0,99986
636954380198569994; -0,20981; 2,30735; -0,08442; 0,01966; 0,02167; 0,99957
636954380201123170; -0,21021; 2,31175; -0,08609; 0,01927; 0,08082; 0,99654
636954380203686312; -0,21117; 2,32109; -0,09281; 0,00583; 0,21192; 0,97727
636954380206234602; -0,21364; 2,32661; -0,10145; -0,02275; 0,30113; 0,95331
636954380208793129; -0,21473; 2,32681; -0,10452; -0,02511; 0,30482; 0,95208
636954380211345189; -0,21766; 2,32747; -0,10499; -0,01915; 0,30738; 0,95139
636954380213898359; -0,22312; 2,32803; -0,10463; -0,01690; 0,31340; 0,94947
636954380216441567; -0,22729; 2,32824; -0,10213; -0,02061; 0,31487; 0,94891
636954380219004703; -0,22847; 2,32731; -0,09981; -0,01479; 0,30843; 0,95113
636954380221570217; -0,22812; 2,32620; -0,09909; -0,01041; 0,29350; 0,95590
636954380224117923; -0,22894; 2,32556; -0,09953; -0,01432; 0,28684; 0,95787
636954380226668253; -0,22612; 2,32504; -0,09972; -0,00888; 0,28069; 0,95976
636954380229221426; -0,22029; 2,32393; -0,09889; 0,00342; 0,26275; 0,96486
636954380231744674; -0,21536; 2,32340; -0,09786; 0,00607; 0,25640; 0,96655
636954380234337735; -0,21409; 2,32333; -0,09838; -0,00319; 0,25436; 0,96711
636954380236890917; -0,21775; 2,32410; -0,10167; -0,05902; 0,26208; 0,96324
636954380239444075; -0,23210; 2,32707; -0,11070; -0,22195; 0,29669; 0,92882
636954380242007255; -0,24171; 2,32494; -0,11554; -0,31469; 0,25531; 0,91422
636954380244560428; -0,24392; 2,32459; -0,11690; -0,30202; 0,24379; 0,92160
636954380247083685; -0,24240; 2,32852; -0,12108; -0,26962; 0,30239; 0,91426
636954380249666497; -0,24042; 2,33584; -0,13033; -0,24307; 0,41006; 0,87907
636954380252219662; -0,23395; 2,34390; -0,14649; -0,17024; 0,53844; 0,82529
636954380254758217; -0,22814; 2,34686; -0,16077; -0,12797; 0,59186; 0,79582
636954380257341605; -0,22201; 2,34675; -0,16403; -0,07968; 0,58562; 0,80666
636954380259884614; -0,20143; 2,34271; -0,15838; 0,17366; 0,48096; 0,85937
636954380262437676; -0,18732; 2,33385; -0,15181; 0,33846; 0,32464; 0,88321
636954380264992509; -0,18617; 2,32971; -0,14649; 0,35389; 0,26240; 0,89773
636954380267545683; -0,18438; 2,33923; -0,15207; 0,39093; 0,40362; 0,82720
636954380270103909; -0,18486; 2,34226; -0,15742; 0,38978; 0,45280; 0,80190
636954380272627306; -0,19059; 2,34217; -0,15810; 0,34380; 0,45098; 0,82366
636954380275200275; -0,20855; 2,33906; -0,15295; 0,15822; 0,40514; 0,90046
636954380277764881; -0,22714; 2,33484; -0,14644; -0,03834; 0,33965; 0,93977
636954380280319390; -0,23515; 2,33330; -0,14437; -0,11099; 0,32373; 0,93962
636954380282869024; -0,24132; 2,33278; -0,14435; -0,17940; 0,32445; 0,92873
636954380285386454; -0,24694; 2,33293; -0,14477; -0,23670; 0,33376; 0,91246
636954380287939683; -0,25036; 2,33283; -0,14476; -0,29090; 0,34017; 0,89424
636954380290522720; -0,24970; 2,33592; -0,14501; -0,27414; 0,38690; 0,88043
636954380293089438; -0,24684; 2,33869; -0,14846; -0,23362; 0,42729; 0,87341
636954380295642617; -0,23389; 2,34211; -0,15269; -0,06758; 0,47349; 0,87820
636954380298200796; -0,21746; 2,34507; -0,16163; 0,13603; 0,51697; 0,84513
636954380300753973; -0,20557; 2,34642; -0,17090; 0,27481; 0,52834; 0,80333
636954380303317105; -0,19975; 2,34552; -0,17520; 0,32464; 0,50593; 0,79915
636954380305864133; -0,19579; 2,33981; -0,16929; 0,35138; 0,39315; 0,84969
636954380308403475; -0,19681; 2,33561; -0,16464; 0,31870; 0,31442; 0,89419
636954380310962414; -0,20642; 2,33323; -0,16013; 0,17800; 0,26605; 0,94738
636954380313525473; -0,20725; 2,33047; -0,15599; 0,14132; 0,23343; 0,96205
636954380316078647; -0,20360; 2,33009; -0,15702; 0,14945; 0,23212; 0,96114
636954380318631431; -0,21161; 2,32778; -0,15473; 0,02607; 0,23628; 0,97134
636954380321189423; -0,20944; 2,32524; -0,14916; 0,04466; 0,20420; 0,97791
636954380323752568; -0,21792; 2,32563; -0,14763; -0,04765; 0,21734; 0,97493
636954380326285790; -0,23389; 2,32592; -0,14712; -0,21526; 0,22745; 0,94970
636954380328838969; -0,24062; 2,32735; -0,14755; -0,25095; 0,25772; 0,93306
636954380331412079; -0,24278; 2,33138; -0,15096; -0,26130; 0,32014; 0,91062
636954380333968160; -0,24129; 2,33513; -0,15504; -0,25207; 0,38255; 0,88889
636954380336519653; -0,23904; 2,33627; -0,15714; -0,24628; 0,40226; 0,88178
636954380339072820; -0,23840; 2,33641; -0,15844; -0,24667; 0,40472; 0,88054
636954380341625994; -0,23717; 2,33740; -0,15988; -0,24206; 0,41996; 0,87467
636954380344159219; -0,23826; 2,33695; -0,16114; -0,24935; 0,41576; 0,87463
636954380346722360; -0,23857; 2,33661; -0,16089; -0,25030; 0,41373; 0,87531
636954380349288795; -0,23851; 2,33644; -0,16038; -0,25034; 0,41077; 0,87669
636954380351847042; -0,23815; 2,33683; -0,16123; -0,24272; 0,41736; 0,87573
636954380354479999; -0,23795; 2,33676; -0,16114; -0,24354; 0,41638; 0,87596
636954380357023332; -0,23746; 2,33510; -0,15942; -0,24840; 0,39114; 0,88617
636954380359591527; -0,23693; 2,33035; -0,15240; -0,22718; 0,31690; 0,92085
636954380362164651; -0,23626; 2,32961; -0,14822; -0,20429; 0,30553; 0,93001
636954380364711395; -0,23536; 2,32966; -0,14640; -0,18884; 0,30806; 0,93244
636954380367284534; -0,22850; 2,33116; -0,14668; -0,09163; 0,32176; 0,94238
636954380369837678; -0,21560; 2,33075; -0,14670; 0,08872; 0,30680; 0,94763
636954380372400819; -0,20796; 2,33153; -0,15086; 0,21660; 0,31378; 0,92446
636954380374944057; -0,20407; 2,33422; -0,15620; 0,27872; 0,34930; 0,89460
636954380377497218; -0,20462; 2,33511; -0,15693; 0,27305; 0,35912; 0,89246
636954380380055605; -0,20508; 2,33578; -0,15903; 0,27288; 0,36561; 0,88987
636954380382593906; -0,20668; 2,33690; -0,16213; 0,26973; 0,38121; 0,88426
636954380385157042; -0,20797; 2,33718; -0,16369; 0,25792; 0,38470; 0,88627
636954380387710212; -0,20705; 2,33701; -0,16474; 0,25920; 0,38114; 0,88744
636954380390273360; -0,20810; 2,33714; -0,16565; 0,25246; 0,38289; 0,88863
636954380392826527; -0,21396; 2,34045; -0,16797; 0,19513; 0,42699; 0,88295
636954380395359749; -0,21910; 2,34411; -0,17495; 0,15766; 0,49076; 0,85691
636954380397912917; -0,23499; 2,33719; -0,16942; -0,03661; 0,38228; 0,92332
636954380400476067; -0,24730; 2,33198; -0,16540; -0,21170; 0,29962; 0,93027
636954380403029237; -0,24830; 2,33107; -0,16149; -0,21277; 0,29144; 0,93263
636954380405592402; -0,24796; 2,33073; -0,15773; -0,21672; 0,28617; 0,93335
636954380408154769; -0,24651; 2,33093; -0,15559; -0,20338; 0,28972; 0,93525
636954380410707939; -0,23420; 2,33563; -0,15522; -0,04863; 0,35498; 0,93361
636954380413261233; -0,22028; 2,34166; -0,16278; 0,13168; 0,44997; 0,88328
636954380415814286; -0,21444; 2,34403; -0,16973; 0,19926; 0,49037; 0,84843
636954380418337531; -0,21033; 2,34548; -0,17545; 0,23990; 0,51607; 0,82226
636954380420880728; -0,20798; 2,34583; -0,17799; 0,26129; 0,52128; 0,81240
636954380423489414; -0,20380; 2,34357; -0,17627; 0,28289; 0,48605; 0,82688
636954380426042582; -0,20052; 2,34213; -0,17328; 0,29210; 0,46409; 0,83624
636954380428585784; -0,19866; 2,34234; -0,17135; 0,29743; 0,46598; 0,83331
636954380431148928; -0,19747; 2,34231; -0,16950; 0,30194; 0,46567; 0,83186
636954380433696888; -0,20406; 2,33994; -0,16460; 0,22141; 0,42764; 0,87642
636954380436237621; -0,22096; 2,33533; -0,15722; 0,00414; 0,34977; 0,93683
636954380438790785; -0,22499; 2,33422; -0,15422; -0,02971; 0,33372; 0,94220
636954380441363904; -0,21791; 2,33709; -0,15488; 0,10080; 0,37947; 0,91970
636954380443917071; -0,20809; 2,34140; -0,16093; 0,23908; 0,44521; 0,86292
636954380446470247; -0,20571; 2,34337; -0,16821; 0,28735; 0,47946; 0,82919
636954380449022886; -0,20732; 2,34395; -0,17134; 0,28924; 0,48674; 0,82427
636954380451587135; -0,21024; 2,34249; -0,16926; 0,24545; 0,46230; 0,85208
636954380454130334; -0,22926; 2,33558; -0,16020; -0,03030; 0,35198; 0,93552
636954380456673586; -0,24010; 2,33211; -0,15631; -0,18002; 0,29691; 0,93778
636954380459246693; -0,24078; 2,33106; -0,15291; -0,19092; 0,28367; 0,93972
636954380461789845; -0,24053; 2,33060; -0,15103; -0,18686; 0,27881; 0,94199
636954380464348527; -0,22921; 2,33344; -0,14885; -0,03480; 0,31480; 0,94852
636954380466900584; -0,21361; 2,33676; -0,15164; 0,16275; 0,36154; 0,91804
636954380469463711; -0,20489; 2,33878; -0,15583; 0,25160; 0,39619; 0,88302
636954380472016878; -0,20154; 2,33968; -0,15838; 0,27898; 0,41058; 0,86810
636954380474520181; -0,19930; 2,33947; -0,15814; 0,28224; 0,40861; 0,86798
636954380477082350; -0,20496; 2,33877; -0,15500; 0,21865; 0,39481; 0,89236
636954380479678359; -0,21653; 2,33786; -0,14832; 0,04856; 0,37258; 0,92673
636954380482227216; -0,22471; 2,33887; -0,14345; -0,07926; 0,38565; 0,91923
636954380484800334; -0,22577; 2,33944; -0,13823; -0,07870; 0,41005; 0,90866
636954380487333682; -0,22323; 2,33963; -0,13441; -0,02078; 0,43003; 0,90258
636954380489886733; -0,22479; 2,34078; -0,12303; 0,01507; 0,45030; 0,89275
636954380492429926; -0,22737; 2,34082; -0,11409; 0,01621; 0,44981; 0,89298
636954380495013010; -0,22347; 2,34323; -0,10890; 0,04319; 0,46230; 0,88567
636954380497546142; -0,21898; 2,34393; -0,10469; 0,05063; 0,45807; 0,88748
636954380500109207; -0,21751; 2,34458; -0,09836; 0,05177; 0,44015; 0,89643
636954380502682323; -0,22405; 2,34222; -0,09040; -0,02265; 0,41037; 0,91164
636954380505214633; -0,22910; 2,33997; -0,08302; -0,07663; 0,37981; 0,92188
636954380507773841; -0,22421; 2,33834; -0,07785; -0,02788; 0,36258; 0,93154
636954380510319200; -0,22212; 2,33704; -0,07626; -0,01536; 0,34527; 0,93838
636954380512882385; -0,22230; 2,33557; -0,07547; -0,04403; 0,30520; 0,95127
636954380515445769; -0,22118; 2,33496; -0,07492; -0,03530; 0,29390; 0,95519
636954380517998390; -0,22078; 2,33504; -0,07430; -0,03182; 0,29733; 0,95425
636954380520534365; -0,22004; 2,33574; -0,07364; -0,02657; 0,30430; 0,95221
636954380523097510; -0,22063; 2,33591; -0,07349; -0,02046; 0,30915; 0,95079
636954380525640709; -0,21887; 2,33627; -0,07344; -0,01300; 0,31059; 0,95045
636954380528189464; -0,21602; 2,33620; -0,07334; 0,00003; 0,31199; 0,95008
636954380530752599; -0,21528; 2,33636; -0,07251; -0,00316; 0,31318; 0,94969
636954380533311600; -0,21622; 2,33613; -0,07170; -0,01678; 0,31371; 0,94937
636954380535868303; -0,21741; 2,33643; -0,07205; -0,01524; 0,31951; 0,94746
636954380538441422; -0,21752; 2,33801; -0,07549; 0,00156; 0,34239; 0,93956
636954380540984621; -0,21763; 2,33846; -0,07826; 0,00649; 0,34758; 0,93763
636954380543537791; -0,21615; 2,33826; -0,07871; 0,00919; 0,34450; 0,93874
636954380546090959; -0,21525; 2,33841; -0,07982; 0,01361; 0,34694; 0,93779
636954380548650555; -0,21644; 2,33748; -0,07927; -0,00172; 0,33745; 0,94134
636954380551203740; -0,21701; 2,33766; -0,07940; 0,00118; 0,33916; 0,94073
636954380553756902; -0,21799; 2,33724; -0,07815; -0,00244; 0,33572; 0,94196
636954380556290159; -0,21762; 2,33721; -0,07761; -0,00248; 0,33504; 0,94220
636954380558853274; -0,21772; 2,33682; -0,07620; -0,00238; 0,33240; 0,94314
636954380561416407; -0,21751; 2,33611; -0,07439; -0,00421; 0,32461; 0,94584
636954380563968721; -0,21768; 2,33609; -0,07438; -0,00747; 0,32216; 0,94666
636954380566521891; -0,21929; 2,33638; -0,07543; -0,00386; 0,32535; 0,94558
636954380569075065; -0,22088; 2,33615; -0,07544; -0,01156; 0,32171; 0,94677
636954380571628244; -0,22432; 2,33573; -0,07592; -0,02947; 0,31358; 0,94910
636954380574189383; -0,22675; 2,33490; -0,07486; -0,04069; 0,29920; 0,95332
636954380576742644; -0,22648; 2,33366; -0,07338; -0,03271; 0,27109; 0,96200
636954380579305888; -0,22398; 2,33319; -0,07368; 0,00543; 0,23150; 0,97282
636954380581868922; -0,22087; 2,33367; -0,07681; 0,03762; 0,18954; 0,98115
636954380584392178; -0,22250; 2,33396; -0,07781; 0,00203; 0,16698; 0,98596
636954380586945352; -0,22332; 2,33298; -0,07582; -0,01131; 0,15569; 0,98774
636954380589525019; -0,22058; 2,33253; -0,07401; 0,00705; 0,15456; 0,98796
636954380592073289; -0,22124; 2,33369; -0,07526; 0,02388; 0,16734; 0,98561
636954380594626889; -0,22056; 2,33760; -0,08064; 0,05955; 0,21887; 0,97393
636954380597180094; -0,22222; 2,33974; -0,08470; 0,04926; 0,24736; 0,96767
636954380599733226; -0,22362; 2,34279; -0,08906; 0,04314; 0,29264; 0,95525
636954380602275946; -0,22430; 2,34299; -0,09079; 0,03816; 0,30091; 0,95289
636954380604839944; -0,22527; 2,34265; -0,09057; 0,01364; 0,29910; 0,95413
636954380607378228; -0,22368; 2,34206; -0,08965; 0,01451; 0,29615; 0,95503
636954380609961318; -0,22119; 2,34103; -0,08842; 0,01997; 0,28960; 0,95694
636954380612504517; -0,21891; 2,34009; -0,08824; 0,02790; 0,28514; 0,95808
636954380615067658; -0,21842; 2,33916; -0,08713; 0,03042; 0,27877; 0,95987
636954380617617474; -0,21764; 2,33859; -0,08536; 0,03485; 0,27407; 0,96108
636954380620175679; -0,21788; 2,33980; -0,08553; 0,04465; 0,29324; 0,95500
636954380622708907; -0,21849; 2,34004; -0,08501; 0,04081; 0,29377; 0,95501
636954380625272049; -0,21933; 2,34022; -0,08550; 0,03707; 0,29561; 0,95459
636954380627835187; -0,22127; 2,34148; -0,08750; 0,02941; 0,30753; 0,95108
636954380630388361; -0,22290; 2,34261; -0,08979; 0,02883; 0,32111; 0,94660
636954380632936633; -0,22301; 2,34326; -0,09174; 0,03220; 0,33045; 0,94328
636954380635489836; -0,22330; 2,34320; -0,09230; 0,03305; 0,33065; 0,94317
636954380638052948; -0,22319; 2,34315; -0,09182; 0,02714; 0,33080; 0,94331
636954380640586167; -0,22267; 2,34260; -0,09137; 0,02566; 0,32728; 0,94458
636954380643149315; -0,22265; 2,34317; -0,09178; 0,02529; 0,33338; 0,94245
636954380645717389; -0,22268; 2,34306; -0,09196; 0,02623; 0,33105; 0,94325
636954380648270629; -0,22115; 2,34154; -0,09080; 0,02803; 0,31094; 0,95002
636954380650823727; -0,22066; 2,33708; -0,08457; 0,02720; 0,24842; 0,96827
636954380653386868; -0,22100; 2,33439; -0,07856; 0,02557; 0,21475; 0,97633
636954380655930067; -0,22023; 2,33231; -0,07381; 0,02507; 0,19053; 0,98136
636954380658469658; -0,22027; 2,33035; -0,06948; 0,02760; 0,17060; 0,98495
636954380661033012; -0,22143; 2,32992; -0,06796; 0,03081; 0,17091; 0,98481
636954380663606327; -0,22058; 2,33050; -0,06814; 0,03974; 0,18046; 0,98278
636954380666149517; -0,22020; 2,33234; -0,07090; 0,03884; 0,20475; 0,97804
636954380668702687; -0,21999; 2,33669; -0,07669; 0,02947; 0,26380; 0,96413
636954380671265829; -0,22251; 2,34011; -0,08379; 0,01057; 0,30722; 0,95158
636954380673819093; -0,22554; 2,34202; -0,09062; -0,00082; 0,35453; 0,93504
636954380676379680; -0,22806; 2,34303; -0,09357; -0,00810; 0,39378; 0,91917
636954380678917973; -0,23067; 2,34138; -0,09371; -0,01594; 0,39819; 0,91716
636954380681481111; -0,23174; 2,33905; -0,09118; -0,01998; 0,40226; 0,91531
636954380684034431; -0,23230; 2,33839; -0,08910; -0,02356; 0,39536; 0,91823
636954380686597429; -0,23375; 2,33831; -0,08924; -0,02849; 0,39039; 0,92021
636954380689140625; -0,23576; 2,33843; -0,08986; -0,03691; 0,38831; 0,92079
636954380691698889; -0,23563; 2,33933; -0,09113; -0,03709; 0,39108; 0,91961
636954380694252267; -0,23338; 2,34024; -0,09174; -0,03473; 0,39286; 0,91894
636954380696785486; -0,23113; 2,34029; -0,09152; -0,03548; 0,38870; 0,92068
636954380699348634; -0,23132; 2,33997; -0,09266; -0,04214; 0,38499; 0,92196
636954380701921746; -0,23045; 2,34051; -0,09431; -0,03863; 0,38889; 0,92047
636954380704471495; -0,23138; 2,34080; -0,09574; -0,04243; 0,38969; 0,91997
636954380707028347; -0,23498; 2,33904; -0,09470; -0,09405; 0,35963; 0,92834
636954380709573779; -0,24112; 2,33539; -0,08994; -0,16804; 0,30315; 0,93801
636954380712137125; -0,24317; 2,33262; -0,08441; -0,18312; 0,26414; 0,94694
636954380714680330; -0,24310; 2,33229; -0,08197; -0,17761; 0,25941; 0,94930
636954380717243477; -0,24286; 2,33102; -0,07853; -0,17918; 0,24489; 0,95285
636954380719796639; -0,24198; 2,32882; -0,07447; -0,17469; 0,21772; 0,96025
636954380722344146; -0,24148; 2,32734; -0,07198; -0,16898; 0,20152; 0,96480
636954380724906101; -0,23776; 2,32880; -0,07147; -0,14065; 0,21884; 0,96557
636954380727459277; -0,23325; 2,33084; -0,07221; -0,07400; 0,25022; 0,96536
636954380730012447; -0,22513; 2,33475; -0,07667; 0,04460; 0,30561; 0,95111
636954380732555641; -0,22200; 2,33668; -0,08085; 0,08860; 0,33513; 0,93800
636954380735138970; -0,22026; 2,33671; -0,08085; 0,09641; 0,33739; 0,93642
636954380737681892; -0,21957; 2,33633; -0,08009; 0,09690; 0,33513; 0,93718
636954380740229258; -0,21999; 2,33579; -0,07899; 0,07941; 0,32679; 0,94175
636954380742799080; -0,22275; 2,33559; -0,07865; 0,04126; 0,31886; 0,94690
636954380745332311; -0,22451; 2,33584; -0,07920; 0,02181; 0,31887; 0,94755
636954380747895453; -0,22564; 2,33577; -0,07936; 0,02008; 0,31739; 0,94808
636954380750428681; -0,22581; 2,33530; -0,07949; 0,02628; 0,31168; 0,94982
636954380752989803; -0,22362; 2,33318; -0,07837; 0,05992; 0,27865; 0,95852
636954380755560919; -0,22293; 2,32996; -0,07332; 0,07519; 0,23604; 0,96883
636954380758124242; -0,22391; 2,32927; -0,07097; 0,06979; 0,23201; 0,97021
636954380760662552; -0,22499; 2,32942; -0,07102; 0,06300; 0,23415; 0,97016
636954380763215722; -0,22679; 2,33015; -0,07151; 0,05419; 0,24416; 0,96822
636954380765772417; -0,22816; 2,33069; -0,07231; 0,04545; 0,24955; 0,96730
636954380768323662; -0,23380; 2,33240; -0,07528; -0,03246; 0,27195; 0,96176
636954380770865148; -0,23761; 2,33375; -0,07686; -0,06630; 0,28836; 0,95522
636954380773446321; -0,23962; 2,33393; -0,07784; -0,07172; 0,28882; 0,95469
636954380775999494; -0,24036; 2,33438; -0,07797; -0,08348; 0,29473; 0,95193
636954380778552662; -0,24048; 2,33419; -0,07733; -0,08574; 0,29330; 0,95217
636954380781105832; -0,23827; 2,33427; -0,07785; -0,07227; 0,29408; 0,95305
636954380783659005; -0,23569; 2,33465; -0,07966; -0,05896; 0,29899; 0,95243
636954380786213234; -0,23353; 2,33493; -0,08050; -0,05245; 0,29991; 0,95252
636954380788757461; -0,23390; 2,33437; -0,08042; -0,05961; 0,29283; 0,95430
636954380791315714; -0,23332; 2,33368; -0,07945; -0,06199; 0,28414; 0,95678
636954380793868887; -0,23400; 2,33292; -0,07812; -0,06859; 0,27358; 0,95940
636954380796422052; -0,23322; 2,33270; -0,07781; -0,06457; 0,27152; 0,96026
636954380798986271; -0,23140; 2,33306; -0,07826; -0,05378; 0,27398; 0,96023
636954380801539442; -0,22983; 2,33338; -0,07855; -0,04738; 0,27595; 0,96000
636954380804089064; -0,22933; 2,33390; -0,07922; -0,03441; 0,28305; 0,95849
636954380806626281; -0,22643; 2,33553; -0,08043; 0,02329; 0,30731; 0,95132
636954380809189429; -0,22524; 2,33651; -0,08217; 0,04894; 0,32066; 0,94593
636954380811752605; -0,22391; 2,33658; -0,08285; 0,06004; 0,32432; 0,94404
636954380814316130; -0,22247; 2,33681; -0,08256; 0,06443; 0,32434; 0,94374
636954380816875682; -0,22213; 2,34166; -0,08534; 0,04436; 0,30752; 0,95051
636954380819426053; -0,22317; 2,34983; -0,08996; 0,02764; 0,28424; 0,95835
636954380821979215; -0,22722; 2,34932; -0,08834; -0,02197; 0,20715; 0,97806
636954380824532376; -0,23065; 2,34693; -0,08691; -0,07124; 0,16260; 0,98412
636954380827067919; -0,23021; 2,34421; -0,08450; -0,07559; 0,14763; 0,98615
636954380829641032; -0,22781; 2,34280; -0,07864; -0,05791; 0,14785; 0,98731
636954380832199810; -0,22471; 2,34227; -0,07312; -0,03022; 0,16210; 0,98631
636954380834753302; -0,22174; 2,34234; -0,07125; -0,01320; 0,18159; 0,98329
636954380837296182; -0,21967; 2,34365; -0,07144; -0,00076; 0,20236; 0,97931
636954380839859321; -0,21902; 2,34373; -0,07146; 0,00442; 0,20760; 0,97820
636954380842385380; -0,21813; 2,34322; -0,07176; -0,00647; 0,20439; 0,97887
636954380844939702; -0,21910; 2,34315; -0,07191; -0,01819; 0,20265; 0,97908
636954380847512824; -0,22018; 2,34303; -0,07233; -0,01911; 0,20317; 0,97896
636954380850076000; -0,21965; 2,34317; -0,07220; -0,01501; 0,20573; 0,97849
636954380852629138; -0,21979; 2,34311; -0,07230; -0,01316; 0,20618; 0,97843
636954380855177390; -0,22081; 2,34318; -0,07346; -0,01400; 0,20823; 0,97798
636954380857739284; -0,22110; 2,34345; -0,07418; -0,01100; 0,21176; 0,97726
636954380860284207; -0,22251; 2,34345; -0,07401; -0,01658; 0,21463; 0,97655
636954380862837997; -0,22470; 2,34379; -0,07449; -0,02262; 0,21726; 0,97585
636954380865401148; -0,22616; 2,34374; -0,07629; -0,02374; 0,21838; 0,97558
636954380867954315; -0,22632; 2,34406; -0,07904; -0,02174; 0,22202; 0,97480
636954380870517465; -0,22665; 2,34516; -0,08116; -0,02048; 0,23116; 0,97270
636954380873070633; -0,22792; 2,34542; -0,08171; -0,01883; 0,23626; 0,97151
636954380875623800; -0,23018; 2,34550; -0,08256; -0,01880; 0,24029; 0,97052
636954380878170234; -0,23040; 2,34599; -0,08338; -0,01399; 0,24649; 0,96904
636954380880713436; -0,23017; 2,34630; -0,08435; -0,00848; 0,25296; 0,96744
636954380883276575; -0,22936; 2,34625; -0,08368; -0,00149; 0,25579; 0,96673
636954380885829745; -0,22833; 2,34594; -0,08265; 0,00230; 0,25477; 0,96700
636954380888353026; -0,22721; 2,34585; -0,08247; 0,00604; 0,25414; 0,96715
636954380890895135; -0,22625; 2,34592; -0,08317; 0,00590; 0,25640; 0,96655
