utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637014892574333716; -0,16678; 2,12648; -0,66593; -0,03416; 0,38812; 0,92097
637014892576886884; -0,16654; 2,12634; -0,66552; -0,03488; 0,38713; 0,92136
637014892579440060; -0,16664; 2,12625; -0,66549; -0,03581; 0,38663; 0,92154
637014892581993236; -0,16662; 2,12609; -0,66576; -0,03574; 0,38685; 0,92145
637014892584546404; -0,16708; 2,12623; -0,66576; -0,03657; 0,38658; 0,92153
637014892587099571; -0,16697; 2,12633; -0,66575; -0,03554; 0,38689; 0,92144
637014892589652733; -0,16699; 2,12656; -0,66582; -0,03515; 0,38725; 0,92131
637014892592208115; -0,16696; 2,12661; -0,66612; -0,03426; 0,38832; 0,92089
637014892594771260; -0,16669; 2,12667; -0,66558; -0,03452; 0,38807; 0,92098
637014892597324430; -0,16682; 2,12656; -0,66574; -0,03510; 0,38794; 0,92102
637014892599877600; -0,16646; 2,12654; -0,66568; -0,03432; 0,38797; 0,92103
637014892602430768; -0,16675; 2,12645; -0,66586; -0,03483; 0,38796; 0,92102
637014892604973973; -0,16647; 2,12638; -0,66570; -0,03433; 0,38799; 0,92103
637014892607537141; -0,16660; 2,12639; -0,66566; -0,03485; 0,38738; 0,92126
637014892610095343; -0,16665; 2,12626; -0,66544; -0,03586; 0,38659; 0,92156
637014892612648522; -0,16695; 2,12613; -0,66572; -0,03635; 0,38659; 0,92154
637014892615211661; -0,16686; 2,12628; -0,66554; -0,03595; 0,38654; 0,92157
637014892617757835; -0,16686; 2,12635; -0,66544; -0,03612; 0,38636; 0,92164
637014892620311006; -0,16688; 2,12645; -0,66584; -0,03516; 0,38748; 0,92121
637014892622869305; -0,16684; 2,12647; -0,66562; -0,03556; 0,38740; 0,92123
637014892625412469; -0,16658; 2,12643; -0,66554; -0,03600; 0,38748; 0,92118
637014892627975610; -0,16730; 2,12633; -0,66575; -0,03548; 0,38764; 0,92113
637014892630523883; -0,16662; 2,12633; -0,66582; -0,03587; 0,38799; 0,92097
637014892633087027; -0,16676; 2,12642; -0,66573; -0,03528; 0,38798; 0,92099
637014892635637126; -0,16678; 2,12631; -0,66565; -0,03540; 0,38778; 0,92107
637014892638190302; -0,16691; 2,12637; -0,66555; -0,03598; 0,38712; 0,92133
637014892640743467; -0,16714; 2,12624; -0,66569; -0,03718; 0,38670; 0,92145
637014892643296637; -0,16699; 2,12613; -0,66564; -0,03636; 0,38675; 0,92147
637014892645854875; -0,16716; 2,12626; -0,66554; -0,03694; 0,38611; 0,92171
637014892648425243; -0,16683; 2,12636; -0,66560; -0,03618; 0,38689; 0,92141
637014892650968448; -0,16672; 2,12648; -0,66560; -0,03558; 0,38703; 0,92138
637014892653521625; -0,16667; 2,12634; -0,66571; -0,03561; 0,38749; 0,92118
637014892656074783; -0,16692; 2,12640; -0,66566; -0,03567; 0,38768; 0,92110
637014892658629488; -0,16703; 2,12646; -0,66590; -0,03609; 0,38800; 0,92095
637014892661182652; -0,16662; 2,12637; -0,66567; -0,03523; 0,38818; 0,92091
637014892663735823; -0,16670; 2,12633; -0,66574; -0,03498; 0,38807; 0,92097
637014892666288996; -0,16675; 2,12639; -0,66587; -0,03471; 0,38852; 0,92078
637014892668846819; -0,16649; 2,12647; -0,66554; -0,03562; 0,38795; 0,92099
637014892671403996; -0,16714; 2,12616; -0,66574; -0,03691; 0,38711; 0,92130
637014892673957172; -0,16723; 2,12622; -0,66549; -0,03704; 0,38653; 0,92153
637014892676510336; -0,16720; 2,12629; -0,66563; -0,03736; 0,38661; 0,92149
637014892679063507; -0,16740; 2,12620; -0,66567; -0,03723; 0,38667; 0,92147
637014892681616686; -0,16729; 2,12626; -0,66588; -0,03714; 0,38720; 0,92125
637014892684154964; -0,16672; 2,12641; -0,66552; -0,03629; 0,38739; 0,92120
637014892686725002; -0,16688; 2,12651; -0,66557; -0,03625; 0,38795; 0,92097
637014892689268190; -0,16676; 2,12632; -0,66555; -0,03528; 0,38840; 0,92081
637014892691821489; -0,16645; 2,12643; -0,66542; -0,03530; 0,38815; 0,92092
637014892694389542; -0,16663; 2,12641; -0,66584; -0,03501; 0,38856; 0,92076
637014892696939679; -0,16659; 2,12645; -0,66560; -0,03500; 0,38843; 0,92081
637014892699498592; -0,16673; 2,12633; -0,66556; -0,03591; 0,38841; 0,92078
637014892702051786; -0,16704; 2,12631; -0,66575; -0,03576; 0,38821; 0,92088
637014892704604950; -0,16725; 2,12623; -0,66548; -0,03769; 0,38715; 0,92125
637014892707168092; -0,16718; 2,12633; -0,66549; -0,03748; 0,38701; 0,92131
637014892709695540; -0,16742; 2,12625; -0,66563; -0,03814; 0,38697; 0,92130
637014892712258628; -0,16753; 2,12635; -0,66573; -0,03765; 0,38709; 0,92127
637014892714811688; -0,16732; 2,12652; -0,66539; -0,03746; 0,38716; 0,92125
637014892717374823; -0,16737; 2,12642; -0,66558; -0,03782; 0,38758; 0,92106
637014892719937974; -0,16696; 2,12626; -0,66546; -0,03786; 0,38796; 0,92090
637014892722487485; -0,16710; 2,12658; -0,66537; -0,03823; 0,38795; 0,92089
637014892725045249; -0,16705; 2,12634; -0,66554; -0,03734; 0,38822; 0,92081
637014892727598417; -0,16721; 2,12621; -0,66556; -0,03764; 0,38829; 0,92077
637014892730151590; -0,16708; 2,12637; -0,66574; -0,03740; 0,38845; 0,92071
637014892732708533; -0,16688; 2,12638; -0,66530; -0,03806; 0,38799; 0,92088
637014892735261712; -0,16738; 2,12635; -0,66559; -0,03812; 0,38819; 0,92079
637014892737814877; -0,16711; 2,12628; -0,66548; -0,03821; 0,38767; 0,92100
637014892740368053; -0,16711; 2,12601; -0,66554; -0,03854; 0,38719; 0,92120
637014892742931195; -0,16722; 2,12634; -0,66538; -0,03781; 0,38693; 0,92133
637014892745484362; -0,16749; 2,12617; -0,66546; -0,03821; 0,38673; 0,92140
637014892748033131; -0,16772; 2,12632; -0,66582; -0,03800; 0,38708; 0,92126
637014892750566847; -0,16737; 2,12621; -0,66548; -0,03832; 0,38663; 0,92144
637014892753139969; -0,16703; 2,12625; -0,66549; -0,03787; 0,38721; 0,92121
637014892755693142; -0,16715; 2,12630; -0,66556; -0,03775; 0,38760; 0,92106
637014892758246309; -0,16717; 2,12649; -0,66541; -0,03828; 0,38808; 0,92083
637014892760800053; -0,16704; 2,12643; -0,66548; -0,03808; 0,38826; 0,92076
637014892763368308; -0,16681; 2,12645; -0,66528; -0,03764; 0,38802; 0,92088
637014892765911516; -0,16681; 2,12630; -0,66544; -0,03782; 0,38830; 0,92076
637014892768454713; -0,16700; 2,12636; -0,66537; -0,03779; 0,38794; 0,92091
637014892771007883; -0,16717; 2,12619; -0,66544; -0,03804; 0,38770; 0,92100
637014892773566457; -0,16726; 2,12610; -0,66549; -0,03823; 0,38694; 0,92131
637014892776123216; -0,16724; 2,12622; -0,66557; -0,03860; 0,38669; 0,92140
637014892778686328; -0,16717; 2,12621; -0,66555; -0,03794; 0,38651; 0,92150
637014892781249475; -0,16731; 2,12613; -0,66576; -0,03811; 0,38617; 0,92164
637014892783802640; -0,16754; 2,12626; -0,66579; -0,03791; 0,38663; 0,92146
637014892786345836; -0,16761; 2,12620; -0,66546; -0,03809; 0,38642; 0,92153
637014892788908986; -0,16700; 2,12620; -0,66554; -0,03781; 0,38682; 0,92138
637014892791462154; -0,16721; 2,12629; -0,66546; -0,03778; 0,38712; 0,92126
637014892794012168; -0,16713; 2,12621; -0,66552; -0,03806; 0,38757; 0,92106
637014892796575312; -0,16709; 2,12633; -0,66540; -0,03767; 0,38757; 0,92107
637014892799123576; -0,16686; 2,12642; -0,66531; -0,03766; 0,38765; 0,92104
637014892801676743; -0,16687; 2,12626; -0,66539; -0,03729; 0,38787; 0,92096
637014892804229996; -0,16717; 2,12638; -0,66539; -0,03773; 0,38768; 0,92102
637014892806778236; -0,16703; 2,12624; -0,66548; -0,03786; 0,38750; 0,92109
637014892809341383; -0,16700; 2,12619; -0,66550; -0,03719; 0,38724; 0,92123
637014892811894554; -0,16707; 2,12623; -0,66529; -0,03682; 0,38707; 0,92132
637014892814447727; -0,16700; 2,12609; -0,66538; -0,03762; 0,38643; 0,92155
637014892817000897; -0,16731; 2,12626; -0,66550; -0,03842; 0,38647; 0,92150
637014892819570296; -0,16715; 2,12610; -0,66539; -0,03828; 0,38613; 0,92165
637014892822113489; -0,16729; 2,12604; -0,66548; -0,03868; 0,38593; 0,92172
637014892824666665; -0,16727; 2,12619; -0,66550; -0,03826; 0,38656; 0,92147
637014892827219830; -0,16714; 2,12625; -0,66519; -0,03850; 0,38701; 0,92127
637014892829778073; -0,16700; 2,12635; -0,66549; -0,03755; 0,38757; 0,92107
637014892832331241; -0,16720; 2,12644; -0,66530; -0,03809; 0,38768; 0,92101
637014892834854486; -0,16718; 2,12619; -0,66543; -0,03868; 0,38772; 0,92097
637014892837417636; -0,16694; 2,12606; -0,66547; -0,03761; 0,38752; 0,92109
637014892839993952; -0,16694; 2,12625; -0,66545; -0,03823; 0,38764; 0,92102
637014892842557070; -0,16722; 2,12622; -0,66547; -0,03800; 0,38774; 0,92099
637014892845105333; -0,16695; 2,12627; -0,66527; -0,03841; 0,38755; 0,92105
637014892847658507; -0,16697; 2,12625; -0,66540; -0,03825; 0,38739; 0,92112
637014892850211674; -0,16698; 2,12620; -0,66540; -0,03810; 0,38685; 0,92136
637014892852764847; -0,16686; 2,12609; -0,66523; -0,03720; 0,38655; 0,92152
637014892855318021; -0,16721; 2,12610; -0,66523; -0,03835; 0,38608; 0,92167
637014892857882612; -0,16700; 2,12599; -0,66559; -0,03789; 0,38662; 0,92146
637014892860435788; -0,16719; 2,12612; -0,66533; -0,03841; 0,38593; 0,92173
637014892862978981; -0,16752; 2,12608; -0,66539; -0,03888; 0,38603; 0,92167
637014892865541120; -0,16711; 2,12622; -0,66524; -0,03822; 0,38643; 0,92153
637014892868096854; -0,16733; 2,12621; -0,66551; -0,03861; 0,38718; 0,92120
637014892870615195; -0,16695; 2,12628; -0,66525; -0,03844; 0,38756; 0,92104
637014892873198282; -0,16678; 2,12640; -0,66511; -0,03832; 0,38751; 0,92107
637014892875755897; -0,16718; 2,12621; -0,66552; -0,03854; 0,38785; 0,92092
637014892878309073; -0,16701; 2,12627; -0,66522; -0,03816; 0,38742; 0,92111
637014892880862241; -0,16693; 2,12626; -0,66519; -0,03832; 0,38743; 0,92110
637014892883415411; -0,16669; 2,12628; -0,66511; -0,03832; 0,38746; 0,92109
637014892885968581; -0,16692; 2,12629; -0,66519; -0,03888; 0,38760; 0,92101
637014892888516854; -0,16669; 2,12613; -0,66526; -0,03844; 0,38755; 0,92105
637014892891070024; -0,16705; 2,12615; -0,66519; -0,03842; 0,38661; 0,92144
637014892893633163; -0,16730; 2,12613; -0,66539; -0,03886; 0,38681; 0,92134
637014892896176362; -0,16721; 2,12601; -0,66518; -0,03940; 0,38592; 0,92169
637014892898734588; -0,16782; 2,12617; -0,66546; -0,04021; 0,38605; 0,92160
637014892901297741; -0,16716; 2,12611; -0,66518; -0,03995; 0,38571; 0,92176
637014892903860886; -0,16734; 2,12637; -0,66528; -0,04004; 0,38683; 0,92128
637014892906414050; -0,16695; 2,12636; -0,66529; -0,03937; 0,38715; 0,92117
637014892908967218; -0,16768; 2,12619; -0,66539; -0,03955; 0,38703; 0,92122
637014892911520391; -0,16736; 2,12619; -0,66541; -0,03991; 0,38730; 0,92109
637014892914075887; -0,16736; 2,12635; -0,66513; -0,04008; 0,38724; 0,92111
637014892916630823; -0,16737; 2,12638; -0,66533; -0,03990; 0,38749; 0,92101
637014892919183996; -0,16742; 2,12622; -0,66528; -0,03987; 0,38735; 0,92107
637014892921737163; -0,16721; 2,12644; -0,66521; -0,04012; 0,38794; 0,92081
637014892924286067; -0,16731; 2,12626; -0,66530; -0,03970; 0,38705; 0,92120
637014892926849191; -0,16714; 2,12636; -0,66503; -0,03987; 0,38636; 0,92149
637014892929402361; -0,16726; 2,12621; -0,66520; -0,03966; 0,38633; 0,92151
637014892931955541; -0,16760; 2,12632; -0,66520; -0,04015; 0,38588; 0,92167
637014892934498731; -0,16761; 2,12631; -0,66516; -0,04067; 0,38614; 0,92154
637014892937058579; -0,16736; 2,12632; -0,66509; -0,04043; 0,38623; 0,92152
637014892939626706; -0,16747; 2,12622; -0,66529; -0,04059; 0,38694; 0,92121
637014892942170119; -0,16721; 2,12621; -0,66539; -0,03958; 0,38769; 0,92094
637014892944713277; -0,16730; 2,12630; -0,66503; -0,03949; 0,38714; 0,92117
637014892947266453; -0,16723; 2,12627; -0,66555; -0,03903; 0,38786; 0,92089
637014892949826064; -0,16725; 2,12627; -0,66532; -0,03917; 0,38744; 0,92106
637014892952379235; -0,16710; 2,12634; -0,66526; -0,03955; 0,38750; 0,92102
637014892954942379; -0,16710; 2,12638; -0,66516; -0,03938; 0,38766; 0,92096
637014892957495549; -0,16725; 2,12620; -0,66522; -0,03964; 0,38708; 0,92119
637014892960055351; -0,16737; 2,12621; -0,66522; -0,03965; 0,38688; 0,92128
637014892962608518; -0,16733; 2,12607; -0,66519; -0,03933; 0,38631; 0,92153
637014892965171662; -0,16714; 2,12615; -0,66530; -0,03985; 0,38605; 0,92162
637014892967734804; -0,16712; 2,12628; -0,66509; -0,03947; 0,38622; 0,92156
637014892970258055; -0,16744; 2,12617; -0,66529; -0,03991; 0,38634; 0,92149
637014892972824864; -0,16756; 2,12616; -0,66572; -0,03959; 0,38707; 0,92120
637014892975380717; -0,16737; 2,12624; -0,66511; -0,03943; 0,38637; 0,92150
637014892977933975; -0,16734; 2,12621; -0,66537; -0,04002; 0,38653; 0,92141
637014892980467113; -0,16708; 2,12622; -0,66501; -0,03919; 0,38668; 0,92138
637014892983030260; -0,16716; 2,12632; -0,66530; -0,03946; 0,38757; 0,92099
637014892985602598; -0,16762; 2,12623; -0,66541; -0,03964; 0,38769; 0,92094
637014892988155774; -0,16720; 2,12625; -0,66517; -0,03902; 0,38746; 0,92106
637014892990708980; -0,16739; 2,12619; -0,66535; -0,03977; 0,38758; 0,92098
637014892993252176; -0,16731; 2,12619; -0,66536; -0,03899; 0,38750; 0,92104
637014892995815411; -0,16746; 2,12604; -0,66530; -0,03890; 0,38665; 0,92140
637014892998372775; -0,16692; 2,12619; -0,66517; -0,03904; 0,38642; 0,92150
637014893000926027; -0,16723; 2,12627; -0,66506; -0,03988; 0,38628; 0,92152
637014893003457581; -0,16786; 2,12614; -0,66518; -0,04028; 0,38600; 0,92162
637014893006010751; -0,16753; 2,12617; -0,66527; -0,03979; 0,38627; 0,92153
637014893008563924; -0,16732; 2,12608; -0,66520; -0,04021; 0,38641; 0,92145
637014893011111820; -0,16711; 2,12626; -0,66511; -0,03975; 0,38707; 0,92119
637014893013696604; -0,16714; 2,12639; -0,66505; -0,04034; 0,38746; 0,92100
637014893016249524; -0,16694; 2,12625; -0,66533; -0,03969; 0,38816; 0,92074
637014893018802697; -0,16717; 2,12625; -0,66509; -0,03988; 0,38765; 0,92094
637014893021355867; -0,16713; 2,12628; -0,66523; -0,04048; 0,38761; 0,92093
637014893023921463; -0,16694; 2,12622; -0,66513; -0,03953; 0,38741; 0,92106
637014893026444712; -0,16696; 2,12592; -0,66507; -0,04055; 0,38663; 0,92134
637014893029007853; -0,16714; 2,12613; -0,66520; -0,03998; 0,38635; 0,92149
637014893031570992; -0,16741; 2,12613; -0,66515; -0,04083; 0,38602; 0,92159
637014893034134142; -0,16731; 2,12624; -0,66521; -0,04047; 0,38648; 0,92141
637014893036691044; -0,16768; 2,12617; -0,66504; -0,04067; 0,38590; 0,92165
637014893039244250; -0,16723; 2,12619; -0,66517; -0,04042; 0,38625; 0,92151
637014893041797417; -0,16721; 2,12623; -0,66518; -0,04007; 0,38662; 0,92137
637014893044330651; -0,16745; 2,12614; -0,66524; -0,04105; 0,38682; 0,92124
637014893046889301; -0,16705; 2,12619; -0,66517; -0,03997; 0,38696; 0,92123
637014893049444695; -0,16749; 2,12631; -0,66503; -0,04035; 0,38709; 0,92116
637014893052006027; -0,16733; 2,12622; -0,66528; -0,03984; 0,38750; 0,92101
637014893054549227; -0,16747; 2,12626; -0,66509; -0,04019; 0,38732; 0,92107
637014893057107456; -0,16733; 2,12624; -0,66517; -0,04069; 0,38713; 0,92113
637014893059678207; -0,16715; 2,12620; -0,66514; -0,04009; 0,38689; 0,92125
637014893062220082; -0,16768; 2,12609; -0,66513; -0,04121; 0,38623; 0,92148
637014893064773253; -0,16756; 2,12617; -0,66526; -0,04053; 0,38596; 0,92162
637014893067336388; -0,16758; 2,12606; -0,66544; -0,04123; 0,38588; 0,92163
637014893069892691; -0,16746; 2,12610; -0,66510; -0,04081; 0,38583; 0,92167
637014893072455877; -0,16731; 2,12631; -0,66514; -0,04055; 0,38625; 0,92150
637014893074999108; -0,16734; 2,12630; -0,66512; -0,04037; 0,38662; 0,92136
637014893077552243; -0,16726; 2,12624; -0,66512; -0,04083; 0,38724; 0,92107
637014893080112243; -0,16741; 2,12625; -0,66530; -0,04061; 0,38754; 0,92096
637014893082655446; -0,16728; 2,12628; -0,66504; -0,04001; 0,38729; 0,92109
637014893085208888; -0,16751; 2,12622; -0,66564; -0,04014; 0,38784; 0,92085
637014893087781991; -0,16694; 2,12627; -0,66514; -0,03975; 0,38748; 0,92102
637014893090330243; -0,16710; 2,12621; -0,66505; -0,03979; 0,38736; 0,92107
637014893092901439; -0,16703; 2,12620; -0,66509; -0,04040; 0,38709; 0,92116
637014893095442002; -0,16768; 2,12621; -0,66525; -0,04152; 0,38653; 0,92134
637014893097955288; -0,16786; 2,12607; -0,66540; -0,04151; 0,38641; 0,92139
637014893100508456; -0,16761; 2,12623; -0,66513; -0,04165; 0,38598; 0,92157
637014893103106589; -0,16759; 2,12608; -0,66525; -0,04212; 0,38589; 0,92158
637014893105659786; -0,16748; 2,12627; -0,66518; -0,04141; 0,38645; 0,92138
637014893108202977; -0,16714; 2,12635; -0,66499; -0,04099; 0,38680; 0,92125
637014893110766130; -0,16722; 2,12640; -0,66513; -0,04028; 0,38760; 0,92095
637014893113320954; -0,16691; 2,12636; -0,66481; -0,04048; 0,38729; 0,92107
637014893115864142; -0,16702; 2,12636; -0,66508; -0,04051; 0,38723; 0,92109
637014893118405529; -0,16718; 2,12626; -0,66535; -0,04028; 0,38741; 0,92103
637014893120958699; -0,16713; 2,12627; -0,66515; -0,04025; 0,38737; 0,92105
637014893123541783; -0,16730; 2,12606; -0,66524; -0,03975; 0,38734; 0,92108
637014893126099191; -0,16768; 2,12611; -0,66511; -0,04089; 0,38656; 0,92136
637014893128634961; -0,16772; 2,12612; -0,66528; -0,04104; 0,38669; 0,92129
637014893131188132; -0,16750; 2,12609; -0,66521; -0,04162; 0,38597; 0,92157
637014893133751273; -0,16782; 2,12620; -0,66522; -0,04212; 0,38577; 0,92163
637014893136304438; -0,16774; 2,12606; -0,66527; -0,04202; 0,38578; 0,92163
637014893138852941; -0,16760; 2,12622; -0,66512; -0,04220; 0,38635; 0,92139
637014893141417138; -0,16736; 2,12624; -0,66517; -0,04087; 0,38701; 0,92117
637014893143960346; -0,16750; 2,12614; -0,66507; -0,04087; 0,38696; 0,92119
637014893146533449; -0,16735; 2,12624; -0,66526; -0,04120; 0,38751; 0,92095
637014893149061797; -0,16729; 2,12630; -0,66489; -0,04057; 0,38719; 0,92110
637014893151614956; -0,16713; 2,12630; -0,66513; -0,04073; 0,38735; 0,92103
637014893154198051; -0,16745; 2,12627; -0,66510; -0,04075; 0,38733; 0,92104
637014893156741248; -0,16733; 2,12622; -0,66521; -0,04065; 0,38718; 0,92111
637014893159294421; -0,16758; 2,12627; -0,66504; -0,04224; 0,38652; 0,92132
637014893161847591; -0,16780; 2,12614; -0,66509; -0,04258; 0,38637; 0,92136
637014893164392062; -0,16787; 2,12609; -0,66536; -0,04249; 0,38609; 0,92148
637014893166955203; -0,16852; 2,12601; -0,66531; -0,04321; 0,38610; 0,92145
637014893169518347; -0,16809; 2,12625; -0,66536; -0,04313; 0,38679; 0,92116
637014893172071518; -0,16775; 2,12640; -0,66525; -0,04193; 0,38746; 0,92093
637014893174626369; -0,16776; 2,12637; -0,66529; -0,04204; 0,38776; 0,92080
637014893177180383; -0,16773; 2,12622; -0,66535; -0,04214; 0,38764; 0,92085
637014893179733551; -0,16792; 2,12643; -0,66515; -0,04162; 0,38765; 0,92087
637014893182296695; -0,16772; 2,12618; -0,66543; -0,04165; 0,38755; 0,92091
637014893184839892; -0,16744; 2,12632; -0,66525; -0,04097; 0,38766; 0,92089
637014893187408156; -0,16772; 2,12614; -0,66523; -0,04173; 0,38668; 0,92127
637014893189940826; -0,16784; 2,12627; -0,66539; -0,04209; 0,38659; 0,92129
637014893192493996; -0,16811; 2,12619; -0,66528; -0,04271; 0,38604; 0,92149
637014893195077083; -0,16834; 2,12628; -0,66529; -0,04386; 0,38592; 0,92149
637014893197610703; -0,16816; 2,12640; -0,66518; -0,04305; 0,38620; 0,92141
637014893200174528; -0,16824; 2,12642; -0,66529; -0,04284; 0,38696; 0,92110
637014893202720845; -0,16857; 2,12618; -0,66572; -0,04274; 0,38743; 0,92091
637014893205283993; -0,16797; 2,12645; -0,66540; -0,04254; 0,38700; 0,92110
637014893207847134; -0,16811; 2,12614; -0,66541; -0,04276; 0,38737; 0,92093
637014893210392028; -0,16810; 2,12636; -0,66531; -0,04264; 0,38744; 0,92091
637014893212945199; -0,16818; 2,12627; -0,66544; -0,04273; 0,38748; 0,92089
637014893215498422; -0,16803; 2,12636; -0,66539; -0,04211; 0,38780; 0,92078
637014893218051589; -0,16816; 2,12627; -0,66524; -0,04324; 0,38686; 0,92113
637014893220594785; -0,16843; 2,12618; -0,66540; -0,04450; 0,38623; 0,92133
637014893223153157; -0,16838; 2,12622; -0,66545; -0,04403; 0,38602; 0,92144
637014893225716302; -0,16898; 2,12605; -0,66569; -0,04469; 0,38568; 0,92155
637014893228249527; -0,16866; 2,12607; -0,66552; -0,04417; 0,38604; 0,92142
637014893230802692; -0,16837; 2,12631; -0,66557; -0,04368; 0,38691; 0,92108
637014893233375819; -0,16876; 2,12615; -0,66573; -0,04356; 0,38699; 0,92105
637014893235938957; -0,16862; 2,12621; -0,66551; -0,04374; 0,38688; 0,92109
637014893238493893; -0,16829; 2,12637; -0,66544; -0,04313; 0,38714; 0,92101
637014893241047066; -0,16818; 2,12627; -0,66550; -0,04312; 0,38776; 0,92075
637014893243600239; -0,16824; 2,12630; -0,66544; -0,04240; 0,38736; 0,92095
637014893246146276; -0,16840; 2,12638; -0,66558; -0,04292; 0,38752; 0,92086
637014893248747031; -0,16844; 2,12627; -0,66548; -0,04320; 0,38706; 0,92104
637014893251250171; -0,16889; 2,12611; -0,66556; -0,04464; 0,38628; 0,92130
637014893253813321; -0,16858; 2,12600; -0,66560; -0,04366; 0,38624; 0,92136
637014893256366483; -0,16908; 2,12616; -0,66559; -0,04470; 0,38613; 0,92136
637014893258931430; -0,16881; 2,12626; -0,66576; -0,04410; 0,38669; 0,92116
637014893261481526; -0,16862; 2,12624; -0,66534; -0,04397; 0,38630; 0,92132
637014893264034702; -0,16847; 2,12632; -0,66541; -0,04406; 0,38670; 0,92115
637014893266587879; -0,16849; 2,12624; -0,66569; -0,04365; 0,38710; 0,92100
637014893269151017; -0,16899; 2,12619; -0,66585; -0,04377; 0,38732; 0,92090
637014893271701671; -0,16861; 2,12650; -0,66569; -0,04240; 0,38765; 0,92083
637014893274244873; -0,16869; 2,12623; -0,66555; -0,04230; 0,38764; 0,92084
637014893276788073; -0,16848; 2,12626; -0,66591; -0,04190; 0,38777; 0,92080
637014893279341246; -0,16925; 2,12621; -0,66556; -0,04368; 0,38646; 0,92127
637014893281924327; -0,16903; 2,12606; -0,66569; -0,04468; 0,38638; 0,92126
637014893284476062; -0,16913; 2,12621; -0,66557; -0,04478; 0,38608; 0,92138
637014893287019261; -0,16916; 2,12615; -0,66571; -0,04577; 0,38609; 0,92133
637014893289565687; -0,16894; 2,12638; -0,66566; -0,04458; 0,38683; 0,92107
637014893292138797; -0,16890; 2,12626; -0,66580; -0,04395; 0,38700; 0,92103
637014893294691970; -0,16887; 2,12632; -0,66593; -0,04362; 0,38729; 0,92093
637014893297239258; -0,16905; 2,12638; -0,66560; -0,04408; 0,38725; 0,92092
637014893299792422; -0,16934; 2,12633; -0,66581; -0,04404; 0,38746; 0,92084
637014893302355584; -0,16896; 2,12630; -0,66574; -0,04342; 0,38779; 0,92072
637014893304908737; -0,16884; 2,12643; -0,66546; -0,04401; 0,38785; 0,92067
637014893307451930; -0,16905; 2,12623; -0,66567; -0,04437; 0,38731; 0,92088
637014893310010510; -0,16915; 2,12602; -0,66563; -0,04424; 0,38630; 0,92131
637014893312563677; -0,16924; 2,12601; -0,66578; -0,04488; 0,38599; 0,92141
637014893315116851; -0,16926; 2,12608; -0,66559; -0,04520; 0,38589; 0,92144
637014893317671365; -0,16968; 2,12615; -0,66582; -0,04614; 0,38593; 0,92137
637014893320224530; -0,16923; 2,12614; -0,66565; -0,04560; 0,38610; 0,92133
637014893322780695; -0,16962; 2,12616; -0,66591; -0,04591; 0,38653; 0,92113
637014893325343831; -0,16966; 2,12610; -0,66578; -0,04621; 0,38656; 0,92111
637014893327897001; -0,16949; 2,12622; -0,66564; -0,04564; 0,38674; 0,92106
637014893330443170; -0,16940; 2,12619; -0,66577; -0,04592; 0,38699; 0,92094
637014893333010569; -0,16933; 2,12627; -0,66577; -0,04537; 0,38730; 0,92084
637014893335553850; -0,16944; 2,12620; -0,66567; -0,04553; 0,38724; 0,92085
637014893338116995; -0,16927; 2,12643; -0,66594; -0,04528; 0,38766; 0,92069
637014893340670168; -0,16929; 2,12635; -0,66564; -0,04535; 0,38719; 0,92088
637014893343223335; -0,16930; 2,12609; -0,66575; -0,04610; 0,38652; 0,92113
637014893345780091; -0,16961; 2,12623; -0,66575; -0,04619; 0,38633; 0,92121
637014893348333081; -0,16970; 2,12601; -0,66589; -0,04649; 0,38591; 0,92136
637014893350866312; -0,16959; 2,12584; -0,66573; -0,04655; 0,38572; 0,92144
637014893353439427; -0,16972; 2,12604; -0,66573; -0,04728; 0,38583; 0,92136
637014893355998425; -0,16961; 2,12606; -0,66598; -0,04647; 0,38644; 0,92114
637014893358551595; -0,16969; 2,12624; -0,66572; -0,04628; 0,38648; 0,92113
637014893361074843; -0,16968; 2,12615; -0,66576; -0,04689; 0,38689; 0,92093
637014893363637993; -0,16929; 2,12637; -0,66561; -0,04639; 0,38720; 0,92083
637014893366216290; -0,16956; 2,12625; -0,66567; -0,04675; 0,38749; 0,92069
637014893368758408; -0,16946; 2,12621; -0,66600; -0,04609; 0,38765; 0,92066
637014893371311579; -0,16996; 2,12615; -0,66593; -0,04566; 0,38714; 0,92089
637014893373884700; -0,16966; 2,12610; -0,66575; -0,04616; 0,38650; 0,92113
637014893376427902; -0,16948; 2,12597; -0,66559; -0,04674; 0,38569; 0,92144
637014893378966189; -0,16979; 2,12614; -0,66563; -0,04758; 0,38560; 0,92144
637014893381520356; -0,16970; 2,12595; -0,66558; -0,04784; 0,38541; 0,92151
637014893384098375; -0,16970; 2,12613; -0,66571; -0,04776; 0,38593; 0,92129
637014893386651539; -0,16977; 2,12612; -0,66570; -0,04724; 0,38652; 0,92107
637014893389204713; -0,16960; 2,12617; -0,66557; -0,04739; 0,38648; 0,92108
637014893391753342; -0,16973; 2,12611; -0,66588; -0,04705; 0,38728; 0,92076
637014893394314566; -0,16977; 2,12622; -0,66570; -0,04709; 0,38688; 0,92093
637014893396857765; -0,16983; 2,12621; -0,66589; -0,04712; 0,38696; 0,92089
637014893399410936; -0,17025; 2,12609; -0,66590; -0,04719; 0,38721; 0,92078
