utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636960352319903046; -0,17389; 2,20729; -0,17800; 0,79553; 0,08479; 0,59995
636960352322450107; -0,17378; 2,20720; -0,17783; 0,79599; 0,08389; 0,59947
636960352325013139; -0,17357; 2,20702; -0,17747; 0,79507; 0,08277; 0,60084
636960352327566323; -0,17380; 2,20695; -0,17768; 0,79560; 0,08233; 0,60021
636960352330122680; -0,17396; 2,20710; -0,17751; 0,79467; 0,08298; 0,60134
636960352332675855; -0,17423; 2,20725; -0,17768; 0,79536; 0,08333; 0,60038
636960352335229404; -0,17413; 2,20725; -0,17726; 0,79408; 0,08320; 0,60209
636960352337788233; -0,17419; 2,20731; -0,17786; 0,79578; 0,08401; 0,59973
636960352340343325; -0,17365; 2,20744; -0,17781; 0,79633; 0,08367; 0,59905
636960352342896626; -0,17399; 2,20722; -0,17785; 0,79526; 0,08377; 0,60045
636960352345449675; -0,17382; 2,20727; -0,17775; 0,79552; 0,08343; 0,60016
636960352348002856; -0,17355; 2,20718; -0,17746; 0,79480; 0,08317; 0,60114
636960352350566007; -0,17348; 2,20728; -0,17779; 0,79647; 0,08263; 0,59900
636960352353117812; -0,17382; 2,20704; -0,17781; 0,79596; 0,08163; 0,59982
636960352355675928; -0,17389; 2,20701; -0,17762; 0,79554; 0,08112; 0,60045
636960352358219111; -0,17367; 2,20688; -0,17815; 0,79673; 0,08028; 0,59898
636960352360772283; -0,17439; 2,20695; -0,17865; 0,79704; 0,08118; 0,59845
636960352363335432; -0,17349; 2,20721; -0,17858; 0,79839; 0,08114; 0,59665
636960352365889972; -0,17334; 2,20717; -0,17862; 0,79819; 0,08181; 0,59682
636960352368393276; -0,17326; 2,20727; -0,17852; 0,79849; 0,08182; 0,59642
636960352370976379; -0,17349; 2,20711; -0,17850; 0,79778; 0,08181; 0,59738
636960352373549499; -0,17402; 2,20732; -0,17811; 0,79684; 0,08216; 0,59857
636960352376102677; -0,17341; 2,20723; -0,17818; 0,79705; 0,08163; 0,59837
636960352378655849; -0,17358; 2,20717; -0,17791; 0,79623; 0,08170; 0,59945
636960352381208068; -0,17339; 2,20717; -0,17837; 0,79762; 0,08142; 0,59765
636960352383761138; -0,17434; 2,20699; -0,17837; 0,79725; 0,08083; 0,59822
636960352386314312; -0,17341; 2,20689; -0,17828; 0,79777; 0,08014; 0,59762
636960352388877464; -0,17383; 2,20691; -0,17831; 0,79725; 0,08048; 0,59826
636960352391425423; -0,17324; 2,20707; -0,17829; 0,79813; 0,08116; 0,59699
636960352393978893; -0,17389; 2,20709; -0,17864; 0,79824; 0,08233; 0,59668
636960352396532070; -0,17344; 2,20713; -0,17843; 0,79803; 0,08198; 0,59701
636960352399095213; -0,17361; 2,20716; -0,17830; 0,79743; 0,08185; 0,59783
636960352401648388; -0,17392; 2,20713; -0,17823; 0,79647; 0,08205; 0,59909
636960352404200178; -0,17351; 2,20705; -0,17800; 0,79705; 0,08201; 0,59832
636960352406759308; -0,17375; 2,20706; -0,17783; 0,79601; 0,08185; 0,59973
636960352409322487; -0,17373; 2,20705; -0,17786; 0,79609; 0,08178; 0,59962
636960352411855783; -0,17390; 2,20694; -0,17815; 0,79631; 0,08112; 0,59943
636960352414418886; -0,17467; 2,20685; -0,17831; 0,79656; 0,08008; 0,59924
636960352416982081; -0,17437; 2,20652; -0,17792; 0,79543; 0,07886; 0,60089
636960352419528476; -0,17331; 2,20667; -0,17782; 0,79605; 0,07942; 0,60000
636960352422079123; -0,17377; 2,20667; -0,17788; 0,79596; 0,07958; 0,60009
636960352424632301; -0,17397; 2,20673; -0,17821; 0,79611; 0,08023; 0,59980
636960352427185505; -0,17335; 2,20684; -0,17820; 0,79727; 0,08022; 0,59827
636960352429738650; -0,17417; 2,20678; -0,17819; 0,79598; 0,08094; 0,59989
636960352432302775; -0,17401; 2,20678; -0,17795; 0,79610; 0,08040; 0,59980
636960352434857403; -0,17362; 2,20675; -0,17771; 0,79541; 0,08007; 0,60075
636960352437390559; -0,17414; 2,20666; -0,17766; 0,79444; 0,08021; 0,60203
636960352439943731; -0,17381; 2,20665; -0,17772; 0,79553; 0,08026; 0,60058
636960352442516851; -0,17427; 2,20654; -0,17798; 0,79551; 0,07958; 0,60069
636960352445070058; -0,17411; 2,20656; -0,17793; 0,79612; 0,07868; 0,60000
636960352447619130; -0,17386; 2,20637; -0,17781; 0,79511; 0,07821; 0,60140
636960352450173298; -0,17368; 2,20646; -0,17783; 0,79568; 0,07811; 0,60066
636960352452736576; -0,17322; 2,20651; -0,17785; 0,79573; 0,07827; 0,60058
636960352455289622; -0,17355; 2,20655; -0,17783; 0,79502; 0,07896; 0,60142
636960352457852768; -0,17306; 2,20678; -0,17804; 0,79604; 0,07929; 0,60003
636960352460387915; -0,17328; 2,20674; -0,17764; 0,79496; 0,07957; 0,60142
636960352462946420; -0,17354; 2,20674; -0,17760; 0,79475; 0,07972; 0,60168
636960352465509566; -0,17424; 2,20668; -0,17755; 0,79364; 0,07945; 0,60317
636960352468062744; -0,17417; 2,20665; -0,17752; 0,79428; 0,07948; 0,60234
636960352470608104; -0,17427; 2,20669; -0,17741; 0,79357; 0,07896; 0,60334
636960352473161285; -0,17413; 2,20647; -0,17774; 0,79425; 0,07828; 0,60253
636960352475724428; -0,17444; 2,20634; -0,17766; 0,79428; 0,07753; 0,60259
636960352478277606; -0,17385; 2,20637; -0,17779; 0,79533; 0,07697; 0,60128
636960352480840757; -0,17396; 2,20629; -0,17732; 0,79374; 0,07652; 0,60343
636960352483374583; -0,17396; 2,20619; -0,17748; 0,79401; 0,07672; 0,60305
636960352485927761; -0,17428; 2,20652; -0,17728; 0,79348; 0,07764; 0,60362
636960352488505004; -0,17446; 2,20659; -0,17773; 0,79403; 0,07840; 0,60281
636960352491048211; -0,17458; 2,20669; -0,17734; 0,79322; 0,07805; 0,60392
636960352493611354; -0,17451; 2,20660; -0,17732; 0,79315; 0,07824; 0,60398
636960352496164535; -0,17510; 2,20665; -0,17739; 0,79263; 0,07849; 0,60463
636960352498716003; -0,17453; 2,20681; -0,17735; 0,79355; 0,07827; 0,60345
636960352501269178; -0,17539; 2,20662; -0,17724; 0,79231; 0,07815; 0,60510
636960352503837400; -0,17497; 2,20667; -0,17735; 0,79309; 0,07792; 0,60411
636960352506380601; -0,17525; 2,20660; -0,17734; 0,79273; 0,07742; 0,60464
636960352508933776; -0,17477; 2,20646; -0,17751; 0,79368; 0,07659; 0,60350
636960352511487035; -0,17536; 2,20620; -0,17724; 0,79241; 0,07553; 0,60530
636960352514030157; -0,17477; 2,20618; -0,17745; 0,79343; 0,07521; 0,60400
636960352516583329; -0,17556; 2,20603; -0,17762; 0,79305; 0,07464; 0,60456
636960352519151639; -0,17583; 2,20614; -0,17759; 0,79321; 0,07495; 0,60432
636960352521714676; -0,17516; 2,20624; -0,17727; 0,79248; 0,07525; 0,60524
636960352524267851; -0,17480; 2,20638; -0,17705; 0,79284; 0,07564; 0,60471
636960352526811055; -0,17497; 2,20643; -0,17733; 0,79265; 0,07653; 0,60486
636960352529364230; -0,17505; 2,20650; -0,17757; 0,79348; 0,07681; 0,60373
636960352531928416; -0,17511; 2,20657; -0,17782; 0,79409; 0,07711; 0,60289
636960352534471626; -0,17551; 2,20651; -0,17730; 0,79219; 0,07725; 0,60536
636960352537034775; -0,17518; 2,20667; -0,17716; 0,79212; 0,07686; 0,60551
636960352539591421; -0,17552; 2,20645; -0,17696; 0,79142; 0,07661; 0,60646
636960352542144596; -0,17517; 2,20641; -0,17695; 0,79155; 0,07637; 0,60631
636960352544695065; -0,17573; 2,20640; -0,17720; 0,79133; 0,07600; 0,60665
636960352547232289; -0,17492; 2,20627; -0,17717; 0,79236; 0,07526; 0,60540
636960352549775490; -0,17576; 2,20610; -0,17717; 0,79122; 0,07462; 0,60696
636960352552338636; -0,17529; 2,20614; -0,17720; 0,79245; 0,07419; 0,60541
636960352554921745; -0,17493; 2,20611; -0,17717; 0,79190; 0,07448; 0,60609
636960352557464940; -0,17476; 2,20605; -0,17688; 0,79155; 0,07457; 0,60653
636960352560022139; -0,17487; 2,20612; -0,17714; 0,79148; 0,07516; 0,60656
636960352562575316; -0,17491; 2,20612; -0,17698; 0,79127; 0,07589; 0,60674
636960352565128491; -0,17443; 2,20651; -0,17703; 0,79223; 0,07644; 0,60542
636960352567691646; -0,17514; 2,20635; -0,17735; 0,79219; 0,07703; 0,60539
636960352570234990; -0,17500; 2,20661; -0,17704; 0,79187; 0,07703; 0,60582
636960352572798121; -0,17516; 2,20657; -0,17714; 0,79196; 0,07687; 0,60571
636960352575351296; -0,17475; 2,20651; -0,17692; 0,79147; 0,07657; 0,60640
636960352577904523; -0,17455; 2,20647; -0,17708; 0,79200; 0,07665; 0,60569
636960352580457646; -0,17484; 2,20621; -0,17713; 0,79200; 0,07652; 0,60571
636960352583013787; -0,17467; 2,20637; -0,17737; 0,79301; 0,07560; 0,60450
636960352585567248; -0,17496; 2,20608; -0,17708; 0,79202; 0,07476; 0,60590
636960352588116200; -0,17492; 2,20607; -0,17740; 0,79297; 0,07421; 0,60472
636960352590679349; -0,17557; 2,20588; -0,17718; 0,79178; 0,07439; 0,60626
636960352593232524; -0,17541; 2,20618; -0,17745; 0,79263; 0,07508; 0,60506
636960352595775730; -0,17552; 2,20621; -0,17723; 0,79175; 0,07547; 0,60616
636960352598334709; -0,17504; 2,20644; -0,17714; 0,79194; 0,07648; 0,60579
636960352600897980; -0,17482; 2,20640; -0,17742; 0,79266; 0,07652; 0,60485
636960352603446439; -0,17518; 2,20653; -0,17732; 0,79203; 0,07655; 0,60567
636960352605999537; -0,17524; 2,20652; -0,17694; 0,79122; 0,07631; 0,60675
636960352608562689; -0,17510; 2,20633; -0,17654; 0,79014; 0,07597; 0,60821
636960352611115867; -0,17513; 2,20645; -0,17660; 0,79071; 0,07592; 0,60747
636960352613659062; -0,17575; 2,20638; -0,17654; 0,78989; 0,07536; 0,60860
636960352616229932; -0,17587; 2,20616; -0,17673; 0,79050; 0,07493; 0,60786
636960352618768278; -0,17602; 2,20598; -0,17669; 0,78975; 0,07477; 0,60885
636960352621331427; -0,17570; 2,20594; -0,17691; 0,79059; 0,07416; 0,60784
636960352623884602; -0,17603; 2,20596; -0,17685; 0,79028; 0,07383; 0,60828
636960352626442955; -0,17621; 2,20588; -0,17677; 0,79006; 0,07389; 0,60856
636960352628996133; -0,17630; 2,20606; -0,17703; 0,79124; 0,07464; 0,60693
636960352631544413; -0,17670; 2,20603; -0,17676; 0,78951; 0,07518; 0,60911
636960352634097588; -0,17624; 2,20629; -0,17747; 0,79245; 0,07625; 0,60515
636960352636660737; -0,17530; 2,20633; -0,17739; 0,79218; 0,07664; 0,60546
636960352639203949; -0,17489; 2,20635; -0,17711; 0,79256; 0,07650; 0,60497
636960352641751808; -0,17461; 2,20641; -0,17701; 0,79241; 0,07653; 0,60517
636960352644310638; -0,17560; 2,20614; -0,17675; 0,79010; 0,07672; 0,60816
636960352646882802; -0,17531; 2,20639; -0,17687; 0,79115; 0,07662; 0,60680
636960352649426006; -0,17597; 2,20627; -0,17652; 0,78919; 0,07642; 0,60938
636960352651989152; -0,17570; 2,20634; -0,17657; 0,78986; 0,07617; 0,60854
636960352654542327; -0,17604; 2,20629; -0,17677; 0,78955; 0,07648; 0,60891
636960352657105476; -0,17623; 2,20611; -0,17681; 0,79005; 0,07552; 0,60838
636960352659646701; -0,17634; 2,20597; -0,17684; 0,79027; 0,07474; 0,60819
636960352662199870; -0,17647; 2,20600; -0,17677; 0,79003; 0,07491; 0,60848
636960352664743149; -0,17662; 2,20595; -0,17724; 0,79123; 0,07416; 0,60701
636960352667306219; -0,17650; 2,20581; -0,17697; 0,79057; 0,07463; 0,60781
636960352669869386; -0,17615; 2,20594; -0,17694; 0,79063; 0,07485; 0,60770
636960352672428750; -0,17604; 2,20585; -0,17671; 0,78972; 0,07519; 0,60884
636960352674976323; -0,17652; 2,20609; -0,17707; 0,79047; 0,07564; 0,60781
636960352677529583; -0,17631; 2,20611; -0,17668; 0,79001; 0,07588; 0,60838
636960352680082673; -0,17697; 2,20629; -0,17673; 0,78915; 0,07641; 0,60943
636960352682635856; -0,17649; 2,20612; -0,17660; 0,78921; 0,07617; 0,60938
636960352685204838; -0,17657; 2,20612; -0,17655; 0,78923; 0,07604; 0,60938
636960352687742957; -0,17629; 2,20599; -0,17643; 0,78933; 0,07569; 0,60929
636960352690286155; -0,17690; 2,20604; -0,17664; 0,78883; 0,07583; 0,60992
636960352692849301; -0,17631; 2,20600; -0,17661; 0,78974; 0,07510; 0,60883
636960352695392507; -0,17649; 2,20576; -0,17626; 0,78893; 0,07421; 0,60999
636960352697955656; -0,17643; 2,20572; -0,17652; 0,78995; 0,07375; 0,60871
636960352700534568; -0,17609; 2,20577; -0,17666; 0,78992; 0,07365; 0,60877
636960352703069852; -0,17696; 2,20587; -0,17663; 0,78980; 0,07416; 0,60886
636960352705623030; -0,17638; 2,20590; -0,17631; 0,78894; 0,07437; 0,60996
636960352708176202; -0,17681; 2,20596; -0,17660; 0,78907; 0,07467; 0,60974
636960352710729374; -0,17647; 2,20609; -0,17661; 0,78987; 0,07509; 0,60867
636960352713281657; -0,17630; 2,20603; -0,17620; 0,78881; 0,07501; 0,61004
636960352715841045; -0,17660; 2,20619; -0,17609; 0,78830; 0,07536; 0,61066
636960352718401734; -0,17634; 2,20598; -0,17601; 0,78822; 0,07497; 0,61080
636960352720954914; -0,17655; 2,20603; -0,17586; 0,78747; 0,07495; 0,61178
636960352723508218; -0,17658; 2,20610; -0,17586; 0,78801; 0,07472; 0,61112
636960352726071232; -0,17659; 2,20609; -0,17564; 0,78695; 0,07465; 0,61249
636960352728615231; -0,17623; 2,20603; -0,17554; 0,78735; 0,07461; 0,61198
636960352731169358; -0,17675; 2,20602; -0,17578; 0,78726; 0,07455; 0,61209
636960352733725306; -0,17714; 2,20598; -0,17573; 0,78665; 0,07420; 0,61292
636960352736288446; -0,17681; 2,20582; -0,17577; 0,78756; 0,07336; 0,61186
636960352738831700; -0,17731; 2,20561; -0,17556; 0,78618; 0,07287; 0,61369
636960352741394799; -0,17747; 2,20550; -0,17547; 0,78579; 0,07205; 0,61428
636960352743945087; -0,17751; 2,20543; -0,17488; 0,78387; 0,07148; 0,61680
636960352746500351; -0,17732; 2,20561; -0,17482; 0,78390; 0,07167; 0,61673
636960352749053520; -0,17771; 2,20558; -0,17452; 0,78312; 0,07170; 0,61773
636960352751606692; -0,17721; 2,20579; -0,17460; 0,78318; 0,07277; 0,61752
636960352754159867; -0,17736; 2,20580; -0,17500; 0,78463; 0,07306; 0,61565
636960352756713041; -0,17768; 2,20576; -0,17451; 0,78275; 0,07299; 0,61804
636960352759275129; -0,17751; 2,20577; -0,17448; 0,78255; 0,07271; 0,61833
636960352761828296; -0,17753; 2,20564; -0,17414; 0,78174; 0,07277; 0,61935
636960352764381473; -0,17769; 2,20578; -0,17427; 0,78219; 0,07259; 0,61880
636960352766934651; -0,17773; 2,20566; -0,17414; 0,78177; 0,07239; 0,61935
636960352769487326; -0,17737; 2,20581; -0,17398; 0,78186; 0,07218; 0,61926
636960352772040507; -0,17770; 2,20560; -0,17406; 0,78128; 0,07095; 0,62014
636960352774596467; -0,17767; 2,20556; -0,17420; 0,78163; 0,07023; 0,61978
636960352777139767; -0,17793; 2,20557; -0,17433; 0,78214; 0,07012; 0,61914
636960352779712793; -0,17799; 2,20543; -0,17423; 0,78126; 0,06968; 0,62031
636960352782256015; -0,17724; 2,20566; -0,17422; 0,78236; 0,07014; 0,61886
636960352784809166; -0,17779; 2,20550; -0,17409; 0,78131; 0,06993; 0,62022
636960352787362370; -0,17757; 2,20568; -0,17428; 0,78250; 0,07076; 0,61862
636960352789925496; -0,17781; 2,20574; -0,17442; 0,78175; 0,07104; 0,61953
636960352792478676; -0,17770; 2,20586; -0,17431; 0,78224; 0,07064; 0,61896
636960352795031842; -0,17689; 2,20565; -0,17425; 0,78272; 0,07058; 0,61836
636960352797579932; -0,17723; 2,20573; -0,17445; 0,78211; 0,07080; 0,61911
636960352800143081; -0,17697; 2,20578; -0,17440; 0,78297; 0,07099; 0,61799
636960352802692051; -0,17713; 2,20580; -0,17392; 0,78176; 0,07062; 0,61957
636960352805245222; -0,17747; 2,20567; -0,17424; 0,78213; 0,07053; 0,61911
636960352807808371; -0,17808; 2,20558; -0,17410; 0,78106; 0,07097; 0,62041
636960352810361546; -0,17789; 2,20572; -0,17410; 0,78118; 0,07073; 0,62029
636960352812907824; -0,17748; 2,20560; -0,17369; 0,78060; 0,07031; 0,62106
636960352815470973; -0,17793; 2,20564; -0,17363; 0,78038; 0,07080; 0,62129
636960352818019086; -0,17766; 2,20549; -0,17412; 0,78118; 0,07015; 0,62035
636960352820562275; -0,17765; 2,20547; -0,17379; 0,78031; 0,06895; 0,62158
636960352823115456; -0,17786; 2,20523; -0,17384; 0,78047; 0,06852; 0,62142
636960352825688576; -0,17780; 2,20527; -0,17409; 0,78072; 0,06792; 0,62118
636960352828241745; -0,17749; 2,20514; -0,17419; 0,78220; 0,06759; 0,61935
636960352830801057; -0,17755; 2,20497; -0,17385; 0,78089; 0,06720; 0,62104
636960352833359299; -0,17785; 2,20532; -0,17423; 0,78127; 0,06817; 0,62045
636960352835902509; -0,17761; 2,20521; -0,17407; 0,78106; 0,06843; 0,62069
636960352838465850; -0,17684; 2,20518; -0,17366; 0,78064; 0,06853; 0,62121
636960352841018824; -0,17678; 2,20517; -0,17363; 0,78044; 0,06865; 0,62145
636960352843560476; -0,17724; 2,20522; -0,17377; 0,77997; 0,06951; 0,62194
636960352846118516; -0,17704; 2,20554; -0,17406; 0,78160; 0,07020; 0,61981
636960352848681665; -0,17662; 2,20551; -0,17397; 0,78143; 0,06999; 0,62005
636960352851224863; -0,17710; 2,20555; -0,17412; 0,78172; 0,06993; 0,61969
636960352853788021; -0,17699; 2,20548; -0,17410; 0,78109; 0,07038; 0,62043
636960352856331215; -0,17726; 2,20561; -0,17405; 0,78149; 0,07027; 0,61994
636960352858895685; -0,17690; 2,20544; -0,17377; 0,78079; 0,07012; 0,62085
636960352861428763; -0,17712; 2,20574; -0,17389; 0,78070; 0,07077; 0,62089
636960352863981944; -0,17739; 2,20555; -0,17372; 0,78058; 0,07032; 0,62109
636960352866545183; -0,17759; 2,20551; -0,17380; 0,78015; 0,07025; 0,62164
636960352869113566; -0,17736; 2,20539; -0,17396; 0,78061; 0,06992; 0,62110
636960352871666598; -0,17720; 2,20544; -0,17351; 0,77954; 0,06937; 0,62250
636960352874219100; -0,17690; 2,20528; -0,17353; 0,77947; 0,06869; 0,62266
636960352876772170; -0,17771; 2,20519; -0,17345; 0,77865; 0,06830; 0,62373
636960352879335316; -0,17773; 2,20514; -0,17361; 0,77924; 0,06842; 0,62298
636960352881888491; -0,17782; 2,20512; -0,17325; 0,77834; 0,06859; 0,62409
636960352884431417; -0,17813; 2,20526; -0,17352; 0,77909; 0,06922; 0,62309
636960352886984586; -0,17824; 2,20526; -0,17319; 0,77811; 0,06928; 0,62429
636960352889537790; -0,17782; 2,20558; -0,17334; 0,77898; 0,07000; 0,62312
636960352892104869; -0,17855; 2,20543; -0,17350; 0,77874; 0,06987; 0,62344
636960352894658038; -0,17836; 2,20549; -0,17346; 0,77846; 0,06970; 0,62381
636960352897211222; -0,17808; 2,20538; -0,17331; 0,77838; 0,06938; 0,62395
636960352899764397; -0,17885; 2,20535; -0,17342; 0,77785; 0,06936; 0,62461
636960352902317569; -0,17875; 2,20529; -0,17343; 0,77862; 0,06846; 0,62375
636960352904870746; -0,17860; 2,20508; -0,17286; 0,77723; 0,06752; 0,62558
636960352907423950; -0,17817; 2,20518; -0,17314; 0,77876; 0,06744; 0,62369
636960352909987070; -0,17815; 2,20508; -0,17294; 0,77785; 0,06711; 0,62486
636960352912541046; -0,17804; 2,20485; -0,17265; 0,77742; 0,06687; 0,62542
636960352915084246; -0,17868; 2,20501; -0,17285; 0,77718; 0,06718; 0,62568
636960352917636574; -0,17904; 2,20504; -0,17292; 0,77664; 0,06754; 0,62632
636960352920210784; -0,17845; 2,20524; -0,17300; 0,77820; 0,06821; 0,62430
636960352922753993; -0,17857; 2,20524; -0,17280; 0,77738; 0,06806; 0,62534
636960352925307165; -0,17843; 2,20529; -0,17277; 0,77792; 0,06853; 0,62461
636960352927870311; -0,17824; 2,20531; -0,17283; 0,77786; 0,06800; 0,62475
636960352930423486; -0,17849; 2,20531; -0,17269; 0,77724; 0,06785; 0,62553
636960352932976661; -0,17848; 2,20514; -0,17283; 0,77820; 0,06780; 0,62434
636960352935529841; -0,17850; 2,20513; -0,17269; 0,77713; 0,06756; 0,62570
636960352938083016; -0,17844; 2,20496; -0,17271; 0,77764; 0,06670; 0,62516
636960352940626217; -0,17847; 2,20487; -0,17256; 0,77700; 0,06596; 0,62603
636960352943199331; -0,17809; 2,20476; -0,17250; 0,77740; 0,06569; 0,62556
636960352945744928; -0,17811; 2,20473; -0,17224; 0,77635; 0,06602; 0,62684
636960352948301403; -0,17856; 2,20495; -0,17250; 0,77681; 0,06676; 0,62619
636960352950849671; -0,17837; 2,20509; -0,17207; 0,77549; 0,06701; 0,62780
636960352953392871; -0,17878; 2,20518; -0,17248; 0,77645; 0,06769; 0,62653
636960352955946043; -0,17882; 2,20511; -0,17242; 0,77561; 0,06799; 0,62754
636960352958514964; -0,17866; 2,20517; -0,17252; 0,77658; 0,06809; 0,62633
636960352961068036; -0,17869; 2,20518; -0,17243; 0,77604; 0,06816; 0,62699
636960352963631182; -0,17919; 2,20511; -0,17241; 0,77597; 0,06765; 0,62713
636960352966184360; -0,17962; 2,20516; -0,17254; 0,77524; 0,06790; 0,62801
636960352968737716; -0,17908; 2,20510; -0,17254; 0,77651; 0,06720; 0,62651
636960352971290891; -0,17892; 2,20483; -0,17205; 0,77523; 0,06615; 0,62820
636960352973849177; -0,17877; 2,20489; -0,17244; 0,77625; 0,06640; 0,62692
636960352976403883; -0,17882; 2,20480; -0,17244; 0,77658; 0,06622; 0,62653
636960352978957058; -0,17840; 2,20484; -0,17221; 0,77597; 0,06633; 0,62728
636960352981510242; -0,17895; 2,20497; -0,17239; 0,77632; 0,06719; 0,62675
636960352984053439; -0,17873; 2,20499; -0,17212; 0,77507; 0,06729; 0,62828
636960352986622442; -0,17890; 2,20509; -0,17236; 0,77580; 0,06780; 0,62732
636960352989169000; -0,17888; 2,20499; -0,17200; 0,77487; 0,06770; 0,62849
636960352991728157; -0,17906; 2,20499; -0,17204; 0,77450; 0,06769; 0,62894
636960352994281332; -0,17936; 2,20498; -0,17191; 0,77369; 0,06792; 0,62992
636960352996834510; -0,17873; 2,20505; -0,17155; 0,77358; 0,06760; 0,63008
636960352999397945; -0,17893; 2,20480; -0,17133; 0,77235; 0,06669; 0,63168
636960353001947680; -0,17897; 2,20480; -0,17160; 0,77320; 0,06693; 0,63062
636960353004501951; -0,17922; 2,20465; -0,17143; 0,77256; 0,06597; 0,63150
636960353007054851; -0,17922; 2,20456; -0,17151; 0,77266; 0,06518; 0,63147
636960353009608070; -0,17939; 2,20457; -0,17167; 0,77345; 0,06489; 0,63052
636960353012161204; -0,18011; 2,20444; -0,17159; 0,77217; 0,06433; 0,63215
636960353014714528; -0,17951; 2,20444; -0,17152; 0,77311; 0,06454; 0,63099
636960353017280757; -0,17995; 2,20470; -0,17140; 0,77218; 0,06476; 0,63210
636960353019830270; -0,18017; 2,20477; -0,17137; 0,77269; 0,06574; 0,63138
636960353022383442; -0,18016; 2,20481; -0,17149; 0,77278; 0,06573; 0,63127
636960353024936622; -0,18021; 2,20476; -0,17146; 0,77264; 0,06610; 0,63139
636960353027489791; -0,18050; 2,20490; -0,17161; 0,77247; 0,06609; 0,63161
636960353030043034; -0,18113; 2,20486; -0,17183; 0,77255; 0,06629; 0,63148
636960353032601621; -0,18077; 2,20499; -0,17175; 0,77323; 0,06638; 0,63064
636960353035144821; -0,18113; 2,20501; -0,17169; 0,77232; 0,06613; 0,63179
636960353037698096; -0,18144; 2,20504; -0,17182; 0,77305; 0,06660; 0,63083
636960353040261145; -0,18115; 2,20469; -0,17166; 0,77253; 0,06538; 0,63160
636960353042811056; -0,18173; 2,20467; -0,17162; 0,77231; 0,06445; 0,63197
636960353045364233; -0,18092; 2,20457; -0,17163; 0,77339; 0,06373; 0,63072
636960353047927409; -0,18164; 2,20442; -0,17188; 0,77304; 0,06376; 0,63115
636960353050480580; -0,18094; 2,20460; -0,17179; 0,77357; 0,06404; 0,63047
636960353053033758; -0,18115; 2,20461; -0,17164; 0,77278; 0,06454; 0,63138
636960353055586956; -0,18178; 2,20479; -0,17203; 0,77353; 0,06481; 0,63044
636960353058136095; -0,18176; 2,20496; -0,17212; 0,77354; 0,06564; 0,63034
636960353060695252; -0,18083; 2,20478; -0,17195; 0,77393; 0,06551; 0,62988
636960353063247705; -0,18059; 2,20483; -0,17195; 0,77398; 0,06584; 0,62978
636960353065810845; -0,18070; 2,20502; -0,17185; 0,77359; 0,06658; 0,63018
636960353068364020; -0,18058; 2,20504; -0,17182; 0,77395; 0,06599; 0,62981
636960353070917198; -0,18021; 2,20478; -0,17169; 0,77345; 0,06584; 0,63043
636960353073460402; -0,18055; 2,20472; -0,17177; 0,77368; 0,06506; 0,63023
636960353076029831; -0,18067; 2,20469; -0,17171; 0,77285; 0,06454; 0,63130
636960353078571527; -0,17995; 2,20449; -0,17170; 0,77427; 0,06388; 0,62962
636960353081124701; -0,18038; 2,20448; -0,17161; 0,77321; 0,06384; 0,63093
636960353083667908; -0,18082; 2,20459; -0,17155; 0,77331; 0,06384; 0,63080
636960353086231048; -0,18075; 2,20457; -0,17154; 0,77221; 0,06428; 0,63211
636960353088782765; -0,18094; 2,20480; -0,17161; 0,77304; 0,06474; 0,63104
636960353091360435; -0,18148; 2,20474; -0,17163; 0,77289; 0,06495; 0,63121
636960353093908697; -0,18165; 2,20495; -0,17186; 0,77344; 0,06590; 0,63044
636960353096461866; -0,18138; 2,20495; -0,17173; 0,77320; 0,06547; 0,63077
636960353099015047; -0,18166; 2,20483; -0,17165; 0,77258; 0,06512; 0,63157
636960353101568216; -0,18160; 2,20492; -0,17176; 0,77328; 0,06519; 0,63070
636960353104131365; -0,18192; 2,20486; -0,17162; 0,77203; 0,06534; 0,63222
636960353106666044; -0,18129; 2,20476; -0,17177; 0,77340; 0,06506; 0,63057
636960353109229190; -0,18143; 2,20451; -0,17138; 0,77220; 0,06400; 0,63215
636960353111792435; -0,18138; 2,20450; -0,17148; 0,77262; 0,06334; 0,63170
636960353114335548; -0,18105; 2,20428; -0,17167; 0,77293; 0,06288; 0,63137
636960353116898691; -0,18128; 2,20437; -0,17186; 0,77397; 0,06270; 0,63011
636960353119450937; -0,18106; 2,20447; -0,17176; 0,77297; 0,06256; 0,63136
636960353122004202; -0,18136; 2,20473; -0,17181; 0,77306; 0,06363; 0,63113
636960353124557281; -0,18170; 2,20471; -0,17202; 0,77330; 0,06374; 0,63083
636960353127110458; -0,18148; 2,20466; -0,17168; 0,77275; 0,06392; 0,63149
636960353129680130; -0,18160; 2,20481; -0,17180; 0,77294; 0,06443; 0,63120
636960353132223012; -0,18170; 2,20469; -0,17200; 0,77290; 0,06474; 0,63122
636960353134776149; -0,18122; 2,20484; -0,17165; 0,77326; 0,06491; 0,63076
636960353137349266; -0,18143; 2,20474; -0,17132; 0,77188; 0,06460; 0,63248
636960353139882621; -0,18242; 2,20483; -0,17152; 0,77170; 0,06459; 0,63270
636960353142436416; -0,18173; 2,20468; -0,17121; 0,77075; 0,06467; 0,63385
636960353144989494; -0,18135; 2,20471; -0,17119; 0,77166; 0,06439; 0,63277
