utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636952606912796880; 0,10574; 2,32928; -0,55037; 0,08850; 0,02595; 0,99574
636952606915360018; 0,10610; 2,32929; -0,55027; 0,09070; 0,02569; 0,99555
636952606917913186; 0,10630; 2,32893; -0,55010; 0,09286; 0,02195; 0,99544
636952606920448515; 0,10627; 2,32850; -0,54954; 0,09334; 0,01853; 0,99546
636952606923007623; 0,10700; 2,32812; -0,54936; 0,09687; 0,01259; 0,99522
636952606925580736; 0,10800; 2,32757; -0,54877; 0,10246; 0,00500; 0,99472
636952606928134041; 0,10754; 2,32790; -0,54839; 0,09952; 0,00597; 0,99502
636952606930692191; 0,10658; 2,32802; -0,54862; 0,09583; 0,00647; 0,99538
636952606933245355; 0,10648; 2,32808; -0,54861; 0,09545; 0,00714; 0,99541
636952606935800457; 0,10685; 2,32805; -0,54834; 0,09562; 0,00745; 0,99539
636952606938353663; 0,10664; 2,32802; -0,54858; 0,09595; 0,00815; 0,99535
636952606940906807; 0,10676; 2,32796; -0,54835; 0,09694; 0,00727; 0,99526
636952606943455214; 0,10690; 2,32806; -0,54859; 0,09754; 0,00776; 0,99520
636952606946009436; 0,10677; 2,32782; -0,54831; 0,09715; 0,00778; 0,99524
636952606948562609; 0,10711; 2,32759; -0,54830; 0,09812; 0,00390; 0,99517
636952606951115777; 0,10723; 2,32739; -0,54805; 0,09935; 0,00161; 0,99505
636952606953678924; 0,10771; 2,32716; -0,54782; 0,10188; -0,00147; 0,99480
636952606956232232; 0,10877; 2,32659; -0,54765; 0,10937; -0,00854; 0,99396
636952606958784108; 0,11034; 2,32579; -0,54675; 0,11682; -0,01917; 0,99297
636952606961337149; 0,10943; 2,32670; -0,54733; 0,11221; -0,01299; 0,99360
636952606963900443; 0,10825; 2,32659; -0,54735; 0,11059; -0,01102; 0,99381
636952606966458628; 0,10900; 2,32662; -0,54744; 0,11230; -0,01163; 0,99361
636952606969005457; 0,10964; 2,32655; -0,54691; 0,11453; -0,01436; 0,99332
636952606971558759; 0,10983; 2,32634; -0,54674; 0,11657; -0,01577; 0,99306
636952606974111795; 0,11058; 2,32653; -0,54721; 0,11896; -0,01379; 0,99280
636952606976664962; 0,11241; 2,32615; -0,54721; 0,12691; -0,01655; 0,99178
636952606979218132; 0,11654; 2,32580; -0,54777; 0,14434; -0,02149; 0,98930
636952606981781782; 0,11789; 2,32569; -0,54874; 0,15128; -0,01955; 0,98830
636952606984329356; 0,11699; 2,32567; -0,54831; 0,15048; -0,02142; 0,98838
636952606986902413; 0,11774; 2,32526; -0,54821; 0,15231; -0,02496; 0,98802
636952606989425667; 0,11884; 2,32499; -0,54814; 0,15710; -0,02749; 0,98720
636952606991998786; 0,11930; 2,32490; -0,54823; 0,15834; -0,02907; 0,98696
636952606994551953; 0,11947; 2,32496; -0,54806; 0,15926; -0,02975; 0,98679
636952606997105127; 0,12008; 2,32458; -0,54769; 0,16287; -0,03400; 0,98606
636952606999629602; 0,12074; 2,32443; -0,54733; 0,16509; -0,03674; 0,98559
636952607002182767; 0,12230; 2,32371; -0,54666; 0,17214; -0,04447; 0,98407
636952607004765859; 0,12584; 2,32193; -0,54563; 0,18596; -0,06223; 0,98058
636952607007315733; 0,12897; 2,32113; -0,54498; 0,19224; -0,07289; 0,97864
636952607009868903; 0,13048; 2,32093; -0,54517; 0,19828; -0,07334; 0,97740
636952607012432039; 0,13201; 2,32111; -0,54644; 0,20431; -0,06714; 0,97660
636952607014985215; 0,13395; 2,32135; -0,54729; 0,20980; -0,06452; 0,97561
636952607017538386; 0,13488; 2,32051; -0,54715; 0,21467; -0,07202; 0,97403
636952607020073615; 0,13667; 2,31978; -0,54705; 0,22033; -0,08003; 0,97214
636952607022631856; 0,13848; 2,31862; -0,54669; 0,22758; -0,09061; 0,96953
636952607025205074; 0,14122; 2,31688; -0,54639; 0,23453; -0,10869; 0,96601
636952607027748279; 0,14460; 2,31476; -0,54467; 0,23681; -0,13146; 0,96262
636952607030311301; 0,14463; 2,31630; -0,54529; 0,23199; -0,11853; 0,96547
636952607032871251; 0,14161; 2,31730; -0,54613; 0,22332; -0,10799; 0,96874
636952607035424418; 0,14015; 2,31777; -0,54650; 0,22165; -0,10446; 0,96952
636952607037972685; 0,14022; 2,31800; -0,54623; 0,21903; -0,10363; 0,97020
636952607040535821; 0,13974; 2,31779; -0,54553; 0,21648; -0,10769; 0,97033
636952607043088991; 0,13817; 2,31776; -0,54506; 0,20930; -0,10992; 0,97165
636952607045637348; 0,13630; 2,31766; -0,54366; 0,20155; -0,11381; 0,97284
636952607048190796; 0,13457; 2,31661; -0,54152; 0,19129; -0,13079; 0,97278
636952607050743908; 0,13100; 2,31520; -0,53827; 0,17752; -0,15094; 0,97247
636952607053307047; 0,12637; 2,31297; -0,53438; 0,15362; -0,18368; 0,97091
636952607055860223; 0,12097; 2,30838; -0,52877; 0,12386; -0,24402; 0,96183
636952607058419217; 0,11357; 2,29894; -0,51890; 0,07937; -0,34680; 0,93458
636952607060952446; 0,10636; 2,29038; -0,50857; 0,04050; -0,43249; 0,90073
636952607063515590; 0,10253; 2,28597; -0,50702; 0,01257; -0,47764; 0,87847
636952607066068757; 0,10071; 2,28516; -0,50741; 0,01006; -0,48841; 0,87256
636952607068624765; 0,10091; 2,28620; -0,50962; 0,01103; -0,48608; 0,87384
636952607071185887; 0,10272; 2,28376; -0,51106; 0,02232; -0,51289; 0,85816
636952607073739058; 0,10395; 2,27869; -0,50937; 0,03668; -0,55923; 0,82820
636952607076292231; 0,10343; 2,27469; -0,50705; 0,02769; -0,59252; 0,80508
636952607078845419; 0,09065; 2,27318; -0,50576; -0,11611; -0,59688; 0,79388
636952607081388595; 0,08104; 2,27346; -0,50656; -0,23566; -0,57928; 0,78032
636952607083951736; 0,08521; 2,27498; -0,50632; -0,25961; -0,55066; 0,79333
636952607086534829; 0,09944; 2,27791; -0,50684; -0,11697; -0,55407; 0,82421
636952607089048109; 0,11289; 2,29472; -0,51697; 0,04778; -0,42552; 0,90369
636952607091632359; 0,11434; 2,31766; -0,53755; 0,06430; -0,17430; 0,98259
636952607094163097; 0,10824; 2,33727; -0,55833; 0,06333; 0,08171; 0,99464
636952607096716393; 0,10253; 2,33832; -0,56278; 0,03209; 0,11149; 0,99325
636952607099279414; 0,10303; 2,33652; -0,56298; 0,03834; 0,08366; 0,99576
636952607101842553; 0,10341; 2,33692; -0,56204; 0,03349; 0,07831; 0,99637
636952607104383692; 0,10524; 2,33578; -0,56437; 0,04617; 0,07428; 0,99617
636952607106939574; 0,10276; 2,33495; -0,56426; 0,04017; 0,06837; 0,99685
636952607109502724; 0,10330; 2,33487; -0,56296; 0,03726; 0,05833; 0,99760
636952607112055909; 0,10549; 2,33367; -0,56496; 0,05684; 0,05738; 0,99673
636952607114604147; 0,10495; 2,33360; -0,56481; 0,05544; 0,05641; 0,99687
636952607117159120; 0,10578; 2,33386; -0,56348; 0,05540; 0,05261; 0,99708
636952607119712408; 0,10514; 2,33315; -0,56432; 0,05686; 0,05153; 0,99705
636952607122265455; 0,10495; 2,33303; -0,56350; 0,05442; 0,04806; 0,99736
636952607124823740; 0,10607; 2,33314; -0,56334; 0,05731; 0,04732; 0,99723
636952607127386875; 0,10614; 2,33253; -0,56425; 0,06272; 0,04520; 0,99701
636952607129933412; 0,10597; 2,33271; -0,56259; 0,05979; 0,04175; 0,99734
636952607132486652; 0,10630; 2,33234; -0,56310; 0,06217; 0,03974; 0,99727
636952607135039826; 0,10547; 2,33244; -0,56420; 0,05996; 0,04304; 0,99727
636952607137604072; 0,10515; 2,33299; -0,56262; 0,05618; 0,04294; 0,99750
636952607140147268; 0,10529; 2,33289; -0,56253; 0,05577; 0,04283; 0,99752
636952607142690464; 0,10517; 2,33279; -0,56373; 0,05688; 0,04496; 0,99737
636952607145253609; 0,10528; 2,33281; -0,56334; 0,05816; 0,04395; 0,99734
636952607147816747; 0,10552; 2,33263; -0,56317; 0,05592; 0,04361; 0,99748
636952607150365417; 0,10622; 2,33269; -0,56347; 0,06083; 0,04293; 0,99722
636952607152918588; 0,10596; 2,33257; -0,56348; 0,05809; 0,04258; 0,99740
636952607155471761; 0,10599; 2,33225; -0,56336; 0,05920; 0,04045; 0,99743
636952607158034902; 0,10586; 2,33237; -0,56274; 0,05779; 0,03908; 0,99756
636952607160593514; 0,10622; 2,33210; -0,56252; 0,05933; 0,03600; 0,99759
636952607163134767; 0,10661; 2,33206; -0,56279; 0,06127; 0,03655; 0,99745
636952607165687934; 0,10671; 2,33201; -0,56244; 0,06107; 0,03408; 0,99755
636952607168241114; 0,10670; 2,33206; -0,56201; 0,06133; 0,03440; 0,99752
636952607170803098; 0,10636; 2,33217; -0,56251; 0,06025; 0,03574; 0,99754
636952607173366242; 0,10633; 2,33227; -0,56224; 0,05950; 0,03600; 0,99758
636952607175918004; 0,10640; 2,33233; -0,56237; 0,05974; 0,03770; 0,99750
636952607178471198; 0,10678; 2,33236; -0,56206; 0,06078; 0,03793; 0,99743
636952607181024345; 0,10673; 2,33216; -0,56214; 0,06477; 0,03722; 0,99721
636952607183576647; 0,10670; 2,33233; -0,56224; 0,06307; 0,03965; 0,99722
636952607186129928; 0,10752; 2,33213; -0,56201; 0,06702; 0,03624; 0,99709
636952607188682982; 0,10800; 2,33230; -0,56150; 0,06747; 0,03728; 0,99703
636952607191236152; 0,10793; 2,33192; -0,56175; 0,06937; 0,03614; 0,99694
636952607193789439; 0,10754; 2,33183; -0,56156; 0,06789; 0,03426; 0,99710
636952607196350553; 0,10787; 2,33165; -0,56114; 0,06717; 0,03144; 0,99725
636952607198903849; 0,10811; 2,33154; -0,56109; 0,06898; 0,03032; 0,99716
636952607201456891; 0,10847; 2,33136; -0,56095; 0,07104; 0,02867; 0,99706
636952607204010061; 0,10878; 2,33141; -0,56057; 0,07271; 0,02843; 0,99695
636952607206573208; 0,10901; 2,33124; -0,56020; 0,07382; 0,02738; 0,99690
636952607209131747; 0,10900; 2,33156; -0,56030; 0,07398; 0,02959; 0,99682
636952607211674940; 0,10910; 2,33153; -0,56042; 0,07507; 0,03123; 0,99669
636952607214228117; 0,10979; 2,33151; -0,56023; 0,07866; 0,03132; 0,99641
636952607216791255; 0,11009; 2,33157; -0,56029; 0,07985; 0,03250; 0,99628
636952607219344370; 0,11021; 2,33146; -0,56041; 0,08016; 0,03259; 0,99625
636952607221897534; 0,11085; 2,33152; -0,56041; 0,08271; 0,03217; 0,99605
636952607224446596; 0,11136; 2,33155; -0,56034; 0,08500; 0,03228; 0,99586
636952607226999836; 0,11165; 2,33115; -0,55987; 0,08696; 0,03205; 0,99570
636952607229552928; 0,11244; 2,33079; -0,55970; 0,09177; 0,02848; 0,99537
636952607232107217; 0,11383; 2,33048; -0,55943; 0,09945; 0,02420; 0,99475
636952607234670362; 0,11492; 2,33028; -0,55928; 0,10402; 0,02236; 0,99432
636952607237223526; 0,11499; 2,32992; -0,55897; 0,10617; 0,02014; 0,99414
636952607239756801; 0,11589; 2,32984; -0,55869; 0,10958; 0,01816; 0,99381
636952607242324969; 0,11615; 2,33009; -0,55880; 0,10963; 0,01907; 0,99379
636952607244868168; 0,11599; 2,33004; -0,55861; 0,10942; 0,01969; 0,99380
636952607247438952; 0,11639; 2,33023; -0,55878; 0,11073; 0,02116; 0,99362
636952607249992116; 0,11632; 2,33037; -0,55861; 0,10967; 0,02278; 0,99371
636952607252545293; 0,11613; 2,33040; -0,55868; 0,10970; 0,02281; 0,99370
636952607255099763; 0,11637; 2,33033; -0,55865; 0,11181; 0,02258; 0,99347
636952607257662879; 0,11669; 2,33031; -0,55853; 0,11265; 0,02276; 0,99337
636952607260206078; 0,11697; 2,33010; -0,55859; 0,11545; 0,02205; 0,99307
636952607262759245; 0,11791; 2,33008; -0,55874; 0,11817; 0,02161; 0,99276
636952607265322387; 0,11838; 2,32973; -0,55854; 0,12003; 0,01942; 0,99258
636952607267875569; 0,11964; 2,32928; -0,55859; 0,12645; 0,01460; 0,99187
636952607270428730; 0,12161; 2,32871; -0,55833; 0,13465; 0,00911; 0,99085
636952607272991141; 0,12188; 2,32881; -0,55834; 0,13569; 0,00847; 0,99071
636952607275544312; 0,12104; 2,32894; -0,55838; 0,13157; 0,00937; 0,99126
636952607278097482; 0,12117; 2,32889; -0,55844; 0,13169; 0,00918; 0,99125
636952607280647660; 0,12130; 2,32905; -0,55829; 0,13156; 0,00957; 0,99126
636952607283205602; 0,12107; 2,32907; -0,55831; 0,13077; 0,01084; 0,99135
636952607285748918; 0,12173; 2,32917; -0,55850; 0,13358; 0,01112; 0,99098
636952607288321920; 0,12223; 2,32910; -0,55826; 0,13603; 0,01093; 0,99064
636952607290867840; 0,12240; 2,32906; -0,55842; 0,13732; 0,01079; 0,99047
636952607293416998; 0,12336; 2,32886; -0,55838; 0,14120; 0,00983; 0,98993
636952607295975805; 0,12502; 2,32845; -0,55827; 0,14785; 0,00532; 0,98900
636952607298519005; 0,12610; 2,32823; -0,55843; 0,15171; 0,00297; 0,98842
636952607301072175; 0,12717; 2,32767; -0,55809; 0,15692; -0,00194; 0,98761
636952607303633116; 0,12969; 2,32653; -0,55775; 0,16779; -0,01320; 0,98573
636952607306196260; 0,13115; 2,32622; -0,55761; 0,17388; -0,01849; 0,98459
636952607308741195; 0,13056; 2,32631; -0,55752; 0,17179; -0,01934; 0,98494
636952607311294366; 0,13061; 2,32610; -0,55764; 0,17211; -0,01978; 0,98488
636952607313857510; 0,13105; 2,32619; -0,55750; 0,17313; -0,02086; 0,98468
636952607316410684; 0,13110; 2,32611; -0,55722; 0,17409; -0,02077; 0,98451
636952607318958456; 0,13135; 2,32625; -0,55740; 0,17526; -0,02092; 0,98430
636952607321516805; 0,13208; 2,32588; -0,55726; 0,17864; -0,02296; 0,98365
636952607324070089; 0,13274; 2,32603; -0,55739; 0,18096; -0,02386; 0,98320
636952607326628248; 0,13293; 2,32564; -0,55714; 0,18287; -0,02519; 0,98281
636952607329182117; 0,13424; 2,32523; -0,55717; 0,18844; -0,02935; 0,98165
636952607331735281; 0,13588; 2,32457; -0,55697; 0,19442; -0,03620; 0,98025
636952607334288455; 0,13608; 2,32413; -0,55674; 0,19602; -0,03968; 0,97980
636952607336831651; 0,13734; 2,32320; -0,55619; 0,20193; -0,04823; 0,97821
636952607339388796; 0,13903; 2,32259; -0,55591; 0,20555; -0,05626; 0,97703
636952607341952034; 0,13848; 2,32278; -0,55590; 0,20358; -0,05517; 0,97750
636952607344505146; 0,13833; 2,32286; -0,55599; 0,20391; -0,05474; 0,97746
636952607347058278; 0,13868; 2,32287; -0,55589; 0,20430; -0,05638; 0,97728
636952607349621417; 0,13882; 2,32289; -0,55588; 0,20535; -0,05688; 0,97703
636952607352171033; 0,13864; 2,32295; -0,55586; 0,20492; -0,05587; 0,97718
636952607354727941; 0,13876; 2,32299; -0,55583; 0,20518; -0,05607; 0,97712
636952607357271030; 0,13905; 2,32291; -0,55586; 0,20663; -0,05618; 0,97681
636952607359834168; 0,13929; 2,32274; -0,55603; 0,20775; -0,05677; 0,97653
636952607362387347; 0,13949; 2,32270; -0,55579; 0,20899; -0,05802; 0,97619
636952607364940520; 0,14019; 2,32243; -0,55601; 0,21097; -0,05990; 0,97565
636952607367493688; 0,14009; 2,32238; -0,55578; 0,21059; -0,06008; 0,97573
636952607370049220; 0,14085; 2,32195; -0,55592; 0,21305; -0,06370; 0,97496
636952607372612364; 0,14201; 2,32119; -0,55562; 0,21731; -0,07006; 0,97359
636952607375155560; 0,14263; 2,32071; -0,55513; 0,21807; -0,07679; 0,97291
636952607377707570; 0,14234; 2,32055; -0,55503; 0,21679; -0,07932; 0,97299
636952607380270706; 0,14307; 2,32029; -0,55525; 0,21870; -0,08217; 0,97233
636952607382828871; 0,14350; 2,32000; -0,55487; 0,22007; -0,08602; 0,97168
636952607385381994; 0,14390; 2,31956; -0,55438; 0,22087; -0,09057; 0,97109
636952607387935168; 0,14431; 2,31938; -0,55431; 0,22208; -0,09209; 0,97067
636952607390481429; 0,14438; 2,31934; -0,55395; 0,22325; -0,09351; 0,97026
636952607393040690; 0,14395; 2,31964; -0,55401; 0,22130; -0,09125; 0,97093
636952607395593860; 0,14358; 2,31958; -0,55423; 0,22096; -0,09071; 0,97105
636952607398156996; 0,14391; 2,31970; -0,55411; 0,22108; -0,09007; 0,97109
636952607400705289; 0,14377; 2,31963; -0,55420; 0,22091; -0,09005; 0,97113
636952607403259780; 0,14398; 2,31964; -0,55432; 0,22163; -0,08988; 0,97098
636952607405814453; 0,14396; 2,31944; -0,55407; 0,22211; -0,09165; 0,97070
636952607408371545; 0,14376; 2,31945; -0,55416; 0,22010; -0,09184; 0,97114
636952607410924721; 0,14230; 2,31955; -0,55358; 0,21489; -0,09193; 0,97230
636952607413472993; 0,13300; 2,32351; -0,55303; 0,17231; -0,06119; 0,98314
636952607416036144; 0,11462; 2,32920; -0,55429; 0,10189; -0,00723; 0,99477
636952607418584524; 0,09661; 2,33085; -0,55562; 0,03015; 0,01527; 0,99943
636952607421137689; 0,08616; 2,32817; -0,55411; -0,01703; -0,02268; 0,99960
636952607423700833; 0,07813; 2,32519; -0,55385; -0,05244; -0,07301; 0,99595
636952607426249103; 0,06890; 2,32349; -0,55623; -0,08347; -0,08390; 0,99297
636952607428812241; 0,06415; 2,32534; -0,56167; -0,08789; -0,05098; 0,99482
636952607431350654; 0,06146; 2,32591; -0,56380; -0,09307; -0,03680; 0,99498
636952607433913795; 0,07124; 2,32794; -0,56307; -0,05159; -0,02286; 0,99841
636952607436465370; 0,08899; 2,33025; -0,56226; -0,00700; -0,00868; 0,99994
636952607439028520; 0,09983; 2,33302; -0,56573; 0,05065; 0,02683; 0,99836
636952607441556935; 0,10367; 2,33211; -0,56666; 0,07088; 0,02136; 0,99726
636952607444129960; 0,10234; 2,33093; -0,56621; 0,07203; 0,01193; 0,99733
636952607446673156; 0,10157; 2,33036; -0,56356; 0,05871; -0,00109; 0,99827
636952607449233349; 0,10424; 2,32904; -0,56391; 0,07580; -0,01309; 0,99704
636952607451796514; 0,10293; 2,32863; -0,56340; 0,07159; -0,01215; 0,99736
636952607454349690; 0,10327; 2,32981; -0,56225; 0,06536; -0,01158; 0,99779
636952607456892883; 0,10411; 2,32915; -0,56330; 0,07866; -0,01165; 0,99683
636952607459456028; 0,10188; 2,32952; -0,56324; 0,06641; -0,00677; 0,99777
636952607462028086; 0,10289; 2,32931; -0,56158; 0,06834; -0,01436; 0,99756
636952607464561308; 0,10216; 2,32928; -0,56310; 0,06841; -0,00838; 0,99762
636952607467124566; 0,10211; 2,32923; -0,56230; 0,06850; -0,01199; 0,99758
636952607469667654; 0,10316; 2,32925; -0,56208; 0,07024; -0,01090; 0,99747
636952607472220828; 0,10265; 2,32897; -0,56291; 0,06963; -0,01148; 0,99751
636952607474781497; 0,10262; 2,32889; -0,56176; 0,06810; -0,01478; 0,99757
636952607477344638; 0,10273; 2,32855; -0,56224; 0,07048; -0,01543; 0,99739
636952607479897809; 0,10245; 2,32826; -0,56119; 0,07079; -0,02036; 0,99728
636952607482441011; 0,10262; 2,32813; -0,56115; 0,06868; -0,02219; 0,99739
636952607485004146; 0,10210; 2,32799; -0,56105; 0,07051; -0,02264; 0,99725
636952607487556954; 0,10207; 2,32825; -0,56028; 0,06728; -0,02285; 0,99747
636952607490110177; 0,10212; 2,32812; -0,56076; 0,06746; -0,02318; 0,99745
636952607492673272; 0,10190; 2,32842; -0,56069; 0,06583; -0,02135; 0,99760
636952607495226445; 0,10220; 2,32819; -0,56016; 0,06789; -0,02354; 0,99741
636952607497779049; 0,10239; 2,32849; -0,56072; 0,07019; -0,01910; 0,99735
636952607500332213; 0,10254; 2,32843; -0,55982; 0,06926; -0,02085; 0,99738
636952607502885389; 0,10277; 2,32834; -0,56032; 0,07072; -0,02043; 0,99729
636952607505438548; 0,10325; 2,32820; -0,56006; 0,07327; -0,02066; 0,99710
636952607507986885; 0,10386; 2,32830; -0,56010; 0,07515; -0,02102; 0,99695
636952607510550172; 0,10422; 2,32814; -0,55988; 0,07832; -0,02060; 0,99672
636952607513102223; 0,10454; 2,32780; -0,55981; 0,07973; -0,02334; 0,99654
636952607515655426; 0,10470; 2,32748; -0,55910; 0,08138; -0,02800; 0,99629
636952607518213547; 0,10484; 2,32684; -0,55829; 0,08258; -0,03522; 0,99596
636952607520766711; 0,10482; 2,32627; -0,55728; 0,08360; -0,04245; 0,99559
636952607523319230; 0,10511; 2,32559; -0,55609; 0,08543; -0,05162; 0,99501
636952607525872327; 0,10501; 2,32567; -0,55531; 0,08327; -0,05483; 0,99502
636952607528425498; 0,10405; 2,32575; -0,55541; 0,08049; -0,05281; 0,99536
636952607530995001; 0,10438; 2,32577; -0,55545; 0,08162; -0,05080; 0,99537
636952607533538232; 0,10492; 2,32605; -0,55563; 0,08285; -0,04924; 0,99534
636952607536086482; 0,10500; 2,32593; -0,55552; 0,08506; -0,04893; 0,99517
636952607538649620; 0,10548; 2,32592; -0,55543; 0,08677; -0,04791; 0,99508
636952607541200105; 0,10606; 2,32599; -0,55535; 0,08988; -0,04835; 0,99478
636952607543763115; 0,10703; 2,32577; -0,55536; 0,09368; -0,04793; 0,99445
636952607546312658; 0,10884; 2,32555; -0,55536; 0,10102; -0,05041; 0,99361
636952607548865700; 0,11102; 2,32492; -0,55459; 0,11238; -0,05712; 0,99202
636952607551418871; 0,11374; 2,32429; -0,55403; 0,12389; -0,06388; 0,99024
636952607553972663; 0,11444; 2,32408; -0,55372; 0,12682; -0,06598; 0,98973
636952607556532073; 0,11405; 2,32411; -0,55399; 0,12471; -0,06610; 0,98999
636952607559085240; 0,11451; 2,32412; -0,55372; 0,12643; -0,06754; 0,98967
636952607561638417; 0,11498; 2,32375; -0,55326; 0,12964; -0,06904; 0,98915
636952607564191581; 0,11599; 2,32370; -0,55316; 0,13233; -0,06991; 0,98874
636952607566754725; 0,11675; 2,32400; -0,55345; 0,13412; -0,06776; 0,98865
636952607569304103; 0,11738; 2,32382; -0,55309; 0,13808; -0,06916; 0,98800
636952607571857200; 0,11909; 2,32331; -0,55294; 0,14341; -0,07274; 0,98699
636952607574410370; 0,12150; 2,32270; -0,55253; 0,15209; -0,07893; 0,98521
636952607576968620; 0,12139; 2,32315; -0,55274; 0,14795; -0,07631; 0,98605
636952607579516904; 0,11973; 2,32331; -0,55295; 0,14227; -0,07431; 0,98703
636952607582070083; 0,11987; 2,32330; -0,55304; 0,14264; -0,07426; 0,98699
636952607584623245; 0,12003; 2,32315; -0,55270; 0,14301; -0,07538; 0,98685
636952607587166447; 0,11997; 2,32295; -0,55268; 0,14317; -0,07763; 0,98665
636952607589715374; 0,12040; 2,32264; -0,55241; 0,14510; -0,08042; 0,98614
636952607592288483; 0,12145; 2,32214; -0,55187; 0,14924; -0,08615; 0,98504
636952607594841657; 0,12286; 2,32117; -0,55132; 0,15351; -0,09726; 0,98335
636952607597394912; 0,12352; 2,32024; -0,54980; 0,15784; -0,11038; 0,98128
636952607599931807; 0,12242; 2,32060; -0,54939; 0,15227; -0,11102; 0,98208
636952607602496995; 0,12033; 2,32101; -0,54989; 0,14714; -0,10396; 0,98364
636952607605065236; 0,11991; 2,32107; -0,54956; 0,14604; -0,10353; 0,98385
636952607607598464; 0,12043; 2,32123; -0,54930; 0,14602; -0,10451; 0,98375
636952607610171576; 0,12067; 2,32069; -0,54906; 0,14787; -0,10939; 0,98294
636952607612724747; 0,12057; 2,32057; -0,54880; 0,14695; -0,11171; 0,98282
636952607615283157; 0,12128; 2,31975; -0,54775; 0,14998; -0,11987; 0,98140
636952607617830143; 0,12226; 2,31770; -0,54524; 0,15233; -0,14504; 0,97763
636952607620383308; 0,12106; 2,31530; -0,54054; 0,14363; -0,17651; 0,97376
636952607622936481; 0,11830; 2,31499; -0,53921; 0,13148; -0,18396; 0,97410
636952607625499626; 0,11676; 2,31535; -0,54004; 0,12699; -0,17876; 0,97566
636952607628041799; 0,11644; 2,31572; -0,54051; 0,12654; -0,17207; 0,97692
636952607630599087; 0,11668; 2,31509; -0,53948; 0,12723; -0,18084; 0,97525
636952607633166706; 0,11595; 2,31475; -0,53884; 0,12396; -0,18535; 0,97482
636952607635709902; 0,11553; 2,31464; -0,53843; 0,12185; -0,18671; 0,97483
636952607638278809; 0,11520; 2,31421; -0,53782; 0,12089; -0,19171; 0,97398
636952607640822008; 0,11514; 2,31249; -0,53534; 0,12009; -0,21145; 0,96998
636952607643375176; 0,11300; 2,31080; -0,53177; 0,10899; -0,23207; 0,96657
636952607645928346; 0,11330; 2,31227; -0,53406; 0,11109; -0,21631; 0,96998
636952607648491491; 0,11411; 2,31355; -0,53679; 0,11532; -0,19976; 0,97303
636952607651049778; 0,11320; 2,31341; -0,53604; 0,11117; -0,20220; 0,97301
636952607653592974; 0,11277; 2,31259; -0,53457; 0,10871; -0,21154; 0,97131
636952607656156110; 0,11254; 2,31218; -0,53435; 0,10766; -0,21408; 0,97087
636952607658699315; 0,11276; 2,31196; -0,53425; 0,10828; -0,21639; 0,97028
636952607661263433; 0,11296; 2,31108; -0,53333; 0,10797; -0,22471; 0,96843
636952607663816606; 0,11232; 2,30974; -0,53151; 0,10416; -0,24016; 0,96513
636952607666369808; 0,11113; 2,30938; -0,53084; 0,09892; -0,24437; 0,96462
636952607668922970; 0,11155; 2,30853; -0,53007; 0,09944; -0,25266; 0,96243
636952607671476146; 0,11083; 2,30692; -0,52736; 0,09713; -0,27029; 0,95787
636952607674033691; 0,10956; 2,30558; -0,52498; 0,09093; -0,28852; 0,95315
636952607676597283; 0,10889; 2,30592; -0,52556; 0,08835; -0,28399; 0,95475
636952607679140418; 0,10966; 2,30652; -0,52639; 0,09235; -0,27723; 0,95636
636952607681693591; 0,10996; 2,30633; -0,52626; 0,09174; -0,28017; 0,95556
636952607684246767; 0,10978; 2,30579; -0,52557; 0,09159; -0,28374; 0,95452
636952607686804981; 0,11022; 2,30555; -0,52529; 0,09199; -0,28737; 0,95339
636952607689360861; 0,11046; 2,30477; -0,52437; 0,09275; -0,29322; 0,95154
636952607691914031; 0,11049; 2,30403; -0,52376; 0,09242; -0,29974; 0,94954
636952607694467202; 0,11086; 2,30386; -0,52360; 0,09271; -0,30254; 0,94862
636952607697020375; 0,11153; 2,30210; -0,52209; 0,09527; -0,31832; 0,94318
636952607699569705; 0,11191; 2,29848; -0,51812; 0,09335; -0,35372; 0,93068
636952607702122867; 0,11200; 2,29999; -0,51895; 0,09278; -0,34592; 0,93366
636952607704695982; 0,11241; 2,30093; -0,52150; 0,09704; -0,33352; 0,93774
636952607707249252; 0,11076; 2,30107; -0,52073; 0,09141; -0,33415; 0,93808
636952607709794628; 0,11044; 2,30039; -0,51931; 0,08693; -0,34163; 0,93581
636952607712350227; 0,11070; 2,30022; -0,51936; 0,08927; -0,34089; 0,93585
636952607714913378; 0,11061; 2,29976; -0,51915; 0,08908; -0,34508; 0,93434
636952607717456574; 0,11083; 2,29861; -0,51748; 0,08857; -0,35533; 0,93053
636952607720011492; 0,11096; 2,29686; -0,51565; 0,08827; -0,37174; 0,92413
636952607722574636; 0,11072; 2,29552; -0,51419; 0,08617; -0,38257; 0,91990
636952607725117832; 0,11104; 2,29407; -0,51294; 0,08588; -0,39421; 0,91500
636952607727681015; 0,11108; 2,29199; -0,51104; 0,08407; -0,41159; 0,90748
636952607730234141; 0,11079; 2,28988; -0,50860; 0,08137; -0,43111; 0,89862
636952607732805413; 0,11058; 2,29078; -0,50888; 0,08055; -0,42355; 0,90228
636952607735328050; 0,11034; 2,29259; -0,51078; 0,08076; -0,40903; 0,90894
636952607737891192; 0,10929; 2,29513; -0,51266; 0,07871; -0,38906; 0,91784
