utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636954335597075681; -0,30422; 2,34813; -0,03623; 0,01171; 0,20162; 0,97939
636954335599632443; -0,32778; 2,34620; -0,03373; -0,25684; 0,16376; 0,95248
636954335602175659; -0,33255; 2,34446; -0,02640; -0,30837; 0,14774; 0,93972
636954335604728806; -0,33242; 2,34380; -0,02604; -0,31611; 0,14398; 0,93774
636954335607281977; -0,33138; 2,34400; -0,02685; -0,30948; 0,14767; 0,93937
636954335609845118; -0,33198; 2,34425; -0,02714; -0,31281; 0,14883; 0,93808
636954335612409762; -0,33369; 2,34531; -0,02554; -0,34786; 0,16323; 0,92323
636954335614950085; -0,36818; 2,34528; -0,03365; -0,74076; 0,19504; 0,64283
636954335617503259; -0,38017; 2,34511; -0,03743; -0,81199; 0,19627; 0,54969
636954335620066394; -0,38319; 2,34582; -0,04403; -0,85121; 0,21409; 0,47918
636954335622619571; -0,38667; 2,34910; -0,04775; -0,85489; 0,21494; 0,47219
636954335625172738; -0,39467; 2,34931; -0,04922; -0,85728; 0,21169; 0,46932
636954335627722697; -0,39479; 2,34903; -0,05196; -0,85589; 0,20244; 0,47589
636954335630285838; -0,39223; 2,34931; -0,05345; -0,85395; 0,20578; 0,47793
636954335632839003; -0,39023; 2,34930; -0,05244; -0,85268; 0,20790; 0,47929
636954335635382205; -0,38959; 2,34991; -0,05325; -0,85126; 0,21598; 0,47824
636954335637937377; -0,38842; 2,35043; -0,05510; -0,84366; 0,22287; 0,48843
636954335640490544; -0,38690; 2,35081; -0,05467; -0,83719; 0,22525; 0,49838
636954335643047265; -0,38607; 2,35124; -0,05512; -0,83423; 0,22973; 0,50128
636954335645600433; -0,38428; 2,34984; -0,05377; -0,83001; 0,21317; 0,51540
636954335648163896; -0,38515; 2,34942; -0,05356; -0,83563; 0,21042; 0,50740
636954335650706773; -0,38863; 2,34914; -0,05499; -0,85038; 0,20810; 0,48327
636954335653271788; -0,38783; 2,34918; -0,05555; -0,85736; 0,20803; 0,47081
636954335655825008; -0,38696; 2,34957; -0,05589; -0,85335; 0,20866; 0,47776
636954335658388044; -0,38921; 2,34967; -0,05870; -0,85794; 0,20843; 0,46957
636954335660931241; -0,39484; 2,35109; -0,06297; -0,89678; 0,22588; 0,38049
636954335663484563; -0,41328; 2,34676; -0,07012; -0,93629; 0,17746; 0,30309
636954335666038704; -0,41913; 2,34842; -0,07397; -0,93933; 0,18732; 0,28736
636954335668611831; -0,41975; 2,34854; -0,07466; -0,93771; 0,18634; 0,29322
636954335671155018; -0,41589; 2,34891; -0,07474; -0,93486; 0,19047; 0,29959
636954335673698223; -0,41513; 2,34911; -0,07676; -0,93555; 0,19338; 0,29556
636954335676252610; -0,41696; 2,34903; -0,07766; -0,93941; 0,19191; 0,28402
636954335678815754; -0,41683; 2,34890; -0,07907; -0,93955; 0,19051; 0,28453
636954335681366966; -0,41561; 2,34866; -0,07821; -0,93852; 0,18891; 0,28894
636954335683920201; -0,41528; 2,34825; -0,07784; -0,93920; 0,18319; 0,29042
636954335686473254; -0,43272; 2,33865; -0,07912; -0,98049; 0,11290; 0,16090
636954335689023114; -0,45288; 2,32837; -0,07811; -0,99761; 0,05347; -0,04373
636954335691581696; -0,45510; 2,32981; -0,07571; -0,99852; 0,05411; 0,00627
636954335694140451; -0,44344; 2,33054; -0,05248; -0,94484; 0,00367; 0,32751
636954335696700828; -0,40366; 2,33850; -0,02363; -0,69115; 0,04255; 0,72146
636954335699244027; -0,34786; 2,35129; -0,01871; -0,29201; 0,15185; 0,94428
636954335701807239; -0,31395; 2,35496; -0,03526; -0,01872; 0,22658; 0,97381
636954335704360339; -0,30548; 2,34922; -0,03952; 0,02540; 0,18026; 0,98329
636954335706913527; -0,30899; 2,34953; -0,04156; 0,03867; 0,18036; 0,98284
636954335709466695; -0,31268; 2,34818; -0,04057; 0,09098; 0,14883; 0,98467
636954335712014739; -0,31052; 2,34506; -0,03998; 0,11109; 0,12024; 0,98651
636954335714577881; -0,30619; 2,34210; -0,04042; 0,10905; 0,09243; 0,98973
636954335717131054; -0,30467; 2,34291; -0,04161; 0,11270; 0,09872; 0,98871
636954335719684218; -0,30744; 2,34743; -0,04484; 0,08846; 0,15321; 0,98423
636954335722237392; -0,30863; 2,34725; -0,04654; 0,08464; 0,15281; 0,98463
636954335724794262; -0,30820; 2,34712; -0,04664; 0,08229; 0,15196; 0,98495
636954335727347435; -0,31110; 2,34978; -0,04845; 0,06343; 0,18450; 0,98078
636954335729900617; -0,31851; 2,35684; -0,05696; -0,01493; 0,27568; 0,96113
636954335732453700; -0,32163; 2,35868; -0,06498; -0,04766; 0,31606; 0,94754
636954335734995449; -0,31856; 2,35756; -0,06344; -0,03477; 0,30455; 0,95186
636954335737548053; -0,31375; 2,35664; -0,06181; -0,01019; 0,30678; 0,95172
636954335740119324; -0,30940; 2,35373; -0,05751; 0,00756; 0,27612; 0,96109
636954335742672489; -0,30976; 2,35351; -0,05667; 0,00184; 0,27150; 0,96244
636954335745225685; -0,31205; 2,35468; -0,05813; -0,00567; 0,28186; 0,95944
636954335747792439; -0,31518; 2,35366; -0,05865; -0,02501; 0,27027; 0,96246
636954335750328376; -0,31449; 2,35235; -0,05614; -0,03383; 0,24534; 0,96885
636954335752887564; -0,31460; 2,35503; -0,06138; 0,01501; 0,28069; 0,95968
636954335755444922; -0,31493; 2,35524; -0,06664; 0,02631; 0,28643; 0,95774
636954335757988121; -0,32291; 2,35482; -0,06705; -0,02235; 0,28112; 0,95941
636954335760561231; -0,32655; 2,35361; -0,06900; -0,02919; 0,27128; 0,96206
636954335763108989; -0,32346; 2,35188; -0,06417; -0,02580; 0,24795; 0,96843
636954335765641264; -0,31821; 2,34799; -0,05529; -0,00301; 0,21663; 0,97625
636954335768208555; -0,30993; 2,34642; -0,04979; 0,05198; 0,20315; 0,97777
636954335770764479; -0,31066; 2,34510; -0,04903; 0,03817; 0,18256; 0,98245
636954335773317512; -0,30987; 2,34337; -0,04685; 0,04957; 0,15508; 0,98666
636954335775880644; -0,30279; 2,34025; -0,04385; 0,11044; 0,12248; 0,98631
636954335778433821; -0,30099; 2,34040; -0,04539; 0,11801; 0,12107; 0,98560
636954335780986982; -0,30265; 2,34053; -0,04590; 0,10955; 0,12370; 0,98625
636954335783539977; -0,30423; 2,34021; -0,04532; 0,09737; 0,12181; 0,98777
636954335786083185; -0,30502; 2,34082; -0,04630; 0,08961; 0,13152; 0,98725
636954335788646327; -0,30875; 2,34259; -0,04628; 0,05986; 0,15087; 0,98674
636954335791209468; -0,31302; 2,34470; -0,04851; 0,02550; 0,17568; 0,98412
636954335793762635; -0,31466; 2,34572; -0,05114; 0,01721; 0,19289; 0,98107
636954335796311346; -0,31067; 2,34632; -0,05120; 0,04283; 0,20124; 0,97861
636954335798872410; -0,31020; 2,34712; -0,05273; 0,04428; 0,20948; 0,97681
636954335801425595; -0,31311; 2,34761; -0,05448; 0,03494; 0,21482; 0,97603
636954335803988710; -0,31627; 2,35144; -0,05593; -0,00961; 0,25874; 0,96590
636954335806531918; -0,32059; 2,35665; -0,06272; -0,04863; 0,32629; 0,94402
636954335809095060; -0,31912; 2,36018; -0,06763; -0,03239; 0,37760; 0,92540
636954335811647444; -0,31884; 2,35954; -0,06617; -0,03918; 0,37126; 0,92770
636954335814200380; -0,32489; 2,35846; -0,06449; -0,09860; 0,36862; 0,92434
636954335816753559; -0,32425; 2,35841; -0,06336; -0,09765; 0,36955; 0,92407
636954335819306727; -0,32226; 2,35854; -0,06509; -0,08712; 0,37313; 0,92368
636954335821859897; -0,31302; 2,35804; -0,06341; -0,02729; 0,36584; 0,93028
636954335824421250; -0,31193; 2,35506; -0,05925; -0,07532; 0,27565; 0,95830
636954335826964444; -0,31099; 2,34639; -0,05683; -0,12797; 0,17013; 0,97708
636954335829517620; -0,31154; 2,34930; -0,05575; -0,10379; 0,19761; 0,97477
636954335832080755; -0,31127; 2,35021; -0,05621; -0,09710; 0,20871; 0,97314
636954335834633929; -0,29814; 2,35569; -0,05896; 0,00911; 0,30207; 0,95324
636954335837197070; -0,29436; 2,35712; -0,05130; 0,12426; 0,31493; 0,94095
636954335839750249; -0,30027; 2,35736; -0,05301; 0,11181; 0,31961; 0,94093
636954335842303408; -0,30179; 2,35652; -0,05651; 0,09638; 0,31638; 0,94373
636954335844846613; -0,30199; 2,35528; -0,05664; 0,08341; 0,30149; 0,94981
636954335847399783; -0,29825; 2,35590; -0,05570; 0,09806; 0,30574; 0,94705
636954335849962925; -0,29628; 2,35838; -0,06170; 0,12055; 0,33514; 0,93442
636954335852513997; -0,29426; 2,35634; -0,06059; 0,13006; 0,32169; 0,93787
636954335855068710; -0,29203; 2,35587; -0,05775; 0,14431; 0,32323; 0,93525
636954335857617611; -0,29382; 2,35516; -0,05770; 0,12633; 0,30719; 0,94323
636954335860180747; -0,29296; 2,35531; -0,06048; 0,13683; 0,30978; 0,94091
636954335862733917; -0,29374; 2,35458; -0,06072; 0,12902; 0,30455; 0,94372
636954335865287090; -0,29512; 2,35478; -0,06013; 0,12201; 0,30570; 0,94428
636954335867850229; -0,29650; 2,35437; -0,06051; 0,11828; 0,30399; 0,94530
636954335870400854; -0,29361; 2,35513; -0,05867; 0,13577; 0,30679; 0,94205
636954335872954024; -0,29504; 2,35370; -0,05555; 0,10959; 0,29005; 0,95072
636954335875507276; -0,29770; 2,35732; -0,06130; 0,09680; 0,33701; 0,93651
636954335878060362; -0,30132; 2,35756; -0,06336; 0,08325; 0,34151; 0,93618
636954335880619973; -0,30222; 2,35799; -0,06644; 0,08350; 0,34732; 0,93402
636954335883172261; -0,29912; 2,35676; -0,06338; 0,08691; 0,33335; 0,93879
636954335885705483; -0,30183; 2,35788; -0,06455; 0,05931; 0,34473; 0,93683
636954335888258730; -0,30437; 2,35817; -0,06590; 0,05426; 0,34819; 0,93585
636954335890831781; -0,31095; 2,35650; -0,06144; -0,01335; 0,32206; 0,94663
636954335893388069; -0,31830; 2,35607; -0,05967; -0,06733; 0,31568; 0,94647
636954335895951205; -0,32270; 2,35949; -0,06258; -0,08747; 0,36737; 0,92595
636954335898498735; -0,31747; 2,36081; -0,06627; -0,04919; 0,38688; 0,92082
636954335901051932; -0,31566; 2,35820; -0,06451; -0,04310; 0,35343; 0,93447
636954335903605082; -0,31430; 2,35763; -0,06127; -0,03570; 0,35082; 0,93576
636954335906158246; -0,31318; 2,35666; -0,06064; -0,03707; 0,33955; 0,93986
636954335908711428; -0,30822; 2,35651; -0,06017; -0,00267; 0,33762; 0,94128
636954335911265402; -0,29926; 2,35521; -0,05908; 0,06055; 0,32749; 0,94291
636954335913819420; -0,29271; 2,35353; -0,05667; 0,11457; 0,31277; 0,94289
636954335916382562; -0,29365; 2,35443; -0,05480; 0,11321; 0,31135; 0,94353
636954335918925755; -0,29939; 2,35888; -0,05461; 0,08356; 0,34126; 0,93625
636954335921478957; -0,29925; 2,35534; -0,04759; 0,07351; 0,30760; 0,94867
636954335924037780; -0,29832; 2,35465; -0,04255; 0,07082; 0,29826; 0,95185
636954335926592955; -0,30224; 2,35504; -0,03595; 0,04307; 0,27920; 0,95927
636954335929146192; -0,29995; 2,35535; -0,03978; 0,06554; 0,28446; 0,95645
636954335931699301; -0,30047; 2,35870; -0,05551; 0,06445; 0,33467; 0,94013
636954335934262440; -0,30413; 2,35808; -0,05463; 0,03907; 0,31678; 0,94769
636954335936783049; -0,30321; 2,35725; -0,05246; 0,03936; 0,31314; 0,94889
636954335939366261; -0,30178; 2,35734; -0,05287; 0,04253; 0,31344; 0,94865
636954335941917509; -0,29985; 2,35694; -0,05013; 0,05117; 0,31150; 0,94887
636954335944480598; -0,30268; 2,35834; -0,04727; 0,02747; 0,31387; 0,94907
636954335947033762; -0,30390; 2,35632; -0,04177; 0,01354; 0,29463; 0,95551
636954335949586944; -0,30441; 2,35605; -0,04241; 0,01533; 0,29266; 0,95609
636954335952135635; -0,30478; 2,35559; -0,03913; 0,00888; 0,29045; 0,95685
636954335954686198; -0,30703; 2,35454; -0,03619; -0,00975; 0,27857; 0,96037
636954335957249340; -0,30758; 2,35477; -0,03887; -0,00471; 0,28449; 0,95867
636954335959802510; -0,30762; 2,35463; -0,04298; -0,00419; 0,29084; 0,95676
636954335962365657; -0,30748; 2,35503; -0,04494; -0,00588; 0,29411; 0,95575
636954335964912863; -0,30804; 2,35374; -0,04689; -0,00884; 0,28802; 0,95758
636954335967466028; -0,30896; 2,35511; -0,04881; -0,01420; 0,29685; 0,95482
636954335970019198; -0,31722; 2,35285; -0,04477; -0,10258; 0,26688; 0,95825
636954335972572368; -0,31777; 2,35054; -0,04121; -0,10496; 0,24321; 0,96428
636954335975128204; -0,31648; 2,35028; -0,04124; -0,09447; 0,24620; 0,96460
636954335977681377; -0,31069; 2,34948; -0,03906; -0,05851; 0,24596; 0,96751
636954335980239480; -0,30628; 2,34719; -0,03478; -0,01865; 0,22164; 0,97495
636954335982802622; -0,30100; 2,34604; -0,03443; 0,07100; 0,21071; 0,97497
636954335985345824; -0,30160; 2,34707; -0,03901; 0,06956; 0,22458; 0,97197
636954335987898989; -0,30311; 2,34646; -0,03842; 0,04961; 0,21702; 0,97491
636954335990452171; -0,30395; 2,34606; -0,03690; 0,04210; 0,21016; 0,97676
636954335993005464; -0,30402; 2,34632; -0,03780; 0,03681; 0,21099; 0,97679
636954335995565548; -0,30422; 2,34632; -0,03812; 0,03722; 0,21033; 0,97692
636954335998118707; -0,30562; 2,34649; -0,03830; 0,02929; 0,21145; 0,97695
636954336000671883; -0,30546; 2,34702; -0,03867; 0,03531; 0,21698; 0,97554
636954336003230103; -0,30564; 2,34718; -0,03890; 0,03280; 0,21736; 0,97554
636954336005773306; -0,29635; 2,34548; -0,03674; 0,09480; 0,19769; 0,97567
636954336008328869; -0,29611; 2,34441; -0,03509; 0,07871; 0,19072; 0,97848
636954336010892017; -0,29692; 2,34395; -0,03459; 0,07034; 0,18393; 0,98042
636954336013445193; -0,29932; 2,34441; -0,03450; 0,05601; 0,18741; 0,98068
636954336015998357; -0,29968; 2,34403; -0,03417; 0,05062; 0,18304; 0,98180
636954336018561499; -0,30048; 2,34428; -0,03493; 0,05063; 0,18505; 0,98142
636954336021110791; -0,30041; 2,34438; -0,03570; 0,05137; 0,18692; 0,98103
636954336023663959; -0,29969; 2,34351; -0,03468; 0,05088; 0,17330; 0,98355
636954336026217135; -0,29957; 2,34359; -0,03381; 0,05159; 0,17360; 0,98346
636954336028780323; -0,30047; 2,34284; -0,03292; 0,04522; 0,16827; 0,98470
636954336031323473; -0,29828; 2,33863; -0,02923; 0,06828; 0,11938; 0,99050
636954336033876652; -0,28924; 2,32827; -0,02006; 0,16349; 0,00505; 0,98653
636954336036412732; -0,28623; 2,32526; -0,01547; 0,15863; -0,03004; 0,98688
636954336038965905; -0,28689; 2,32759; -0,01858; 0,15744; -0,01060; 0,98747
636954336041548989; -0,29041; 2,32828; -0,01886; 0,14396; -0,00178; 0,98958
636954336044102206; -0,29345; 2,32930; -0,01750; 0,12833; 0,00812; 0,99170
636954336046644821; -0,29842; 2,33213; -0,01940; 0,09295; 0,04257; 0,99476
636954336049198330; -0,30741; 2,34376; -0,03105; -0,01573; 0,17546; 0,98436
636954336051771452; -0,31166; 2,35356; -0,04974; -0,04056; 0,30908; 0,95017
636954336054314645; -0,30987; 2,35488; -0,05581; -0,02512; 0,33103; 0,94329
636954336056870343; -0,30854; 2,35445; -0,05757; -0,02163; 0,32564; 0,94525
636954336059423391; -0,30864; 2,35533; -0,06169; -0,02522; 0,33465; 0,94201
636954336061975647; -0,30727; 2,35648; -0,06588; -0,01650; 0,34769; 0,93746
636954336064538788; -0,30928; 2,35654; -0,06534; -0,02541; 0,34765; 0,93728
636954336067091961; -0,30754; 2,35592; -0,06481; -0,01956; 0,33894; 0,94060
636954336069645129; -0,30872; 2,35410; -0,06213; -0,03316; 0,31698; 0,94785
636954336072196721; -0,30869; 2,35410; -0,06114; -0,02996; 0,31854; 0,94743
636954336074749888; -0,30536; 2,35366; -0,06229; -0,00429; 0,31577; 0,94882
636954336077303056; -0,29514; 2,35330; -0,06201; 0,07123; 0,31774; 0,94550
636954336079856223; -0,30223; 2,35163; -0,05912; 0,01050; 0,29113; 0,95663
636954336082421556; -0,30701; 2,35161; -0,05712; -0,01493; 0,28654; 0,95795
636954336084974724; -0,30663; 2,35166; -0,05775; -0,01783; 0,28739; 0,95765
636954336087537871; -0,30328; 2,35142; -0,05757; 0,00153; 0,28486; 0,95857
636954336090081068; -0,30579; 2,35120; -0,05769; -0,01492; 0,28058; 0,95972
636954336092634238; -0,30707; 2,35103; -0,05608; -0,02400; 0,27668; 0,96066
636954336095187452; -0,30649; 2,35070; -0,05577; -0,02121; 0,27454; 0,96134
636954336097740582; -0,30570; 2,35046; -0,05613; -0,01693; 0,27483; 0,96134
636954336100293638; -0,29993; 2,35236; -0,05823; 0,02552; 0,28878; 0,95705
636954336102858962; -0,30301; 2,35223; -0,06309; 0,00913; 0,29303; 0,95606
636954336105411358; -0,30220; 2,35051; -0,05630; 0,00703; 0,26996; 0,96284
636954336107954555; -0,30440; 2,34796; -0,05105; -0,01426; 0,24078; 0,97047
636954336110517705; -0,30245; 2,34734; -0,05016; 0,00309; 0,23339; 0,97238
636954336113070866; -0,30400; 2,34579; -0,04722; -0,00247; 0,21259; 0,97714
636954336115626042; -0,30360; 2,34419; -0,04371; 0,00800; 0,19054; 0,98165
636954336118177531; -0,30343; 2,34323; -0,04118; 0,00950; 0,17821; 0,98395
636954336120730661; -0,29996; 2,34255; -0,04182; 0,04415; 0,16807; 0,98479
636954336123293799; -0,29162; 2,33649; -0,03582; 0,14740; 0,09013; 0,98496
636954336125827025; -0,28984; 2,33534; -0,03291; 0,15849; 0,07673; 0,98438
636954336128379885; -0,29204; 2,33588; -0,03422; 0,15167; 0,08438; 0,98482
636954336130948097; -0,29296; 2,33605; -0,03399; 0,14637; 0,08696; 0,98540
636954336133475545; -0,29351; 2,33583; -0,03378; 0,14255; 0,08565; 0,98608
636954336136038683; -0,29556; 2,33619; -0,03405; 0,13272; 0,08963; 0,98709
636954336138591617; -0,30329; 2,33708; -0,03307; 0,05393; 0,09506; 0,99401
636954336141164735; -0,30915; 2,33626; -0,03093; 0,00454; 0,08416; 0,99644
636954336143717906; -0,31090; 2,33827; -0,03133; 0,02158; 0,09681; 0,99507
636954336146276149; -0,31556; 2,34143; -0,03032; -0,02459; 0,12171; 0,99226
636954336148829355; -0,32201; 2,34174; -0,03018; -0,10652; 0,12112; 0,98691
636954336151390860; -0,32344; 2,34283; -0,03185; -0,11693; 0,12111; 0,98573
636954336153938527; -0,32338; 2,34388; -0,03864; -0,08626; 0,14100; 0,98624
636954336156491700; -0,32177; 2,34316; -0,04305; -0,06645; 0,14387; 0,98736
636954336159044880; -0,31338; 2,33909; -0,03755; 0,00702; 0,10787; 0,99414
636954336161608027; -0,31251; 2,33854; -0,03527; 0,02667; 0,10136; 0,99449
636954336164151206; -0,31431; 2,33953; -0,03564; 0,01309; 0,10984; 0,99386
636954336166714353; -0,31507; 2,33952; -0,03578; 0,00819; 0,10751; 0,99417
636954336169267526; -0,31919; 2,33788; -0,03339; -0,04130; 0,08826; 0,99524
636954336171815357; -0,32105; 2,33741; -0,03133; -0,05593; 0,08162; 0,99509
636954336174378499; -0,32987; 2,33624; -0,03046; -0,15740; 0,06816; 0,98518
636954336176931666; -0,33989; 2,33563; -0,02750; -0,29261; 0,06336; 0,95413
636954336179484907; -0,33857; 2,33656; -0,02813; -0,26986; 0,07078; 0,96029
636954336182038004; -0,33925; 2,33694; -0,03009; -0,27056; 0,07402; 0,95985
636954336184596230; -0,33695; 2,33752; -0,03046; -0,24177; 0,07723; 0,96726
636954336187149400; -0,33221; 2,33942; -0,03253; -0,20218; 0,09522; 0,97471
636954336189702582; -0,32449; 2,34121; -0,03482; -0,13340; 0,11289; 0,98461
636954336192256013; -0,31955; 2,34377; -0,03740; -0,08812; 0,14044; 0,98616
636954336194808912; -0,31948; 2,34471; -0,04076; -0,07772; 0,15271; 0,98521
636954336197367669; -0,31681; 2,34404; -0,03929; -0,06004; 0,14297; 0,98791
636954336199925893; -0,30467; 2,34035; -0,03335; 0,08614; 0,10559; 0,99067
636954336202479060; -0,30385; 2,33999; -0,03229; 0,09751; 0,10592; 0,98958
636954336205032222; -0,30478; 2,34162; -0,03487; 0,09672; 0,12362; 0,98760
636954336207585404; -0,30600; 2,34184; -0,03502; 0,08058; 0,12637; 0,98871
636954336210144389; -0,30809; 2,34729; -0,04543; 0,06618; 0,19265; 0,97903
636954336212689272; -0,30846; 2,34750; -0,04727; 0,06503; 0,19574; 0,97850
636954336215242442; -0,30806; 2,34597; -0,04318; 0,05706; 0,17688; 0,98258
636954336217805581; -0,30930; 2,34511; -0,04274; 0,04964; 0,16698; 0,98471
636954336220338827; -0,31605; 2,34251; -0,03909; -0,02029; 0,13343; 0,99085
636954336222897830; -0,31832; 2,34052; -0,03533; -0,06712; 0,11052; 0,99161
636954336225466419; -0,32081; 2,34025; -0,03638; -0,08711; 0,10607; 0,99054
636954336228016836; -0,33344; 2,33833; -0,03706; -0,25595; 0,08627; 0,96283
636954336230579986; -0,33453; 2,33839; -0,03564; -0,25559; 0,08865; 0,96271
636954336233123191; -0,33330; 2,33995; -0,03624; -0,23821; 0,10447; 0,96558
636954336235676359; -0,32820; 2,34065; -0,03750; -0,19782; 0,11110; 0,97392
636954336238228039; -0,32548; 2,34135; -0,03953; -0,17654; 0,11876; 0,97710
636954336240791128; -0,32461; 2,34065; -0,03830; -0,16233; 0,11364; 0,98017
636954336243346987; -0,31668; 2,33949; -0,03549; -0,06367; 0,09849; 0,99310
636954336245900157; -0,31233; 2,33894; -0,03256; -0,01025; 0,08830; 0,99604
636954336248453324; -0,31422; 2,33990; -0,03577; -0,01336; 0,09686; 0,99521
636954336251012471; -0,30774; 2,34042; -0,03653; 0,06090; 0,10112; 0,99301
636954336253565647; -0,30084; 2,33678; -0,03400; 0,12599; 0,05863; 0,99030
636954336256119607; -0,30045; 2,33631; -0,03072; 0,11736; 0,05452; 0,99159
636954336258672862; -0,30579; 2,33766; -0,03232; 0,08265; 0,07057; 0,99408
636954336261225944; -0,31619; 2,34154; -0,03705; -0,03912; 0,11600; 0,99248
636954336263779232; -0,31571; 2,34289; -0,04054; -0,04589; 0,13140; 0,99027
636954336266337297; -0,31709; 2,34164; -0,04048; -0,06609; 0,11633; 0,99101
636954336268960309; -0,31845; 2,34133; -0,04024; -0,07732; 0,11564; 0,99028
636954336271548221; -0,31655; 2,34248; -0,04401; -0,05655; 0,12729; 0,99025
636954336274111371; -0,31574; 2,34283; -0,04662; -0,04235; 0,13269; 0,99025
636954336276674509; -0,31584; 2,34364; -0,04826; -0,03436; 0,14086; 0,98943
636954336279217703; -0,31620; 2,34406; -0,04980; -0,03619; 0,14860; 0,98824
636954336281780911; -0,31512; 2,34387; -0,05115; -0,02565; 0,14700; 0,98880
636954336284330198; -0,31397; 2,34513; -0,05344; -0,01416; 0,15707; 0,98749
636954336286878751; -0,31355; 2,34578; -0,05547; -0,00867; 0,16244; 0,98668
636954336289431991; -0,31281; 2,34456; -0,05296; -0,01479; 0,15078; 0,98846
636954336291995174; -0,31212; 2,34466; -0,05212; -0,01344; 0,14889; 0,98876
636954336294548236; -0,31374; 2,34445; -0,05233; -0,01896; 0,14926; 0,98862
