utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636998526085844626; -0,07836; 2,15356; -0,16050; -0,01692; 0,27631; 0,96092
636998526088367874; -0,07861; 2,15363; -0,16044; -0,01701; 0,27623; 0,96094
636998526090931027; -0,07813; 2,15352; -0,16043; -0,01628; 0,27628; 0,96094
636998526093501700; -0,07819; 2,15371; -0,16056; -0,01601; 0,27690; 0,96076
636998526096057740; -0,07835; 2,15377; -0,16060; -0,01603; 0,27701; 0,96073
636998526098626121; -0,07811; 2,15370; -0,16044; -0,01597; 0,27646; 0,96089
636998526101169268; -0,07879; 2,15366; -0,16045; -0,01634; 0,27628; 0,96094
636998526103722429; -0,07816; 2,15353; -0,16041; -0,01684; 0,27595; 0,96103
636998526106275600; -0,07845; 2,15359; -0,16057; -0,01718; 0,27603; 0,96100
636998526108828779; -0,07839; 2,15342; -0,16043; -0,01737; 0,27602; 0,96100
636998526111377177; -0,07819; 2,15361; -0,16039; -0,01747; 0,27641; 0,96088
636998526113936335; -0,07810; 2,15365; -0,16033; -0,01732; 0,27633; 0,96091
636998526116489509; -0,07842; 2,15366; -0,16040; -0,01709; 0,27626; 0,96093
636998526119052650; -0,07819; 2,15359; -0,16040; -0,01695; 0,27658; 0,96084
636998526121605823; -0,07796; 2,15372; -0,16056; -0,01718; 0,27676; 0,96079
636998526124160186; -0,07829; 2,15367; -0,16047; -0,01737; 0,27649; 0,96086
636998526126711965; -0,07843; 2,15357; -0,16033; -0,01802; 0,27607; 0,96097
636998526129262397; -0,07851; 2,15346; -0,16052; -0,01839; 0,27548; 0,96113
636998526131815565; -0,07839; 2,15347; -0,16038; -0,01893; 0,27541; 0,96114
636998526134378706; -0,07820; 2,15341; -0,16033; -0,01915; 0,27561; 0,96108
636998526136932049; -0,07858; 2,15342; -0,16040; -0,01942; 0,27570; 0,96105
636998526139485228; -0,07847; 2,15332; -0,16030; -0,01897; 0,27616; 0,96092
636998526142031388; -0,07818; 2,15336; -0,16036; -0,01864; 0,27612; 0,96094
636998526144588080; -0,07832; 2,15356; -0,16052; -0,01814; 0,27629; 0,96090
636998526147151221; -0,07840; 2,15343; -0,16045; -0,01808; 0,27625; 0,96092
636998526149704394; -0,07836; 2,15354; -0,16039; -0,01795; 0,27664; 0,96080
636998526152256293; -0,07828; 2,15340; -0,16039; -0,01836; 0,27606; 0,96097
636998526154819441; -0,07842; 2,15328; -0,16056; -0,01898; 0,27530; 0,96117
636998526157362102; -0,07894; 2,15323; -0,16034; -0,01903; 0,27494; 0,96127
636998526159915281; -0,07867; 2,15333; -0,16031; -0,01954; 0,27531; 0,96116
636998526162468455; -0,07854; 2,15348; -0,16044; -0,01936; 0,27610; 0,96093
636998526165031593; -0,07874; 2,15351; -0,16038; -0,01967; 0,27617; 0,96091
636998526167574822; -0,07841; 2,15334; -0,16035; -0,01895; 0,27565; 0,96107
636998526170123477; -0,07833; 2,15350; -0,16036; -0,01846; 0,27585; 0,96102
636998526172695196; -0,07832; 2,15337; -0,16045; -0,01737; 0,27615; 0,96096
636998526175238392; -0,07849; 2,15338; -0,16047; -0,01764; 0,27575; 0,96107
636998526177801539; -0,07856; 2,15333; -0,16033; -0,01814; 0,27539; 0,96116
636998526180358710; -0,07879; 2,15325; -0,16035; -0,01899; 0,27506; 0,96124
636998526182911866; -0,07857; 2,15328; -0,16034; -0,01911; 0,27457; 0,96138
636998526185467506; -0,07882; 2,15318; -0,16044; -0,01898; 0,27455; 0,96138
636998526188020673; -0,07892; 2,15327; -0,16036; -0,01941; 0,27570; 0,96105
636998526190573852; -0,07860; 2,15339; -0,16044; -0,01892; 0,27553; 0,96111
636998526193127014; -0,07834; 2,15333; -0,16043; -0,01919; 0,27540; 0,96114
636998526195680190; -0,07889; 2,15331; -0,16046; -0,01854; 0,27529; 0,96118
636998526198224509; -0,07858; 2,15338; -0,16044; -0,01875; 0,27564; 0,96108
636998526200787554; -0,07823; 2,15336; -0,16035; -0,01909; 0,27551; 0,96111
636998526203340727; -0,07886; 2,15328; -0,16032; -0,02006; 0,27481; 0,96129
636998526205893900; -0,07895; 2,15319; -0,16031; -0,02034; 0,27474; 0,96130
636998526208457048; -0,07918; 2,15322; -0,16031; -0,02062; 0,27442; 0,96139
636998526211010203; -0,07944; 2,15328; -0,16036; -0,01999; 0,27454; 0,96137
636998526213563382; -0,07901; 2,15336; -0,16024; -0,01949; 0,27478; 0,96131
636998526216116553; -0,07932; 2,15341; -0,16041; -0,01938; 0,27521; 0,96119
636998526218679758; -0,07888; 2,15335; -0,16030; -0,01925; 0,27505; 0,96124
636998526221231576; -0,07864; 2,15332; -0,16030; -0,01926; 0,27469; 0,96134
636998526223792449; -0,07862; 2,15316; -0,16032; -0,01914; 0,27465; 0,96135
636998526226342595; -0,07883; 2,15320; -0,16023; -0,01978; 0,27457; 0,96136
636998526228890876; -0,07899; 2,15315; -0,16033; -0,02015; 0,27431; 0,96143
636998526231444044; -0,07922; 2,15319; -0,16034; -0,02062; 0,27369; 0,96160
636998526233997217; -0,07947; 2,15313; -0,16040; -0,02033; 0,27394; 0,96153
636998526236554038; -0,07904; 2,15321; -0,16032; -0,02023; 0,27407; 0,96150
636998526239110864; -0,07914; 2,15324; -0,16044; -0,01953; 0,27451; 0,96139
636998526241659247; -0,07899; 2,15321; -0,16038; -0,01978; 0,27459; 0,96136
636998526244212464; -0,07886; 2,15333; -0,16036; -0,01950; 0,27464; 0,96135
636998526246775565; -0,07895; 2,15330; -0,16024; -0,02029; 0,27449; 0,96138
636998526249323832; -0,07936; 2,15306; -0,16022; -0,02063; 0,27391; 0,96153
636998526251877008; -0,07930; 2,15311; -0,16034; -0,02080; 0,27354; 0,96164
636998526254430646; -0,07950; 2,15305; -0,16037; -0,02089; 0,27413; 0,96147
636998526256993670; -0,07938; 2,15297; -0,16037; -0,02097; 0,27399; 0,96150
636998526259546841; -0,07932; 2,15306; -0,16040; -0,02103; 0,27359; 0,96162
636998526262101978; -0,07894; 2,15313; -0,16038; -0,02084; 0,27353; 0,96164
636998526264654759; -0,07901; 2,15317; -0,16017; -0,02074; 0,27353; 0,96164
636998526267217910; -0,07873; 2,15316; -0,16034; -0,02026; 0,27395; 0,96153
636998526269761100; -0,07890; 2,15314; -0,16033; -0,02021; 0,27404; 0,96151
636998526272314273; -0,07863; 2,15329; -0,16034; -0,01964; 0,27387; 0,96157
636998526274867438; -0,07882; 2,15312; -0,16035; -0,01992; 0,27357; 0,96165
636998526277422733; -0,07907; 2,15314; -0,16037; -0,02004; 0,27346; 0,96167
636998526279984013; -0,07860; 2,15303; -0,16018; -0,02029; 0,27291; 0,96182
636998526282537168; -0,07917; 2,15302; -0,16015; -0,02131; 0,27316; 0,96173
636998526285090339; -0,07950; 2,15310; -0,16032; -0,02102; 0,27277; 0,96185
636998526287643506; -0,07891; 2,15304; -0,16012; -0,02158; 0,27256; 0,96190
636998526290196677; -0,07896; 2,15296; -0,16023; -0,02127; 0,27281; 0,96183
636998526292749847; -0,07950; 2,15292; -0,16023; -0,02141; 0,27277; 0,96184
636998526295304321; -0,07900; 2,15298; -0,16031; -0,02061; 0,27284; 0,96184
636998526297867465; -0,07896; 2,15302; -0,16031; -0,02019; 0,27290; 0,96183
636998526300420638; -0,07901; 2,15318; -0,16042; -0,01980; 0,27322; 0,96175
636998526302973806; -0,07842; 2,15308; -0,16044; -0,01954; 0,27334; 0,96172
636998526305519609; -0,07874; 2,15290; -0,16017; -0,02041; 0,27264; 0,96190
636998526308083720; -0,07866; 2,15294; -0,16031; -0,02064; 0,27257; 0,96192
636998526310636891; -0,07882; 2,15301; -0,16019; -0,02102; 0,27224; 0,96200
636998526313190064; -0,07889; 2,15299; -0,16021; -0,02098; 0,27260; 0,96190
636998526315743234; -0,07880; 2,15291; -0,16023; -0,02139; 0,27253; 0,96191
636998526318296405; -0,07883; 2,15305; -0,16017; -0,02114; 0,27276; 0,96185
636998526320849575; -0,07927; 2,15304; -0,16024; -0,02057; 0,27292; 0,96182
636998526323405414; -0,07897; 2,15302; -0,16029; -0,01985; 0,27272; 0,96189
636998526325958587; -0,07863; 2,15305; -0,16026; -0,01932; 0,27269; 0,96191
636998526328511746; -0,07853; 2,15318; -0,16024; -0,01935; 0,27311; 0,96179
636998526331074893; -0,07901; 2,15310; -0,16039; -0,01908; 0,27315; 0,96178
636998526333633581; -0,07916; 2,15291; -0,16025; -0,02078; 0,27253; 0,96192
636998526336172040; -0,07907; 2,15300; -0,16016; -0,02149; 0,27232; 0,96197
636998526338724266; -0,07912; 2,15293; -0,16021; -0,02054; 0,27231; 0,96199
636998526341287411; -0,07916; 2,15285; -0,16030; -0,02172; 0,27174; 0,96213
636998526343840584; -0,07892; 2,15310; -0,16025; -0,02068; 0,27308; 0,96177
636998526346393751; -0,07941; 2,15381; -0,16031; -0,02274; 0,27625; 0,96082
636998526348952118; -0,07949; 2,15342; -0,16051; -0,02321; 0,27475; 0,96124
636998526351500977; -0,08007; 2,15346; -0,16043; -0,02579; 0,27440; 0,96127
636998526354054151; -0,08087; 2,15383; -0,16017; -0,02871; 0,27528; 0,96094
636998526356617289; -0,07931; 2,15319; -0,15968; -0,02353; 0,27223; 0,96194
636998526359170468; -0,08145; 2,15153; -0,15719; -0,03111; 0,25263; 0,96706
636998526361723627; -0,08129; 2,15261; -0,15883; -0,03184; 0,26347; 0,96414
636998526364262443; -0,07829; 2,15246; -0,15835; -0,01705; 0,26633; 0,96373
636998526366826177; -0,07507; 2,15487; -0,15709; 0,00901; 0,31475; 0,94913
636998526369359408; -0,07623; 2,15520; -0,15740; -0,00048; 0,31595; 0,94878
636998526371912573; -0,07964; 2,15729; -0,15469; -0,02023; 0,32830; 0,94436
636998526374495671; -0,08178; 2,15580; -0,15522; -0,03230; 0,32169; 0,94629
636998526377054073; -0,08289; 2,15487; -0,15655; -0,03787; 0,30951; 0,95014
636998526379603044; -0,08520; 2,15476; -0,15728; -0,05043; 0,31329; 0,94832
636998526382156120; -0,08422; 2,15522; -0,15845; -0,04550; 0,30850; 0,95014
636998526384709297; -0,07998; 2,15431; -0,15820; -0,02798; 0,30702; 0,95129
636998526387262461; -0,08483; 2,15109; -0,15798; -0,04716; 0,24738; 0,96777
636998526389825608; -0,08084; 2,15099; -0,15791; -0,02713; 0,24549; 0,96902
636998526392368808; -0,07742; 2,15230; -0,15810; -0,01324; 0,24913; 0,96838
636998526394926853; -0,07307; 2,15222; -0,15489; 0,00369; 0,26991; 0,96288
636998526397481879; -0,07201; 2,15167; -0,15138; 0,00318; 0,25795; 0,96615
636998526400035055; -0,07560; 2,15034; -0,14982; -0,02974; 0,24467; 0,96915
636998526402588225; -0,07560; 2,14725; -0,15220; -0,02020; 0,23429; 0,97196
636998526405146445; -0,07244; 2,14738; -0,15244; 0,00113; 0,24057; 0,97063
636998526407699616; -0,07537; 2,14820; -0,15742; -0,01492; 0,23183; 0,97264
636998526410258903; -0,07418; 2,14959; -0,15855; -0,01131; 0,24002; 0,97070
636998526412807523; -0,07537; 2,15008; -0,15846; -0,01468; 0,24239; 0,97007
636998526415370670; -0,07617; 2,15020; -0,15907; -0,02047; 0,24369; 0,96964
636998526417923843; -0,07678; 2,15044; -0,15889; -0,02208; 0,24482; 0,96932
636998526420467528; -0,07675; 2,15093; -0,15916; -0,02148; 0,24860; 0,96837
636998526423030219; -0,07642; 2,15062; -0,15939; -0,02115; 0,24708; 0,96876
636998526425584605; -0,07646; 2,15070; -0,15950; -0,02083; 0,24623; 0,96899
636998526428137776; -0,07631; 2,15066; -0,15931; -0,01987; 0,24582; 0,96911
636998526430690952; -0,07725; 2,15096; -0,15959; -0,02350; 0,24859; 0,96832
636998526433245981; -0,07714; 2,15091; -0,15991; -0,02186; 0,24802; 0,96851
636998526435799154; -0,07710; 2,15071; -0,15980; -0,02226; 0,24632; 0,96893
636998526438359142; -0,07707; 2,15114; -0,15994; -0,02065; 0,24905; 0,96827
636998526440917319; -0,07713; 2,15080; -0,15992; -0,02224; 0,24737; 0,96867
636998526443460518; -0,07728; 2,15096; -0,15983; -0,02227; 0,24778; 0,96856
636998526446013691; -0,07719; 2,15099; -0,16008; -0,02167; 0,24772; 0,96859
636998526448576833; -0,07730; 2,15084; -0,15996; -0,02225; 0,24716; 0,96872
636998526451130006; -0,07752; 2,15073; -0,15986; -0,02254; 0,24627; 0,96894
636998526453684728; -0,07773; 2,15069; -0,15983; -0,02420; 0,24530; 0,96914
636998526456227819; -0,07725; 2,15054; -0,15974; -0,02283; 0,24524; 0,96919
636998526458790969; -0,07761; 2,15045; -0,15971; -0,02334; 0,24464; 0,96933
636998526461344140; -0,07719; 2,15043; -0,15978; -0,02349; 0,24372; 0,96956
636998526463907275; -0,07704; 2,15036; -0,15951; -0,02378; 0,24359; 0,96959
636998526466461913; -0,07720; 2,15030; -0,15965; -0,02432; 0,24343; 0,96961
636998526469010290; -0,07754; 2,15010; -0,15976; -0,02491; 0,24317; 0,96966
636998526471563464; -0,07759; 2,15035; -0,15965; -0,02515; 0,24374; 0,96952
636998526474116634; -0,07781; 2,15031; -0,15974; -0,02585; 0,24368; 0,96951
636998526476669804; -0,07721; 2,15031; -0,15967; -0,02507; 0,24373; 0,96952
636998526479231902; -0,07751; 2,15020; -0,15974; -0,02552; 0,24295; 0,96970
636998526481785339; -0,07727; 2,15022; -0,15970; -0,02414; 0,24278; 0,96978
636998526484334742; -0,07714; 2,15025; -0,15974; -0,02432; 0,24296; 0,96973
636998526486894988; -0,07688; 2,15019; -0,15982; -0,02337; 0,24302; 0,96974
636998526489443228; -0,07658; 2,15024; -0,15972; -0,02361; 0,24292; 0,96976
636998526491996407; -0,07675; 2,15021; -0,15967; -0,02344; 0,24288; 0,96977
636998526494549574; -0,07692; 2,15024; -0,15968; -0,02339; 0,24278; 0,96980
636998526497105810; -0,07695; 2,15021; -0,15978; -0,02293; 0,24246; 0,96989
636998526499658981; -0,07654; 2,15013; -0,15968; -0,02282; 0,24251; 0,96988
636998526502226477; -0,07667; 2,15011; -0,15973; -0,02242; 0,24296; 0,96978
636998526504769679; -0,07663; 2,14996; -0,15991; -0,02323; 0,24289; 0,96978
636998526507322843; -0,07738; 2,15003; -0,15973; -0,02503; 0,24226; 0,96989
636998526509876014; -0,07717; 2,15000; -0,15964; -0,02527; 0,24178; 0,97000
636998526512434076; -0,07733; 2,14988; -0,15972; -0,02557; 0,24138; 0,97009
636998526514987243; -0,07736; 2,15002; -0,15968; -0,02553; 0,24170; 0,97002
636998526517540414; -0,07711; 2,14996; -0,15964; -0,02535; 0,24139; 0,97010
636998526520093587; -0,07705; 2,15034; -0,15976; -0,02476; 0,24355; 0,96957
636998526522656731; -0,07680; 2,15196; -0,15962; -0,02249; 0,25292; 0,96723
636998526525209905; -0,07442; 2,17901; -0,16032; -0,02816; 0,46717; 0,88372
636998526527769352; -0,06456; 2,18908; -0,16747; 0,00322; 0,58031; 0,81439
636998526530317926; -0,06806; 2,18266; -0,16569; -0,01399; 0,54407; 0,83893
636998526532856209; -0,06956; 2,18028; -0,16502; -0,02324; 0,52923; 0,84816
636998526535419348; -0,07301; 2,17481; -0,16352; -0,03861; 0,48294; 0,87480
636998526537972521; -0,07355; 2,16659; -0,16211; -0,04693; 0,39477; 0,91758
636998526540537334; -0,07326; 2,16621; -0,16208; -0,04691; 0,39283; 0,91841
636998526543084324; -0,07434; 2,16472; -0,16193; -0,05516; 0,37917; 0,92368
636998526545637526; -0,07342; 2,16475; -0,16211; -0,05305; 0,37997; 0,92348
636998526548200750; -0,07321; 2,16467; -0,16218; -0,05383; 0,37935; 0,92368
636998526550753812; -0,07352; 2,16475; -0,16201; -0,05609; 0,37940; 0,92353
636998526553308595; -0,07337; 2,16481; -0,16213; -0,05798; 0,37967; 0,92330
636998526555858954; -0,07312; 2,16503; -0,16206; -0,05884; 0,37986; 0,92317
636998526558416251; -0,07268; 2,16400; -0,16133; -0,05571; 0,37508; 0,92532
636998526560969427; -0,07218; 2,16342; -0,16112; -0,05546; 0,37244; 0,92640
636998526563522595; -0,07215; 2,16360; -0,16110; -0,05617; 0,37197; 0,92654
636998526566075765; -0,07249; 2,16344; -0,16134; -0,05759; 0,37116; 0,92678
636998526568635677; -0,07260; 2,16323; -0,16110; -0,05834; 0,36950; 0,92740
636998526571188719; -0,07264; 2,16305; -0,16116; -0,05909; 0,36856; 0,92772
636998526573736977; -0,07328; 2,16310; -0,16118; -0,05973; 0,36849; 0,92771
636998526576295338; -0,07275; 2,16323; -0,16116; -0,05856; 0,36947; 0,92740
636998526578858491; -0,07267; 2,16305; -0,16121; -0,05752; 0,36864; 0,92779
636998526581401672; -0,07281; 2,16282; -0,16126; -0,05762; 0,36695; 0,92845
636998526583965939; -0,07246; 2,16285; -0,16120; -0,05642; 0,36677; 0,92860
636998526586513846; -0,07230; 2,16274; -0,16134; -0,05494; 0,36605; 0,92897
636998526589067195; -0,07178; 2,16284; -0,16131; -0,05525; 0,36603; 0,92896
636998526591620368; -0,07232; 2,16265; -0,16159; -0,05583; 0,36539; 0,92918
636998526594183504; -0,07256; 2,16265; -0,16142; -0,05575; 0,36451; 0,92953
636998526596726706; -0,07290; 2,16262; -0,16131; -0,05730; 0,36420; 0,92956
636998526599280312; -0,07356; 2,16236; -0,16136; -0,06038; 0,36308; 0,92980
636998526601846112; -0,07321; 2,16219; -0,16119; -0,06119; 0,36166; 0,93030
636998526604390370; -0,07382; 2,16202; -0,16133; -0,06035; 0,36074; 0,93071
636998526606943540; -0,07333; 2,16215; -0,16126; -0,05980; 0,36108; 0,93061
636998526609506687; -0,07385; 2,16200; -0,16142; -0,06055; 0,36092; 0,93063
636998526612059860; -0,07368; 2,16203; -0,16144; -0,05986; 0,36101; 0,93064
636998526614613028; -0,07386; 2,16218; -0,16133; -0,06133; 0,36087; 0,93060
636998526617166201; -0,07343; 2,16208; -0,16140; -0,05998; 0,36036; 0,93088
636998526619719374; -0,07389; 2,16198; -0,16149; -0,06033; 0,36010; 0,93096
636998526622272536; -0,07328; 2,16218; -0,16128; -0,05884; 0,36029; 0,93098
636998526624825706; -0,07333; 2,16203; -0,16143; -0,05903; 0,35991; 0,93112
636998526627384511; -0,07286; 2,16194; -0,16139; -0,05834; 0,35957; 0,93129
636998526629935700; -0,07349; 2,16190; -0,16141; -0,05856; 0,35933; 0,93137
636998526632497553; -0,07321; 2,16195; -0,16138; -0,05834; 0,35927; 0,93141
636998526635050714; -0,07348; 2,16194; -0,16132; -0,05904; 0,35913; 0,93142
636998526637603984; -0,07366; 2,16178; -0,16135; -0,06006; 0,35847; 0,93161
636998526640157058; -0,07426; 2,16174; -0,16136; -0,06062; 0,35838; 0,93161
636998526642718540; -0,07455; 2,16174; -0,16135; -0,06120; 0,35775; 0,93181
636998526645270930; -0,07429; 2,16166; -0,16135; -0,06146; 0,35755; 0,93187
636998526647824100; -0,07444; 2,16160; -0,16136; -0,06123; 0,35712; 0,93205
636998526650377270; -0,07435; 2,16162; -0,16147; -0,06010; 0,35747; 0,93199
636998526652930444; -0,07420; 2,16156; -0,16141; -0,06065; 0,35679; 0,93221
636998526655483705; -0,07432; 2,16144; -0,16138; -0,06049; 0,35648; 0,93234
636998526658042015; -0,07479; 2,16150; -0,16138; -0,06039; 0,35670; 0,93227
636998526660585404; -0,07448; 2,16157; -0,16140; -0,06066; 0,35678; 0,93222
636998526663146310; -0,07488; 2,16151; -0,16150; -0,06114; 0,35680; 0,93218
636998526665699484; -0,07485; 2,16158; -0,16141; -0,06130; 0,35683; 0,93216
636998526668252645; -0,07494; 2,16156; -0,16144; -0,06106; 0,35676; 0,93220
636998526670795853; -0,07491; 2,16152; -0,16142; -0,06070; 0,35653; 0,93231
636998526673349094; -0,07484; 2,16147; -0,16141; -0,05986; 0,35662; 0,93233
636998526675922206; -0,07491; 2,16147; -0,16138; -0,05966; 0,35643; 0,93242
636998526678473629; -0,07448; 2,16148; -0,16153; -0,05901; 0,35661; 0,93239
636998526681026802; -0,07478; 2,16146; -0,16151; -0,05855; 0,35647; 0,93247
636998526683589944; -0,07434; 2,16130; -0,16145; -0,05812; 0,35590; 0,93271
636998526686143114; -0,07451; 2,16129; -0,16138; -0,05812; 0,35570; 0,93279
636998526688696282; -0,07436; 2,16140; -0,16136; -0,05856; 0,35573; 0,93275
636998526691259426; -0,07442; 2,16133; -0,16154; -0,05817; 0,35584; 0,93274
636998526693802622; -0,07447; 2,16138; -0,16138; -0,05756; 0,35535; 0,93296
636998526696355810; -0,07439; 2,16140; -0,16154; -0,05751; 0,35535; 0,93296
636998526698908963; -0,07413; 2,16139; -0,16145; -0,05721; 0,35580; 0,93281
636998526701472221; -0,07385; 2,16142; -0,16148; -0,05699; 0,35561; 0,93289
636998526704016078; -0,07393; 2,16139; -0,16137; -0,05711; 0,35548; 0,93294
636998526706570423; -0,07386; 2,16115; -0,16120; -0,05703; 0,35457; 0,93329
636998526709113614; -0,07385; 2,16113; -0,16140; -0,05527; 0,35481; 0,93330
636998526711676749; -0,07418; 2,16115; -0,16142; -0,05756; 0,35466; 0,93322
636998526714229928; -0,07398; 2,16089; -0,16120; -0,05706; 0,35380; 0,93358
636998526716793838; -0,07466; 2,16086; -0,16130; -0,05893; 0,35323; 0,93368
636998526719352728; -0,07461; 2,16095; -0,16121; -0,05844; 0,35347; 0,93362
636998526721899972; -0,07461; 2,16090; -0,16130; -0,05916; 0,35359; 0,93353
636998526724463084; -0,07491; 2,16110; -0,16128; -0,05857; 0,35378; 0,93349
636998526727006283; -0,07462; 2,16096; -0,16135; -0,05817; 0,35377; 0,93352
636998526729569431; -0,07483; 2,16085; -0,16131; -0,05773; 0,35353; 0,93364
636998526732112621; -0,07497; 2,16089; -0,16128; -0,05714; 0,35354; 0,93367
636998526734675768; -0,07455; 2,16096; -0,16118; -0,05726; 0,35382; 0,93356
636998526737225055; -0,07481; 2,16109; -0,16141; -0,05739; 0,35385; 0,93354
636998526739778228; -0,07447; 2,16098; -0,16139; -0,05725; 0,35364; 0,93363
636998526742341370; -0,07492; 2,16083; -0,16154; -0,05822; 0,35291; 0,93384
636998526744882997; -0,07498; 2,16072; -0,16144; -0,05866; 0,35282; 0,93385
636998526747441366; -0,07482; 2,16082; -0,16143; -0,05925; 0,35281; 0,93382
636998526749995015; -0,07501; 2,16069; -0,16125; -0,05962; 0,35242; 0,93394
636998526752553753; -0,07501; 2,16081; -0,16113; -0,05930; 0,35223; 0,93403
636998526755096952; -0,07505; 2,16086; -0,16128; -0,05858; 0,35235; 0,93403
636998526757670068; -0,07468; 2,16092; -0,16136; -0,05777; 0,35264; 0,93397
636998526760223232; -0,07470; 2,16080; -0,16139; -0,05747; 0,35286; 0,93391
636998526762781520; -0,07457; 2,16069; -0,16136; -0,05704; 0,35228; 0,93415
636998526765325473; -0,07493; 2,16082; -0,16134; -0,05732; 0,35248; 0,93406
636998526767878617; -0,07492; 2,16072; -0,16136; -0,05778; 0,35191; 0,93425
636998526770431787; -0,07471; 2,16070; -0,16126; -0,05842; 0,35193; 0,93420
