utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636954229885075198; -0,24874; 2,24117; -0,33204; -0,02139; 0,36844; 0,92941
636954229887618651; -0,24866; 2,24121; -0,33203; -0,02164; 0,36786; 0,92963
636954229890171532; -0,24865; 2,24123; -0,33185; -0,02259; 0,36766; 0,92969
636954229892734668; -0,24869; 2,24132; -0,33181; -0,02298; 0,36785; 0,92960
636954229895297929; -0,24897; 2,24134; -0,33202; -0,02301; 0,36825; 0,92944
636954229897849475; -0,24859; 2,24127; -0,33195; -0,02281; 0,36861; 0,92931
636954229900391353; -0,24842; 2,24134; -0,33208; -0,02245; 0,36866; 0,92929
636954229902954460; -0,24841; 2,24137; -0,33197; -0,02211; 0,36857; 0,92934
636954229905487685; -0,24841; 2,24136; -0,33202; -0,02216; 0,36862; 0,92932
636954229908040855; -0,24860; 2,24141; -0,33197; -0,02195; 0,36858; 0,92934
636954229910613529; -0,24857; 2,24124; -0,33215; -0,02188; 0,36895; 0,92919
636954229913166162; -0,24881; 2,24128; -0,33216; -0,02218; 0,36876; 0,92926
636954229915725323; -0,24885; 2,24128; -0,33224; -0,02249; 0,36854; 0,92934
636954229918283748; -0,24874; 2,24116; -0,33211; -0,02199; 0,36840; 0,92941
636954229920832000; -0,24859; 2,24125; -0,33186; -0,02271; 0,36815; 0,92949
636954229923385170; -0,24819; 2,24121; -0,33161; -0,02274; 0,36762; 0,92970
636954229925928375; -0,24882; 2,24119; -0,33182; -0,02274; 0,36724; 0,92985
636954229928482659; -0,24821; 2,24140; -0,33148; -0,02325; 0,36727; 0,92982
636954229931044640; -0,24805; 2,24142; -0,33154; -0,02363; 0,36763; 0,92967
636954229933607782; -0,24815; 2,24130; -0,33172; -0,02333; 0,36767; 0,92966
636954229936160952; -0,24783; 2,24140; -0,33168; -0,02256; 0,36785; 0,92961
636954229938714123; -0,24809; 2,24126; -0,33181; -0,02258; 0,36810; 0,92951
636954229941267343; -0,24827; 2,24113; -0,33171; -0,02241; 0,36786; 0,92961
636954229943830423; -0,24834; 2,24122; -0,33190; -0,02247; 0,36800; 0,92956
636954229946380966; -0,24814; 2,24130; -0,33178; -0,02222; 0,36815; 0,92950
636954229948934136; -0,24834; 2,24125; -0,33195; -0,02224; 0,36831; 0,92944
636954229951487312; -0,24853; 2,24116; -0,33183; -0,02199; 0,36795; 0,92959
636954229954040477; -0,24824; 2,24113; -0,33182; -0,02214; 0,36791; 0,92960
636954229956593647; -0,24840; 2,24112; -0,33184; -0,02184; 0,36765; 0,92971
636954229959147916; -0,24818; 2,24113; -0,33173; -0,02085; 0,36739; 0,92983
636954229961711032; -0,24782; 2,24110; -0,33160; -0,02160; 0,36691; 0,93001
636954229964244251; -0,24816; 2,24100; -0,33149; -0,02227; 0,36653; 0,93014
636954229966797500; -0,24802; 2,24112; -0,33147; -0,02129; 0,36685; 0,93004
636954229969360569; -0,24828; 2,24132; -0,33126; -0,02295; 0,36664; 0,93008
636954229971924707; -0,24800; 2,24114; -0,33156; -0,02302; 0,36697; 0,92995
636954229974468201; -0,24773; 2,24126; -0,33136; -0,02239; 0,36711; 0,92991
636954229977039663; -0,24799; 2,24112; -0,33176; -0,02331; 0,36768; 0,92966
636954229979592953; -0,24864; 2,24113; -0,33170; -0,02374; 0,36757; 0,92969
636954229982136029; -0,24832; 2,24101; -0,33175; -0,02375; 0,36782; 0,92959
636954229984699168; -0,24811; 2,24113; -0,33170; -0,02319; 0,36785; 0,92960
636954229987251368; -0,24840; 2,24107; -0,33186; -0,02307; 0,36792; 0,92957
636954229989798898; -0,24785; 2,24108; -0,33176; -0,02294; 0,36783; 0,92961
636954229992362037; -0,24794; 2,24116; -0,33170; -0,02300; 0,36774; 0,92964
636954229994905329; -0,24849; 2,24112; -0,33184; -0,02309; 0,36802; 0,92953
636954229997478351; -0,24825; 2,24099; -0,33187; -0,02287; 0,36773; 0,92965
636954230000021556; -0,24814; 2,24119; -0,33173; -0,02276; 0,36776; 0,92964
636954230002566623; -0,24846; 2,24103; -0,33187; -0,02303; 0,36801; 0,92954
636954230005129764; -0,24844; 2,24116; -0,33164; -0,02309; 0,36763; 0,92969
636954230007683058; -0,24822; 2,24089; -0,33163; -0,02341; 0,36737; 0,92978
636954230010236105; -0,24798; 2,24101; -0,33140; -0,02314; 0,36690; 0,92997
636954230012796792; -0,24816; 2,24105; -0,33128; -0,02434; 0,36654; 0,93008
636954230015349962; -0,24812; 2,24126; -0,33114; -0,02493; 0,36692; 0,92992
636954230017903191; -0,24820; 2,24122; -0,33143; -0,02478; 0,36744; 0,92972
636954230020456455; -0,24800; 2,24125; -0,33148; -0,02583; 0,36728; 0,92975
636954230023009464; -0,24816; 2,24107; -0,33177; -0,02561; 0,36749; 0,92967
636954230025552667; -0,24827; 2,24109; -0,33163; -0,02477; 0,36757; 0,92967
636954230028105857; -0,24846; 2,24107; -0,33172; -0,02472; 0,36790; 0,92954
636954230030678961; -0,24839; 2,24111; -0,33179; -0,02476; 0,36809; 0,92946
636954230033232123; -0,24874; 2,24114; -0,33173; -0,02443; 0,36835; 0,92937
636954230035785302; -0,24850; 2,24118; -0,33192; -0,02420; 0,36846; 0,92933
636954230038398302; -0,24872; 2,24104; -0,33192; -0,02370; 0,36822; 0,92944
636954230041001337; -0,24862; 2,24107; -0,33199; -0,02434; 0,36805; 0,92949
636954230043565212; -0,24820; 2,24112; -0,33181; -0,02375; 0,36820; 0,92944
636954230046108408; -0,24851; 2,24112; -0,33167; -0,02369; 0,36759; 0,92969
636954230048661713; -0,24810; 2,24106; -0,33167; -0,02375; 0,36735; 0,92978
636954230051224720; -0,24791; 2,24113; -0,33146; -0,02401; 0,36702; 0,92991
636954230053777896; -0,24793; 2,24108; -0,33158; -0,02412; 0,36711; 0,92987
636954230056326443; -0,24839; 2,24106; -0,33157; -0,02415; 0,36753; 0,92970
636954230058867369; -0,24838; 2,24120; -0,33160; -0,02434; 0,36760; 0,92966
636954230061430636; -0,24860; 2,24108; -0,33190; -0,02404; 0,36807; 0,92949
636954230064003626; -0,24868; 2,24109; -0,33176; -0,02383; 0,36803; 0,92951
636954230066536845; -0,24825; 2,24115; -0,33183; -0,02328; 0,36818; 0,92946
636954230069099984; -0,24842; 2,24113; -0,33196; -0,02318; 0,36827; 0,92943
636954230071659288; -0,24833; 2,24145; -0,33109; -0,02212; 0,36740; 0,92980
636954230074213528; -0,24910; 2,24230; -0,32945; -0,02454; 0,36514; 0,93063
636954230076761678; -0,24735; 2,24136; -0,33110; -0,02217; 0,36685; 0,93002
636954230079314845; -0,24784; 2,24127; -0,33139; -0,02289; 0,36707; 0,92991
636954230081877995; -0,24808; 2,24065; -0,33262; -0,02441; 0,36869; 0,92923
636954230084430260; -0,24550; 2,24054; -0,33312; -0,02626; 0,36908; 0,92903
636954230086993393; -0,24343; 2,24054; -0,33346; -0,03049; 0,36956; 0,92871
636954230089536685; -0,24049; 2,23980; -0,33467; -0,03997; 0,37093; 0,92780
636954230092099745; -0,23205; 2,23996; -0,33484; -0,04565; 0,37091; 0,92755
636954230094645989; -0,22562; 2,24026; -0,33397; -0,05912; 0,37023; 0,92706
636954230097189212; -0,22091; 2,24041; -0,33342; -0,07739; 0,36951; 0,92600
636954230099748031; -0,21409; 2,24041; -0,33366; -0,09464; 0,36973; 0,92431
636954230102308952; -0,20449; 2,24054; -0,33322; -0,12707; 0,36922; 0,92061
636954230104867166; -0,18754; 2,23907; -0,33454; -0,15337; 0,37232; 0,91535
636954230107420342; -0,17381; 2,23997; -0,33075; -0,18219; 0,36889; 0,91144
636954230109975368; -0,16331; 2,23868; -0,33181; -0,21084; 0,37044; 0,90461
636954230112531227; -0,15580; 2,23861; -0,33014; -0,21536; 0,36977; 0,90382
636954230115074161; -0,15964; 2,24003; -0,32813; -0,21911; 0,36591; 0,90449
636954230117640189; -0,16142; 2,24010; -0,32845; -0,22421; 0,36567; 0,90333
636954230120193368; -0,15814; 2,23932; -0,32956; -0,21486; 0,36768; 0,90479
636954230122746539; -0,16001; 2,24003; -0,32815; -0,21717; 0,36586; 0,90498
636954230125299703; -0,15924; 2,23964; -0,32898; -0,21733; 0,36696; 0,90449
636954230127853180; -0,15814; 2,23974; -0,32840; -0,21185; 0,36652; 0,90597
636954230130404767; -0,15939; 2,23977; -0,32889; -0,21519; 0,36690; 0,90503
636954230132961386; -0,15935; 2,23940; -0,32927; -0,20964; 0,36731; 0,90616
636954230135505619; -0,16231; 2,23980; -0,32923; -0,20214; 0,36679; 0,90808
636954230138078723; -0,17062; 2,23983; -0,32996; -0,18413; 0,36591; 0,91225
636954230140631934; -0,18304; 2,23993; -0,33106; -0,16069; 0,36599; 0,91664
636954230143185070; -0,19375; 2,24242; -0,32787; -0,15655; 0,36135; 0,91919
636954230145738521; -0,19659; 2,24417; -0,32516; -0,11281; 0,35940; 0,92634
636954230148296031; -0,20963; 2,24223; -0,32959; -0,08812; 0,36331; 0,92749
636954230150829247; -0,22477; 2,24148; -0,33167; -0,08484; 0,36566; 0,92687
636954230153402368; -0,22892; 2,24123; -0,33210; -0,04934; 0,36687; 0,92896
636954230155955577; -0,23781; 2,24221; -0,33006; -0,03781; 0,36441; 0,93047
636954230158508733; -0,24630; 2,24178; -0,33085; -0,01979; 0,36645; 0,93023
636954230161065588; -0,25581; 2,24244; -0,32806; 0,00604; 0,36284; 0,93183
636954230163618758; -0,26498; 2,24347; -0,32562; 0,02053; 0,36092; 0,93237
636954230166171926; -0,26693; 2,24133; -0,32944; 0,01756; 0,36566; 0,93058
636954230168725099; -0,26334; 2,24144; -0,32984; 0,03212; 0,36599; 0,93006
636954230171268292; -0,26640; 2,24046; -0,33183; 0,02251; 0,36873; 0,92926
636954230173827141; -0,26643; 2,24090; -0,33112; 0,02240; 0,36837; 0,92941
636954230176391647; -0,26519; 2,24107; -0,33104; 0,02631; 0,36844; 0,92928
636954230178944914; -0,26721; 2,24127; -0,33115; 0,02096; 0,36882; 0,92927
636954230181497950; -0,26587; 2,24123; -0,33130; 0,02441; 0,36951; 0,92891
636954230184056179; -0,26599; 2,24117; -0,33132; 0,02447; 0,36964; 0,92885
636954230186607020; -0,26685; 2,24120; -0,33143; 0,02245; 0,36956; 0,92894
636954230189164554; -0,26601; 2,24124; -0,33143; 0,02495; 0,37002; 0,92869
636954230191717721; -0,26652; 2,24120; -0,33135; 0,02350; 0,37013; 0,92868
636954230194270888; -0,26610; 2,24118; -0,33136; 0,02420; 0,37022; 0,92863
636954230196824053; -0,26605; 2,24119; -0,33145; 0,02472; 0,36992; 0,92873
636954230199377267; -0,26674; 2,24109; -0,33144; 0,02415; 0,36976; 0,92882
636954230201930844; -0,26616; 2,24116; -0,33119; 0,02402; 0,36948; 0,92893
636954230204484014; -0,26366; 2,24069; -0,33253; 0,01695; 0,37043; 0,92871
636954230207037190; -0,25666; 2,24048; -0,33365; -0,00384; 0,37079; 0,92871
636954230209580433; -0,24751; 2,24085; -0,33368; -0,01674; 0,36983; 0,92895
636954230212147301; -0,24002; 2,24050; -0,33436; -0,04093; 0,37038; 0,92798
636954230214710448; -0,22937; 2,24047; -0,33411; -0,06774; 0,36996; 0,92657
636954230217256502; -0,21574; 2,24097; -0,33277; -0,09213; 0,36861; 0,92501
636954230219815529; -0,20343; 2,24072; -0,33242; -0,12185; 0,36798; 0,92181
636954230222376035; -0,19455; 2,24069; -0,33167; -0,12841; 0,36728; 0,92120
636954230224914900; -0,19853; 2,23976; -0,33367; -0,13236; 0,37003; 0,91954
636954230227468193; -0,20392; 2,23956; -0,33413; -0,11715; 0,36990; 0,92166
636954230230041183; -0,21111; 2,24020; -0,33342; -0,09162; 0,36924; 0,92481
636954230232586516; -0,22481; 2,24032; -0,33335; -0,06897; 0,36858; 0,92704
636954230235149645; -0,23861; 2,24077; -0,33240; -0,04336; 0,36787; 0,92886
636954230237695264; -0,25087; 2,24052; -0,33267; -0,00988; 0,36902; 0,92937
636954230240253990; -0,26379; 2,24114; -0,33026; 0,01020; 0,36755; 0,92995
636954230242802286; -0,26652; 2,24080; -0,33084; 0,00239; 0,36802; 0,92981
636954230245355462; -0,25928; 2,24049; -0,33237; 0,02710; 0,37018; 0,92857
636954230247898650; -0,26334; 2,24097; -0,33130; 0,01822; 0,36895; 0,92927
636954230250465783; -0,26396; 2,24046; -0,33209; 0,01358; 0,37019; 0,92886
636954230253028922; -0,26035; 2,24084; -0,33155; 0,02535; 0,36952; 0,92888
636954230255583106; -0,26389; 2,24044; -0,33217; 0,01752; 0,37020; 0,92879
636954230258131507; -0,26153; 2,24072; -0,33183; 0,02148; 0,36948; 0,92899
636954230260684537; -0,26164; 2,24068; -0,33177; 0,02197; 0,36900; 0,92917
636954230263247676; -0,26339; 2,24061; -0,33202; 0,01647; 0,36916; 0,92922
636954230265744272; -0,26128; 2,24074; -0,33150; 0,02157; 0,36848; 0,92938
636954230268301358; -0,26277; 2,24045; -0,33176; 0,01790; 0,36872; 0,92937
636954230270899936; -0,26264; 2,24085; -0,33134; 0,01659; 0,36816; 0,92961
636954230273463075; -0,26238; 2,24065; -0,33185; 0,01897; 0,36893; 0,92926
636954230276016248; -0,26296; 2,24076; -0,33166; 0,01679; 0,36889; 0,92932
636954230278569421; -0,26196; 2,24069; -0,33178; 0,01892; 0,36921; 0,92915
636954230281122601; -0,26253; 2,24076; -0,33173; 0,01836; 0,36903; 0,92924
636954230283685774; -0,26248; 2,24069; -0,33180; 0,01792; 0,36880; 0,92934
636954230286218400; -0,26203; 2,24071; -0,33191; 0,01945; 0,36902; 0,92922
636954230288786007; -0,26234; 2,24082; -0,33161; 0,01804; 0,36918; 0,92918
636954230291339172; -0,26200; 2,24061; -0,33175; 0,01862; 0,36885; 0,92930
636954230293892345; -0,26228; 2,24056; -0,33172; 0,01839; 0,36821; 0,92956
636954230296445518; -0,26210; 2,24055; -0,33144; 0,01794; 0,36800; 0,92965
636954230299008657; -0,26178; 2,24061; -0,33151; 0,01799; 0,36802; 0,92965
636954230301560462; -0,26226; 2,24069; -0,33154; 0,01744; 0,36817; 0,92960
636954230304104708; -0,26201; 2,24060; -0,33165; 0,01751; 0,36855; 0,92944
636954230306667849; -0,26197; 2,24078; -0,33168; 0,01811; 0,36856; 0,92943
636954230309221020; -0,26139; 2,24053; -0,33248; 0,01545; 0,36979; 0,92899
636954230311774190; -0,26006; 2,24028; -0,33289; 0,01332; 0,37015; 0,92888
636954230314327439; -0,25902; 2,24018; -0,33320; 0,00985; 0,37046; 0,92880
636954230316884017; -0,25502; 2,23984; -0,33450; -0,00326; 0,37166; 0,92836
636954230319431436; -0,24564; 2,23963; -0,33517; -0,02319; 0,37159; 0,92811
636954230321994575; -0,23321; 2,23999; -0,33465; -0,04798; 0,37012; 0,92774
636954230324547745; -0,22102; 2,23979; -0,33435; -0,07847; 0,36948; 0,92592
636954230327093487; -0,21010; 2,24064; -0,33292; -0,09883; 0,36802; 0,92455
636954230329656631; -0,20530; 2,24059; -0,33251; -0,10675; 0,36806; 0,92365
636954230332220100; -0,20777; 2,24026; -0,33339; -0,11114; 0,36875; 0,92286
636954230334758167; -0,20738; 2,23994; -0,33371; -0,11279; 0,36912; 0,92251
636954230337316095; -0,20654; 2,24119; -0,33109; -0,10709; 0,36594; 0,92446
636954230339868965; -0,20788; 2,24225; -0,32890; -0,11209; 0,36306; 0,92500
636954230342422135; -0,20673; 2,24138; -0,33076; -0,11091; 0,36532; 0,92425
636954230344996306; -0,20575; 2,24034; -0,33263; -0,11164; 0,36753; 0,92328
636954230347539236; -0,20579; 2,23963; -0,33354; -0,11240; 0,36873; 0,92272
636954230350092564; -0,20547; 2,24005; -0,33281; -0,11122; 0,36756; 0,92333
636954230352645729; -0,20677; 2,23955; -0,33388; -0,11285; 0,36855; 0,92273
636954230355198911; -0,20658; 2,24023; -0,33244; -0,11111; 0,36731; 0,92344
636954230357752099; -0,20580; 2,23984; -0,33327; -0,10974; 0,36810; 0,92329
636954230360297539; -0,20642; 2,24001; -0,33300; -0,11152; 0,36802; 0,92311
636954230362854211; -0,20560; 2,24000; -0,33300; -0,11049; 0,36819; 0,92316
636954230365412454; -0,20611; 2,23998; -0,33327; -0,11023; 0,36863; 0,92302
636954230367965627; -0,20608; 2,24005; -0,33315; -0,11087; 0,36859; 0,92295
636954230370508824; -0,20583; 2,23986; -0,33347; -0,10941; 0,36894; 0,92299
636954230373081933; -0,20626; 2,24016; -0,33275; -0,11000; 0,36806; 0,92327
636954230375635107; -0,20635; 2,24045; -0,33250; -0,10973; 0,36790; 0,92337
636954230378203318; -0,20702; 2,23946; -0,33404; -0,10669; 0,36942; 0,92312
636954230380736547; -0,20872; 2,23926; -0,33412; -0,10250; 0,36915; 0,92370
636954230383309662; -0,21148; 2,23962; -0,33357; -0,09835; 0,36836; 0,92447
636954230385852861; -0,21463; 2,23889; -0,33515; -0,09017; 0,36986; 0,92470
636954230388410734; -0,21940; 2,23906; -0,33513; -0,08051; 0,36991; 0,92557
636954230390950809; -0,22577; 2,23909; -0,33505; -0,06878; 0,36965; 0,92662
636954230393509050; -0,23225; 2,23900; -0,33535; -0,05423; 0,37041; 0,92728
636954230396072191; -0,23812; 2,23898; -0,33499; -0,04269; 0,37021; 0,92797
636954230398605413; -0,24252; 2,23917; -0,33462; -0,03199; 0,37028; 0,92837
636954230401158584; -0,24365; 2,23971; -0,33401; -0,03610; 0,36980; 0,92841
636954230403730250; -0,23920; 2,24077; -0,33243; -0,02707; 0,36828; 0,92932
636954230406293382; -0,23956; 2,24095; -0,33209; -0,02966; 0,36818; 0,92928
636954230408846553; -0,24037; 2,24054; -0,33257; -0,03424; 0,36867; 0,92893
636954230411389755; -0,23917; 2,24036; -0,33266; -0,02959; 0,36825; 0,92926
636954230413951844; -0,24006; 2,24045; -0,33250; -0,03178; 0,36804; 0,92927
636954230416491005; -0,23977; 2,24040; -0,33240; -0,03162; 0,36766; 0,92942
636954230419044327; -0,23950; 2,24055; -0,33260; -0,03046; 0,36764; 0,92947
636954230421612536; -0,24002; 2,24048; -0,33279; -0,03182; 0,36780; 0,92936
636954230424165706; -0,23929; 2,24033; -0,33285; -0,03034; 0,36839; 0,92918
636954230426728845; -0,24029; 2,24037; -0,33298; -0,03057; 0,36840; 0,92916
636954230429272146; -0,24010; 2,24038; -0,33294; -0,03101; 0,36840; 0,92915
636954230431825241; -0,23961; 2,24038; -0,33286; -0,02970; 0,36870; 0,92907
636954230434378455; -0,23964; 2,24039; -0,33315; -0,02962; 0,36908; 0,92893
636954230436941725; -0,23960; 2,24034; -0,33276; -0,02927; 0,36846; 0,92918
636954230439504738; -0,23941; 2,24025; -0,33272; -0,02910; 0,36821; 0,92929
636954230442048016; -0,23953; 2,24030; -0,33260; -0,02972; 0,36783; 0,92942
636954230444609866; -0,23924; 2,24023; -0,33251; -0,02893; 0,36744; 0,92960
636954230447165140; -0,24001; 2,24052; -0,33249; -0,03107; 0,36739; 0,92955
636954230449700022; -0,24011; 2,24033; -0,33291; -0,03056; 0,36798; 0,92933
636954230452273144; -0,24010; 2,24046; -0,33269; -0,03159; 0,36805; 0,92927
636954230454816340; -0,23958; 2,24033; -0,33286; -0,03097; 0,36852; 0,92910
636954230457368342; -0,23938; 2,24037; -0,33274; -0,03025; 0,36850; 0,92913
636954230459938801; -0,23949; 2,24036; -0,33298; -0,02994; 0,36881; 0,92902
636954230462478589; -0,23949; 2,24028; -0,33290; -0,02945; 0,36882; 0,92903
636954230465044636; -0,23942; 2,24019; -0,33288; -0,02937; 0,36810; 0,92932
636954230467597543; -0,23971; 2,24019; -0,33262; -0,03005; 0,36753; 0,92953
636954230470150711; -0,23933; 2,24020; -0,33263; -0,02951; 0,36722; 0,92966
636954230472703878; -0,23935; 2,24008; -0,33332; -0,03424; 0,36850; 0,92900
636954230475257051; -0,23346; 2,23985; -0,33395; -0,05059; 0,36925; 0,92795
636954230477815923; -0,22298; 2,24014; -0,33331; -0,06697; 0,36864; 0,92716
636954230480372308; -0,21302; 2,23982; -0,33381; -0,09409; 0,36916; 0,92459
636954230482925478; -0,20235; 2,24019; -0,33263; -0,11763; 0,36791; 0,92239
636954230485458707; -0,19284; 2,24045; -0,33117; -0,13374; 0,36681; 0,92063
636954230488012020; -0,18802; 2,23987; -0,33175; -0,14370; 0,36763; 0,91880
636954230490584990; -0,19016; 2,23995; -0,33155; -0,14179; 0,36701; 0,91935
636954230493133204; -0,19204; 2,24013; -0,33133; -0,13859; 0,36639; 0,92008
636954230495681453; -0,19224; 2,23954; -0,33209; -0,13513; 0,36690; 0,92039
636954230498244746; -0,19358; 2,23949; -0,33234; -0,12981; 0,36705; 0,92110
636954230500817710; -0,19678; 2,24014; -0,33158; -0,12259; 0,36656; 0,92228
636954230503358480; -0,20163; 2,23968; -0,33266; -0,11452; 0,36749; 0,92295
636954230505897276; -0,20442; 2,23974; -0,33294; -0,10633; 0,36756; 0,92390
636954230508452591; -0,20732; 2,23985; -0,33270; -0,10308; 0,36727; 0,92438
636954230511005896; -0,20570; 2,23959; -0,33330; -0,10196; 0,36828; 0,92411
636954230513568914; -0,20591; 2,23991; -0,33269; -0,10082; 0,36749; 0,92455
636954230516132132; -0,20701; 2,23959; -0,33316; -0,10291; 0,36791; 0,92415
636954230518688792; -0,20596; 2,23955; -0,33298; -0,10089; 0,36776; 0,92443
636954230521234083; -0,20697; 2,23963; -0,33299; -0,10204; 0,36737; 0,92446
636954230523794735; -0,20659; 2,23977; -0,33253; -0,10336; 0,36658; 0,92463
636954230526347774; -0,20613; 2,23971; -0,33256; -0,10155; 0,36639; 0,92490
636954230528900994; -0,20683; 2,23977; -0,33253; -0,10384; 0,36631; 0,92468
636954230531455716; -0,20623; 2,23990; -0,33243; -0,10342; 0,36672; 0,92457
636954230534011589; -0,20687; 2,23962; -0,33283; -0,10314; 0,36711; 0,92444
636954230536566367; -0,20595; 2,24001; -0,33240; -0,10383; 0,36720; 0,92433
636954230539119537; -0,20589; 2,23981; -0,33264; -0,10239; 0,36736; 0,92443
636954230541682679; -0,20599; 2,23996; -0,33229; -0,10333; 0,36691; 0,92450
636954230544235849; -0,20584; 2,23998; -0,33213; -0,10154; 0,36667; 0,92479
636954230546767783; -0,20591; 2,23974; -0,33254; -0,10274; 0,36734; 0,92440
636954230549339460; -0,20624; 2,23994; -0,33239; -0,10341; 0,36712; 0,92441
636954230551904542; -0,20622; 2,23982; -0,33263; -0,10276; 0,36735; 0,92439
636954230554447744; -0,20668; 2,23951; -0,33269; -0,10187; 0,36684; 0,92469
636954230557020945; -0,20775; 2,23927; -0,33334; -0,10441; 0,36734; 0,92421
636954230559544111; -0,20622; 2,23956; -0,33243; -0,10146; 0,36630; 0,92495
636954230562107261; -0,20668; 2,23947; -0,33284; -0,10185; 0,36641; 0,92486
636954230564677487; -0,20688; 2,23981; -0,33247; -0,10290; 0,36632; 0,92478
636954230567210712; -0,20725; 2,23950; -0,33309; -0,10006; 0,36724; 0,92473
636954230569773880; -0,20986; 2,23910; -0,33412; -0,09397; 0,36852; 0,92486
636954230572327018; -0,21516; 2,23947; -0,33380; -0,08470; 0,36781; 0,92603
636954230574879887; -0,22106; 2,23921; -0,33417; -0,07048; 0,36856; 0,92693
636954230577430474; -0,22851; 2,23966; -0,33358; -0,06046; 0,36782; 0,92793
636954230579995205; -0,23091; 2,23950; -0,33369; -0,05723; 0,36789; 0,92811
636954230582548376; -0,22688; 2,23996; -0,33279; -0,05300; 0,36717; 0,92864
636954230585101546; -0,22769; 2,23980; -0,33300; -0,05318; 0,36736; 0,92856
636954230587662598; -0,23117; 2,23845; -0,33536; -0,05706; 0,36967; 0,92741
636954230590214751; -0,22776; 2,23914; -0,33361; -0,04628; 0,36790; 0,92871
636954230592765677; -0,22001; 2,23721; -0,33378; -0,00005; 0,35397; 0,93526
636954230595318851; -0,20557; 2,23321; -0,32994; 0,06590; 0,30546; 0,94992
636954230597872041; -0,20457; 2,23295; -0,31450; 0,07859; 0,21396; 0,97368
636954230600425185; -0,21166; 2,23032; -0,30028; 0,06822; 0,12191; 0,99019
636954230602981380; -0,21577; 2,22924; -0,29053; 0,05345; 0,07011; 0,99611
636954230605600468; -0,21426; 2,22626; -0,28535; 0,05528; 0,02973; 0,99803
636954230608195004; -0,20517; 2,22003; -0,26532; 0,14522; -0,09643; 0,98469
636954230610758149; -0,19717; 2,21723; -0,25284; 0,22866; -0,15514; 0,96107
636954230613311430; -0,20307; 2,21705; -0,24932; 0,24528; -0,16616; 0,95511
636954230615858732; -0,21370; 2,21608; -0,25048; 0,27209; -0,16848; 0,94741
636954230618423455; -0,22359; 2,21722; -0,25188; 0,29497; -0,15585; 0,94271
636954230620973416; -0,22605; 2,21731; -0,24926; 0,29383; -0,16017; 0,94234
636954230623531631; -0,22344; 2,21713; -0,24946; 0,28109; -0,16111; 0,94606
636954230626074830; -0,22389; 2,21917; -0,25242; 0,28788; -0,14011; 0,94736
636954230628628003; -0,22449; 2,22112; -0,25782; 0,29105; -0,11015; 0,95034
636954230631194394; -0,22297; 2,22273; -0,26412; 0,29141; -0,08186; 0,95309
636954230633748664; -0,22233; 2,22295; -0,26573; 0,29425; -0,07486; 0,95279
636954230636296965; -0,22297; 2,22373; -0,26627; 0,28907; -0,06676; 0,95498
636954230638860323; -0,22342; 2,22541; -0,27087; 0,28652; -0,03897; 0,95728
636954230641413225; -0,22317; 2,22762; -0,27840; 0,28926; 0,00174; 0,95725
636954230643954311; -0,22238; 2,23026; -0,28901; 0,28775; 0,06145; 0,95573
636954230646505322; -0,22457; 2,23250; -0,30077; 0,28879; 0,12678; 0,94896
636954230649067265; -0,22906; 2,23546; -0,31190; 0,27122; 0,20492; 0,94045
636954230651644922; -0,23596; 2,23824; -0,32396; 0,23876; 0,29472; 0,92528
636954230654178162; -0,23874; 2,23940; -0,33294; 0,19743; 0,35239; 0,91479
636954230656741350; -0,23569; 2,23805; -0,33545; 0,21673; 0,34964; 0,91147
636954230659294003; -0,23734; 2,23784; -0,33554; 0,21137; 0,34930; 0,91286
636954230661847173; -0,24281; 2,23772; -0,33579; 0,19552; 0,35156; 0,91552
636954230664404084; -0,24501; 2,24079; -0,32928; 0,16125; 0,34633; 0,92415
636954230666957336; -0,24544; 2,24191; -0,32715; 0,17023; 0,34262; 0,92392
636954230669510507; -0,25100; 2,23896; -0,33350; 0,16116; 0,35197; 0,92203
636954230672073566; -0,25578; 2,23747; -0,33567; 0,14420; 0,35611; 0,92325
636954230674613785; -0,25218; 2,23622; -0,33907; 0,15607; 0,35993; 0,91983
636954230677175933; -0,25031; 2,23416; -0,34268; 0,20436; 0,36062; 0,91005
636954230679723515; -0,26152; 2,23510; -0,34000; 0,21704; 0,35929; 0,90764
636954230682266738; -0,27325; 2,23479; -0,33963; 0,23746; 0,36090; 0,90187
636954230684829859; -0,28636; 2,23444; -0,33821; 0,25668; 0,36200; 0,89614
636954230687373055; -0,29999; 2,23607; -0,33240; 0,27137; 0,35871; 0,89314
636954230689946165; -0,31240; 2,23565; -0,33099; 0,26564; 0,36140; 0,89377
636954230692495829; -0,31163; 2,23629; -0,32994; 0,26877; 0,35986; 0,89346
636954230695054300; -0,30592; 2,23493; -0,33423; 0,29493; 0,36067; 0,88484
636954230697607456; -0,30715; 2,23524; -0,33308; 0,29253; 0,36006; 0,88588
636954230700170609; -0,30743; 2,23544; -0,33250; 0,28856; 0,35953; 0,88739
636954230702713794; -0,30591; 2,23509; -0,33321; 0,29313; 0,35943; 0,88594
636954230705276967; -0,30798; 2,23543; -0,33142; 0,28521; 0,35830; 0,88897
636954230707820149; -0,30695; 2,23516; -0,33232; 0,28729; 0,35857; 0,88820
636954230710386628; -0,30722; 2,23566; -0,33161; 0,28539; 0,35825; 0,88894
