utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636995842513231503; 1,78347; 2,28949; -0,71410; -0,79245; -0,30348; 0,52907
636995842515774591; 1,82620; 2,30341; -0,75009; -0,80679; -0,22653; 0,54569
636995842518337739; 1,84176; 2,31423; -0,75438; -0,72454; -0,18879; 0,66287
636995842520885979; 1,83877; 2,32491; -0,74974; -0,75023; -0,15058; 0,64381
636995842523449121; 1,83603; 2,32304; -0,73309; -0,71704; -0,16270; 0,67777
636995842526002288; 1,85380; 2,32724; -0,70695; -0,57687; -0,15029; 0,80289
636995842528555467; 1,85290; 2,33507; -0,70862; -0,57322; -0,14606; 0,80628
636995842531114520; 1,86226; 2,35176; -0,71120; -0,59666; -0,07398; 0,79908
636995842533652991; 1,89451; 2,36549; -0,70529; -0,44620; 0,00597; 0,89491
636995842536217725; 1,90603; 2,36610; -0,70587; -0,40398; 0,00064; 0,91477
636995842538770893; 1,91881; 2,38044; -0,71919; -0,42435; 0,10935; 0,89887
636995842541324066; 1,95660; 2,39190; -0,72173; -0,14462; 0,21103; 0,96672
636995842543877227; 1,96876; 2,39892; -0,72909; 0,05045; 0,28847; 0,95616
636995842546430401; 1,94012; 2,39525; -0,72080; -0,03654; 0,23502; 0,97130
636995842548983478; 1,92609; 2,37893; -0,70980; -0,01599; 0,08823; 0,99597
636995842551536648; 1,89938; 2,36839; -0,70304; -0,08305; 0,04443; 0,99555
636995842554099789; 1,77824; 2,28862; -0,65923; -0,37374; -0,37378; 0,84888
636995842556648059; 1,69322; 2,25873; -0,63180; -0,45210; -0,52162; 0,72355
636995842559201226; 1,69748; 2,24836; -0,66705; -0,52456; -0,56084; 0,64055
636995842561762492; 1,72927; 2,26821; -0,72063; -0,61855; -0,50212; 0,60438
636995842564315653; 1,75385; 2,29007; -0,77013; -0,69907; -0,41690; 0,58094
636995842566868827; 1,72807; 2,29627; -0,77548; -0,86974; -0,30650; 0,38680
636995842569412026; 1,66775; 2,30365; -0,70890; -0,79656; -0,27032; 0,54076
636995842571965199; 1,72508; 2,31399; -0,75292; -0,76847; -0,19011; 0,61099
636995842574526862; 1,81861; 2,31650; -0,83407; -0,68357; -0,05584; 0,72775
636995842577080026; 1,87676; 2,27092; -0,92321; -0,77016; -0,13998; 0,62231
636995842579623226; 1,95507; 2,22939; -0,98174; -0,80940; -0,17352; 0,56104
636995842582186367; 2,01074; 2,22206; -0,99534; -0,75806; -0,10554; 0,64358
636995842584749511; 2,04041; 2,20897; -1,02712; -0,80355; -0,06961; 0,59115
636995842587304757; 2,07641; 2,21492; -1,04861; -0,74891; 0,04907; 0,66085
636995842589863094; 2,12915; 2,22416; -1,09041; -0,65776; 0,27329; 0,70190
636995842592416264; 2,15192; 2,21530; -1,09258; -0,58704; 0,26398; 0,76531
636995842594969434; 2,16695; 2,21598; -1,07877; -0,53911; 0,27234; 0,79699
636995842597525898; 2,15452; 2,21366; -1,07717; -0,50955; 0,22067; 0,83167
636995842600071938; 2,15290; 2,19867; -1,08626; -0,56403; 0,09037; 0,82079
636995842602635085; 2,14326; 2,19169; -1,09078; -0,64885; -0,00406; 0,76090
636995842605188256; 2,13137; 2,18836; -1,08660; -0,68746; -0,05565; 0,72408
636995842607751397; 2,10367; 2,18071; -1,08133; -0,73605; -0,14753; 0,66065
636995842610298895; 2,09304; 2,18010; -1,07083; -0,74120; -0,18592; 0,64502
636995842612848123; 2,10045; 2,18501; -1,07369; -0,72851; -0,13035; 0,67252
636995842615406349; 2,10320; 2,19283; -1,07321; -0,71444; -0,05437; 0,69758
636995842617959531; 2,10225; 2,19142; -1,07211; -0,74056; -0,04784; 0,67029
636995842620522658; 2,09823; 2,19646; -1,07781; -0,76236; -0,02367; 0,64672
636995842623060962; 2,09341; 2,18744; -1,08085; -0,79369; 0,00401; 0,60831
636995842625624098; 2,09762; 2,19416; -1,07748; -0,77808; 0,03171; 0,62737
636995842628177789; 2,10092; 2,19690; -1,07959; -0,79345; -0,02142; 0,60826
636995842630735173; 2,10000; 2,18806; -1,08267; -0,78460; -0,08476; 0,61419
636995842633288346; 2,08453; 2,18369; -1,08768; -0,81751; -0,14507; 0,55735
636995842635821569; 2,07585; 2,17806; -1,08669; -0,82100; -0,18197; 0,54115
636995842638384713; 2,06597; 2,17282; -1,08614; -0,83164; -0,22367; 0,50828
636995842640948705; 2,06246; 2,17243; -1,09150; -0,83749; -0,24335; 0,48928
636995842643506177; 2,06631; 2,17361; -1,08632; -0,81982; -0,23386; 0,52268
636995842646069316; 2,06370; 2,16971; -1,08078; -0,82680; -0,25195; 0,50292
636995842648622486; 2,06024; 2,17125; -1,08223; -0,83398; -0,24088; 0,49643
636995842651175659; 2,06446; 2,17224; -1,08302; -0,81551; -0,22307; 0,53403
636995842653718899; 2,06864; 2,17364; -1,08075; -0,80746; -0,22079; 0,54705
636995842656276041; 2,06552; 2,17040; -1,07656; -0,80497; -0,23943; 0,54286
636995842658814322; 2,05968; 2,16969; -1,07940; -0,81382; -0,24545; 0,52674
636995842661377472; 2,06315; 2,17709; -1,08027; -0,83164; -0,18937; 0,52203
636995842663940614; 2,08527; 2,20370; -1,07362; -0,80459; 0,04019; 0,59247
636995842666494141; 2,11963; 2,23163; -1,09534; -0,70312; 0,32847; 0,63066
636995842669047153; 2,12306; 2,23066; -1,10842; -0,71097; 0,35879; 0,60480
636995842671601311; 2,13972; 2,23162; -1,09550; -0,52040; 0,36179; 0,77350
636995842674157094; 2,14974; 2,22558; -1,07451; -0,41387; 0,28520; 0,86451
636995842676710265; 2,14885; 2,22122; -1,06451; -0,37879; 0,23580; 0,89494
636995842679253461; 2,15322; 2,22026; -1,06104; -0,33886; 0,22800; 0,91279
636995842681818940; 2,15923; 2,21948; -1,06211; -0,27380; 0,22990; 0,93391
636995842684382090; 2,16038; 2,21848; -1,05293; -0,25934; 0,19924; 0,94501
636995842686929960; 2,16170; 2,21498; -1,04413; -0,25976; 0,16550; 0,95139
636995842689483124; 2,16277; 2,21623; -1,04777; -0,26255; 0,17662; 0,94862
636995842692036297; 2,15964; 2,21559; -1,04805; -0,27309; 0,17079; 0,94671
636995842694589471; 2,15991; 2,21621; -1,04979; -0,26303; 0,17567; 0,94866
636995842697162908; 2,16366; 2,21542; -1,04915; -0,24228; 0,17538; 0,95422
636995842699695806; 2,16935; 2,21490; -1,04742; -0,19885; 0,16923; 0,96531
636995842702251299; 2,17514; 2,21327; -1,04600; -0,16464; 0,16007; 0,97328
636995842704814449; 2,18036; 2,21351; -1,04900; -0,05553; 0,16186; 0,98525
636995842707357637; 2,17162; 2,21369; -1,05971; 0,00734; 0,15574; 0,98777
636995842709920784; 2,14614; 2,21495; -1,08413; 0,04828; 0,15928; 0,98605
636995842712473955; 2,10363; 2,21748; -1,11295; 0,04144; 0,17122; 0,98436
636995842715030620; 2,05005; 2,22011; -1,14921; 0,01437; 0,19842; 0,98001
636995842717573813; 1,99573; 2,22291; -1,17028; -0,02902; 0,18320; 0,98265
636995842720127036; 1,94891; 2,22190; -1,18502; 0,00230; 0,17014; 0,98542
636995842722690266; 1,91260; 2,21811; -1,19407; 0,02638; 0,15902; 0,98692
636995842725244532; 1,88962; 2,21390; -1,19851; 0,00365; 0,12874; 0,99167
636995842727802404; 1,88654; 2,21204; -1,20242; -0,02318; 0,11479; 0,99312
636995842730360744; 1,88467; 2,20956; -1,20275; -0,06586; 0,11738; 0,99090
636995842732913923; 1,88603; 2,21054; -1,20595; -0,04336; 0,13207; 0,99029
636995842735467091; 1,87730; 2,21151; -1,20821; -0,10014; 0,14003; 0,98507
636995842738010284; 1,88578; 2,20977; -1,20650; -0,01536; 0,12969; 0,99144
636995842740566240; 1,88475; 2,20741; -1,20284; -0,08406; 0,10819; 0,99057
636995842743124486; 1,83837; 2,19234; -1,15287; 0,00870; -0,03867; 0,99921
636995842745677656; 1,84635; 2,21533; -1,14746; -0,02049; 0,04482; 0,99878
636995842748240798; 1,88158; 2,20273; -1,19114; 0,12579; 0,09440; 0,98756
636995842750783997; 1,85256; 2,21174; -1,18911; 0,07707; 0,13421; 0,98795
636995842753347223; 1,80197; 2,21224; -1,18290; 0,05314; 0,12058; 0,99128
636995842755900388; 1,80220; 2,21261; -1,18691; -0,03985; 0,10430; 0,99375
636995842758443771; 1,80665; 2,21381; -1,19561; -0,04043; 0,15386; 0,98727
636995842761006913; 1,81778; 2,22043; -1,16706; -0,01901; 0,08461; 0,99623
636995842763560080; 1,80859; 2,20577; -1,16318; -0,06732; 0,01282; 0,99765
636995842766113253; 1,80069; 2,21196; -1,19639; -0,11133; 0,11937; 0,98659
636995842768676395; 1,80025; 2,21826; -1,20173; -0,15045; 0,16714; 0,97439
636995842771221771; 1,80640; 2,21125; -1,18746; -0,20825; 0,09576; 0,97338
636995842773774942; 1,80402; 2,20531; -1,17993; -0,19504; 0,04625; 0,97970
636995842776338086; 1,79136; 2,20794; -1,18387; -0,25554; 0,05468; 0,96525
636995842778891259; 1,75720; 2,20095; -1,18698; -0,41857; -0,01004; 0,90813
636995842781444424; 1,73444; 2,19821; -1,18547; -0,47611; -0,03801; 0,87856
636995842783997594; 1,74271; 2,19442; -1,18207; -0,39337; -0,04447; 0,91831
636995842786555019; 1,81248; 2,21019; -1,18229; -0,21911; 0,06475; 0,97355
636995842789103292; 1,84865; 2,20698; -1,19081; -0,02227; 0,09570; 0,99516
636995842791666439; 1,84513; 2,21612; -1,20062; -0,03654; 0,16690; 0,98530
636995842794219607; 1,84517; 2,21826; -1,20683; -0,08326; 0,20832; 0,97451
636995842796768031; 1,83968; 2,21903; -1,21774; -0,10191; 0,22522; 0,96896
636995842799328764; 1,83908; 2,21962; -1,21743; -0,09817; 0,23296; 0,96752
636995842801872846; 1,83669; 2,22295; -1,22448; -0,10002; 0,25505; 0,96174
636995842804426005; 1,85490; 2,22066; -1,24733; -0,07784; 0,31071; 0,94731
636995842806979169; 1,85786; 2,19591; -1,31545; -0,09000; 0,41545; 0,90515
636995842809542349; 1,84635; 2,20668; -1,28459; -0,10240; 0,39294; 0,91384
636995842812095548; 1,83560; 2,19428; -1,29686; -0,16056; 0,38690; 0,90803
636995842814653868; 1,83815; 2,17746; -1,29503; -0,15062; 0,31108; 0,93837
636995842817202222; 1,83490; 2,19281; -1,27368; -0,11939; 0,27671; 0,95351
636995842819754677; 1,84378; 2,19570; -1,28792; -0,12564; 0,36333; 0,92315
636995842822317836; 1,84552; 2,18898; -1,27787; -0,13152; 0,29212; 0,94729
636995842824871000; 1,83528; 2,19072; -1,26433; -0,19101; 0,25246; 0,94857
636995842827424168; 1,83568; 2,18675; -1,26128; -0,16943; 0,21157; 0,96256
636995842829977338; 1,83927; 2,17959; -1,25307; -0,20647; 0,10396; 0,97291
636995842832537186; 1,84442; 2,17407; -1,25533; -0,16972; 0,07787; 0,98241
636995842835085444; 1,84558; 2,17492; -1,26367; -0,13887; 0,10723; 0,98449
636995842837638605; 1,85543; 2,18238; -1,24129; -0,12455; 0,12505; 0,98430
636995842840201759; 1,84890; 2,17808; -1,23106; -0,02127; 0,05460; 0,99828
636995842842744946; 1,85773; 2,17805; -1,23063; -0,01469; 0,07066; 0,99739
636995842845298119; 1,86337; 2,17793; -1,22739; 0,03517; 0,06230; 0,99744
636995842847861264; 1,86001; 2,17739; -1,22642; 0,02228; 0,05515; 0,99823
636995842850414431; 1,85769; 2,17865; -1,22740; -0,02419; 0,06545; 0,99756
636995842852967604; 1,84799; 2,18084; -1,22658; -0,12581; 0,08655; 0,98827
636995842855530746; 1,84280; 2,18120; -1,23108; -0,14942; 0,10910; 0,98274
636995842858073945; 1,84597; 2,18186; -1,24014; -0,12712; 0,14453; 0,98130
636995842860630885; 1,85004; 2,18769; -1,24590; -0,01930; 0,19164; 0,98128
636995842863184056; 1,86070; 2,17722; -1,25052; 0,00047; 0,15625; 0,98772
636995842865747194; 1,86724; 2,18021; -1,24083; 0,02356; 0,13740; 0,99024
636995842868290393; 1,85168; 2,17850; -1,23119; -0,07901; 0,09615; 0,99223
636995842870853567; 1,84455; 2,17737; -1,23030; -0,12174; 0,10202; 0,98730
636995842873403391; 1,84360; 2,18002; -1,23491; -0,13342; 0,12710; 0,98288
636995842875962927; 1,85103; 2,19233; -1,26239; -0,10016; 0,29652; 0,94976
636995842878506132; 1,85474; 2,18851; -1,26299; -0,09174; 0,26665; 0,95942
636995842881079244; 1,86798; 2,18865; -1,25494; -0,04557; 0,25288; 0,96642
636995842883622441; 1,85822; 2,18821; -1,24261; -0,02971; 0,20880; 0,97751
636995842886180675; 1,85038; 2,19021; -1,24214; 0,00141; 0,22038; 0,97541
636995842888725537; 1,85052; 2,19126; -1,23580; -0,02903; 0,20841; 0,97761
636995842891278717; 1,85581; 2,18887; -1,23465; -0,02792; 0,19841; 0,97972
636995842893851829; 1,84355; 2,18422; -1,23556; -0,16995; 0,14043; 0,97540
636995842896395025; 1,84249; 2,18590; -1,23720; -0,16119; 0,14363; 0,97642
636995842898948196; 1,84018; 2,18066; -1,23579; -0,20843; 0,09707; 0,97321
636995842901501372; 1,84223; 2,18164; -1,23092; -0,16152; 0,08284; 0,98339
636995842904055565; 1,84320; 2,17636; -1,23184; -0,16837; 0,05495; 0,98419
636995842906618715; 1,85401; 2,17840; -1,23238; -0,08846; 0,07641; 0,99314
636995842909171883; 1,85348; 2,17485; -1,22864; -0,08413; 0,03991; 0,99565
636995842911725053; 1,84914; 2,17526; -1,22745; -0,11521; 0,03550; 0,99271
636995842914273735; 1,84836; 2,17502; -1,22800; -0,11672; 0,03461; 0,99256
636995842916826905; 1,84908; 2,17533; -1,22305; -0,12772; 0,02225; 0,99156
636995842919376835; 1,84922; 2,16848; -1,21287; -0,11914; -0,05152; 0,99154
636995842921939973; 1,85406; 2,16247; -1,20742; -0,10196; -0,10592; 0,98913
636995842924493141; 1,85827; 2,14467; -1,18921; -0,07845; -0,26634; 0,96068
636995842927046308; 1,85920; 2,14144; -1,17295; -0,08494; -0,31507; 0,94526
636995842929599481; 1,86826; 2,15521; -1,18689; -0,04140; -0,17907; 0,98297
636995842932152655; 1,86280; 2,16704; -1,20065; -0,05842; -0,08163; 0,99495
636995842934707049; 1,85618; 2,16780; -1,19827; -0,08145; -0,09374; 0,99226
636995842937260220; 1,86188; 2,16395; -1,19564; -0,07616; -0,11434; 0,99052
636995842939823361; 1,86149; 2,16314; -1,19653; -0,06214; -0,12480; 0,99023
636995842942376546; 1,85784; 2,16366; -1,19178; -0,08048; -0,13421; 0,98768
636995842944929705; 1,85833; 2,16116; -1,19081; -0,12169; -0,14571; 0,98182
636995842947492840; 1,84670; 2,16210; -1,19310; -0,17911; -0,13969; 0,97386
636995842950032474; 1,82706; 2,16380; -1,19631; -0,31344; -0,12891; 0,94082
636995842952595625; 1,79626; 2,16269; -1,20374; -0,52924; -0,14054; 0,83675
636995842955148786; 1,77436; 2,16134; -1,21114; -0,64772; -0,15148; 0,74667
636995842957701959; 1,76363; 2,16234; -1,21825; -0,70675; -0,14314; 0,69283
636995842960255139; 1,76139; 2,16307; -1,22225; -0,72712; -0,13302; 0,67350
636995842962820729; 1,76476; 2,17470; -1,22347; -0,73385; -0,02722; 0,67876
636995842965364057; 1,77277; 2,18219; -1,23280; -0,74951; 0,06626; 0,65867
636995842967917104; 1,77911; 2,18434; -1,23423; -0,73721; 0,08696; 0,67005
636995842970530113; 1,77537; 2,18087; -1,23698; -0,76231; 0,04917; 0,64534
636995842973033422; 1,76350; 2,18075; -1,23474; -0,76603; 0,03281; 0,64196
636995842975589147; 1,75946; 2,18125; -1,23651; -0,75596; 0,03896; 0,65346
636995842978136326; 1,76230; 2,17952; -1,23470; -0,74563; 0,02187; 0,66601
636995842980689491; 1,76521; 2,17479; -1,22490; -0,69922; -0,02188; 0,71457
636995842983262606; 1,76717; 2,17484; -1,21977; -0,67783; -0,02819; 0,73467
636995842985795095; 1,77641; 2,17526; -1,21919; -0,64037; -0,02315; 0,76771
636995842988348262; 1,78376; 2,17628; -1,21392; -0,57270; -0,02698; 0,81932
636995842990902856; 1,79674; 2,17565; -1,20878; -0,47307; -0,03418; 0,88036
636995842993467052; 1,81149; 2,17424; -1,20430; -0,34391; -0,04400; 0,93797
636995842996020223; 1,83049; 2,17352; -1,20165; -0,18187; -0,04232; 0,98241
636995842998563416; 1,84825; 2,17532; -1,19806; -0,08608; -0,02720; 0,99592
636995843001126569; 1,84992; 2,17311; -1,19490; -0,10822; -0,04027; 0,99331
636995843003739566; 1,84621; 2,17319; -1,19722; -0,12776; -0,03440; 0,99121
636995843006351412; 1,84530; 2,17249; -1,19693; -0,13794; -0,04103; 0,98959
636995843008899682; 1,84370; 2,17414; -1,19633; -0,14166; -0,02614; 0,98957
636995843011452849; 1,83972; 2,19036; -1,20664; -0,15887; 0,10612; 0,98158
636995843014015993; 1,82196; 2,18648; -1,20546; -0,24701; 0,06258; 0,96699
636995843016559193; 1,81247; 2,19103; -1,19788; -0,27292; 0,02036; 0,96182
636995843019125236; 1,76272; 2,18375; -1,18753; -0,64649; -0,14337; 0,74933
636995843021668441; 1,74051; 2,16234; -1,18282; -0,66902; -0,30646; 0,67713
636995843024221606; 1,74440; 2,16638; -1,18034; -0,66833; -0,28643; 0,68651
636995843026784753; 1,74789; 2,16741; -1,17760; -0,66863; -0,27437; 0,69112
636995843029337923; 1,74954; 2,16482; -1,18111; -0,65533; -0,26726; 0,70648
636995843031883022; 1,75520; 2,16136; -1,18843; -0,63355; -0,25215; 0,73146
636995843034441254; 1,76523; 2,16843; -1,18209; -0,57568; -0,21817; 0,78803
636995843037004404; 1,80699; 2,17821; -1,16925; -0,24803; -0,11929; 0,96138
636995843039557560; 1,83697; 2,18746; -1,17241; -0,09224; -0,02931; 0,99531
636995843042110736; 1,84826; 2,18969; -1,17811; -0,04807; 0,00114; 0,99884
636995843044653935; 1,84658; 2,19026; -1,17996; -0,05627; 0,00501; 0,99840
636995843047226197; 1,84626; 2,18855; -1,17907; -0,05512; -0,00789; 0,99845
636995843049769078; 1,84137; 2,18780; -1,17828; -0,10428; -0,01614; 0,99442
636995843052332263; 1,83939; 2,18644; -1,17773; -0,10302; -0,02741; 0,99430
636995843054904330; 1,84131; 2,18645; -1,17798; -0,09806; -0,02738; 0,99480
636995843057437558; 1,84219; 2,18683; -1,17848; -0,09008; -0,02269; 0,99568
636995843059990725; 1,84164; 2,18662; -1,17994; -0,09259; -0,02485; 0,99539
636995843062544092; 1,84420; 2,18503; -1,17805; -0,07860; -0,04158; 0,99604
636995843065097250; 1,84753; 2,18362; -1,17578; -0,07344; -0,05757; 0,99564
636995843067660403; 1,84843; 2,18235; -1,17453; -0,07475; -0,06994; 0,99475
636995843070203597; 1,84869; 2,18186; -1,17381; -0,07504; -0,07368; 0,99445
636995843072758050; 1,84803; 2,18130; -1,17324; -0,07504; -0,07963; 0,99400
636995843075316223; 1,84789; 2,18142; -1,17330; -0,07380; -0,08048; 0,99402
636995843077858283; 1,84702; 2,18233; -1,17462; -0,07778; -0,07163; 0,99439
636995843080411456; 1,84491; 2,18799; -1,17730; -0,09844; -0,01564; 0,99502
636995843082984575; 1,84155; 2,19862; -1,18805; -0,12119; 0,10582; 0,98697
636995843085547710; 1,84388; 2,20369; -1,19697; -0,09913; 0,17300; 0,97992
636995843088085272; 1,84865; 2,20404; -1,19726; -0,07848; 0,17621; 0,98122
636995843090645360; 1,84815; 2,20337; -1,19739; -0,07887; 0,17138; 0,98204
636995843093198521; 1,84624; 2,20331; -1,19738; -0,08963; 0,17306; 0,98082
636995843095751695; 1,84363; 2,20225; -1,19714; -0,11492; 0,16402; 0,97974
636995843098314839; 1,84204; 2,20102; -1,19526; -0,11421; 0,15020; 0,98204
636995843100858035; 1,84074; 2,20215; -1,19506; -0,11263; 0,16025; 0,98063
636995843103421189; 1,84376; 2,20990; -1,20119; -0,08940; 0,25547; 0,96268
636995843105974184; 1,84436; 2,21223; -1,20880; -0,08676; 0,28921; 0,95333
636995843108527351; 1,84370; 2,21180; -1,20699; -0,09025; 0,28188; 0,95520
636995843111080524; 1,84393; 2,21096; -1,20581; -0,08921; 0,27187; 0,95819
636995843113643981; 1,84419; 2,21094; -1,20568; -0,08783; 0,27158; 0,95840
636995843116183466; 1,84417; 2,21053; -1,20528; -0,09058; 0,26833; 0,95906
636995843118746535; 1,84428; 2,21045; -1,20526; -0,09145; 0,26685; 0,95939
636995843121289725; 1,84398; 2,20968; -1,20432; -0,09549; 0,25792; 0,96144
636995843123842895; 1,84096; 2,20247; -1,19926; -0,11855; 0,17558; 0,97730
636995843126396066; 1,84149; 2,19946; -1,19117; -0,10530; 0,12603; 0,98642
636995843128960011; 1,84658; 2,19891; -1,18584; -0,07856; 0,10878; 0,99096
636995843131513190; 1,84587; 2,19719; -1,18501; -0,06961; 0,10248; 0,99230
636995843134076323; 1,84381; 2,19969; -1,18890; -0,08006; 0,12119; 0,98940
636995843136629493; 1,84252; 2,19860; -1,18430; -0,08775; 0,10324; 0,99078
636995843139162724; 1,84174; 2,19507; -1,18047; -0,10815; 0,07138; 0,99157
636995843141731421; 1,83544; 2,19452; -1,17925; -0,15893; 0,04984; 0,98603
636995843144284624; 1,83470; 2,19191; -1,18034; -0,14579; 0,01216; 0,98924
636995843146844924; 1,83502; 2,18848; -1,18243; -0,13535; 0,01225; 0,99072
636995843149398092; 1,83737; 2,18919; -1,18555; -0,13118; -0,00151; 0,99136
636995843151951265; 1,84350; 2,19094; -1,18401; -0,12199; 0,01583; 0,99240
636995843154504441; 1,85391; 2,18653; -1,18292; -0,05339; -0,00166; 0,99857
636995843157062787; 1,83927; 2,18788; -1,18234; -0,14402; -0,02646; 0,98922
636995843159621200; 1,83870; 2,17839; -1,17777; -0,13681; -0,09675; 0,98586
636995843162169984; 1,84289; 2,17962; -1,17732; -0,13321; -0,09429; 0,98659
636995843164723149; 1,84282; 2,18052; -1,18010; -0,12744; -0,07931; 0,98867
636995843167276322; 1,84426; 2,18266; -1,18287; -0,10695; -0,06176; 0,99234
636995843169829492; 1,84757; 2,18157; -1,18108; -0,10171; -0,07098; 0,99228
636995843172384168; 1,84858; 2,18131; -1,18101; -0,09855; -0,07348; 0,99242
636995843174937335; 1,84643; 2,18148; -1,18172; -0,12262; -0,06903; 0,99005
636995843177490514; 1,84327; 2,18267; -1,18289; -0,14869; -0,05689; 0,98725
636995843180043676; 1,84542; 2,18216; -1,18116; -0,12572; -0,06274; 0,99008
636995843182596855; 1,85138; 2,18096; -1,17899; -0,07033; -0,07210; 0,99491
636995843185159996; 1,85355; 2,17982; -1,17748; -0,05924; -0,08369; 0,99473
636995843187715993; 1,84565; 2,18097; -1,17842; -0,14065; -0,07545; 0,98718
636995843190269163; 1,78136; 2,18609; -1,20281; -0,74615; -0,01514; 0,66560
636995843192832307; 1,74460; 2,19227; -1,24054; -0,93295; 0,03972; 0,35780
636995843195375504; 1,73766; 2,18868; -1,25133; -0,93753; 0,03074; 0,34654
636995843197924592; 1,74183; 2,19080; -1,24577; -0,92891; 0,04073; 0,36805
636995843200486547; 1,74135; 2,19047; -1,24514; -0,92626; 0,04325; 0,37438
636995843203039723; 1,74264; 2,19082; -1,24395; -0,92452; 0,04592; 0,37836
636995843205592890; 1,74430; 2,19077; -1,24253; -0,92049; 0,04849; 0,38776
636995843208146066; 1,74479; 2,19125; -1,24123; -0,91866; 0,05095; 0,39176
636995843210708968; 1,74376; 2,19044; -1,24078; -0,92093; 0,04560; 0,38704
