utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636958711210397186; -0,25849; 2,19903; -0,24224; 0,14720; -0,03035; 0,98864
636958711212990247; -0,26043; 2,19940; -0,24170; 0,16025; -0,03073; 0,98660
636958711215533443; -0,26609; 2,19974; -0,24105; 0,16572; -0,02963; 0,98573
636958711218076645; -0,26732; 2,19994; -0,24038; 0,16433; -0,02867; 0,98599
636958711220630146; -0,26527; 2,19976; -0,24122; 0,15819; -0,02777; 0,98702
636958711223208738; -0,26163; 2,20093; -0,24095; 0,11654; -0,02108; 0,99296
636958711225760476; -0,26018; 2,20461; -0,24203; 0,02071; 0,01457; 0,99968
636958711228308714; -0,25444; 2,20571; -0,24127; 0,00781; 0,02019; 0,99977
636958711230862022; -0,25288; 2,20555; -0,24156; 0,00274; 0,01973; 0,99980
636958711233435000; -0,25376; 2,20534; -0,24047; -0,01728; 0,01373; 0,99976
636958711236029674; -0,25167; 2,20469; -0,23985; -0,03934; 0,00339; 0,99922
636958711238518511; -0,24674; 2,20446; -0,23972; -0,04533; 0,00080; 0,99897
636958711241065848; -0,24174; 2,20267; -0,24108; -0,02312; -0,00896; 0,99969
636958711243627689; -0,24241; 2,20271; -0,24102; -0,01727; -0,01053; 0,99980
636958711246190933; -0,24428; 2,20279; -0,24094; -0,03312; -0,00996; 0,99940
636958711248753975; -0,24396; 2,20220; -0,24170; -0,02326; -0,01069; 0,99967
636958711251307183; -0,24150; 2,20204; -0,24218; 0,01137; -0,00980; 0,99989
636958711253862358; -0,24155; 2,20142; -0,24170; 0,01328; -0,01602; 0,99978
636958711256395212; -0,23942; 2,20121; -0,24164; 0,02792; -0,01728; 0,99946
636958711258968331; -0,23778; 2,19927; -0,24181; 0,05665; -0,03368; 0,99783
636958711261521498; -0,23826; 2,19950; -0,24163; 0,05131; -0,03434; 0,99809
636958711264075773; -0,23780; 2,19928; -0,24142; 0,05196; -0,03450; 0,99805
636958711266628952; -0,23796; 2,19922; -0,24125; 0,05259; -0,03522; 0,99800
636958711269182555; -0,23770; 2,19938; -0,24087; 0,05286; -0,03549; 0,99797
636958711271735729; -0,23809; 2,19934; -0,24104; 0,05241; -0,03522; 0,99800
636958711274278925; -0,23792; 2,19941; -0,24078; 0,05331; -0,03634; 0,99792
636958711276842069; -0,23833; 2,19967; -0,24080; 0,05227; -0,03572; 0,99799
636958711279392832; -0,23845; 2,19979; -0,24096; 0,05308; -0,03479; 0,99798
636958711281955967; -0,23907; 2,19974; -0,24107; 0,05242; -0,03404; 0,99804
636958711284505397; -0,23905; 2,19982; -0,24086; 0,05073; -0,03341; 0,99815
636958711287068541; -0,23747; 2,19993; -0,23994; 0,04543; -0,03658; 0,99830
636958711289631765; -0,23689; 2,20154; -0,23973; 0,02404; -0,02202; 0,99947
636958711292154934; -0,24045; 2,21002; -0,23787; -0,04375; 0,05386; 0,99759
636958711294708841; -0,23731; 2,21210; -0,23988; -0,01979; 0,07874; 0,99670
636958711297277950; -0,23571; 2,21367; -0,23896; -0,01516; 0,09079; 0,99576
636958711299835992; -0,23430; 2,21462; -0,23945; -0,00345; 0,10171; 0,99481
636958711302371303; -0,23465; 2,21524; -0,23888; -0,00478; 0,10599; 0,99436
636958711304934451; -0,23658; 2,21555; -0,23884; -0,01145; 0,10880; 0,99400
636958711307497589; -0,23830; 2,21650; -0,23822; -0,01945; 0,11912; 0,99269
636958711310040946; -0,23901; 2,21935; -0,22465; -0,04472; 0,14035; 0,98909
636958711312593962; -0,23358; 2,22531; -0,20390; -0,02390; 0,17365; 0,98452
636958711315175123; -0,23128; 2,23035; -0,21773; 0,02675; 0,24705; 0,96863
636958711317718316; -0,23081; 2,23264; -0,23167; 0,02905; 0,29459; 0,95518
636958711320261521; -0,22863; 2,23162; -0,23198; 0,03286; 0,28247; 0,95871
636958711322824651; -0,22762; 2,22851; -0,23532; 0,03514; 0,26113; 0,96466
636958711325387798; -0,20857; 2,22868; -0,23521; 0,13781; 0,26287; 0,95494
636958711327903977; -0,17772; 2,22188; -0,24227; 0,27838; 0,23070; 0,93235
636958711330467113; -0,18274; 2,21123; -0,23170; 0,25549; 0,09983; 0,96164
636958711333050211; -0,22164; 2,18988; -0,20836; 0,00351; -0,17087; 0,98529
636958711335603411; -0,24402; 2,18914; -0,20687; -0,16796; -0,19061; 0,96719
636958711338156315; -0,25142; 2,19478; -0,21335; -0,26225; -0,13261; 0,95585
636958711340709485; -0,25151; 2,19587; -0,21442; -0,25043; -0,12269; 0,96033
636958711343271326; -0,25481; 2,19924; -0,21804; -0,26540; -0,08200; 0,96064
636958711345814537; -0,25456; 2,20952; -0,22030; -0,26605; 0,02400; 0,96366
636958711348367684; -0,25808; 2,21076; -0,22577; -0,32318; 0,05269; 0,94487
636958711350928102; -0,26371; 2,20890; -0,22652; -0,35640; 0,03311; 0,93375
636958711353480308; -0,26676; 2,20269; -0,22714; -0,36852; -0,03070; 0,92911
636958711356035802; -0,25903; 2,20301; -0,22552; -0,30357; -0,03036; 0,95232
636958711358598940; -0,24487; 2,20701; -0,22870; -0,18403; 0,01646; 0,98278
636958711361152117; -0,23910; 2,21212; -0,23826; -0,13482; 0,08663; 0,98708
636958711363715258; -0,24020; 2,21325; -0,23993; -0,14023; 0,09556; 0,98550
636958711366247177; -0,23676; 2,21369; -0,24042; -0,10822; 0,10089; 0,98899
636958711368808542; -0,23466; 2,21358; -0,24049; -0,09855; 0,10030; 0,99006
636958711371370467; -0,23741; 2,21356; -0,24078; -0,10839; 0,10055; 0,98901
636958711373923638; -0,23524; 2,21378; -0,24044; -0,10477; 0,10102; 0,98935
636958711376476817; -0,23479; 2,21350; -0,24090; -0,10442; 0,10098; 0,98939
636958711379029975; -0,23673; 2,21357; -0,24061; -0,11193; 0,09870; 0,98880
636958711381579829; -0,23872; 2,21261; -0,24101; -0,12854; 0,09097; 0,98752
636958711384133391; -0,24185; 2,21170; -0,24015; -0,14952; 0,07904; 0,98559
636958711386696529; -0,24595; 2,21144; -0,24061; -0,18051; 0,07682; 0,98057
636958711389249703; -0,25669; 2,20953; -0,23952; -0,28363; 0,05328; 0,95745
636958711391802876; -0,26575; 2,20961; -0,23889; -0,35757; 0,04689; 0,93271
636958711394355631; -0,26612; 2,21666; -0,24236; -0,34890; 0,12470; 0,92883
636958711396912154; -0,26320; 2,21818; -0,24300; -0,32137; 0,14213; 0,93623
636958711399452159; -0,23436; 2,22331; -0,23654; -0,06739; 0,20107; 0,97726
636958711402003970; -0,21377; 2,22163; -0,23634; 0,10660; 0,19005; 0,97597
636958711404567117; -0,20507; 2,21856; -0,24122; 0,16407; 0,18226; 0,96947
636958711407130259; -0,21229; 2,21028; -0,23632; 0,11963; 0,09601; 0,98817
636958711409673455; -0,23162; 2,18519; -0,21901; -0,01704; -0,18277; 0,98301
636958711412233581; -0,23594; 2,18218; -0,21287; -0,06517; -0,22544; 0,97207
636958711414791933; -0,23701; 2,18528; -0,21590; -0,07473; -0,19395; 0,97816
636958711417345103; -0,24819; 2,18960; -0,21893; -0,18277; -0,15070; 0,97154
636958711419898270; -0,25420; 2,19376; -0,22190; -0,22803; -0,10918; 0,96751
636958711422451441; -0,24952; 2,20611; -0,22610; -0,19263; 0,01523; 0,98115
636958711425004614; -0,23228; 2,21138; -0,23039; -0,01303; 0,07653; 0,99698
636958711427558150; -0,23223; 2,21092; -0,23252; -0,01696; 0,07852; 0,99677
636958711430111095; -0,23359; 2,21105; -0,23221; -0,01972; 0,07876; 0,99670
636958711432670797; -0,23220; 2,21160; -0,23304; -0,01724; 0,08515; 0,99622
636958711435223961; -0,23291; 2,21128; -0,23279; -0,02103; 0,08133; 0,99647
636958711437747221; -0,24216; 2,21160; -0,23282; -0,12691; 0,08566; 0,98821
636958711440320337; -0,24985; 2,21162; -0,23279; -0,17309; 0,08035; 0,98162
636958711442884510; -0,25253; 2,21138; -0,23389; -0,18710; 0,07833; 0,97921
636958711445441231; -0,25395; 2,21080; -0,23346; -0,18906; 0,07329; 0,97923
636958711448004375; -0,25672; 2,21024; -0,23363; -0,21000; 0,06597; 0,97547
636958711450547583; -0,26611; 2,20092; -0,23177; -0,28388; -0,03068; 0,95837
636958711453100745; -0,27451; 2,19484; -0,22611; -0,31707; -0,10676; 0,94238
636958711455643210; -0,27491; 2,19137; -0,22530; -0,30024; -0,14066; 0,94344
636958711458214166; -0,26788; 2,18690; -0,22108; -0,22619; -0,18830; 0,95571
636958711460761282; -0,25330; 2,18610; -0,21867; -0,06891; -0,19830; 0,97772
636958711463334394; -0,22918; 2,19934; -0,21966; 0,18662; -0,06722; 0,98013
636958711465877593; -0,21222; 2,20966; -0,23022; 0,31444; 0,05646; 0,94760
636958711468433961; -0,21473; 2,20925; -0,22870; 0,29509; 0,04908; 0,95421
636958711470984749; -0,23425; 2,20626; -0,22197; 0,09147; 0,01538; 0,99569
636958711473515876; -0,25038; 2,20359; -0,21877; -0,08738; -0,01724; 0,99603
636958711476080806; -0,26849; 2,20099; -0,22036; -0,29322; -0,04671; 0,95490
636958711478653919; -0,27596; 2,19694; -0,22095; -0,35487; -0,08895; 0,93067
636958711481207092; -0,27678; 2,19128; -0,21888; -0,35498; -0,14856; 0,92300
636958711483760265; -0,26668; 2,18749; -0,21566; -0,26274; -0,18816; 0,94634
636958711486313427; -0,26167; 2,18711; -0,21521; -0,23701; -0,19195; 0,95235
636958711488868532; -0,26093; 2,18719; -0,21550; -0,23488; -0,18923; 0,95343
636958711491421702; -0,26057; 2,18825; -0,21542; -0,24144; -0,17606; 0,95431
636958711493974873; -0,26748; 2,19232; -0,21928; -0,31848; -0,13503; 0,93826
636958711496538014; -0,27014; 2,19368; -0,21983; -0,34186; -0,12363; 0,93158
636958711499091190; -0,27019; 2,19353; -0,22063; -0,34134; -0,12113; 0,93210
636958711501631403; -0,27179; 2,19346; -0,22069; -0,34118; -0,12136; 0,93213
636958711504193115; -0,27111; 2,19373; -0,22067; -0,33723; -0,12070; 0,93365
636958711506746283; -0,26986; 2,19361; -0,22065; -0,32494; -0,12143; 0,93791
636958711509299459; -0,26915; 2,19371; -0,22004; -0,31017; -0,12047; 0,94302
636958711511852641; -0,26668; 2,19433; -0,21986; -0,27351; -0,11644; 0,95479
636958711514411957; -0,25897; 2,19660; -0,21862; -0,14880; -0,09518; 0,98428
636958711516965534; -0,24444; 2,20408; -0,22337; 0,05613; -0,01350; 0,99833
636958711519518707; -0,24785; 2,20283; -0,22443; 0,05077; -0,02263; 0,99845
636958711522081845; -0,25430; 2,19873; -0,22214; 0,02033; -0,06759; 0,99751
636958711524635103; -0,25829; 2,19857; -0,22214; 0,00977; -0,06805; 0,99763
636958711527168244; -0,25129; 2,20417; -0,22257; 0,13707; -0,01558; 0,99044
636958711529722384; -0,25039; 2,20600; -0,22727; 0,15982; 0,01659; 0,98701
636958711532292402; -0,25107; 2,20643; -0,22573; 0,15464; 0,01830; 0,98780
636958711534860617; -0,25864; 2,20176; -0,22423; 0,07843; -0,02722; 0,99655
636958711537404059; -0,26224; 2,20142; -0,22288; 0,06117; -0,03628; 0,99747
636958711539956981; -0,25948; 2,20354; -0,22509; 0,08665; -0,01160; 0,99617
636958711542508380; -0,25941; 2,20216; -0,22479; 0,07974; -0,02327; 0,99654
636958711545061545; -0,26200; 2,20143; -0,22354; 0,07046; -0,03381; 0,99694
636958711547624292; -0,26192; 2,20154; -0,22428; 0,07430; -0,03123; 0,99675
636958711550177444; -0,26132; 2,20146; -0,22434; 0,07859; -0,03099; 0,99643
636958711552730615; -0,26100; 2,20259; -0,22434; 0,08062; -0,02486; 0,99643
636958711555293756; -0,26100; 2,20237; -0,22502; 0,08316; -0,02176; 0,99630
636958711557842008; -0,26055; 2,20263; -0,22494; 0,08259; -0,02095; 0,99636
636958711560395179; -0,25935; 2,20306; -0,22499; 0,08715; -0,01729; 0,99604
636958711562909993; -0,25127; 2,20930; -0,22754; 0,20584; 0,04809; 0,97740
636958711565463064; -0,23875; 2,21481; -0,23602; 0,32267; 0,11970; 0,93891
636958711568056130; -0,23749; 2,21450; -0,23701; 0,32774; 0,11693; 0,93750
636958711570599324; -0,24041; 2,21451; -0,23692; 0,31450; 0,11694; 0,94203
636958711573142517; -0,23962; 2,21452; -0,23630; 0,30504; 0,11536; 0,94533
636958711575711047; -0,24941; 2,21436; -0,23160; 0,17781; 0,10781; 0,97814
636958711578275109; -0,26661; 2,21128; -0,22721; -0,06136; 0,06518; 0,99599
636958711580798363; -0,26595; 2,21000; -0,22861; -0,09828; 0,05130; 0,99384
636958711583361511; -0,25930; 2,21010; -0,22890; -0,07142; 0,05204; 0,99609
636958711585934621; -0,25132; 2,21005; -0,22964; -0,03007; 0,05478; 0,99805
636958711588495784; -0,24778; 2,21063; -0,22973; -0,00447; 0,05867; 0,99827
636958711591048957; -0,24620; 2,21028; -0,23000; 0,00452; 0,05662; 0,99839
636958711593593199; -0,24412; 2,20975; -0,22922; 0,01544; 0,04851; 0,99870
636958711596156347; -0,23952; 2,20709; -0,22977; 0,05053; 0,02762; 0,99834
636958711598699654; -0,24880; 2,20490; -0,22662; -0,02793; -0,00092; 0,99961
636958711601262679; -0,25382; 2,20433; -0,22602; -0,05110; -0,00794; 0,99866
636958711603817962; -0,25540; 2,20415; -0,22659; -0,06135; -0,00573; 0,99810
636958711606381445; -0,25557; 2,20407; -0,22646; -0,05601; -0,00459; 0,99842
636958711608924314; -0,25538; 2,20424; -0,22684; -0,05637; -0,00298; 0,99841
636958711611477473; -0,25309; 2,20534; -0,22821; -0,04191; 0,00572; 0,99911
636958711614032493; -0,24890; 2,20522; -0,22894; -0,01722; 0,00729; 0,99983
636958711616566458; -0,24534; 2,20562; -0,23000; -0,00015; 0,01280; 0,99992
636958711619129599; -0,24613; 2,20588; -0,23096; -0,00313; 0,01473; 0,99989
636958711621682910; -0,24429; 2,20583; -0,23418; 0,00891; 0,01791; 0,99980
636958711624235940; -0,23889; 2,20006; -0,23704; 0,06101; -0,03361; 0,99757
636958711626802828; -0,23500; 2,19795; -0,23451; 0,08074; -0,06106; 0,99486
636958711629352576; -0,23332; 2,19787; -0,23477; 0,09664; -0,05927; 0,99355
636958711631915717; -0,23036; 2,19767; -0,23366; 0,11404; -0,06111; 0,99160
636958711634528726; -0,23040; 2,19757; -0,23328; 0,11917; -0,06098; 0,99100
636958711637131761; -0,23226; 2,19750; -0,23266; 0,11284; -0,06112; 0,99173
636958711639686355; -0,23497; 2,19777; -0,23207; 0,09910; -0,06075; 0,99322
636958711642249499; -0,24122; 2,19878; -0,23090; 0,04187; -0,05220; 0,99776
636958711644796106; -0,25019; 2,20006; -0,23055; -0,05593; -0,04131; 0,99758
636958711647359256; -0,25425; 2,20038; -0,23128; -0,07973; -0,03863; 0,99607
636958711649912418; -0,25661; 2,20117; -0,23221; -0,08312; -0,03211; 0,99602
636958711652465597; -0,25276; 2,20303; -0,23282; -0,04491; -0,01496; 0,99888
636958711655008442; -0,24829; 2,20334; -0,23378; -0,00974; -0,00939; 0,99991
636958711657567308; -0,24251; 2,20049; -0,23359; 0,05185; -0,03939; 0,99788
636958711660116314; -0,24738; 2,19994; -0,23261; -0,00486; -0,04615; 0,99892
636958711662669482; -0,25395; 2,19957; -0,23126; -0,04341; -0,05501; 0,99754
636958711665232620; -0,25418; 2,19918; -0,23075; -0,04850; -0,05935; 0,99706
636958711667795765; -0,25159; 2,19818; -0,23036; -0,03205; -0,06717; 0,99723
636958711670346264; -0,24744; 2,19764; -0,23029; 0,00180; -0,06977; 0,99756
636958711672883160; -0,24453; 2,19794; -0,23014; 0,02032; -0,06852; 0,99744
636958711675446389; -0,24494; 2,19753; -0,22952; 0,01756; -0,07308; 0,99717
636958711677999600; -0,24439; 2,19744; -0,22986; 0,01781; -0,07342; 0,99714
636958711680542665; -0,24498; 2,19728; -0,22922; 0,01684; -0,07707; 0,99688
636958711683105806; -0,24486; 2,19699; -0,23022; 0,02581; -0,08082; 0,99639
636958711685670462; -0,24536; 2,19652; -0,22997; 0,02414; -0,08571; 0,99603
636958711688225602; -0,24585; 2,19396; -0,23039; 0,02416; -0,10878; 0,99377
636958711690778775; -0,24492; 2,19028; -0,22857; 0,03255; -0,14674; 0,98864
636958711693341922; -0,24431; 2,19073; -0,22807; 0,02996; -0,14422; 0,98909
636958711695885133; -0,24460; 2,19135; -0,22775; 0,02898; -0,14049; 0,98966
636958711698441585; -0,24679; 2,20142; -0,22569; 0,00544; -0,04808; 0,99883
636958711700993379; -0,25136; 2,21358; -0,23185; -0,02035; 0,08704; 0,99600
636958711703556515; -0,25003; 2,21372; -0,23292; -0,01157; 0,08882; 0,99598
636958711706109688; -0,25159; 2,21421; -0,23421; -0,00830; 0,09881; 0,99507
636958711708652884; -0,24360; 2,21461; -0,23499; 0,06296; 0,10606; 0,99236
636958711711207794; -0,24046; 2,21398; -0,23519; 0,07058; 0,10081; 0,99240
636958711713759544; -0,24502; 2,21291; -0,23471; 0,03401; 0,09069; 0,99530
636958711716331899; -0,25321; 2,21176; -0,23408; -0,00720; 0,08025; 0,99675
636958711718885064; -0,25575; 2,21194; -0,23468; 0,02427; 0,08645; 0,99596
636958711721438246; -0,26142; 2,21190; -0,23382; 0,04419; 0,08532; 0,99537
636958711723991402; -0,26771; 2,21192; -0,23313; 0,06507; 0,08460; 0,99429
636958711726535156; -0,27274; 2,21139; -0,23145; 0,07860; 0,07896; 0,99377
636958711729086015; -0,27583; 2,21105; -0,23059; 0,09116; 0,07476; 0,99303
636958711731651906; -0,27760; 2,21042; -0,22966; 0,09080; 0,06934; 0,99345
636958711734204817; -0,27729; 2,21002; -0,22978; 0,11210; 0,06817; 0,99136
636958711736748010; -0,28188; 2,20986; -0,22722; 0,12307; 0,05992; 0,99059
636958711739311146; -0,28647; 2,20955; -0,22605; 0,12970; 0,05946; 0,98977
636958711741854409; -0,28770; 2,20965; -0,22440; 0,13472; 0,05454; 0,98938
636958711744423103; -0,28714; 2,20865; -0,22413; 0,12727; 0,04491; 0,99085
636958711746956746; -0,28642; 2,20098; -0,22138; 0,11417; -0,03335; 0,99290
636958711749539768; -0,28602; 2,19869; -0,21813; 0,11205; -0,06400; 0,99164
636958711752082971; -0,28654; 2,19830; -0,21718; 0,10924; -0,07301; 0,99133
636958711754636138; -0,28613; 2,19780; -0,21682; 0,11113; -0,07603; 0,99089
636958711757191690; -0,28602; 2,19721; -0,21630; 0,11112; -0,08289; 0,99034
636958711759743563; -0,28635; 2,19713; -0,21548; 0,10527; -0,08467; 0,99083
636958711762299811; -0,29359; 2,19672; -0,21324; 0,02376; -0,08815; 0,99582
636958711764843986; -0,29870; 2,19633; -0,21073; -0,02261; -0,09794; 0,99494
636958711767407121; -0,29878; 2,19635; -0,21111; -0,02335; -0,09758; 0,99495
636958711769970266; -0,29802; 2,19662; -0,21079; -0,01681; -0,09607; 0,99523
636958711772523448; -0,29766; 2,19671; -0,21066; -0,01266; -0,09635; 0,99527
636958711775086896; -0,29607; 2,19598; -0,21089; -0,00745; -0,09909; 0,99505
636958711777624897; -0,29478; 2,19598; -0,21253; -0,01734; -0,09620; 0,99521
636958711780178061; -0,29056; 2,19576; -0,21425; -0,03534; -0,09663; 0,99469
636958711782741203; -0,28370; 2,19583; -0,21677; -0,05827; -0,09335; 0,99393
636958711785287254; -0,27783; 2,19627; -0,21802; -0,07944; -0,09282; 0,99251
636958711787850410; -0,27303; 2,19632; -0,21870; -0,10202; -0,09392; 0,99034
636958711790406991; -0,26823; 2,19643; -0,21974; -0,11748; -0,09559; 0,98846
636958711792960164; -0,26617; 2,19619; -0,21962; -0,12870; -0,09960; 0,98667
636958711795523306; -0,26590; 2,19682; -0,22090; -0,12785; -0,09135; 0,98758
636958711798066502; -0,26627; 2,19627; -0,22115; -0,12660; -0,09509; 0,98738
636958711800604789; -0,26529; 2,19592; -0,22069; -0,12259; -0,09674; 0,98773
636958711803166209; -0,26497; 2,19529; -0,22009; -0,12509; -0,10383; 0,98670
636958711805739327; -0,26521; 2,19542; -0,22037; -0,12368; -0,10359; 0,98690
636958711808292498; -0,26480; 2,19564; -0,22037; -0,12273; -0,10081; 0,98731
636958711810845668; -0,26367; 2,19550; -0,22018; -0,11985; -0,10217; 0,98752
636958711813398838; -0,26291; 2,19628; -0,22014; -0,11648; -0,09629; 0,98851
636958711815942064; -0,26232; 2,19767; -0,22232; -0,10970; -0,07965; 0,99077
636958711818491423; -0,26272; 2,19861; -0,22243; -0,10739; -0,07508; 0,99138
636958711821044594; -0,26095; 2,20274; -0,22579; -0,08790; -0,04137; 0,99527
636958711823617709; -0,25718; 2,21280; -0,24055; -0,04952; 0,07524; 0,99594
636958711826166362; -0,25471; 2,22380; -0,24050; -0,05182; 0,11364; 0,99217
636958711828715046; -0,25097; 2,22221; -0,23108; -0,08878; 0,08435; 0,99247
636958711831284038; -0,24218; 2,22106; -0,22303; -0,08831; 0,05847; 0,99438
636958711833827164; -0,23764; 2,21768; -0,23125; -0,07523; 0,07139; 0,99461
636958711836450141; -0,23777; 2,21275; -0,24069; -0,05404; 0,07987; 0,99534
636958711838913545; -0,24740; 2,21300; -0,23641; -0,07951; 0,06855; 0,99447
636958711841487713; -0,25005; 2,21207; -0,23827; -0,11087; 0,07033; 0,99134
636958711844050851; -0,24763; 2,21202; -0,23920; -0,08714; 0,07218; 0,99358
636958711846601181; -0,24818; 2,21141; -0,24197; -0,03910; 0,07920; 0,99609
636958711849164314; -0,25378; 2,21197; -0,24076; -0,06256; 0,07840; 0,99496
636958711851707522; -0,25576; 2,21163; -0,24216; -0,07996; 0,08049; 0,99354
636958711854260824; -0,25612; 2,21175; -0,24170; -0,08322; 0,07770; 0,99350
636958711856813860; -0,25481; 2,21161; -0,24193; -0,07206; 0,07751; 0,99438
636958711859358912; -0,25382; 2,21111; -0,24141; -0,06455; 0,07397; 0,99517
636958711861912082; -0,25548; 2,21083; -0,24083; -0,07893; 0,07187; 0,99429
636958711864485195; -0,25830; 2,21040; -0,24101; -0,08946; 0,07023; 0,99351
636958711867038374; -0,25836; 2,21033; -0,24052; -0,08520; 0,06825; 0,99402
636958711869567350; -0,25844; 2,21031; -0,24054; -0,08754; 0,06788; 0,99385
636958711872125509; -0,25880; 2,21011; -0,24136; -0,08118; 0,07034; 0,99421
636958711874698615; -0,25860; 2,21025; -0,24075; -0,08134; 0,06885; 0,99431
636958711877251882; -0,25938; 2,21050; -0,24101; -0,08494; 0,07011; 0,99392
636958711879794991; -0,25804; 2,21037; -0,24094; -0,08251; 0,06893; 0,99420
636958711882356139; -0,25881; 2,20999; -0,24103; -0,08492; 0,06740; 0,99411
636958711884917378; -0,25754; 2,21008; -0,24069; -0,08105; 0,06713; 0,99445
636958711887470543; -0,25704; 2,21020; -0,24058; -0,08314; 0,06689; 0,99429
636958711890023710; -0,25741; 2,20995; -0,24033; -0,08314; 0,06588; 0,99436
636958711892566906; -0,25636; 2,21012; -0,23999; -0,08187; 0,06509; 0,99452
636958711895130045; -0,25739; 2,20994; -0,23998; -0,08244; 0,06450; 0,99451
636958711897693414; -0,25744; 2,20976; -0,23998; -0,08198; 0,06353; 0,99461
636958711900212893; -0,25763; 2,20965; -0,23930; -0,08202; 0,06127; 0,99475
636958711902776034; -0,25722; 2,20936; -0,23988; -0,07902; 0,06104; 0,99500
636958711905359226; -0,25885; 2,20897; -0,23910; -0,08344; 0,05496; 0,99500
636958711907902323; -0,25940; 2,20559; -0,23799; -0,10132; 0,02030; 0,99465
636958711910465462; -0,26023; 2,20357; -0,23666; -0,10236; -0,00361; 0,99474
636958711913010052; -0,26064; 2,20374; -0,23748; -0,10130; -0,00077; 0,99486
636958711915571460; -0,26005; 2,20390; -0,23665; -0,09401; -0,00130; 0,99557
636958711918124654; -0,26017; 2,20456; -0,23685; -0,09535; 0,00570; 0,99543
636958711920687778; -0,26002; 2,20456; -0,23688; -0,09261; 0,00564; 0,99569
636958711923230977; -0,25881; 2,20526; -0,23766; -0,08424; 0,01384; 0,99635
636958711925784148; -0,25671; 2,20559; -0,23789; -0,06866; 0,02069; 0,99743
636958711928334358; -0,24949; 2,20838; -0,23941; 0,01095; 0,04973; 0,99870
636958711930887525; -0,24375; 2,20772; -0,24101; 0,03974; 0,05127; 0,99789
636958711933460643; -0,24401; 2,20801; -0,23991; 0,03486; 0,04975; 0,99815
636958711935991499; -0,24594; 2,20794; -0,23979; 0,02963; 0,05034; 0,99829
636958711938554628; -0,24562; 2,20814; -0,23958; 0,02533; 0,04767; 0,99854
636958711941116689; -0,24701; 2,20820; -0,23937; 0,01998; 0,04788; 0,99865
636958711943663702; -0,25053; 2,20803; -0,23933; 0,00235; 0,04501; 0,99898
636958711946206901; -0,25061; 2,20815; -0,23914; 0,00330; 0,04400; 0,99903
636958711948760071; -0,24977; 2,20808; -0,23940; 0,00496; 0,04459; 0,99899
636958711951324811; -0,25032; 2,20810; -0,23898; 0,00291; 0,04277; 0,99908
636958711953887958; -0,25034; 2,20771; -0,23919; 0,00343; 0,04134; 0,99914
636958711956441877; -0,25021; 2,20772; -0,23828; 0,00285; 0,03947; 0,99922
636958711958995041; -0,25056; 2,20728; -0,23858; 0,00308; 0,03713; 0,99931
636958711961558195; -0,25026; 2,20631; -0,23747; 0,00502; 0,02388; 0,99970
636958711964101365; -0,24933; 2,20664; -0,23776; 0,00842; 0,02699; 0,99960
636958711966653293; -0,25055; 2,20671; -0,23810; 0,00371; 0,02891; 0,99958
636958711969211536; -0,25157; 2,20710; -0,23842; 0,00136; 0,03041; 0,99954
636958711971774675; -0,25141; 2,20725; -0,23820; 0,00036; 0,03194; 0,99949
636958711974327848; -0,25105; 2,20726; -0,23810; 0,00124; 0,03161; 0,99950
636958711976871091; -0,24936; 2,20867; -0,23940; -0,00017; 0,04652; 0,99892
636958711979436957; -0,24439; 2,20866; -0,23970; 0,01469; 0,05028; 0,99863
636958711981993590; -0,24337; 2,20783; -0,24002; 0,02882; 0,04746; 0,99846
636958711984535056; -0,24507; 2,20737; -0,23869; 0,03481; 0,04438; 0,99841
636958711987098209; -0,24643; 2,20781; -0,23917; 0,02032; 0,04752; 0,99866
636958711989651377; -0,24723; 2,20779; -0,23810; 0,01226; 0,04528; 0,99890
636958711992214515; -0,24777; 2,20776; -0,23832; 0,01095; 0,04561; 0,99890
636958711994765459; -0,24741; 2,20740; -0,23837; 0,01142; 0,04363; 0,99898
636958711997315952; -0,24821; 2,20747; -0,23911; 0,01076; 0,04732; 0,99882
636958711999857074; -0,24841; 2,20796; -0,23901; 0,01068; 0,04841; 0,99877
636958712002410247; -0,24850; 2,20791; -0,23950; 0,01067; 0,04825; 0,99878
636958712004983511; -0,24845; 2,20875; -0,23791; 0,00964; 0,04821; 0,99879
636958712007529049; -0,25017; 2,20737; -0,23888; 0,01487; 0,04210; 0,99900
636958712010090662; -0,25246; 2,20810; -0,23962; 0,00987; 0,04803; 0,99880
636958712012638090; -0,25314; 2,20807; -0,24000; 0,00122; 0,04662; 0,99891
636958712015201140; -0,25180; 2,20757; -0,23858; 0,00524; 0,03826; 0,99925
636958712017704443; -0,25162; 2,20746; -0,23936; 0,00523; 0,03932; 0,99921
636958712020277553; -0,25181; 2,20708; -0,23916; 0,00404; 0,03708; 0,99930
636958712022850672; -0,25066; 2,20746; -0,23868; 0,00263; 0,03772; 0,99929
636958712025413848; -0,25097; 2,20744; -0,23877; 0,00211; 0,03868; 0,99925
636958712027976990; -0,25126; 2,20752; -0,23887; 0,00221; 0,03901; 0,99924
636958712030520189; -0,25107; 2,20759; -0,23887; 0,00241; 0,03857; 0,99925
636958712033083327; -0,25085; 2,20776; -0,23906; 0,00304; 0,03923; 0,99923
636958712035628680; -0,25130; 2,20779; -0,23952; 0,00206; 0,04167; 0,99913
