utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636970764678982177; -0,36172; 2,21605; -0,55413; -0,03757; 0,14670; 0,98847
636970764681534483; -0,36203; 2,21605; -0,55398; -0,03707; 0,14666; 0,98849
636970764684093948; -0,36239; 2,21600; -0,55396; -0,03769; 0,14636; 0,98851
636970764686652183; -0,36171; 2,21620; -0,55407; -0,03803; 0,14651; 0,98848
636970764689205350; -0,36186; 2,21600; -0,55381; -0,03753; 0,14558; 0,98863
636970764691758521; -0,36237; 2,21594; -0,55400; -0,03809; 0,14536; 0,98865
636970764694301732; -0,36227; 2,21585; -0,55412; -0,03811; 0,14573; 0,98859
636970764696854899; -0,36270; 2,21600; -0,55393; -0,03702; 0,14517; 0,98871
636970764699415598; -0,36260; 2,21604; -0,55406; -0,03795; 0,14534; 0,98865
636970764701983804; -0,36223; 2,21588; -0,55418; -0,03855; 0,14521; 0,98865
636970764704536974; -0,36215; 2,21611; -0,55391; -0,03847; 0,14518; 0,98866
636970764707090147; -0,36257; 2,21603; -0,55396; -0,03872; 0,14476; 0,98871
636970764709639592; -0,36255; 2,21602; -0,55423; -0,03921; 0,14537; 0,98860
636970764712192762; -0,36214; 2,21617; -0,55410; -0,03844; 0,14513; 0,98867
636970764714751190; -0,36220; 2,21631; -0,55411; -0,03803; 0,14512; 0,98868
636970764717294386; -0,36258; 2,21624; -0,55427; -0,03911; 0,14504; 0,98865
636970764719857537; -0,36257; 2,21619; -0,55437; -0,03939; 0,14504; 0,98864
636970764722410713; -0,36235; 2,21615; -0,55410; -0,03864; 0,14481; 0,98870
636970764724962872; -0,36237; 2,21632; -0,55401; -0,03897; 0,14552; 0,98859
636970764727522761; -0,36222; 2,21618; -0,55418; -0,03948; 0,14537; 0,98859
636970764730075937; -0,36233; 2,21616; -0,55404; -0,03946; 0,14528; 0,98860
636970764732619128; -0,36199; 2,21605; -0,55399; -0,03936; 0,14511; 0,98863
636970764735162330; -0,36183; 2,21618; -0,55388; -0,03759; 0,14564; 0,98862
636970764737726465; -0,36186; 2,21610; -0,55403; -0,03844; 0,14534; 0,98863
636970764740289616; -0,36169; 2,21616; -0,55384; -0,03817; 0,14487; 0,98871
636970764742850072; -0,36176; 2,21615; -0,55396; -0,03680; 0,14554; 0,98867
636970764745403242; -0,36167; 2,21625; -0,55403; -0,03594; 0,14547; 0,98871
636970764747956418; -0,36171; 2,21595; -0,55405; -0,03645; 0,14541; 0,98870
636970764750509597; -0,36128; 2,21613; -0,55393; -0,03637; 0,14608; 0,98860
636970764753062771; -0,36191; 2,21614; -0,55387; -0,03710; 0,14572; 0,98863
636970764755613784; -0,36169; 2,21616; -0,55393; -0,03722; 0,14604; 0,98858
636970764758177358; -0,36156; 2,21605; -0,55412; -0,03673; 0,14625; 0,98857
636970764760735333; -0,36168; 2,21603; -0,55419; -0,03584; 0,14641; 0,98857
636970764763268567; -0,36186; 2,21617; -0,55421; -0,03621; 0,14669; 0,98852
636970764765831706; -0,36189; 2,21614; -0,55412; -0,03652; 0,14668; 0,98851
636970764768404824; -0,36181; 2,21600; -0,55400; -0,03653; 0,14665; 0,98851
636970764770956835; -0,36187; 2,21589; -0,55419; -0,03747; 0,14699; 0,98843
636970764773497880; -0,36156; 2,21610; -0,55408; -0,03645; 0,14700; 0,98846
636970764776066101; -0,36184; 2,21609; -0,55400; -0,03741; 0,14643; 0,98851
636970764778599335; -0,36193; 2,21599; -0,55426; -0,03679; 0,14638; 0,98854
636970764781162482; -0,36201; 2,21601; -0,55419; -0,03734; 0,14669; 0,98848
636970764783714706; -0,36152; 2,21611; -0,55408; -0,03625; 0,14645; 0,98855
636970764786265725; -0,36165; 2,21613; -0,55411; -0,03690; 0,14631; 0,98855
636970764788828969; -0,36162; 2,21622; -0,55419; -0,03559; 0,14675; 0,98853
636970764791392026; -0,36178; 2,21616; -0,55412; -0,03650; 0,14648; 0,98854
636970764793935225; -0,36169; 2,21607; -0,55408; -0,03672; 0,14622; 0,98857
636970764796488398; -0,36176; 2,21582; -0,55402; -0,03745; 0,14598; 0,98858
636970764799039520; -0,36202; 2,21582; -0,55426; -0,03777; 0,14547; 0,98864
636970764801602674; -0,36142; 2,21591; -0,55395; -0,03655; 0,14538; 0,98870
636970764804155885; -0,36170; 2,21583; -0,55399; -0,03768; 0,14494; 0,98872
636970764806709020; -0,36164; 2,21608; -0,55400; -0,03719; 0,14518; 0,98871
636970764809266752; -0,36161; 2,21586; -0,55398; -0,03717; 0,14472; 0,98877
636970764811819926; -0,36210; 2,21589; -0,55403; -0,03793; 0,14432; 0,98880
636970764814371162; -0,36180; 2,21602; -0,55413; -0,03826; 0,14487; 0,98871
636970764816929388; -0,36228; 2,21593; -0,55386; -0,03885; 0,14439; 0,98876
636970764819482561; -0,36248; 2,21578; -0,55409; -0,03966; 0,14455; 0,98870
636970764822045703; -0,36213; 2,21592; -0,55402; -0,03910; 0,14528; 0,98862
636970764824588905; -0,36208; 2,21607; -0,55391; -0,03847; 0,14479; 0,98871
636970764827142078; -0,36189; 2,21596; -0,55411; -0,03816; 0,14488; 0,98871
636970764829682615; -0,36189; 2,21604; -0,55420; -0,03748; 0,14564; 0,98863
636970764832235785; -0,36208; 2,21604; -0,55388; -0,03762; 0,14525; 0,98868
636970764834808901; -0,36201; 2,21597; -0,55399; -0,03746; 0,14555; 0,98864
636970764837362074; -0,36137; 2,21602; -0,55392; -0,03551; 0,14589; 0,98866
636970764839915254; -0,36165; 2,21619; -0,55387; -0,03661; 0,14618; 0,98858
636970764842466139; -0,36159; 2,21606; -0,55404; -0,03656; 0,14634; 0,98856
636970764845019826; -0,36126; 2,21603; -0,55411; -0,03573; 0,14629; 0,98860
636970764847583015; -0,36170; 2,21589; -0,55417; -0,03598; 0,14674; 0,98852
636970764850137582; -0,36147; 2,21613; -0,55392; -0,03617; 0,14651; 0,98855
636970764852680784; -0,36158; 2,21604; -0,55406; -0,03694; 0,14643; 0,98853
636970764855226345; -0,36138; 2,21604; -0,55396; -0,03721; 0,14612; 0,98857
636970764857791950; -0,36172; 2,21581; -0,55398; -0,03808; 0,14587; 0,98857
636970764860355147; -0,36162; 2,21614; -0,55393; -0,03616; 0,14563; 0,98868
636970764862908271; -0,36201; 2,21598; -0,55401; -0,03759; 0,14523; 0,98868
636970764865461444; -0,36136; 2,21601; -0,55399; -0,03630; 0,14510; 0,98875
636970764868014614; -0,36156; 2,21593; -0,55414; -0,03638; 0,14589; 0,98863
636970764870571070; -0,36130; 2,21610; -0,55398; -0,03526; 0,14628; 0,98862
636970764873124240; -0,36113; 2,21602; -0,55386; -0,03627; 0,14620; 0,98859
636970764875677410; -0,36136; 2,21586; -0,55400; -0,03625; 0,14647; 0,98855
636970764878228184; -0,36118; 2,21619; -0,55405; -0,03583; 0,14628; 0,98859
636970764880781393; -0,36154; 2,21602; -0,55401; -0,03593; 0,14621; 0,98860
636970764883347369; -0,36127; 2,21602; -0,55395; -0,03452; 0,14650; 0,98861
636970764885898783; -0,36134; 2,21612; -0,55395; -0,03573; 0,14649; 0,98857
636970764888451962; -0,36165; 2,21587; -0,55419; -0,03570; 0,14617; 0,98861
636970764891005127; -0,36158; 2,21588; -0,55415; -0,03569; 0,14587; 0,98866
636970764893558303; -0,36160; 2,21579; -0,55419; -0,03622; 0,14560; 0,98868
636970764896103495; -0,36185; 2,21562; -0,55416; -0,03613; 0,14556; 0,98869
636970764898668490; -0,36221; 2,21597; -0,55387; -0,03730; 0,14528; 0,98869
636970764901221666; -0,36185; 2,21598; -0,55422; -0,03777; 0,14595; 0,98857
636970764903774842; -0,36172; 2,21582; -0,55392; -0,03688; 0,14593; 0,98861
636970764906331192; -0,36169; 2,21592; -0,55420; -0,03620; 0,14610; 0,98861
636970764908874272; -0,36149; 2,21609; -0,55392; -0,03529; 0,14648; 0,98858
636970764911441461; -0,36164; 2,21605; -0,55402; -0,03588; 0,14675; 0,98852
636970764913994526; -0,36118; 2,21595; -0,55407; -0,03583; 0,14671; 0,98853
636970764916527757; -0,36169; 2,21592; -0,55407; -0,03617; 0,14661; 0,98853
636970764919100873; -0,36136; 2,21585; -0,55404; -0,03684; 0,14668; 0,98850
636970764921654476; -0,36125; 2,21590; -0,55415; -0,03545; 0,14674; 0,98854
636970764924213987; -0,36167; 2,21587; -0,55404; -0,03590; 0,14597; 0,98864
636970764926767164; -0,36120; 2,21574; -0,55426; -0,03606; 0,14611; 0,98861
636970764929310366; -0,36144; 2,21582; -0,55403; -0,03607; 0,14546; 0,98871
636970764931868627; -0,36209; 2,21577; -0,55413; -0,03709; 0,14523; 0,98870
636970764934431760; -0,36179; 2,21588; -0,55417; -0,03703; 0,14595; 0,98860
636970764936981082; -0,36195; 2,21584; -0,55405; -0,03739; 0,14599; 0,98858
636970764939543688; -0,36140; 2,21580; -0,55411; -0,03665; 0,14588; 0,98862
636970764942096865; -0,36184; 2,21579; -0,55404; -0,03572; 0,14583; 0,98867
636970764944650304; -0,36185; 2,21582; -0,55419; -0,03646; 0,14610; 0,98860
636970764947203217; -0,36145; 2,21575; -0,55422; -0,03612; 0,14620; 0,98860
636970764949756431; -0,36165; 2,21577; -0,55412; -0,03659; 0,14595; 0,98862
636970764952317077; -0,36142; 2,21573; -0,55405; -0,03712; 0,14633; 0,98854
636970764954865057; -0,36157; 2,21565; -0,55422; -0,03632; 0,14590; 0,98863
636970764957418251; -0,36165; 2,21575; -0,55411; -0,03739; 0,14567; 0,98863
636970764959971541; -0,36156; 2,21555; -0,55423; -0,03767; 0,14555; 0,98863
636970764962529534; -0,36190; 2,21564; -0,55411; -0,03702; 0,14488; 0,98876
636970764965078297; -0,36225; 2,21575; -0,55421; -0,03762; 0,14482; 0,98874
636970764967631471; -0,36216; 2,21589; -0,55430; -0,03806; 0,14553; 0,98862
636970764970194618; -0,36201; 2,21586; -0,55393; -0,03744; 0,14528; 0,98868
636970764972747797; -0,36208; 2,21581; -0,55427; -0,03665; 0,14557; 0,98867
636970764975300968; -0,36148; 2,21593; -0,55427; -0,03589; 0,14625; 0,98860
636970764977854144; -0,36188; 2,21572; -0,55394; -0,03591; 0,14581; 0,98866
636970764980407305; -0,36183; 2,21561; -0,55414; -0,03629; 0,14560; 0,98868
636970764982960485; -0,36165; 2,21574; -0,55414; -0,03546; 0,14565; 0,98870
636970764985513661; -0,36141; 2,21577; -0,55408; -0,03652; 0,14579; 0,98864
636970764988066831; -0,36130; 2,21593; -0,55409; -0,03622; 0,14589; 0,98864
636970764990632784; -0,36191; 2,21560; -0,55415; -0,03748; 0,14565; 0,98863
636970764993185955; -0,36177; 2,21582; -0,55418; -0,03802; 0,14556; 0,98862
636970764995738757; -0,36200; 2,21576; -0,55426; -0,03732; 0,14509; 0,98872
636970764998291933; -0,36186; 2,21581; -0,55408; -0,03829; 0,14511; 0,98867
636970765000845101; -0,36182; 2,21563; -0,55416; -0,03830; 0,14452; 0,98876
636970765003403347; -0,36145; 2,21563; -0,55412; -0,03766; 0,14440; 0,98880
636970765005956515; -0,36199; 2,21563; -0,55421; -0,03817; 0,14453; 0,98876
636970765008508011; -0,36206; 2,21545; -0,55423; -0,03795; 0,14416; 0,98883
636970765011131005; -0,36202; 2,21564; -0,55413; -0,03791; 0,14433; 0,98880
636970765013724151; -0,36183; 2,21572; -0,55408; -0,03814; 0,14426; 0,98881
636970765016284855; -0,36220; 2,21561; -0,55428; -0,03754; 0,14443; 0,98880
636970765018836474; -0,36173; 2,21571; -0,55402; -0,03684; 0,14480; 0,98877
636970765021399621; -0,36199; 2,21592; -0,55397; -0,03708; 0,14489; 0,98875
636970765023942817; -0,36149; 2,21577; -0,55442; -0,03602; 0,14574; 0,98867
636970765026505968; -0,36191; 2,21584; -0,55436; -0,03554; 0,14591; 0,98866
636970765029060398; -0,36188; 2,21588; -0,55427; -0,03672; 0,14637; 0,98855
636970765031613571; -0,36177; 2,21586; -0,55422; -0,03714; 0,14640; 0,98853
636970765034186865; -0,36154; 2,21578; -0,55425; -0,03663; 0,14650; 0,98853
636970765036710128; -0,36143; 2,21576; -0,55407; -0,03612; 0,14646; 0,98856
636970765039263301; -0,36123; 2,21580; -0,55401; -0,03566; 0,14657; 0,98856
636970765041826449; -0,36139; 2,21576; -0,55412; -0,03562; 0,14592; 0,98865
636970765044374414; -0,36147; 2,21564; -0,55422; -0,03676; 0,14561; 0,98866
636970765046937535; -0,36109; 2,21580; -0,55407; -0,03630; 0,14480; 0,98880
636970765049482561; -0,36190; 2,21557; -0,55421; -0,03713; 0,14527; 0,98869
636970765052041334; -0,36151; 2,21575; -0,55405; -0,03695; 0,14486; 0,98876
636970765054594150; -0,36158; 2,21586; -0,55405; -0,03859; 0,14487; 0,98870
636970765057157295; -0,36193; 2,21570; -0,55431; -0,03792; 0,14484; 0,98873
636970765059710471; -0,36121; 2,21567; -0,55437; -0,03580; 0,14542; 0,98872
636970765062265924; -0,36154; 2,21578; -0,55430; -0,03597; 0,14529; 0,98873
636970765064809126; -0,36148; 2,21571; -0,55450; -0,03556; 0,14591; 0,98866
636970765067367379; -0,36141; 2,21593; -0,55450; -0,03567; 0,14604; 0,98864
636970765069930520; -0,36142; 2,21592; -0,55433; -0,03554; 0,14600; 0,98865
636970765072483702; -0,36137; 2,21568; -0,55456; -0,03458; 0,14632; 0,98863
636970765075036870; -0,36114; 2,21587; -0,55433; -0,03496; 0,14619; 0,98864
636970765077588047; -0,36152; 2,21571; -0,55441; -0,03620; 0,14580; 0,98865
636970765080143967; -0,36186; 2,21546; -0,55440; -0,03655; 0,14510; 0,98874
636970765082697369; -0,36174; 2,21573; -0,55443; -0,03721; 0,14500; 0,98873
636970765085260469; -0,36186; 2,21566; -0,55437; -0,03753; 0,14507; 0,98871
636970765087803674; -0,36186; 2,21568; -0,55430; -0,03815; 0,14482; 0,98872
636970765090358917; -0,36212; 2,21549; -0,55425; -0,03900; 0,14447; 0,98874
636970765092902090; -0,36174; 2,21569; -0,55429; -0,03786; 0,14468; 0,98875
636970765095473364; -0,36198; 2,21559; -0,55416; -0,03818; 0,14459; 0,98875
636970765098026532; -0,36198; 2,21551; -0,55442; -0,03790; 0,14489; 0,98872
636970765100579708; -0,36129; 2,21568; -0,55434; -0,03659; 0,14505; 0,98875
636970765103132881; -0,36205; 2,21566; -0,55418; -0,03705; 0,14501; 0,98874
636970765105696029; -0,36181; 2,21576; -0,55440; -0,03630; 0,14522; 0,98873
636970765108249202; -0,36175; 2,21577; -0,55424; -0,03654; 0,14558; 0,98867
636970765110797448; -0,36162; 2,21584; -0,55423; -0,03640; 0,14534; 0,98871
636970765113350627; -0,36139; 2,21566; -0,55445; -0,03606; 0,14592; 0,98864
636970765115893824; -0,36141; 2,21577; -0,55417; -0,03577; 0,14595; 0,98864
636970765118446997; -0,36133; 2,21568; -0,55411; -0,03594; 0,14557; 0,98870
636970765121016092; -0,36187; 2,21578; -0,55444; -0,03591; 0,14621; 0,98860
636970765123564344; -0,36182; 2,21573; -0,55411; -0,03655; 0,14554; 0,98868
636970765126122573; -0,36176; 2,21577; -0,55440; -0,03761; 0,14549; 0,98864
636970765128675743; -0,36140; 2,21568; -0,55427; -0,03650; 0,14500; 0,98876
636970765131238955; -0,36232; 2,21567; -0,55426; -0,03736; 0,14505; 0,98872
636970765133796079; -0,36235; 2,21561; -0,55434; -0,03701; 0,14487; 0,98876
636970765136339290; -0,36176; 2,21581; -0,55420; -0,03648; 0,14494; 0,98877
636970765138895982; -0,36188; 2,21575; -0,55448; -0,03667; 0,14543; 0,98869
636970765141444240; -0,36154; 2,21586; -0,55450; -0,03583; 0,14573; 0,98868
636970765143997396; -0,36169; 2,21562; -0,55435; -0,03649; 0,14564; 0,98866
636970765146560546; -0,36163; 2,21567; -0,55431; -0,03623; 0,14565; 0,98867
636970765149113716; -0,36187; 2,21546; -0,55438; -0,03642; 0,14586; 0,98863
636970765151676861; -0,36181; 2,21569; -0,55422; -0,03639; 0,14589; 0,98863
636970765154226627; -0,36139; 2,21564; -0,55452; -0,03579; 0,14623; 0,98860
636970765156759852; -0,36194; 2,21562; -0,55421; -0,03751; 0,14514; 0,98870
636970765159332971; -0,36204; 2,21561; -0,55432; -0,03869; 0,14475; 0,98871
636970765161886144; -0,36217; 2,21542; -0,55432; -0,03863; 0,14443; 0,98876
636970765164439320; -0,36214; 2,21563; -0,55442; -0,03898; 0,14482; 0,98869
636970765166997663; -0,36189; 2,21576; -0,55431; -0,03873; 0,14480; 0,98870
636970765169552055; -0,36224; 2,21582; -0,55428; -0,03918; 0,14519; 0,98863
636970765172125159; -0,36172; 2,21536; -0,55454; -0,03780; 0,14545; 0,98864
636970765174658399; -0,36167; 2,21572; -0,55430; -0,03678; 0,14564; 0,98865
636970765177213147; -0,36171; 2,21573; -0,55419; -0,03730; 0,14562; 0,98864
636970765179766756; -0,36150; 2,21570; -0,55437; -0,03667; 0,14616; 0,98858
636970765182327387; -0,36175; 2,21585; -0,55425; -0,03683; 0,14594; 0,98861
636970765184880564; -0,36181; 2,21559; -0,55436; -0,03729; 0,14571; 0,98862
636970765187443708; -0,36213; 2,21569; -0,55453; -0,03675; 0,14551; 0,98867
636970765189986904; -0,36228; 2,21566; -0,55436; -0,03746; 0,14583; 0,98860
636970765192539140; -0,36222; 2,21569; -0,55443; -0,03716; 0,14540; 0,98867
636970765195078832; -0,36211; 2,21579; -0,55444; -0,03763; 0,14510; 0,98870
636970765197641985; -0,36183; 2,21563; -0,55426; -0,03828; 0,14478; 0,98872
636970765200205247; -0,36187; 2,21581; -0,55413; -0,03750; 0,14465; 0,98877
636970765202758385; -0,36198; 2,21559; -0,55438; -0,03947; 0,14422; 0,98876
636970765205313125; -0,36215; 2,21566; -0,55427; -0,03847; 0,14456; 0,98875
636970765207862096; -0,36211; 2,21563; -0,55425; -0,03832; 0,14402; 0,98883
636970765210417765; -0,36233; 2,21554; -0,55440; -0,03879; 0,14385; 0,98884
636970765212980909; -0,36233; 2,21581; -0,55439; -0,03802; 0,14442; 0,98879
636970765215504160; -0,36187; 2,21578; -0,55426; -0,03777; 0,14412; 0,98884
636970765218067314; -0,36238; 2,21554; -0,55445; -0,03802; 0,14446; 0,98878
636970765220630455; -0,36172; 2,21578; -0,55424; -0,03606; 0,14470; 0,98882
636970765223188275; -0,36179; 2,21587; -0,55416; -0,03672; 0,14480; 0,98878
636970765225751419; -0,36183; 2,21563; -0,55460; -0,03634; 0,14487; 0,98878
636970765228294619; -0,36180; 2,21579; -0,55438; -0,03659; 0,14495; 0,98876
636970765230857769; -0,36145; 2,21586; -0,55435; -0,03742; 0,14554; 0,98864
636970765233410942; -0,36138; 2,21585; -0,55449; -0,03625; 0,14544; 0,98870
636970765235962313; -0,36191; 2,21583; -0,55437; -0,03679; 0,14576; 0,98864
636970765238525451; -0,36173; 2,21574; -0,55424; -0,03694; 0,14574; 0,98863
636970765241068656; -0,36132; 2,21572; -0,55430; -0,03663; 0,14602; 0,98860
636970765243631795; -0,36160; 2,21560; -0,55410; -0,03749; 0,14583; 0,98860
636970765246180076; -0,36165; 2,21569; -0,55428; -0,03679; 0,14633; 0,98855
636970765248742280; -0,36157; 2,21569; -0,55420; -0,03773; 0,14601; 0,98856
636970765251295453; -0,36159; 2,21579; -0,55401; -0,03866; 0,14601; 0,98853
636970765253848723; -0,36150; 2,21567; -0,55416; -0,03821; 0,14587; 0,98857
636970765256401934; -0,36192; 2,21569; -0,55425; -0,03911; 0,14602; 0,98851
636970765258950081; -0,36139; 2,21572; -0,55406; -0,03812; 0,14592; 0,98856
636970765261503249; -0,36154; 2,21563; -0,55430; -0,03883; 0,14587; 0,98854
636970765264058032; -0,36209; 2,21572; -0,55428; -0,03894; 0,14584; 0,98854
636970765266621188; -0,36184; 2,21568; -0,55412; -0,03860; 0,14601; 0,98853
636970765269174347; -0,36162; 2,21572; -0,55413; -0,03917; 0,14578; 0,98854
636970765271727532; -0,36140; 2,21578; -0,55401; -0,03816; 0,14643; 0,98848
636970765274280697; -0,36159; 2,21585; -0,55400; -0,03960; 0,14617; 0,98847
636970765276828545; -0,36165; 2,21557; -0,55425; -0,04011; 0,14580; 0,98850
636970765279396760; -0,36244; 2,21554; -0,55423; -0,04028; 0,14535; 0,98856
636970765281949980; -0,36221; 2,21553; -0,55434; -0,04108; 0,14555; 0,98850
636970765284513084; -0,36182; 2,21570; -0,55422; -0,04034; 0,14539; 0,98855
636970765287055456; -0,36254; 2,21577; -0,55425; -0,04156; 0,14589; 0,98843
636970765289618028; -0,36245; 2,21552; -0,55441; -0,04150; 0,14514; 0,98854
636970765292171426; -0,36266; 2,21554; -0,55440; -0,04258; 0,14479; 0,98855
636970765294714622; -0,36312; 2,21571; -0,55418; -0,04272; 0,14439; 0,98860
636970765297267802; -0,36322; 2,21564; -0,55446; -0,04381; 0,14498; 0,98846
636970765299820978; -0,36315; 2,21569; -0,55438; -0,04232; 0,14490; 0,98854
636970765302384108; -0,36316; 2,21570; -0,55410; -0,04178; 0,14452; 0,98862
636970765304932395; -0,36270; 2,21574; -0,55437; -0,04276; 0,14485; 0,98853
636970765307492170; -0,36303; 2,21581; -0,55450; -0,04326; 0,14494; 0,98849
636970765310047590; -0,36292; 2,21559; -0,55465; -0,04287; 0,14503; 0,98850
636970765312600702; -0,36280; 2,21587; -0,55443; -0,04305; 0,14476; 0,98853
636970765315153993; -0,36300; 2,21570; -0,55456; -0,04314; 0,14481; 0,98852
636970765317717023; -0,36294; 2,21564; -0,55452; -0,04265; 0,14497; 0,98852
636970765320270196; -0,36308; 2,21587; -0,55437; -0,04222; 0,14506; 0,98852
636970765322813396; -0,36260; 2,21580; -0,55438; -0,04219; 0,14506; 0,98852
636970765325369062; -0,36233; 2,21570; -0,55443; -0,04209; 0,14507; 0,98853
636970765327922235; -0,36296; 2,21567; -0,55448; -0,04217; 0,14479; 0,98856
636970765330485385; -0,36240; 2,21574; -0,55445; -0,04079; 0,14524; 0,98856
636970765333038559; -0,36266; 2,21574; -0,55433; -0,04139; 0,14508; 0,98855
636970765335591729; -0,36171; 2,21581; -0,55422; -0,04033; 0,14525; 0,98857
636970765338147392; -0,36164; 2,21568; -0,55450; -0,04067; 0,14563; 0,98850
636970765340700615; -0,36193; 2,21567; -0,55427; -0,03950; 0,14546; 0,98858
636970765343253745; -0,36188; 2,21573; -0,55433; -0,04069; 0,14568; 0,98850
636970765345806912; -0,36231; 2,21569; -0,55421; -0,04039; 0,14550; 0,98853
636970765348380031; -0,36206; 2,21571; -0,55426; -0,04133; 0,14569; 0,98847
636970765350919796; -0,36179; 2,21564; -0,55416; -0,03963; 0,14594; 0,98850
636970765353479300; -0,36219; 2,21564; -0,55409; -0,04051; 0,14575; 0,98849
636970765356032479; -0,36160; 2,21559; -0,55416; -0,04002; 0,14554; 0,98854
636970765358585687; -0,36210; 2,21550; -0,55437; -0,04088; 0,14543; 0,98852
636970765361138825; -0,36170; 2,21567; -0,55433; -0,03927; 0,14542; 0,98859
636970765363685087; -0,36224; 2,21572; -0,55419; -0,04034; 0,14534; 0,98856
