utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636990570560513651; -0,17839; 2,12850; -0,64388; 0,16171; 0,42664; 0,88985
636990570563076797; -0,17935; 2,12836; -0,64449; 0,16125; 0,42736; 0,88959
636990570565624764; -0,17875; 2,12848; -0,64399; 0,16201; 0,42688; 0,88968
636990570568182577; -0,17926; 2,12845; -0,64416; 0,16107; 0,42745; 0,88958
636990570570745719; -0,17879; 2,12833; -0,64414; 0,16082; 0,42752; 0,88959
636990570573278952; -0,17896; 2,12855; -0,64398; 0,16139; 0,42735; 0,88957
636990570575842086; -0,17915; 2,12845; -0,64425; 0,16019; 0,42791; 0,88951
636990570578384173; -0,17931; 2,12862; -0,64409; 0,16062; 0,42846; 0,88917
636990570580933599; -0,17943; 2,12856; -0,64413; 0,16013; 0,42858; 0,88920
636990570583518694; -0,17951; 2,12852; -0,64419; 0,16026; 0,42865; 0,88915
636990570586061883; -0,17926; 2,12858; -0,64410; 0,16013; 0,42870; 0,88914
636990570588625029; -0,17945; 2,12833; -0,64440; 0,16036; 0,42910; 0,88891
636990570591168224; -0,17978; 2,12845; -0,64420; 0,16046; 0,42862; 0,88912
636990570593721440; -0,17940; 2,12852; -0,64418; 0,16017; 0,42818; 0,88939
636990570596287344; -0,17930; 2,12846; -0,64417; 0,16054; 0,42795; 0,88943
636990570598840557; -0,17937; 2,12859; -0,64398; 0,16061; 0,42781; 0,88948
636990570601383749; -0,17928; 2,12837; -0,64419; 0,16070; 0,42773; 0,88951
636990570603946892; -0,17909; 2,12865; -0,64414; 0,16195; 0,42773; 0,88928
636990570606480112; -0,17928; 2,12856; -0,64400; 0,16126; 0,42718; 0,88967
636990570609032960; -0,17880; 2,12842; -0,64416; 0,16186; 0,42697; 0,88966
636990570611596097; -0,17874; 2,12858; -0,64408; 0,16188; 0,42713; 0,88958
636990570614159246; -0,17929; 2,12845; -0,64440; 0,16121; 0,42771; 0,88942
636990570616722386; -0,17857; 2,12860; -0,64399; 0,16138; 0,42747; 0,88951
636990570619266413; -0,17948; 2,12851; -0,64406; 0,16048; 0,42772; 0,88955
636990570621829556; -0,17884; 2,12863; -0,64419; 0,16123; 0,42827; 0,88915
636990570624376220; -0,17943; 2,12870; -0,64396; 0,16021; 0,42848; 0,88923
636990570626940280; -0,17952; 2,12852; -0,64427; 0,15995; 0,42869; 0,88918
636990570629493443; -0,17898; 2,12867; -0,64393; 0,16024; 0,42842; 0,88926
636990570632046624; -0,17938; 2,12845; -0,64439; 0,16020; 0,42916; 0,88891
636990570634599790; -0,17905; 2,12851; -0,64408; 0,16035; 0,42821; 0,88934
636990570637152950; -0,17963; 2,12840; -0,64405; 0,15982; 0,42777; 0,88965
636990570639711201; -0,17903; 2,12842; -0,64408; 0,16051; 0,42792; 0,88945
636990570642264364; -0,17925; 2,12863; -0,64391; 0,16000; 0,42767; 0,88966
636990570644807567; -0,17949; 2,12831; -0,64441; 0,15990; 0,42770; 0,88966
636990570647370707; -0,17900; 2,12854; -0,64391; 0,16058; 0,42690; 0,88993
636990570649913896; -0,17942; 2,12844; -0,64428; 0,15991; 0,42763; 0,88970
636990570652460008; -0,17906; 2,12844; -0,64408; 0,16022; 0,42740; 0,88975
636990570655030854; -0,17979; 2,12853; -0,64432; 0,15859; 0,42803; 0,88974
636990570657585794; -0,17949; 2,12845; -0,64418; 0,15904; 0,42848; 0,88944
636990570660139138; -0,17965; 2,12854; -0,64400; 0,15929; 0,42834; 0,88947
636990570662702284; -0,17968; 2,12835; -0,64430; 0,15886; 0,42886; 0,88930
636990570665245487; -0,17984; 2,12865; -0,64409; 0,15979; 0,42922; 0,88895
636990570667798647; -0,17962; 2,12852; -0,64423; 0,15901; 0,42942; 0,88899
636990570670350568; -0,17951; 2,12844; -0,64427; 0,15893; 0,42896; 0,88923
636990570672902735; -0,17985; 2,12854; -0,64404; 0,15896; 0,42847; 0,88946
636990570675470782; -0,18001; 2,12833; -0,64421; 0,15873; 0,42860; 0,88944
636990570678023950; -0,17964; 2,12839; -0,64410; 0,15980; 0,42785; 0,88961
636990570680577116; -0,17945; 2,12845; -0,64404; 0,15976; 0,42770; 0,88969
636990570683130434; -0,17920; 2,12837; -0,64419; 0,15999; 0,42736; 0,88981
636990570685683454; -0,17940; 2,12849; -0,64398; 0,16003; 0,42721; 0,88988
636990570688239422; -0,17983; 2,12840; -0,64432; 0,15891; 0,42795; 0,88972
636990570690782620; -0,17953; 2,12845; -0,64418; 0,15931; 0,42864; 0,88932
636990570693345766; -0,17988; 2,12858; -0,64438; 0,15906; 0,42911; 0,88913
636990570695888952; -0,17980; 2,12859; -0,64435; 0,15943; 0,42908; 0,88908
636990570698452133; -0,17969; 2,12864; -0,64437; 0,16030; 0,42913; 0,88891
636990570701015276; -0,17961; 2,12855; -0,64428; 0,15957; 0,42935; 0,88893
636990570703568445; -0,17956; 2,12851; -0,64427; 0,15986; 0,42907; 0,88901
636990570706121614; -0,17961; 2,12848; -0,64398; 0,15874; 0,42881; 0,88934
636990570708674782; -0,17943; 2,12821; -0,64425; 0,15956; 0,42862; 0,88928
636990570711227951; -0,17955; 2,12851; -0,64399; 0,16000; 0,42789; 0,88956
636990570713791094; -0,17940; 2,12834; -0,64420; 0,15945; 0,42776; 0,88972
636990570716337691; -0,17922; 2,12843; -0,64416; 0,16052; 0,42779; 0,88951
636990570718892499; -0,17933; 2,12867; -0,64409; 0,15984; 0,42784; 0,88961
636990570721455633; -0,17930; 2,12844; -0,64434; 0,15977; 0,42821; 0,88944
636990570724008802; -0,17929; 2,12875; -0,64401; 0,15967; 0,42823; 0,88945
636990570726553104; -0,17971; 2,12855; -0,64439; 0,15902; 0,42901; 0,88919
636990570729106276; -0,17958; 2,12866; -0,64424; 0,15984; 0,42878; 0,88916
636990570731669545; -0,17920; 2,12845; -0,64418; 0,15953; 0,42897; 0,88912
636990570734222588; -0,17914; 2,12855; -0,64446; 0,16043; 0,42938; 0,88876
636990570736775748; -0,17926; 2,12873; -0,64424; 0,16022; 0,42937; 0,88880
636990570739335735; -0,17933; 2,12843; -0,64434; 0,15961; 0,42888; 0,88915
636990570741880306; -0,17931; 2,12853; -0,64402; 0,16020; 0,42833; 0,88931
636990570744438025; -0,17940; 2,12840; -0,64435; 0,16046; 0,42865; 0,88911
636990570746991097; -0,17903; 2,12846; -0,64406; 0,16124; 0,42799; 0,88928
636990570749544269; -0,17927; 2,12847; -0,64422; 0,16099; 0,42781; 0,88942
636990570752107409; -0,17879; 2,12861; -0,64415; 0,16124; 0,42819; 0,88919
636990570754666773; -0,17935; 2,12866; -0,64406; 0,16066; 0,42774; 0,88951
636990570757209968; -0,17926; 2,12832; -0,64437; 0,16099; 0,42780; 0,88942
636990570759767132; -0,17882; 2,12855; -0,64400; 0,16140; 0,42725; 0,88961
636990570762320307; -0,17876; 2,12836; -0,64438; 0,16080; 0,42800; 0,88936
636990570764873476; -0,17920; 2,12871; -0,64389; 0,16093; 0,42783; 0,88942
636990570767426641; -0,17925; 2,12840; -0,64450; 0,16017; 0,42840; 0,88928
636990570769985962; -0,17890; 2,12872; -0,64407; 0,16137; 0,42832; 0,88910
636990570772544476; -0,17950; 2,12847; -0,64431; 0,16053; 0,42864; 0,88910
636990570775087071; -0,17930; 2,12851; -0,64423; 0,16110; 0,42858; 0,88902
636990570777640229; -0,17924; 2,12859; -0,64417; 0,16082; 0,42870; 0,88902
636990570780203374; -0,17903; 2,12832; -0,64442; 0,16107; 0,42907; 0,88880
636990570782743533; -0,17875; 2,12844; -0,64403; 0,16176; 0,42785; 0,88926
636990570785306676; -0,17936; 2,12828; -0,64450; 0,16153; 0,42815; 0,88915
636990570787854915; -0,17868; 2,12834; -0,64427; 0,16284; 0,42757; 0,88920
636990570790388135; -0,17878; 2,12829; -0,64413; 0,16282; 0,42746; 0,88925
636990570792971221; -0,17887; 2,12815; -0,64416; 0,16249; 0,42710; 0,88948
636990570795524395; -0,17879; 2,12838; -0,64434; 0,16349; 0,42748; 0,88912
636990570798083242; -0,17888; 2,12851; -0,64417; 0,16275; 0,42752; 0,88924
636990570800626437; -0,17887; 2,12845; -0,64430; 0,16269; 0,42788; 0,88907
636990570803209645; -0,17877; 2,12850; -0,64412; 0,16255; 0,42792; 0,88908
636990570805742875; -0,17915; 2,12840; -0,64446; 0,16191; 0,42865; 0,88884
636990570808296046; -0,17894; 2,12848; -0,64426; 0,16310; 0,42829; 0,88880
636990570810859186; -0,17878; 2,12828; -0,64446; 0,16265; 0,42836; 0,88885
636990570813417680; -0,17881; 2,12826; -0,64445; 0,16338; 0,42848; 0,88866
636990570815966033; -0,17900; 2,12838; -0,64417; 0,16287; 0,42778; 0,88909
636990570818519207; -0,17883; 2,12814; -0,64431; 0,16283; 0,42779; 0,88909
636990570821082344; -0,17860; 2,12825; -0,64412; 0,16409; 0,42699; 0,88925
636990570823615571; -0,17855; 2,12809; -0,64438; 0,16328; 0,42730; 0,88924
636990570826174830; -0,17877; 2,12838; -0,64422; 0,16387; 0,42690; 0,88933
636990570828710821; -0,17903; 2,12822; -0,64427; 0,16411; 0,42639; 0,88953
636990570831279043; -0,17865; 2,12829; -0,64447; 0,16428; 0,42687; 0,88927
636990570833842189; -0,17872; 2,12841; -0,64413; 0,16385; 0,42715; 0,88921
636990570836395349; -0,17896; 2,12830; -0,64457; 0,16283; 0,42749; 0,88924
636990570838948527; -0,17908; 2,12848; -0,64413; 0,16276; 0,42758; 0,88920
636990570841512508; -0,17864; 2,12814; -0,64441; 0,16306; 0,42817; 0,88887
636990570844065683; -0,17878; 2,12839; -0,64412; 0,16255; 0,42794; 0,88907
636990570846618843; -0,17901; 2,12829; -0,64434; 0,16212; 0,42807; 0,88908
636990570849172009; -0,17877; 2,12827; -0,64421; 0,16266; 0,42778; 0,88913
636990570851728851; -0,17856; 2,12831; -0,64434; 0,16284; 0,42781; 0,88908
636990570854277251; -0,17883; 2,12834; -0,64413; 0,16221; 0,42731; 0,88944
636990570856839193; -0,17909; 2,12825; -0,64445; 0,16258; 0,42719; 0,88942
636990570859392364; -0,17847; 2,12820; -0,64422; 0,16326; 0,42676; 0,88951
636990570861945533; -0,17873; 2,12827; -0,64430; 0,16314; 0,42698; 0,88942
636990570864498696; -0,17880; 2,12836; -0,64415; 0,16311; 0,42697; 0,88943
636990570867031920; -0,17885; 2,12822; -0,64447; 0,16295; 0,42734; 0,88928
636990570869606101; -0,17918; 2,12822; -0,64436; 0,16246; 0,42747; 0,88931
636990570872159313; -0,17907; 2,12830; -0,64444; 0,16177; 0,42796; 0,88920
636990570874712485; -0,17898; 2,12831; -0,64426; 0,16163; 0,42794; 0,88924
636990570877275625; -0,17918; 2,12826; -0,64437; 0,16132; 0,42832; 0,88911
636990570879822382; -0,17924; 2,12833; -0,64422; 0,16131; 0,42837; 0,88909
636990570882375548; -0,17901; 2,12826; -0,64424; 0,16129; 0,42872; 0,88892
636990570884939404; -0,17894; 2,12817; -0,64433; 0,16230; 0,42812; 0,88903
636990570887482926; -0,17894; 2,12821; -0,64419; 0,16208; 0,42757; 0,88934
636990570890045754; -0,17882; 2,12838; -0,64426; 0,16272; 0,42811; 0,88896
636990570892608885; -0,17889; 2,12849; -0,64415; 0,16244; 0,42712; 0,88948
636990570895162062; -0,17895; 2,12821; -0,64443; 0,16260; 0,42705; 0,88949
636990570897703586; -0,17858; 2,12840; -0,64406; 0,16303; 0,42696; 0,88945
636990570900266734; -0,17889; 2,12803; -0,64456; 0,16224; 0,42745; 0,88936
636990570902809932; -0,17892; 2,12832; -0,64418; 0,16232; 0,42718; 0,88948
636990570905363092; -0,17908; 2,12818; -0,64437; 0,16168; 0,42789; 0,88925
636990570907921358; -0,17882; 2,12830; -0,64451; 0,16283; 0,42837; 0,88881
636990570910484655; -0,17888; 2,12835; -0,64423; 0,16197; 0,42849; 0,88891
636990570913032605; -0,17894; 2,12818; -0,64471; 0,16198; 0,42870; 0,88881
636990570915585777; -0,17919; 2,12822; -0,64448; 0,16176; 0,42836; 0,88901
636990570918138943; -0,17911; 2,12797; -0,64453; 0,16230; 0,42796; 0,88911
636990570920692117; -0,17879; 2,12808; -0,64415; 0,16325; 0,42710; 0,88934
636990570923246747; -0,17914; 2,12798; -0,64455; 0,16269; 0,42719; 0,88941
636990570925800521; -0,17889; 2,12807; -0,64429; 0,16343; 0,42697; 0,88937
636990570928363682; -0,17893; 2,12819; -0,64422; 0,16290; 0,42700; 0,88946
636990570930916839; -0,17962; 2,12818; -0,64460; 0,16276; 0,42739; 0,88929
636990570933470005; -0,17878; 2,12846; -0,64425; 0,16294; 0,42781; 0,88906
636990570936023352; -0,17923; 2,12836; -0,64428; 0,16144; 0,42788; 0,88930
636990570938576518; -0,17862; 2,12834; -0,64433; 0,16263; 0,42796; 0,88905
636990570941139433; -0,17922; 2,12841; -0,64441; 0,16216; 0,42830; 0,88897
636990570943682628; -0,17906; 2,12812; -0,64454; 0,16271; 0,42831; 0,88886
636990570946235802; -0,17903; 2,12820; -0,64438; 0,16325; 0,42800; 0,88891
636990570948788965; -0,17941; 2,12809; -0,64453; 0,16209; 0,42798; 0,88913
636990570951346202; -0,17878; 2,12824; -0,64439; 0,16322; 0,42791; 0,88896
636990570953893927; -0,17902; 2,12834; -0,64432; 0,16267; 0,42770; 0,88917
636990570956457064; -0,17905; 2,12818; -0,64459; 0,16261; 0,42761; 0,88922
636990570959010230; -0,17895; 2,12816; -0,64436; 0,16346; 0,42687; 0,88942
636990570961565321; -0,17888; 2,12808; -0,64463; 0,16369; 0,42702; 0,88931
636990570964118493; -0,17901; 2,12834; -0,64436; 0,16367; 0,42707; 0,88928
636990570966666761; -0,17930; 2,12805; -0,64477; 0,16206; 0,42784; 0,88920
636990570969234974; -0,17915; 2,12813; -0,64419; 0,16235; 0,42757; 0,88929
636990570971788143; -0,17924; 2,12819; -0,64455; 0,16291; 0,42838; 0,88879
636990570974343007; -0,17911; 2,12836; -0,64444; 0,16246; 0,42849; 0,88882
636990570976896252; -0,17917; 2,12819; -0,64448; 0,16259; 0,42854; 0,88877
636990570979453331; -0,17942; 2,12817; -0,64452; 0,16261; 0,42807; 0,88900
636990570982006506; -0,17913; 2,12818; -0,64438; 0,16305; 0,42796; 0,88897
636990570984559674; -0,17918; 2,12827; -0,64445; 0,16286; 0,42794; 0,88901
636990570987112846; -0,17927; 2,12820; -0,64442; 0,16294; 0,42731; 0,88930
636990570989672085; -0,17892; 2,12812; -0,64445; 0,16392; 0,42707; 0,88923
636990570992223205; -0,17918; 2,12800; -0,64479; 0,16387; 0,42692; 0,88932
636990570994766607; -0,17897; 2,12807; -0,64442; 0,16395; 0,42644; 0,88953
636990570997319969; -0,17883; 2,12811; -0,64431; 0,16340; 0,42648; 0,88962
636990570999883121; -0,17879; 2,12819; -0,64463; 0,16359; 0,42743; 0,88912
636990571002436284; -0,17911; 2,12830; -0,64428; 0,16302; 0,42724; 0,88932
636990571004979482; -0,17879; 2,12817; -0,64457; 0,16276; 0,42783; 0,88909
636990571007544442; -0,17864; 2,12839; -0,64435; 0,16315; 0,42769; 0,88908
636990571010093260; -0,17908; 2,12823; -0,64462; 0,16267; 0,42858; 0,88874
636990571012656353; -0,17860; 2,12818; -0,64446; 0,16296; 0,42806; 0,88894
636990571015219487; -0,17940; 2,12808; -0,64455; 0,16227; 0,42811; 0,88904
636990571017762790; -0,17882; 2,12815; -0,64447; 0,16272; 0,42786; 0,88908
636990571020315854; -0,17902; 2,12822; -0,64437; 0,16252; 0,42790; 0,88909
636990571022876434; -0,17886; 2,12804; -0,64446; 0,16253; 0,42767; 0,88921
636990571025430234; -0,17903; 2,12828; -0,64439; 0,16368; 0,42753; 0,88906
636990571027988616; -0,17902; 2,12819; -0,64441; 0,16301; 0,42723; 0,88933
636990571030541662; -0,17918; 2,12816; -0,64445; 0,16333; 0,42740; 0,88919
636990571033094846; -0,17904; 2,12822; -0,64437; 0,16255; 0,42744; 0,88931
636990571035644657; -0,17918; 2,12812; -0,64464; 0,16259; 0,42792; 0,88907
636990571038197241; -0,17889; 2,12834; -0,64438; 0,16313; 0,42777; 0,88905
636990571040735678; -0,17901; 2,12819; -0,64455; 0,16281; 0,42811; 0,88894
636990571043288850; -0,17866; 2,12815; -0,64453; 0,16399; 0,42828; 0,88864
636990571045861961; -0,17883; 2,12832; -0,64439; 0,16323; 0,42848; 0,88868
636990571048424154; -0,17884; 2,12812; -0,64459; 0,16320; 0,42859; 0,88864
636990571050973471; -0,17870; 2,12820; -0,64422; 0,16292; 0,42785; 0,88904
636990571053528446; -0,17880; 2,12800; -0,64473; 0,16309; 0,42815; 0,88887
636990571056091598; -0,17872; 2,12811; -0,64441; 0,16422; 0,42714; 0,88915
636990571058644764; -0,17891; 2,12797; -0,64450; 0,16368; 0,42711; 0,88926
636990571061187965; -0,17865; 2,12802; -0,64453; 0,16463; 0,42715; 0,88907
636990571063746429; -0,17897; 2,12824; -0,64436; 0,16404; 0,42682; 0,88933
636990571066299241; -0,17882; 2,12807; -0,64463; 0,16340; 0,42663; 0,88954
636990571068852413; -0,17867; 2,12833; -0,64426; 0,16370; 0,42661; 0,88950
636990571071425533; -0,17940; 2,12816; -0,64469; 0,16269; 0,42755; 0,88923
636990571073963797; -0,17911; 2,12823; -0,64449; 0,16397; 0,42727; 0,88913
636990571076512597; -0,17908; 2,12817; -0,64453; 0,16357; 0,42765; 0,88902
636990571079086574; -0,17887; 2,12830; -0,64464; 0,16374; 0,42801; 0,88882
636990571081620990; -0,17914; 2,12829; -0,64451; 0,16303; 0,42797; 0,88897
636990571084184138; -0,17907; 2,12809; -0,64465; 0,16335; 0,42817; 0,88881
636990571086737301; -0,17907; 2,12813; -0,64449; 0,16348; 0,42789; 0,88893
636990571089290473; -0,17901; 2,12795; -0,64479; 0,16363; 0,42834; 0,88868
636990571091833671; -0,17921; 2,12814; -0,64431; 0,16321; 0,42782; 0,88901
636990571094397498; -0,17950; 2,12791; -0,64470; 0,16307; 0,42774; 0,88907
636990571096960638; -0,17870; 2,12812; -0,64442; 0,16392; 0,42720; 0,88917
636990571099503835; -0,17876; 2,12786; -0,64474; 0,16433; 0,42725; 0,88907
636990571102057004; -0,17879; 2,12805; -0,64433; 0,16461; 0,42638; 0,88944
636990571104620585; -0,17894; 2,12798; -0,64452; 0,16409; 0,42654; 0,88946
636990571107173757; -0,17900; 2,12809; -0,64467; 0,16467; 0,42705; 0,88911
636990571109727905; -0,17879; 2,12824; -0,64437; 0,16425; 0,42704; 0,88919
636990571112280019; -0,17864; 2,12797; -0,64461; 0,16347; 0,42749; 0,88912
636990571114843162; -0,17885; 2,12822; -0,64432; 0,16391; 0,42724; 0,88916
636990571117396328; -0,17979; 2,12803; -0,64489; 0,16326; 0,42830; 0,88877
636990571119939523; -0,17911; 2,12817; -0,64450; 0,16394; 0,42770; 0,88893
636990571122509802; -0,17886; 2,12813; -0,64471; 0,16417; 0,42788; 0,88880
636990571125047903; -0,17843; 2,12804; -0,64471; 0,16528; 0,42818; 0,88845
636990571127591109; -0,17875; 2,12815; -0,64456; 0,16473; 0,42818; 0,88855
636990571130164209; -0,17889; 2,12809; -0,64464; 0,16399; 0,42789; 0,88883
636990571132707404; -0,17835; 2,12818; -0,64443; 0,16504; 0,42758; 0,88878
636990571135266710; -0,17885; 2,12805; -0,64461; 0,16484; 0,42705; 0,88908
636990571137822275; -0,17848; 2,12803; -0,64460; 0,16543; 0,42712; 0,88893
636990571140375435; -0,17845; 2,12816; -0,64453; 0,16536; 0,42671; 0,88914
636990571142928604; -0,17869; 2,12796; -0,64478; 0,16511; 0,42656; 0,88926
636990571145488780; -0,17862; 2,12817; -0,64457; 0,16546; 0,42638; 0,88928
636990571148044711; -0,17873; 2,12807; -0,64463; 0,16519; 0,42674; 0,88916
636990571150602260; -0,17853; 2,12802; -0,64467; 0,16537; 0,42705; 0,88898
636990571153155435; -0,17861; 2,12817; -0,64448; 0,16489; 0,42733; 0,88893
636990571155708589; -0,17890; 2,12805; -0,64476; 0,16458; 0,42770; 0,88881
636990571158241819; -0,17848; 2,12830; -0,64445; 0,16532; 0,42763; 0,88871
636990571160812294; -0,17891; 2,12815; -0,64460; 0,16424; 0,42828; 0,88859
636990571163371290; -0,17847; 2,12816; -0,64455; 0,16464; 0,42821; 0,88856
636990571165923869; -0,17885; 2,12818; -0,64445; 0,16453; 0,42820; 0,88858
636990571168477034; -0,17879; 2,12798; -0,64482; 0,16479; 0,42805; 0,88860
636990571171010255; -0,17861; 2,12822; -0,64448; 0,16450; 0,42769; 0,88883
636990571173583369; -0,17862; 2,12808; -0,64466; 0,16419; 0,42763; 0,88892
636990571176126576; -0,17835; 2,12822; -0,64444; 0,16511; 0,42716; 0,88898
636990571178681694; -0,17838; 2,12807; -0,64438; 0,16421; 0,42707; 0,88918
636990571181254805; -0,17857; 2,12813; -0,64457; 0,16449; 0,42699; 0,88917
636990571183807974; -0,17863; 2,12817; -0,64442; 0,16415; 0,42702; 0,88922
636990571186355310; -0,17896; 2,12801; -0,64480; 0,16370; 0,42759; 0,88903
636990571188912497; -0,17875; 2,12824; -0,64438; 0,16406; 0,42743; 0,88904
636990571191467992; -0,17882; 2,12815; -0,64464; 0,16399; 0,42786; 0,88884
636990571194021164; -0,17872; 2,12833; -0,64466; 0,16497; 0,42829; 0,88846
636990571196564361; -0,17899; 2,12825; -0,64451; 0,16404; 0,42838; 0,88859
636990571199127501; -0,17883; 2,12811; -0,64475; 0,16444; 0,42842; 0,88849
636990571201696515; -0,17861; 2,12814; -0,64461; 0,16453; 0,42829; 0,88854
636990571204249465; -0,17873; 2,12796; -0,64480; 0,16451; 0,42817; 0,88860
636990571206792666; -0,17847; 2,12808; -0,64454; 0,16512; 0,42738; 0,88887
636990571209345834; -0,17827; 2,12812; -0,64452; 0,16452; 0,42735; 0,88899
636990571211909042; -0,17818; 2,12814; -0,64443; 0,16534; 0,42768; 0,88868
636990571214464206; -0,17850; 2,12818; -0,64444; 0,16463; 0,42744; 0,88893
636990571217002392; -0,17819; 2,12809; -0,64455; 0,16417; 0,42742; 0,88902
636990571219570606; -0,17795; 2,12834; -0,64431; 0,16490; 0,42713; 0,88902
636990571222113800; -0,17859; 2,12812; -0,64456; 0,16375; 0,42800; 0,88882
636990571224666969; -0,17835; 2,12834; -0,64456; 0,16417; 0,42784; 0,88882
636990571227230109; -0,17850; 2,12813; -0,64467; 0,16377; 0,42808; 0,88878
636990571229783281; -0,17849; 2,12815; -0,64463; 0,16451; 0,42838; 0,88850
636990571232345439; -0,17838; 2,12835; -0,64460; 0,16423; 0,42849; 0,88849
636990571234888944; -0,17867; 2,12817; -0,64469; 0,16372; 0,42878; 0,88845
636990571237472029; -0,17870; 2,12830; -0,64449; 0,16431; 0,42849; 0,88848
636990571240005258; -0,17851; 2,12806; -0,64454; 0,16354; 0,42863; 0,88856
636990571242558421; -0,17869; 2,12814; -0,64452; 0,16390; 0,42786; 0,88886
636990571245111590; -0,17910; 2,12813; -0,64447; 0,16392; 0,42778; 0,88890
636990571247671434; -0,17889; 2,12796; -0,64472; 0,16381; 0,42771; 0,88895
636990571250222259; -0,17848; 2,12814; -0,64434; 0,16435; 0,42695; 0,88921
636990571252775428; -0,17865; 2,12801; -0,64461; 0,16383; 0,42708; 0,88925
636990571255328591; -0,17850; 2,12809; -0,64446; 0,16486; 0,42697; 0,88911
636990571257881765; -0,17861; 2,12834; -0,64450; 0,16424; 0,42716; 0,88913
636990571260444911; -0,17843; 2,12812; -0,64458; 0,16429; 0,42699; 0,88920
636990571262988097; -0,17858; 2,12831; -0,64438; 0,16519; 0,42717; 0,88895
636990571265547836; -0,17878; 2,12817; -0,64451; 0,16354; 0,42733; 0,88918
636990571268100914; -0,17887; 2,12823; -0,64451; 0,16406; 0,42736; 0,88907
636990571270654086; -0,17929; 2,12816; -0,64457; 0,16341; 0,42779; 0,88898
636990571273197900; -0,17874; 2,12811; -0,64464; 0,16310; 0,42783; 0,88902
636990571275780994; -0,17888; 2,12828; -0,64433; 0,16329; 0,42772; 0,88904
636990571278316561; -0,17899; 2,12814; -0,64445; 0,16252; 0,42830; 0,88890
636990571280869105; -0,17872; 2,12827; -0,64447; 0,16363; 0,42872; 0,88849
636990571283422271; -0,17875; 2,12832; -0,64450; 0,16294; 0,42860; 0,88868
636990571285985417; -0,17840; 2,12812; -0,64460; 0,16350; 0,42859; 0,88858
636990571288538580; -0,17870; 2,12834; -0,64437; 0,16289; 0,42870; 0,88864
636990571291082049; -0,17854; 2,12815; -0,64464; 0,16294; 0,42914; 0,88842
636990571293634943; -0,17829; 2,12828; -0,64438; 0,16371; 0,42855; 0,88856
636990571296198080; -0,17890; 2,12810; -0,64454; 0,16286; 0,42827; 0,88885
636990571298761229; -0,17834; 2,12806; -0,64457; 0,16391; 0,42811; 0,88874
636990571301314404; -0,17855; 2,12826; -0,64430; 0,16370; 0,42806; 0,88880
636990571303857593; -0,17867; 2,12805; -0,64464; 0,16400; 0,42794; 0,88880
636990571306420455; -0,17839; 2,12818; -0,64455; 0,16484; 0,42747; 0,88887
636990571308973627; -0,17851; 2,12819; -0,64444; 0,16393; 0,42732; 0,88911
636990571311516822; -0,17835; 2,12823; -0,64457; 0,16435; 0,42736; 0,88902
636990571314089936; -0,17859; 2,12829; -0,64447; 0,16367; 0,42757; 0,88904
636990571316638703; -0,17854; 2,12815; -0,64472; 0,16352; 0,42820; 0,88877
636990571319191875; -0,17844; 2,12831; -0,64444; 0,16430; 0,42795; 0,88875
636990571321744568; -0,17865; 2,12818; -0,64449; 0,16374; 0,42829; 0,88868
636990571324297941; -0,17852; 2,12808; -0,64471; 0,16441; 0,42852; 0,88845
636990571326851113; -0,17863; 2,12846; -0,64439; 0,16391; 0,42859; 0,88851
636990571329414250; -0,17875; 2,12813; -0,64465; 0,16358; 0,42862; 0,88855
636990571331967419; -0,17860; 2,12850; -0,64437; 0,16419; 0,42814; 0,88867
636990571334520594; -0,17896; 2,12809; -0,64459; 0,16315; 0,42794; 0,88896
636990571337069277; -0,17864; 2,12802; -0,64448; 0,16360; 0,42757; 0,88906
636990571339627612; -0,17886; 2,12815; -0,64436; 0,16347; 0,42742; 0,88915
636990571342180693; -0,17837; 2,12800; -0,64455; 0,16334; 0,42744; 0,88917
636990571344733865; -0,17878; 2,12823; -0,64441; 0,16377; 0,42725; 0,88918
636990571347297011; -0,17892; 2,12803; -0,64473; 0,16294; 0,42790; 0,88902
636990571349834782; -0,17879; 2,12813; -0,64463; 0,16363; 0,42832; 0,88869
636990571352398287; -0,17904; 2,12835; -0,64443; 0,16285; 0,42869; 0,88865
636990571354951465; -0,17879; 2,12814; -0,64475; 0,16281; 0,42870; 0,88866
636990571357514602; -0,17859; 2,12834; -0,64447; 0,16272; 0,42861; 0,88872
636990571360057797; -0,17845; 2,12809; -0,64467; 0,16283; 0,42935; 0,88834
636990571362616547; -0,17872; 2,12826; -0,64459; 0,16323; 0,42885; 0,88851
636990571365170067; -0,17890; 2,12811; -0,64462; 0,16284; 0,42858; 0,88871
636990571367727543; -0,17862; 2,12827; -0,64453; 0,16330; 0,42862; 0,88860
636990571370280715; -0,17893; 2,12828; -0,64421; 0,16254; 0,42839; 0,88886
636990571372833957; -0,17895; 2,12791; -0,64462; 0,16272; 0,42850; 0,88877
636990571375377079; -0,17880; 2,12823; -0,64438; 0,16292; 0,42762; 0,88916
636990571377929456; -0,17903; 2,12802; -0,64469; 0,16278; 0,42778; 0,88911
636990571380492499; -0,17867; 2,12820; -0,64432; 0,16373; 0,42701; 0,88930
636990571383056890; -0,17891; 2,12815; -0,64452; 0,16335; 0,42730; 0,88923
636990571385580137; -0,17930; 2,12815; -0,64464; 0,16352; 0,42767; 0,88902
