utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636958643278211975; -0,33420; 2,18567; -0,14099; -0,00428; -0,08647; 0,99625
636958643280735205; -0,33413; 2,18581; -0,14105; -0,00402; -0,08673; 0,99622
636958643283288376; -0,33422; 2,18580; -0,14100; -0,00451; -0,08658; 0,99623
636958643285871471; -0,33443; 2,18601; -0,14082; -0,00472; -0,08550; 0,99633
636958643288432605; -0,33474; 2,18574; -0,13985; -0,00633; -0,08637; 0,99624
636958643290981932; -0,33266; 2,18259; -0,12835; 0,01286; -0,12765; 0,99174
636958643293540319; -0,33023; 2,17660; -0,10748; 0,13100; -0,19677; 0,97166
636958643296093334; -0,32480; 2,17177; -0,08625; 0,26701; -0,22716; 0,93654
636958643298646502; -0,32872; 2,17024; -0,08318; 0,23990; -0,22805; 0,94363
636958643301194748; -0,33110; 2,16380; -0,07888; 0,20257; -0,29716; 0,93309
636958643303757898; -0,33172; 2,16395; -0,08089; 0,18418; -0,29872; 0,93640
636958643306311101; -0,34404; 2,18158; -0,08851; 0,12436; -0,12173; 0,98474
636958643308934072; -0,34930; 2,19213; -0,09297; 0,11067; -0,01066; 0,99380
636958643311527454; -0,35325; 2,20199; -0,10790; 0,06233; 0,11300; 0,99164
636958643314090292; -0,35667; 2,20480; -0,12375; 0,02548; 0,15542; 0,98752
636958643316643459; -0,34898; 2,20534; -0,12797; 0,08330; 0,16818; 0,98223
636958643319196685; -0,34837; 2,20397; -0,12709; 0,09303; 0,15418; 0,98365
636958643321749797; -0,35255; 2,20385; -0,12838; 0,06260; 0,15671; 0,98566
636958643324302970; -0,35422; 2,20389; -0,12810; 0,05477; 0,15603; 0,98623
636958643326856976; -0,35554; 2,20390; -0,12758; 0,04225; 0,15340; 0,98726
636958643329408306; -0,35512; 2,20334; -0,12806; 0,04390; 0,15100; 0,98756
636958643331961473; -0,35248; 2,20352; -0,12824; 0,05431; 0,15178; 0,98692
636958643334514643; -0,35234; 2,20316; -0,12880; 0,05384; 0,15203; 0,98691
636958643337077797; -0,35201; 2,20346; -0,12854; 0,05310; 0,15148; 0,98703
636958643339624327; -0,35173; 2,20339; -0,12848; 0,05272; 0,15133; 0,98708
636958643342187410; -0,35116; 2,20336; -0,12856; 0,05272; 0,15155; 0,98704
636958643344735747; -0,35111; 2,20323; -0,12864; 0,05321; 0,15075; 0,98714
636958643347288920; -0,35111; 2,20300; -0,12861; 0,05296; 0,14983; 0,98729
636958643349842091; -0,35063; 2,20289; -0,12859; 0,05313; 0,14858; 0,98747
636958643352405238; -0,35082; 2,20264; -0,12873; 0,05319; 0,14758; 0,98762
636958643354953507; -0,35085; 2,20281; -0,12872; 0,05224; 0,14806; 0,98760
636958643357506076; -0,35065; 2,20294; -0,12845; 0,05078; 0,14828; 0,98764
636958643360077081; -0,35061; 2,20305; -0,12818; 0,05003; 0,14818; 0,98769
636958643362620304; -0,35083; 2,20289; -0,12853; 0,05025; 0,14746; 0,98779
636958643365173454; -0,35156; 2,20259; -0,12842; 0,04892; 0,14674; 0,98796
636958643367726624; -0,35132; 2,20272; -0,12855; 0,05055; 0,14631; 0,98795
636958643370279795; -0,35103; 2,20276; -0,12861; 0,05203; 0,14616; 0,98789
636958643372838070; -0,35044; 2,20274; -0,12852; 0,05220; 0,14566; 0,98796
636958643375391077; -0,35042; 2,20272; -0,12843; 0,05122; 0,14490; 0,98812
636958643377943888; -0,35080; 2,20251; -0,12854; 0,05091; 0,14374; 0,98830
636958643380507026; -0,35085; 2,20237; -0,12874; 0,05023; 0,14280; 0,98848
636958643383050223; -0,35143; 2,20208; -0,12866; 0,05009; 0,14101; 0,98874
636958643385593425; -0,35076; 2,20120; -0,12873; 0,05236; 0,13772; 0,98909
636958643388156566; -0,34979; 2,20109; -0,12841; 0,05338; 0,13569; 0,98931
636958643390719708; -0,34960; 2,20123; -0,12844; 0,05194; 0,13593; 0,98936
636958643393267767; -0,35012; 2,20137; -0,12839; 0,05410; 0,13561; 0,98928
636958643395820283; -0,35144; 2,20128; -0,12766; 0,05322; 0,13429; 0,98951
636958643398378520; -0,35188; 2,20127; -0,12792; 0,05159; 0,13378; 0,98967
636958643400931697; -0,35240; 2,20130; -0,12838; 0,05170; 0,13381; 0,98966
636958643403435000; -0,35311; 2,20123; -0,12813; 0,05003; 0,13319; 0,98983
636958643405993296; -0,35292; 2,20133; -0,12826; 0,04976; 0,13369; 0,98977
636958643408582581; -0,35358; 2,20147; -0,12819; 0,04636; 0,13408; 0,98989
636958643411150983; -0,35351; 2,20137; -0,12824; 0,04619; 0,13373; 0,98994
636958643413709235; -0,35293; 2,20123; -0,12832; 0,04754; 0,13312; 0,98996
636958643416262496; -0,35322; 2,20100; -0,12871; 0,04721; 0,13177; 0,99016
636958643418815570; -0,35338; 2,20097; -0,12861; 0,04743; 0,13097; 0,99025
636958643421361294; -0,35317; 2,20090; -0,12883; 0,04676; 0,12959; 0,99046
636958643423924438; -0,35254; 2,20081; -0,12845; 0,04491; 0,13040; 0,99044
636958643426481940; -0,35275; 2,20086; -0,12859; 0,04371; 0,13167; 0,99033
636958643429030224; -0,35250; 2,20101; -0,12819; 0,04329; 0,13151; 0,99037
636958643431583391; -0,35339; 2,20094; -0,12869; 0,04069; 0,13162; 0,99047
636958643434106645; -0,35416; 2,20095; -0,12864; 0,03763; 0,13104; 0,99066
636958643436673922; -0,35461; 2,20112; -0,12878; 0,03505; 0,13164; 0,99068
636958643439229036; -0,36246; 2,20203; -0,12803; 0,00466; 0,13646; 0,99064
636958643441782209; -0,39043; 2,20237; -0,12737; -0,12609; 0,13578; 0,98268
636958643444365301; -0,40955; 2,20073; -0,12679; -0,19586; 0,11660; 0,97368
636958643446918478; -0,41011; 2,20191; -0,12630; -0,19198; 0,12652; 0,97321
636958643449471645; -0,39966; 2,21459; -0,12989; -0,11790; 0,23798; 0,96409
636958643452034787; -0,38994; 2,21549; -0,12951; -0,07321; 0,24883; 0,96578
636958643454580698; -0,38485; 2,21257; -0,11957; -0,07995; 0,23615; 0,96842
636958643457132822; -0,38046; 2,21020; -0,08949; 0,09497; 0,25845; 0,96134
636958643459675928; -0,38679; 2,21503; -0,09317; 0,10235; 0,35293; 0,93003
636958643462249049; -0,37955; 2,21563; -0,10048; 0,14149; 0,36280; 0,92106
636958643464793458; -0,37211; 2,21642; -0,10178; 0,18201; 0,36812; 0,91179
636958643467356658; -0,37895; 2,21722; -0,10694; 0,14895; 0,38457; 0,91100
636958643469913166; -0,39884; 2,22045; -0,11194; 0,04372; 0,42987; 0,90183
636958643472464948; -0,41697; 2,21840; -0,11424; -0,03972; 0,41547; 0,90874
636958643475008147; -0,42810; 2,21603; -0,11251; -0,09154; 0,39523; 0,91401
636958643477561314; -0,42874; 2,21478; -0,11196; -0,10196; 0,38670; 0,91655
636958643480114488; -0,42976; 2,21375; -0,11180; -0,10938; 0,38001; 0,91849
636958643482687603; -0,43021; 2,21351; -0,11127; -0,11491; 0,37715; 0,91899
636958643485234610; -0,43114; 2,21337; -0,11258; -0,12592; 0,37721; 0,91753
636958643487788698; -0,43056; 2,21362; -0,11652; -0,15146; 0,38001; 0,91250
636958643490341872; -0,42847; 2,21423; -0,11914; -0,16909; 0,38304; 0,90812
636958643492905010; -0,42754; 2,21371; -0,12172; -0,18079; 0,38117; 0,90666
636958643495418281; -0,42825; 2,21376; -0,12223; -0,17741; 0,38062; 0,90755
636958643497971452; -0,43019; 2,21354; -0,12262; -0,17967; 0,37863; 0,90794
636958643500565281; -0,42869; 2,21368; -0,12248; -0,17677; 0,37864; 0,90851
636958643503118454; -0,42849; 2,21361; -0,12205; -0,17889; 0,37769; 0,90849
636958643505671622; -0,42437; 2,21356; -0,12087; -0,16334; 0,37491; 0,91256
636958643508224801; -0,41204; 2,21366; -0,11848; -0,10658; 0,36802; 0,92369
636958643510774637; -0,41149; 2,21337; -0,11613; -0,08443; 0,36838; 0,92583
636958643513338854; -0,41388; 2,21199; -0,11356; -0,07659; 0,35439; 0,93195
636958643515884063; -0,41330; 2,21204; -0,11179; -0,04723; 0,35459; 0,93383
636958643518447205; -0,41576; 2,21166; -0,11151; -0,05560; 0,35079; 0,93480
636958643520990416; -0,41489; 2,21156; -0,11200; -0,04984; 0,35069; 0,93516
636958643523553677; -0,41577; 2,21156; -0,11241; -0,05131; 0,35024; 0,93525
636958643526106713; -0,41590; 2,21157; -0,11249; -0,04866; 0,35093; 0,93514
636958643528660667; -0,40916; 2,21557; -0,11554; -0,00953; 0,38358; 0,92346
636958643531216417; -0,37876; 2,22223; -0,12430; 0,16364; 0,44331; 0,88130
636958643533769599; -0,35432; 2,22448; -0,13782; 0,33347; 0,47369; 0,81512
636958643536322761; -0,37374; 2,22263; -0,12599; 0,21842; 0,43887; 0,87160
636958643538875931; -0,41768; 2,21627; -0,11688; -0,15894; 0,36514; 0,91728
636958643541439073; -0,42211; 2,21404; -0,12554; -0,27273; 0,35352; 0,89479
636958643543987842; -0,41223; 2,21438; -0,12788; -0,26949; 0,35389; 0,89562
636958643546543459; -0,41118; 2,21384; -0,12700; -0,25519; 0,34921; 0,90163
636958643549096629; -0,39550; 2,21420; -0,12351; -0,15812; 0,34225; 0,92621
636958643551639831; -0,38119; 2,21483; -0,11982; -0,07847; 0,33893; 0,93753
636958643554193001; -0,38382; 2,21446; -0,12158; -0,10570; 0,33837; 0,93506
636958643556764550; -0,38698; 2,21424; -0,12225; -0,13008; 0,33911; 0,93171
636958643559313708; -0,38796; 2,21578; -0,12553; -0,13451; 0,35837; 0,92384
636958643561872341; -0,38977; 2,21558; -0,12556; -0,14146; 0,35636; 0,92358
636958643564421317; -0,39165; 2,21556; -0,12589; -0,14958; 0,35611; 0,92240
636958643566974482; -0,39117; 2,21509; -0,12578; -0,14700; 0,35264; 0,92414
636958643569527661; -0,38661; 2,21519; -0,12547; -0,11402; 0,35547; 0,92771
636958643572080820; -0,39026; 2,21531; -0,12335; -0,07872; 0,35734; 0,93065
636958643574643964; -0,39700; 2,21479; -0,11992; -0,04770; 0,35524; 0,93356
636958643577192438; -0,40221; 2,21477; -0,11737; -0,02033; 0,35432; 0,93490
636958643579741149; -0,40355; 2,21463; -0,11657; -0,00988; 0,35375; 0,93529
636958643582294328; -0,40259; 2,21469; -0,11708; -0,01093; 0,35410; 0,93515
636958643584857464; -0,39996; 2,21484; -0,11694; -0,01037; 0,35447; 0,93501
636958643587410634; -0,40511; 2,21326; -0,11564; -0,03851; 0,33738; 0,94058
636958643589962977; -0,41530; 2,20935; -0,11303; -0,12230; 0,29621; 0,94726
636958643592520432; -0,41669; 2,20722; -0,11444; -0,17671; 0,27227; 0,94586
636958643595073608; -0,41320; 2,20744; -0,11793; -0,19059; 0,26904; 0,94408
636958643597626779; -0,41027; 2,20828; -0,12070; -0,18868; 0,27850; 0,94172
636958643600179958; -0,40707; 2,20832; -0,11933; -0,15795; 0,27707; 0,94778
636958643602746770; -0,40257; 2,20817; -0,11429; -0,10962; 0,27154; 0,95617
636958643605289969; -0,38471; 2,21051; -0,10531; 0,06993; 0,29396; 0,95326
636958643607823185; -0,37685; 2,21279; -0,10541; 0,17184; 0,32961; 0,92835
636958643610386333; -0,38248; 2,21525; -0,11173; 0,14832; 0,36555; 0,91890
636958643612959454; -0,38296; 2,21601; -0,11446; 0,12709; 0,37427; 0,91857
636958643615511257; -0,38322; 2,21573; -0,11485; 0,09355; 0,36837; 0,92496
636958643618063635; -0,38465; 2,21505; -0,11630; 0,05154; 0,36198; 0,93076
636958643620616726; -0,38656; 2,21402; -0,11643; 0,00698; 0,35063; 0,93649
636958643623179865; -0,38882; 2,21245; -0,11647; -0,03312; 0,33366; 0,94211
636958643625713093; -0,38516; 2,21311; -0,11613; 0,00186; 0,33842; 0,94099
636958643628266261; -0,38450; 2,21572; -0,11704; 0,09887; 0,37148; 0,92316
636958643630841261; -0,39579; 2,21328; -0,11135; 0,13125; 0,34387; 0,92980
636958643633389644; -0,40479; 2,20748; -0,10578; 0,06047; 0,27321; 0,96005
636958643635942680; -0,40019; 2,20557; -0,10668; 0,00957; 0,24650; 0,96910
636958643638495848; -0,39773; 2,20617; -0,10830; 0,00023; 0,25059; 0,96809
636958643641058995; -0,39912; 2,20646; -0,10881; 0,00099; 0,25557; 0,96679
636958643643611452; -0,39993; 2,20669; -0,10843; -0,00082; 0,25628; 0,96660
636958643646165611; -0,39299; 2,21335; -0,11168; 0,06770; 0,33201; 0,94084
636958643648720374; -0,38156; 2,21861; -0,11704; 0,15049; 0,38740; 0,90955
636958643651273544; -0,38156; 2,22001; -0,12135; 0,15666; 0,40272; 0,90182
636958643653826717; -0,38357; 2,22022; -0,12247; 0,15012; 0,40631; 0,90132
636958643656373225; -0,38395; 2,22080; -0,12426; 0,14831; 0,41281; 0,89866
636958643658932123; -0,38422; 2,22096; -0,12442; 0,14597; 0,41352; 0,89872
636958643661494224; -0,38373; 2,22063; -0,12383; 0,14183; 0,41169; 0,90022
636958643664047555; -0,38399; 2,22052; -0,12358; 0,14046; 0,41091; 0,90079
636958643666600725; -0,38481; 2,22018; -0,12365; 0,14007; 0,40728; 0,90250
636958643669153899; -0,38639; 2,21894; -0,12243; 0,12964; 0,39411; 0,90987
636958643671709088; -0,39362; 2,21638; -0,11829; 0,06247; 0,36862; 0,92748
636958643674262264; -0,39919; 2,21270; -0,11616; -0,02835; 0,33554; 0,94160
636958643676818004; -0,39633; 2,21161; -0,11876; -0,08670; 0,32570; 0,94149
636958643679376244; -0,39271; 2,21139; -0,12181; -0,12103; 0,32377; 0,93836
636958643681937261; -0,38990; 2,21126; -0,12369; -0,12974; 0,32365; 0,93724
636958643684480583; -0,39285; 2,21056; -0,12280; -0,13237; 0,31661; 0,93928
636958643687053582; -0,39304; 2,21053; -0,12225; -0,13147; 0,31605; 0,93959
636958643689586807; -0,39252; 2,21054; -0,12209; -0,13046; 0,31539; 0,93995
636958643692140024; -0,38668; 2,20920; -0,11757; -0,08738; 0,28678; 0,95400
636958643694693189; -0,37231; 2,20508; -0,09850; 0,07139; 0,22358; 0,97207
636958643697254004; -0,37353; 2,20571; -0,09539; 0,20603; 0,23187; 0,95068
636958643699757307; -0,38013; 2,20721; -0,09429; 0,23189; 0,24784; 0,94064
636958643702310480; -0,37878; 2,20747; -0,09670; 0,22942; 0,25270; 0,93995
636958643704913515; -0,37624; 2,20726; -0,09944; 0,21469; 0,25212; 0,94358
636958643707466685; -0,37479; 2,20748; -0,09953; 0,21657; 0,25380; 0,94270
636958643710024993; -0,38388; 2,20538; -0,09595; 0,11883; 0,22009; 0,96822
636958643712578166; -0,40486; 2,19868; -0,09343; -0,18155; 0,13499; 0,97407
636958643715141305; -0,40174; 2,19782; -0,10263; -0,31143; 0,12003; 0,94266
636958643717684501; -0,38852; 2,19977; -0,11037; -0,33086; 0,13661; 0,93374
636958643720237674; -0,38795; 2,19915; -0,11139; -0,34964; 0,12971; 0,92786
636958643722800816; -0,38812; 2,19949; -0,10987; -0,32457; 0,13341; 0,93640
636958643725354755; -0,38906; 2,19949; -0,10977; -0,32164; 0,13731; 0,93685
636958643727908051; -0,38775; 2,19944; -0,10959; -0,31803; 0,13620; 0,93825
636958643730461096; -0,38665; 2,19993; -0,11070; -0,30942; 0,14197; 0,94027
636958643733064122; -0,38661; 2,19988; -0,11072; -0,30537; 0,14325; 0,94140
636958643735626664; -0,38665; 2,20020; -0,11077; -0,30532; 0,14281; 0,94148
636958643738215572; -0,38148; 2,20308; -0,11300; -0,26484; 0,17596; 0,94810
636958643740786662; -0,37172; 2,20910; -0,11724; -0,17556; 0,26663; 0,94768
636958643743344903; -0,36543; 2,21272; -0,12274; -0,12596; 0,32625; 0,93685
636958643745888102; -0,36464; 2,21323; -0,12328; -0,11549; 0,33457; 0,93527
636958643748451276; -0,36375; 2,21435; -0,12443; -0,09934; 0,34682; 0,93266
636958643751004414; -0,36564; 2,21426; -0,12528; -0,09228; 0,34942; 0,93241
636958643753569081; -0,36611; 2,21410; -0,12541; -0,08723; 0,34887; 0,93310
636958643756112619; -0,36725; 2,21401; -0,12525; -0,08236; 0,34803; 0,93386
636958643758665784; -0,36866; 2,21343; -0,12492; -0,08894; 0,34398; 0,93475
636958643761238899; -0,36759; 2,21327; -0,12469; -0,08940; 0,34227; 0,93534
636958643763772127; -0,36758; 2,21337; -0,12514; -0,08913; 0,34206; 0,93544
636958643766335269; -0,36832; 2,21341; -0,12547; -0,08966; 0,34278; 0,93513
636958643768896160; -0,36842; 2,21341; -0,12565; -0,08569; 0,34282; 0,93549
636958643771439365; -0,36960; 2,21338; -0,12567; -0,08534; 0,34217; 0,93575
636958643773972582; -0,36891; 2,21309; -0,12508; -0,08440; 0,34046; 0,93646
636958643776535743; -0,36889; 2,21311; -0,12517; -0,08172; 0,33993; 0,93689
636958643779108844; -0,37021; 2,21256; -0,12482; -0,08500; 0,33543; 0,93822
636958643781652047; -0,37105; 2,21217; -0,12516; -0,08197; 0,33347; 0,93919
636958643784217912; -0,37109; 2,21205; -0,12459; -0,08032; 0,33183; 0,93991
636958643786761108; -0,37146; 2,21180; -0,12460; -0,08291; 0,33062; 0,94012
636958643789324302; -0,37176; 2,21179; -0,12467; -0,08276; 0,33050; 0,94017
636958643791872557; -0,37073; 2,21186; -0,12474; -0,07764; 0,32910; 0,94110
636958643794425727; -0,36966; 2,21146; -0,12408; -0,07632; 0,32586; 0,94233
636958643796984623; -0,37029; 2,21134; -0,12432; -0,07691; 0,32334; 0,94315
636958643799539079; -0,37035; 2,21122; -0,12407; -0,07646; 0,32154; 0,94380
636958643802092398; -0,37042; 2,21141; -0,12439; -0,07665; 0,32241; 0,94349
636958643804655543; -0,36914; 2,21138; -0,12422; -0,07267; 0,32158; 0,94409
636958643807198742; -0,37034; 2,21133; -0,12449; -0,07335; 0,32217; 0,94384
636958643809761883; -0,36989; 2,21149; -0,12446; -0,07225; 0,32207; 0,94395
636958643812320673; -0,36870; 2,21152; -0,12441; -0,06723; 0,32275; 0,94409
636958643814863864; -0,36885; 2,21151; -0,12429; -0,06610; 0,32201; 0,94442
636958643817417049; -0,36915; 2,21128; -0,12337; -0,07210; 0,31854; 0,94516
636958643819970280; -0,36759; 2,21100; -0,12416; -0,07256; 0,31768; 0,94542
636958643822533442; -0,36758; 2,21033; -0,12235; -0,06341; 0,30822; 0,94920
636958643825096493; -0,36829; 2,20859; -0,12083; -0,06226; 0,28681; 0,95596
636958643827643620; -0,36765; 2,20712; -0,11886; -0,05557; 0,26039; 0,96390
636958643830196864; -0,36792; 2,20696; -0,12056; -0,05503; 0,26103; 0,96376
636958643832749967; -0,36809; 2,20725; -0,12077; -0,05126; 0,26422; 0,96310
636958643835313102; -0,36893; 2,20719; -0,12103; -0,05391; 0,26650; 0,96233
636958643837866281; -0,36842; 2,20779; -0,12135; -0,05270; 0,27185; 0,96090
636958643840408753; -0,36834; 2,20792; -0,12187; -0,05473; 0,27562; 0,95971
636958643842961920; -0,36861; 2,20815; -0,12234; -0,05435; 0,27704; 0,95932
636958643845525196; -0,36869; 2,20826; -0,12228; -0,05357; 0,27775; 0,95916
636958643848058284; -0,36816; 2,20817; -0,12280; -0,05398; 0,27766; 0,95916
636958643850613296; -0,36817; 2,20816; -0,12287; -0,05503; 0,27880; 0,95877
636958643853186446; -0,36802; 2,20823; -0,12277; -0,05601; 0,27907; 0,95864
636958643855734672; -0,36806; 2,20820; -0,12302; -0,05686; 0,28046; 0,95818
636958643858287880; -0,36863; 2,20798; -0,12302; -0,06043; 0,27994; 0,95811
636958643860841016; -0,36844; 2,20796; -0,12288; -0,05939; 0,28010; 0,95813
636958643863404245; -0,36823; 2,20822; -0,12294; -0,05790; 0,28081; 0,95801
636958643865957336; -0,36839; 2,20811; -0,12269; -0,05791; 0,28046; 0,95812
636958643868513896; -0,36862; 2,20830; -0,12287; -0,05765; 0,28121; 0,95791
636958643871067064; -0,36873; 2,20803; -0,12257; -0,05736; 0,28084; 0,95804
636958643873620234; -0,36910; 2,20825; -0,12324; -0,05811; 0,28366; 0,95716
636958643876173402; -0,36899; 2,20874; -0,12346; -0,05681; 0,28699; 0,95625
636958643878733244; -0,36837; 2,20877; -0,12334; -0,05717; 0,28712; 0,95619
636958643881274941; -0,36851; 2,20858; -0,12329; -0,05755; 0,28694; 0,95622
636958643883839830; -0,36892; 2,20872; -0,12375; -0,05684; 0,28774; 0,95602
636958643886392737; -0,36923; 2,20849; -0,12377; -0,05764; 0,28645; 0,95636
636958643888945902; -0,36952; 2,20847; -0,12383; -0,05855; 0,28683; 0,95619
636958643891499072; -0,37006; 2,20836; -0,12386; -0,05956; 0,28541; 0,95655
636958643894052251; -0,37019; 2,20802; -0,12383; -0,06064; 0,28369; 0,95700
636958643896614110; -0,36956; 2,20822; -0,12427; -0,05896; 0,28647; 0,95627
636958643899167359; -0,36909; 2,20836; -0,12374; -0,05813; 0,28486; 0,95681
636958643901730553; -0,36997; 2,20813; -0,12410; -0,06018; 0,28488; 0,95667
636958643904283715; -0,36988; 2,20814; -0,12380; -0,05911; 0,28439; 0,95689
636958643906826788; -0,36982; 2,20805; -0,12354; -0,05953; 0,28328; 0,95719
636958643909379964; -0,36971; 2,20813; -0,12365; -0,05952; 0,28405; 0,95696
636958643911958729; -0,36976; 2,20807; -0,12336; -0,06027; 0,28341; 0,95710
636958643914491951; -0,36992; 2,20806; -0,12354; -0,05955; 0,28355; 0,95711
636958643917045121; -0,36999; 2,20802; -0,12335; -0,05927; 0,28219; 0,95753
636958643919578350; -0,36965; 2,20801; -0,12349; -0,05932; 0,28252; 0,95743
636958643922131523; -0,36977; 2,20800; -0,12353; -0,06022; 0,28251; 0,95737
636958643924703852; -0,37055; 2,20809; -0,12427; -0,06218; 0,28433; 0,95671
636958643927269256; -0,37008; 2,20804; -0,12423; -0,06176; 0,28364; 0,95694
636958643929812455; -0,37077; 2,20794; -0,12398; -0,06451; 0,28225; 0,95717
636958643932365622; -0,37063; 2,20795; -0,12427; -0,06408; 0,28283; 0,95703
636958643934928764; -0,37051; 2,20810; -0,12400; -0,06277; 0,28310; 0,95703
636958643937482881; -0,37076; 2,20811; -0,12425; -0,06391; 0,28309; 0,95696
636958643940031989; -0,37084; 2,20826; -0,12427; -0,06439; 0,28332; 0,95686
636958643942585165; -0,37127; 2,20823; -0,12428; -0,06621; 0,28289; 0,95686
636958643945138339; -0,37070; 2,20852; -0,12437; -0,06477; 0,28485; 0,95638
636958643947711443; -0,37142; 2,20856; -0,12442; -0,06664; 0,28532; 0,95611
636958643950254651; -0,37183; 2,20836; -0,12467; -0,06941; 0,28642; 0,95559
636958643952808575; -0,37224; 2,20852; -0,12485; -0,06992; 0,28615; 0,95563
636958643955363262; -0,37155; 2,20864; -0,12448; -0,06955; 0,28621; 0,95564
636958643957916423; -0,37133; 2,20848; -0,12453; -0,06868; 0,28550; 0,95591
636958643960469585; -0,37240; 2,20825; -0,12474; -0,06996; 0,28444; 0,95614
636958643963022758; -0,37249; 2,20797; -0,12463; -0,07055; 0,28304; 0,95651
636958643965585900; -0,37273; 2,20811; -0,12474; -0,06870; 0,28256; 0,95679
636958643968141303; -0,37236; 2,20820; -0,12441; -0,06714; 0,28274; 0,95685
636958643970690513; -0,37232; 2,20796; -0,12422; -0,06638; 0,28243; 0,95699
636958643973243684; -0,37318; 2,20790; -0,12393; -0,06405; 0,28132; 0,95747
636958643975796857; -0,37366; 2,20779; -0,12332; -0,05964; 0,28063; 0,95796
636958643978350036; -0,37464; 2,20775; -0,12314; -0,05698; 0,27931; 0,95851
636958643980907263; -0,37433; 2,20781; -0,12287; -0,05522; 0,27927; 0,95862
636958643983460430; -0,37507; 2,20779; -0,12345; -0,05398; 0,27988; 0,95852
636958643986013603; -0,37542; 2,20772; -0,12380; -0,05488; 0,28063; 0,95825
636958643988566774; -0,37535; 2,20772; -0,12371; -0,05458; 0,28057; 0,95828
636958643991119944; -0,37524; 2,20774; -0,12392; -0,05468; 0,28031; 0,95835
636958643993680163; -0,37521; 2,20759; -0,12377; -0,05673; 0,27953; 0,95846
636958643996234359; -0,37526; 2,20768; -0,12386; -0,05829; 0,28015; 0,95819
636958643998769040; -0,37526; 2,20782; -0,12399; -0,05736; 0,28137; 0,95788
636958644001322210; -0,37489; 2,20796; -0,12414; -0,05465; 0,28095; 0,95817
636958644003895457; -0,37464; 2,20762; -0,12417; -0,05312; 0,27843; 0,95899
636958644006448502; -0,37505; 2,20762; -0,12425; -0,05315; 0,27831; 0,95902
636958644009005696; -0,37425; 2,20777; -0,12396; -0,05270; 0,27830; 0,95905
636958644011556882; -0,37506; 2,20746; -0,12399; -0,05286; 0,27726; 0,95934
636958644014110643; -0,37519; 2,20776; -0,12379; -0,05361; 0,27640; 0,95955
636958644016673852; -0,37460; 2,20806; -0,12371; -0,05032; 0,27710; 0,95952
636958644019226955; -0,37448; 2,20786; -0,12404; -0,04829; 0,27763; 0,95947
636958644021780149; -0,37458; 2,20790; -0,12430; -0,04638; 0,27792; 0,95948
636958644024333296; -0,37490; 2,20787; -0,12473; -0,04616; 0,27682; 0,95981
636958644026886472; -0,37537; 2,20778; -0,12482; -0,04651; 0,27686; 0,95979
636958644029440086; -0,37571; 2,20765; -0,12516; -0,04631; 0,27641; 0,95992
636958644031993254; -0,37555; 2,20754; -0,12438; -0,04690; 0,27434; 0,96049
636958644034546424; -0,37486; 2,20682; -0,12292; -0,07640; 0,26121; 0,96225
636958644037101973; -0,37115; 2,20611; -0,12423; -0,10306; 0,25079; 0,96254
636958644039655141; -0,37044; 2,20609; -0,12408; -0,09820; 0,25082; 0,96304
636958644042218288; -0,37275; 2,20609; -0,12414; -0,10080; 0,25057; 0,96284
636958644044771575; -0,37220; 2,20605; -0,12401; -0,09919; 0,25080; 0,96294
636958644047324623; -0,37204; 2,20610; -0,12398; -0,09778; 0,25106; 0,96302
636958644049877901; -0,37101; 2,20646; -0,12396; -0,08728; 0,25403; 0,96325
636958644052430967; -0,36758; 2,20758; -0,12444; -0,04149; 0,26690; 0,96283
636958644054983354; -0,37079; 2,20780; -0,12376; 0,03568; 0,28056; 0,95917
636958644057536530; -0,38049; 2,20847; -0,12093; 0,07693; 0,28966; 0,95403
636958644060099671; -0,38279; 2,20818; -0,11951; 0,08962; 0,28731; 0,95364
636958644062652830; -0,38136; 2,20836; -0,12156; 0,08576; 0,28976; 0,95325
636958644065203096; -0,38014; 2,20842; -0,12262; 0,08141; 0,29068; 0,95335
636958644067756313; -0,38016; 2,20843; -0,12175; 0,07729; 0,28887; 0,95424
636958644070315439; -0,37997; 2,20834; -0,12125; 0,07518; 0,28715; 0,95493
636958644072868609; -0,38053; 2,20780; -0,12046; 0,05374; 0,27833; 0,95898
636958644075421820; -0,37901; 2,20625; -0,11918; 0,00905; 0,25512; 0,96687
636958644077970113; -0,37085; 2,20587; -0,12127; 0,03084; 0,24646; 0,96866
636958644080553203; -0,36759; 2,20450; -0,11932; 0,06826; 0,23126; 0,97049
636958644083081375; -0,37002; 2,20395; -0,11764; 0,06434; 0,22060; 0,97324
636958644085654488; -0,36941; 2,20411; -0,11861; 0,06424; 0,22392; 0,97249
636958644088197693; -0,36946; 2,20430; -0,11896; 0,06522; 0,22506; 0,97216
636958644090750361; -0,37017; 2,20416; -0,11885; 0,06245; 0,22479; 0,97240
636958644093293572; -0,37150; 2,20406; -0,11931; 0,05778; 0,22557; 0,97251
636958644095853998; -0,37257; 2,20423; -0,11883; 0,04784; 0,22614; 0,97292
636958644098417037; -0,37432; 2,20407; -0,11925; 0,01459; 0,22473; 0,97431
636958644100970208; -0,37190; 2,20429; -0,12036; -0,00763; 0,22425; 0,97450
636958644103523381; -0,37076; 2,20432; -0,12088; -0,03449; 0,22496; 0,97376
