utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636965412588257372; -0,54500; 2,15365; -0,11685; -0,19927; -0,10177; 0,97465
636965412590810539; -0,54449; 2,15369; -0,11679; -0,19902; -0,10147; 0,97473
636965412593363759; -0,54469; 2,15373; -0,11676; -0,19950; -0,10172; 0,97460
636965412595916935; -0,54525; 2,15362; -0,11698; -0,19924; -0,10160; 0,97467
636965412598470106; -0,54479; 2,15370; -0,11683; -0,19932; -0,10162; 0,97465
636965412601023276; -0,54536; 2,15352; -0,11692; -0,19934; -0,10193; 0,97462
636965412603580605; -0,54445; 2,15366; -0,11665; -0,19937; -0,10162; 0,97464
636965412606133568; -0,54493; 2,15368; -0,11687; -0,19973; -0,10158; 0,97457
636965412608684178; -0,54527; 2,15357; -0,11703; -0,19951; -0,10171; 0,97460
636965412611245117; -0,54473; 2,15355; -0,11679; -0,19995; -0,10184; 0,97450
636965412613778348; -0,54402; 2,15360; -0,11645; -0,19932; -0,10186; 0,97463
636965412616361431; -0,54478; 2,15367; -0,11678; -0,19917; -0,10171; 0,97467
636965412618904639; -0,54490; 2,15369; -0,11689; -0,19958; -0,10161; 0,97460
636965412621461594; -0,54511; 2,15362; -0,11682; -0,19957; -0,10162; 0,97460
636965412624011959; -0,54534; 2,15371; -0,11697; -0,19926; -0,10159; 0,97467
636965412626575113; -0,54475; 2,15388; -0,11687; -0,19968; -0,10116; 0,97463
636965412629128280; -0,54484; 2,15369; -0,11693; -0,19888; -0,10130; 0,97478
636965412631671473; -0,54487; 2,15365; -0,11698; -0,19915; -0,10153; 0,97470
636965412634234633; -0,54467; 2,15356; -0,11669; -0,19963; -0,10180; 0,97457
636965412636787660; -0,54445; 2,15376; -0,11682; -0,19952; -0,10114; 0,97466
636965412639345912; -0,54456; 2,15371; -0,11664; -0,19944; -0,10171; 0,97462
636965412641889109; -0,54492; 2,15371; -0,11674; -0,19981; -0,10133; 0,97458
636965412644452256; -0,54440; 2,15367; -0,11669; -0,19956; -0,10136; 0,97463
636965412647005429; -0,54428; 2,15367; -0,11660; -0,19960; -0,10168; 0,97459
636965412649558603; -0,54506; 2,15381; -0,11706; -0,19959; -0,10097; 0,97466
636965412652108082; -0,54552; 2,15370; -0,11717; -0,19965; -0,10118; 0,97463
636965412654666355; -0,54555; 2,15376; -0,11719; -0,19970; -0,10103; 0,97464
636965412657219578; -0,54533; 2,15368; -0,11709; -0,19930; -0,10138; 0,97468
636965412659772702; -0,54498; 2,15352; -0,11684; -0,19938; -0,10179; 0,97462
636965412662335852; -0,54488; 2,15347; -0,11680; -0,19833; -0,10237; 0,97477
636965412664877421; -0,54383; 2,15351; -0,11646; -0,19842; -0,10194; 0,97480
636965412667445650; -0,54275; 2,15347; -0,11609; -0,19685; -0,10259; 0,97505
636965412669998823; -0,54258; 2,15336; -0,11594; -0,19653; -0,10273; 0,97510
636965412672552002; -0,54296; 2,15334; -0,11619; -0,19652; -0,10286; 0,97509
636965412675095199; -0,54244; 2,15320; -0,11604; -0,19613; -0,10375; 0,97507
636965412677658372; -0,54283; 2,15327; -0,11612; -0,19554; -0,10351; 0,97522
636965412680211011; -0,54279; 2,15312; -0,11612; -0,19450; -0,10381; 0,97539
636965412682768244; -0,54293; 2,15305; -0,11617; -0,19485; -0,10424; 0,97528
636965412685331391; -0,54300; 2,15302; -0,11606; -0,19500; -0,10448; 0,97522
636965412687874599; -0,54271; 2,15277; -0,11621; -0,19484; -0,10506; 0,97519
636965412690427772; -0,54244; 2,15301; -0,11597; -0,19500; -0,10517; 0,97515
636965412692980943; -0,54262; 2,15264; -0,11592; -0,19543; -0,10555; 0,97502
636965412695555113; -0,54247; 2,15263; -0,11604; -0,19542; -0,10605; 0,97497
636965412698088283; -0,54192; 2,15267; -0,11572; -0,19539; -0,10588; 0,97499
636965412700651433; -0,54192; 2,15246; -0,11578; -0,19491; -0,10661; 0,97501
636965412703194638; -0,54230; 2,15256; -0,11595; -0,19492; -0,10705; 0,97496
636965412705753595; -0,54184; 2,15250; -0,11571; -0,19510; -0,10656; 0,97498
636965412708311146; -0,54147; 2,15248; -0,11554; -0,19504; -0,10731; 0,97491
636965412710874296; -0,54204; 2,15250; -0,11571; -0,19598; -0,10749; 0,97470
636965412713427464; -0,54186; 2,15238; -0,11572; -0,19578; -0,10767; 0,97472
636965412715988089; -0,54166; 2,15219; -0,11557; -0,19596; -0,10818; 0,97463
636965412718521329; -0,54119; 2,15235; -0,11544; -0,19523; -0,10804; 0,97479
636965412721076238; -0,54114; 2,15232; -0,11540; -0,19573; -0,10813; 0,97468
636965412723638147; -0,54159; 2,15217; -0,11551; -0,19602; -0,10844; 0,97458
636965412726191329; -0,54174; 2,15223; -0,11565; -0,19658; -0,10816; 0,97450
636965412728744496; -0,54138; 2,15221; -0,11542; -0,19611; -0,10844; 0,97457
636965412731297673; -0,54113; 2,15223; -0,11537; -0,19604; -0,10861; 0,97456
636965412733850840; -0,54155; 2,15224; -0,11558; -0,19651; -0,10834; 0,97450
636965412736405369; -0,54106; 2,15227; -0,11541; -0,19628; -0,10811; 0,97457
636965412738968520; -0,54111; 2,15213; -0,11520; -0,19636; -0,10891; 0,97446
636965412741521687; -0,54185; 2,15222; -0,11555; -0,19722; -0,10865; 0,97432
636965412744074861; -0,54163; 2,15217; -0,11563; -0,19650; -0,10853; 0,97448
636965412746624670; -0,54144; 2,15213; -0,11549; -0,19693; -0,10908; 0,97433
636965412749179790; -0,54194; 2,15222; -0,11562; -0,19699; -0,10841; 0,97439
636965412751742931; -0,54219; 2,15217; -0,11589; -0,19650; -0,10860; 0,97447
636965412754296099; -0,54230; 2,15219; -0,11585; -0,19604; -0,10876; 0,97455
636965412756839301; -0,54206; 2,15225; -0,11560; -0,19646; -0,10879; 0,97446
636965412759392480; -0,54266; 2,15226; -0,11595; -0,19592; -0,10814; 0,97464
636965412761956843; -0,54244; 2,15228; -0,11584; -0,19640; -0,10857; 0,97450
636965412764470117; -0,54214; 2,15230; -0,11577; -0,19669; -0,10829; 0,97447
636965412767053222; -0,54152; 2,15219; -0,11548; -0,19630; -0,10844; 0,97453
636965412769626346; -0,54157; 2,15224; -0,11566; -0,19650; -0,10844; 0,97449
636965412772173070; -0,54186; 2,15215; -0,11565; -0,19640; -0,10930; 0,97441
636965412774728859; -0,54187; 2,15228; -0,11559; -0,19603; -0,10851; 0,97458
636965412777292009; -0,54192; 2,15223; -0,11575; -0,19617; -0,10879; 0,97452
636965412779835199; -0,54183; 2,15232; -0,11562; -0,19623; -0,10865; 0,97452
636965412782388376; -0,54148; 2,15231; -0,11547; -0,19610; -0,10884; 0,97452
636965412784951336; -0,54099; 2,15239; -0,11534; -0,19659; -0,10819; 0,97450
636965412787502332; -0,54171; 2,15229; -0,11568; -0,19629; -0,10886; 0,97448
636965412790065465; -0,54161; 2,15237; -0,11553; -0,19611; -0,10889; 0,97452
636965412792608670; -0,54165; 2,15240; -0,11565; -0,19625; -0,10882; 0,97450
636965412795151878; -0,54134; 2,15231; -0,11552; -0,19567; -0,10881; 0,97461
636965412797715020; -0,54152; 2,15243; -0,11562; -0,19618; -0,10815; 0,97459
636965412800277176; -0,54172; 2,15231; -0,11554; -0,19604; -0,10892; 0,97453
636965412802830353; -0,54165; 2,15226; -0,11563; -0,19576; -0,10864; 0,97461
636965412805383529; -0,54120; 2,15231; -0,11543; -0,19622; -0,10900; 0,97448
636965412807936699; -0,54127; 2,15243; -0,11554; -0,19589; -0,10816; 0,97464
636965412810469930; -0,54145; 2,15230; -0,11559; -0,19552; -0,10856; 0,97467
636965412813033078; -0,54159; 2,15240; -0,11562; -0,19604; -0,10847; 0,97458
636965412815601173; -0,54159; 2,15231; -0,11569; -0,19595; -0,10869; 0,97457
636965412818149644; -0,54164; 2,15223; -0,11548; -0,19583; -0,10897; 0,97456
636965412820702940; -0,54180; 2,15225; -0,11578; -0,19605; -0,10912; 0,97450
636965412823256119; -0,54184; 2,15232; -0,11567; -0,19600; -0,10874; 0,97456
636965412825819147; -0,54222; 2,15228; -0,11582; -0,19588; -0,10879; 0,97457
636965412828371303; -0,54175; 2,15238; -0,11570; -0,19542; -0,10902; 0,97464
636965412830919950; -0,54164; 2,15226; -0,11555; -0,19553; -0,10949; 0,97457
636965412833444475; -0,54097; 2,15237; -0,11528; -0,19597; -0,10896; 0,97454
636965412836012775; -0,54124; 2,15234; -0,11556; -0,19531; -0,10940; 0,97462
636965412838605833; -0,54138; 2,15222; -0,11544; -0,19524; -0,10955; 0,97462
636965412841149035; -0,54123; 2,15228; -0,11536; -0,19566; -0,10948; 0,97454
636965412843707413; -0,54152; 2,15227; -0,11551; -0,19555; -0,10918; 0,97460
636965412846250641; -0,54116; 2,15226; -0,11538; -0,19553; -0,10892; 0,97463
636965412848804794; -0,54180; 2,15223; -0,11560; -0,19570; -0,10917; 0,97457
636965412851357961; -0,54239; 2,15212; -0,11582; -0,19538; -0,10920; 0,97463
636965412853911146; -0,54128; 2,15223; -0,11539; -0,19513; -0,10958; 0,97464
636965412856464317; -0,54092; 2,15229; -0,11527; -0,19539; -0,10884; 0,97467
636965412859022563; -0,54144; 2,15214; -0,11557; -0,19538; -0,10937; 0,97461
636965412861585693; -0,54167; 2,15222; -0,11558; -0,19505; -0,10947; 0,97467
636965412864129760; -0,54125; 2,15213; -0,11549; -0,19533; -0,10974; 0,97458
636965412866682936; -0,54084; 2,15221; -0,11523; -0,19545; -0,10997; 0,97453
636965412869246084; -0,54030; 2,15223; -0,11504; -0,19545; -0,10957; 0,97457
636965412871789286; -0,54080; 2,15211; -0,11510; -0,19528; -0,10979; 0,97458
636965412874338719; -0,54122; 2,15204; -0,11550; -0,19533; -0,10942; 0,97461
636965412876886445; -0,54145; 2,15225; -0,11560; -0,19525; -0,10861; 0,97472
636965412879437283; -0,54062; 2,15224; -0,11518; -0,19511; -0,10948; 0,97465
636965412882000433; -0,54153; 2,15212; -0,11547; -0,19552; -0,10910; 0,97461
636965412884573555; -0,54183; 2,15223; -0,11561; -0,19552; -0,10826; 0,97471
636965412887126737; -0,54152; 2,15235; -0,11541; -0,19611; -0,10805; 0,97461
636965412889669898; -0,54220; 2,15237; -0,11579; -0,19595; -0,10788; 0,97466
636965412892229641; -0,54232; 2,15255; -0,11601; -0,19590; -0,10739; 0,97473
636965412894795877; -0,54165; 2,15267; -0,11569; -0,19550; -0,10729; 0,97482
636965412897349054; -0,54204; 2,15261; -0,11581; -0,19490; -0,10678; 0,97499
636965412899892253; -0,54221; 2,15280; -0,11609; -0,19400; -0,10561; 0,97530
636965412902440566; -0,54203; 2,15283; -0,11597; -0,19314; -0,10581; 0,97545
636965412905003711; -0,54218; 2,15315; -0,11609; -0,19350; -0,10524; 0,97544
636965412907560271; -0,54201; 2,15304; -0,11613; -0,19345; -0,10537; 0,97544
636965412910118518; -0,54210; 2,15306; -0,11616; -0,19428; -0,10499; 0,97531
636965412912661720; -0,54298; 2,15312; -0,11638; -0,19470; -0,10452; 0,97528
636965412915214890; -0,54233; 2,15314; -0,11633; -0,19425; -0,10459; 0,97536
636965412917778041; -0,54229; 2,15318; -0,11622; -0,19454; -0,10471; 0,97529
636965412920331287; -0,54305; 2,15316; -0,11657; -0,19503; -0,10458; 0,97521
636965412922889455; -0,54347; 2,15328; -0,11672; -0,19573; -0,10442; 0,97508
636965412925442625; -0,54364; 2,15322; -0,11670; -0,19558; -0,10430; 0,97513
636965412927995799; -0,54363; 2,15317; -0,11662; -0,19591; -0,10453; 0,97503
636965412930549039; -0,54422; 2,15307; -0,11711; -0,19536; -0,10461; 0,97514
636965412933102145; -0,54364; 2,15327; -0,11694; -0,19576; -0,10409; 0,97511
636965412935652186; -0,54298; 2,15308; -0,11649; -0,19527; -0,10459; 0,97516
636965412938215167; -0,54298; 2,15332; -0,11652; -0,19601; -0,10406; 0,97507
636965412940773396; -0,54324; 2,15301; -0,11681; -0,19546; -0,10469; 0,97511
636965412943326566; -0,54361; 2,15300; -0,11683; -0,19584; -0,10503; 0,97500
636965412945879736; -0,54300; 2,15311; -0,11659; -0,19546; -0,10468; 0,97511
636965412948432916; -0,54330; 2,15317; -0,11684; -0,19543; -0,10435; 0,97515
636965412950985332; -0,54386; 2,15323; -0,11693; -0,19600; -0,10438; 0,97503
636965412953543602; -0,54388; 2,15311; -0,11674; -0,19631; -0,10441; 0,97497
636965412956096770; -0,54342; 2,15307; -0,11662; -0,19594; -0,10469; 0,97501
636965412958649943; -0,54327; 2,15309; -0,11656; -0,19631; -0,10436; 0,97497
636965412961197891; -0,54290; 2,15302; -0,11653; -0,19561; -0,10419; 0,97513
636965412963751053; -0,54297; 2,15308; -0,11664; -0,19630; -0,10429; 0,97498
636965412966304232; -0,54361; 2,15301; -0,11676; -0,19639; -0,10411; 0,97498
636965412968856052; -0,54318; 2,15321; -0,11656; -0,19619; -0,10404; 0,97503
636965412971469178; -0,54325; 2,15321; -0,11656; -0,19657; -0,10345; 0,97502
636965412974062136; -0,54318; 2,15323; -0,11654; -0,19623; -0,10367; 0,97506
636965412976639355; -0,54320; 2,15298; -0,11658; -0,19567; -0,10427; 0,97511
636965412979202500; -0,54311; 2,15303; -0,11648; -0,19589; -0,10441; 0,97505
636965412981735722; -0,54283; 2,15304; -0,11653; -0,19638; -0,10430; 0,97496
636965412984298878; -0,54376; 2,15311; -0,11675; -0,19642; -0,10399; 0,97499
636965412986852122; -0,54354; 2,15312; -0,11666; -0,19656; -0,10411; 0,97495
636965412989417829; -0,54306; 2,15314; -0,11650; -0,19565; -0,10398; 0,97515
636965412991959593; -0,54323; 2,15299; -0,11648; -0,19495; -0,10411; 0,97527
636965412994514944; -0,54272; 2,15293; -0,11631; -0,19471; -0,10441; 0,97529
636965412997073231; -0,54239; 2,15285; -0,11623; -0,19388; -0,10493; 0,97540
636965412999626402; -0,54179; 2,15263; -0,11611; -0,19336; -0,10565; 0,97542
636965413002187322; -0,54178; 2,15252; -0,11577; -0,19402; -0,10668; 0,97518
636965413004740569; -0,54164; 2,15246; -0,11580; -0,19394; -0,10681; 0,97518
636965413007302939; -0,54097; 2,15225; -0,11548; -0,19413; -0,10775; 0,97504
636965413009847406; -0,54056; 2,15227; -0,11512; -0,19364; -0,10839; 0,97507
636965413012390608; -0,54095; 2,15200; -0,11532; -0,19464; -0,10909; 0,97479
636965413014953756; -0,54079; 2,15206; -0,11521; -0,19480; -0,10939; 0,97472
636965413017514659; -0,54095; 2,15195; -0,11532; -0,19603; -0,10963; 0,97445
636965413020063118; -0,54098; 2,15180; -0,11552; -0,19508; -0,10962; 0,97464
636965413022618542; -0,54121; 2,15184; -0,11542; -0,19582; -0,10995; 0,97446
636965413025166768; -0,54060; 2,15179; -0,11519; -0,19720; -0,10970; 0,97421
636965413027739880; -0,54094; 2,15190; -0,11550; -0,19657; -0,10993; 0,97431
636965413030283083; -0,54090; 2,15165; -0,11539; -0,19674; -0,11083; 0,97417
636965413032846224; -0,54053; 2,15169; -0,11518; -0,19731; -0,11110; 0,97403
636965413035380317; -0,54131; 2,15151; -0,11554; -0,19701; -0,11157; 0,97403
636965413037955052; -0,54076; 2,15159; -0,11526; -0,19668; -0,11128; 0,97413
636965413040498242; -0,54068; 2,15142; -0,11542; -0,19662; -0,11205; 0,97406
636965413043061393; -0,54117; 2,15144; -0,11562; -0,19607; -0,11212; 0,97416
636965413045614569; -0,54069; 2,15161; -0,11534; -0,19674; -0,11218; 0,97402
636965413048163397; -0,54063; 2,15160; -0,11530; -0,19667; -0,11180; 0,97408
636965413050721734; -0,54099; 2,15148; -0,11552; -0,19717; -0,11201; 0,97395
636965413053279802; -0,54057; 2,15159; -0,11523; -0,19688; -0,11188; 0,97402
636965413055828095; -0,54034; 2,15164; -0,11517; -0,19700; -0,11199; 0,97399
636965413058381219; -0,54020; 2,15156; -0,11519; -0,19729; -0,11166; 0,97396
636965413060944378; -0,54201; 2,15131; -0,11585; -0,19784; -0,11162; 0,97386
636965413063486820; -0,54156; 2,15168; -0,11564; -0,19711; -0,11108; 0,97407
636965413066050088; -0,54173; 2,15164; -0,11580; -0,19719; -0,11114; 0,97405
636965413068597124; -0,54145; 2,15160; -0,11567; -0,19681; -0,11113; 0,97412
636965413071150300; -0,54077; 2,15173; -0,11535; -0,19676; -0,11112; 0,97413
636965413073713450; -0,54124; 2,15171; -0,11562; -0,19670; -0,11084; 0,97418
636965413076266624; -0,54195; 2,15167; -0,11580; -0,19660; -0,11079; 0,97420
636965413078810022; -0,54175; 2,15171; -0,11568; -0,19710; -0,11048; 0,97414
636965413081374204; -0,54098; 2,15174; -0,11561; -0,19653; -0,11081; 0,97422
636965413083929367; -0,54118; 2,15159; -0,11558; -0,19642; -0,11121; 0,97419
636965413086482546; -0,54065; 2,15182; -0,11546; -0,19653; -0,11069; 0,97423
636965413089035866; -0,54107; 2,15159; -0,11549; -0,19619; -0,11065; 0,97430
636965413091578925; -0,54143; 2,15160; -0,11559; -0,19667; -0,11064; 0,97421
636965413094152040; -0,54151; 2,15167; -0,11562; -0,19631; -0,11067; 0,97428
636965413096692846; -0,54168; 2,15176; -0,11583; -0,19615; -0,11081; 0,97429
636965413099247563; -0,54149; 2,15177; -0,11584; -0,19636; -0,11089; 0,97424
636965413101810716; -0,54044; 2,15173; -0,11521; -0,19588; -0,11096; 0,97433
636965413104363889; -0,54110; 2,15181; -0,11559; -0,19628; -0,11099; 0,97425
636965413106917063; -0,54118; 2,15171; -0,11542; -0,19609; -0,11110; 0,97427
636965413109470230; -0,54136; 2,15170; -0,11560; -0,19610; -0,11124; 0,97425
636965413112033377; -0,54168; 2,15159; -0,11574; -0,19605; -0,11146; 0,97424
636965413114592696; -0,54147; 2,15178; -0,11571; -0,19603; -0,11108; 0,97429
636965413117155835; -0,54176; 2,15164; -0,11570; -0,19613; -0,11149; 0,97422
636965413119689072; -0,54206; 2,15150; -0,11590; -0,19612; -0,11146; 0,97423
636965413122242245; -0,54111; 2,15143; -0,11555; -0,19625; -0,11185; 0,97415
636965413124804329; -0,54114; 2,15155; -0,11549; -0,19641; -0,11198; 0,97411
636965413127352938; -0,54089; 2,15148; -0,11544; -0,19600; -0,11177; 0,97421
636965413129913458; -0,54105; 2,15163; -0,11541; -0,19611; -0,11193; 0,97417
636965413132456651; -0,54144; 2,15162; -0,11562; -0,19640; -0,11184; 0,97413
636965413135009825; -0,54170; 2,15171; -0,11567; -0,19619; -0,11121; 0,97424
636965413137581608; -0,54182; 2,15176; -0,11565; -0,19618; -0,11086; 0,97428
636965413140118959; -0,54143; 2,15173; -0,11557; -0,19605; -0,11100; 0,97429
636965413142682107; -0,54187; 2,15179; -0,11580; -0,19581; -0,11068; 0,97438
636965413145245251; -0,54148; 2,15171; -0,11552; -0,19633; -0,11081; 0,97426
636965413147788462; -0,54143; 2,15177; -0,11564; -0,19644; -0,11058; 0,97426
636965413150351604; -0,54188; 2,15191; -0,11574; -0,19649; -0,10964; 0,97436
636965413152910341; -0,54235; 2,15198; -0,11595; -0,19685; -0,10957; 0,97429
636965413155458403; -0,54217; 2,15197; -0,11593; -0,19663; -0,10941; 0,97436
636965413158001605; -0,54250; 2,15198; -0,11610; -0,19726; -0,10877; 0,97430
636965413160554782; -0,54176; 2,15206; -0,11567; -0,19698; -0,10900; 0,97433
636965413163127894; -0,54141; 2,15228; -0,11557; -0,19680; -0,10863; 0,97441
636965413165661122; -0,54191; 2,15226; -0,11573; -0,19735; -0,10837; 0,97432
636965413168214299; -0,54304; 2,15238; -0,11639; -0,19734; -0,10808; 0,97436
636965413170780135; -0,54244; 2,15247; -0,11605; -0,19771; -0,10801; 0,97429
636965413173313401; -0,54191; 2,15261; -0,11588; -0,19687; -0,10742; 0,97453
636965413175876510; -0,54217; 2,15260; -0,11613; -0,19584; -0,10691; 0,97479
636965413178442235; -0,54265; 2,15280; -0,11634; -0,19554; -0,10650; 0,97490
636965413181005380; -0,54253; 2,15274; -0,11630; -0,19407; -0,10635; 0,97521
636965413183551197; -0,54198; 2,15283; -0,11614; -0,19472; -0,10646; 0,97506
636965413186104227; -0,54158; 2,15283; -0,11614; -0,19406; -0,10615; 0,97523
636965413188657398; -0,54105; 2,15284; -0,11576; -0,19360; -0,10626; 0,97531
636965413191210568; -0,54161; 2,15283; -0,11609; -0,19409; -0,10571; 0,97527
636965413193763756; -0,54217; 2,15298; -0,11637; -0,19468; -0,10541; 0,97519
636965413196326895; -0,54246; 2,15306; -0,11647; -0,19472; -0,10460; 0,97527
636965413198876181; -0,54339; 2,15301; -0,11670; -0,19480; -0,10521; 0,97518
636965413201429361; -0,54312; 2,15309; -0,11673; -0,19516; -0,10497; 0,97514
636965413203992505; -0,54280; 2,15296; -0,11662; -0,19535; -0,10466; 0,97513
636965413206545699; -0,54314; 2,15308; -0,11681; -0,19564; -0,10480; 0,97506
636965413209068953; -0,54350; 2,15307; -0,11692; -0,19569; -0,10456; 0,97508
636965413211647346; -0,54431; 2,15316; -0,11726; -0,19560; -0,10417; 0,97514
636965413214204927; -0,54432; 2,15319; -0,11725; -0,19606; -0,10397; 0,97507
636965413216763162; -0,54387; 2,15314; -0,11707; -0,19560; -0,10407; 0,97515
636965413219316469; -0,54339; 2,15317; -0,11700; -0,19560; -0,10383; 0,97517
636965413221869514; -0,54302; 2,15334; -0,11688; -0,19572; -0,10383; 0,97515
636965413224422684; -0,54310; 2,15325; -0,11674; -0,19551; -0,10416; 0,97516
636965413226979277; -0,54331; 2,15318; -0,11688; -0,19561; -0,10439; 0,97511
636965413229532444; -0,54398; 2,15320; -0,11718; -0,19581; -0,10426; 0,97508
636965413232065673; -0,54401; 2,15309; -0,11716; -0,19576; -0,10449; 0,97507
636965413234638794; -0,54355; 2,15319; -0,11699; -0,19626; -0,10396; 0,97503
636965413237202421; -0,54387; 2,15311; -0,11707; -0,19671; -0,10400; 0,97493
636965413239746973; -0,54404; 2,15312; -0,11708; -0,19658; -0,10412; 0,97494
636965413242302753; -0,54411; 2,15317; -0,11726; -0,19673; -0,10406; 0,97492
636965413244867821; -0,54399; 2,15336; -0,11706; -0,19730; -0,10363; 0,97485
636965413247411014; -0,54375; 2,15333; -0,11694; -0,19701; -0,10416; 0,97485
636965413249964187; -0,54374; 2,15317; -0,11697; -0,19692; -0,10411; 0,97488
636965413252536210; -0,54357; 2,15309; -0,11692; -0,19758; -0,10462; 0,97469
636965413255079357; -0,54412; 2,15318; -0,11725; -0,19773; -0,10427; 0,97469
636965413257626896; -0,54450; 2,15318; -0,11720; -0,19797; -0,10407; 0,97467
636965413260180081; -0,54402; 2,15324; -0,11692; -0,19842; -0,10457; 0,97452
636965413262743222; -0,54385; 2,15316; -0,11688; -0,19801; -0,10448; 0,97462
636965413265298973; -0,54394; 2,15299; -0,11698; -0,19801; -0,10479; 0,97458
636965413267864151; -0,54394; 2,15322; -0,11684; -0,19817; -0,10440; 0,97459
636965413270407351; -0,54326; 2,15307; -0,11672; -0,19639; -0,10431; 0,97496
636965413272962695; -0,54209; 2,15288; -0,11621; -0,19559; -0,10509; 0,97504
636965413275515869; -0,54202; 2,15287; -0,11614; -0,19525; -0,10561; 0,97505
636965413278069042; -0,54199; 2,15267; -0,11627; -0,19453; -0,10587; 0,97517
636965413280622215; -0,54180; 2,15248; -0,11598; -0,19449; -0,10700; 0,97505
636965413283185491; -0,54196; 2,15239; -0,11593; -0,19585; -0,10760; 0,97471
636965413285729339; -0,54192; 2,15234; -0,11599; -0,19516; -0,10822; 0,97478
636965413288277732; -0,54175; 2,15207; -0,11589; -0,19542; -0,10902; 0,97464
636965413290830774; -0,54103; 2,15227; -0,11558; -0,19537; -0,10911; 0,97464
636965413293403901; -0,54146; 2,15206; -0,11573; -0,19649; -0,10921; 0,97441
636965413295947097; -0,54100; 2,15207; -0,11561; -0,19567; -0,10964; 0,97452
636965413298490299; -0,54031; 2,15205; -0,11518; -0,19587; -0,10953; 0,97449
636965413301060650; -0,54051; 2,15183; -0,11535; -0,19508; -0,11011; 0,97459
636965413303613824; -0,54027; 2,15168; -0,11518; -0,19520; -0,11040; 0,97453
636965413306166991; -0,54023; 2,15164; -0,11517; -0,19593; -0,11096; 0,97432
636965413308720168; -0,54071; 2,15158; -0,11540; -0,19560; -0,11089; 0,97439
636965413311260482; -0,54036; 2,15162; -0,11533; -0,19594; -0,11109; 0,97430
636965413313823568; -0,54049; 2,15174; -0,11521; -0,19605; -0,11075; 0,97432
636965413316390644; -0,54030; 2,15166; -0,11512; -0,19586; -0,11091; 0,97434
636965413318933849; -0,54059; 2,15160; -0,11528; -0,19669; -0,11113; 0,97415
636965413321487153; -0,54067; 2,15146; -0,11531; -0,19655; -0,11146; 0,97414
636965413324046990; -0,54092; 2,15143; -0,11541; -0,19655; -0,11174; 0,97410
636965413326600172; -0,54073; 2,15152; -0,11539; -0,19564; -0,11156; 0,97431
636965413329156779; -0,53988; 2,15144; -0,11506; -0,19590; -0,11190; 0,97422
636965413331709949; -0,53978; 2,15153; -0,11507; -0,19609; -0,11185; 0,97419
636965413334263243; -0,54018; 2,15170; -0,11523; -0,19622; -0,11101; 0,97426
636965413336816302; -0,54137; 2,15165; -0,11560; -0,19649; -0,11151; 0,97415
636965413339379376; -0,54158; 2,15164; -0,11587; -0,19667; -0,11145; 0,97411
636965413341925413; -0,54150; 2,15165; -0,11589; -0,19620; -0,11131; 0,97423
636965413344481719; -0,54063; 2,15173; -0,11539; -0,19637; -0,11176; 0,97414
636965413347034884; -0,54094; 2,15158; -0,11556; -0,19629; -0,11170; 0,97416
636965413349608005; -0,54115; 2,15169; -0,11573; -0,19552; -0,11137; 0,97436
636965413352141233; -0,54154; 2,15161; -0,11570; -0,19559; -0,11177; 0,97430
636965413354702587; -0,54138; 2,15164; -0,11573; -0,19608; -0,11129; 0,97425
636965413357254787; -0,54079; 2,15168; -0,11558; -0,19587; -0,11124; 0,97430
636965413359807960; -0,54050; 2,15176; -0,11524; -0,19611; -0,11086; 0,97430
636965413362361128; -0,54101; 2,15167; -0,11547; -0,19629; -0,11120; 0,97422
636965413364914374; -0,54083; 2,15161; -0,11547; -0,19660; -0,11127; 0,97415
636965413367477448; -0,54144; 2,15159; -0,11557; -0,19724; -0,11136; 0,97401
636965413370030622; -0,54204; 2,15173; -0,11595; -0,19740; -0,11035; 0,97409
636965413372578882; -0,54197; 2,15164; -0,11581; -0,19743; -0,11079; 0,97404
636965413375142036; -0,54198; 2,15169; -0,11581; -0,19804; -0,11079; 0,97391
636965413377685229; -0,54181; 2,15165; -0,11582; -0,19769; -0,11064; 0,97400
636965413380242441; -0,54234; 2,15167; -0,11594; -0,19760; -0,11069; 0,97401
636965413382803590; -0,54186; 2,15182; -0,11577; -0,19809; -0,11016; 0,97397
636965413385352534; -0,54182; 2,15179; -0,11577; -0,19824; -0,11016; 0,97394
636965413387900798; -0,54200; 2,15183; -0,11588; -0,19857; -0,11003; 0,97389
636965413390453960; -0,54224; 2,15189; -0,11592; -0,19728; -0,10997; 0,97416
636965413393012197; -0,54192; 2,15187; -0,11594; -0,19594; -0,11004; 0,97442
636965413395577355; -0,54179; 2,15205; -0,11601; -0,19495; -0,10958; 0,97467
636965413398128477; -0,54138; 2,15212; -0,11575; -0,19486; -0,10961; 0,97469
636965413400681703; -0,54158; 2,15215; -0,11587; -0,19507; -0,10935; 0,97468
636965413403234821; -0,54163; 2,15213; -0,11606; -0,19459; -0,10919; 0,97479
636965413405788003; -0,54106; 2,15223; -0,11575; -0,19383; -0,10923; 0,97494
636965413408331197; -0,54049; 2,15247; -0,11575; -0,19284; -0,10868; 0,97519
636965413410898155; -0,54095; 2,15244; -0,11581; -0,19298; -0,10881; 0,97515
636965413413451319; -0,54137; 2,15237; -0,11597; -0,19338; -0,10875; 0,97508
