utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636960298221500531; -0,11446; 2,21938; -0,65002; 0,08498; 0,14797; 0,98533
636960298224053574; -0,11284; 2,21955; -0,64956; 0,09314; 0,15011; 0,98427
636960298226606743; -0,11320; 2,21981; -0,65094; 0,09184; 0,15436; 0,98374
636960298229159921; -0,11467; 2,22046; -0,65324; 0,09040; 0,16264; 0,98254
636960298231703130; -0,11498; 2,22039; -0,65262; 0,08834; 0,16118; 0,98296
636960298234261922; -0,11409; 2,22042; -0,65173; 0,08999; 0,16081; 0,98287
636960298236821637; -0,11343; 2,22098; -0,65133; 0,09348; 0,16404; 0,98202
636960298239374671; -0,11398; 2,22110; -0,65226; 0,09073; 0,16719; 0,98174
636960298241937812; -0,11380; 2,22131; -0,65192; 0,09236; 0,16742; 0,98155
636960298244490995; -0,11358; 2,22196; -0,65250; 0,09249; 0,17457; 0,98029
636960298247045953; -0,11359; 2,22188; -0,65211; 0,09114; 0,17435; 0,98046
636960298249584022; -0,11357; 2,22209; -0,65231; 0,09075; 0,17630; 0,98014
636960298252137197; -0,11379; 2,22190; -0,65239; 0,08941; 0,17683; 0,98017
636960298254730259; -0,11338; 2,22192; -0,65241; 0,09173; 0,17671; 0,97998
636960298257263488; -0,11302; 2,22189; -0,65258; 0,09269; 0,17731; 0,97978
636960298259816660; -0,11271; 2,22206; -0,65235; 0,09442; 0,17725; 0,97963
636960298262370259; -0,11267; 2,22210; -0,65256; 0,09450; 0,17816; 0,97945
636960298264927966; -0,11307; 2,22229; -0,65230; 0,09243; 0,17876; 0,97954
636960298267476217; -0,11331; 2,22233; -0,65261; 0,09105; 0,17973; 0,97949
636960298270029383; -0,11272; 2,22234; -0,65239; 0,09314; 0,17930; 0,97938
636960298272592532; -0,11287; 2,22241; -0,65301; 0,09330; 0,18054; 0,97913
636960298275145713; -0,11288; 2,22238; -0,65285; 0,09516; 0,18149; 0,97878
636960298277697190; -0,11281; 2,22239; -0,65300; 0,09480; 0,18214; 0,97869
636960298280250361; -0,11295; 2,22246; -0,65287; 0,09412; 0,18204; 0,97878
636960298282803539; -0,11313; 2,22219; -0,65264; 0,09333; 0,18051; 0,97914
636960298285356711; -0,11276; 2,22217; -0,65248; 0,09403; 0,18097; 0,97898
636960298287895783; -0,11214; 2,22234; -0,65207; 0,09504; 0,18106; 0,97887
636960298290484315; -0,11237; 2,22245; -0,65181; 0,09344; 0,18182; 0,97888
636960298293019661; -0,11252; 2,22258; -0,65177; 0,09180; 0,18305; 0,97881
636960298295572838; -0,11279; 2,22253; -0,65176; 0,09013; 0,18337; 0,97890
636960298298135981; -0,11229; 2,22263; -0,65181; 0,09073; 0,18397; 0,97874
636960298300689162; -0,11240; 2,22262; -0,65210; 0,09072; 0,18498; 0,97855
636960298303245180; -0,10923; 2,22278; -0,65151; 0,10140; 0,18684; 0,97714
636960298305798747; -0,10845; 2,22247; -0,65220; 0,10461; 0,18701; 0,97677
636960298308351922; -0,10840; 2,22249; -0,65193; 0,10311; 0,18578; 0,97717
636960298310905096; -0,10885; 2,22263; -0,65198; 0,10118; 0,18758; 0,97702
636960298313458341; -0,10896; 2,22274; -0,65204; 0,09977; 0,18877; 0,97694
636960298316011452; -0,11128; 2,22523; -0,64903; 0,06506; 0,21495; 0,97446
636960298318564627; -0,11457; 2,22323; -0,64217; 0,02995; 0,18410; 0,98245
636960298321120818; -0,11634; 2,22285; -0,64131; 0,02311; 0,17689; 0,98396
636960298323673986; -0,11588; 2,22333; -0,64378; 0,03846; 0,18414; 0,98215
636960298326227164; -0,11467; 2,22464; -0,64570; 0,05595; 0,20051; 0,97809
636960298328790307; -0,11404; 2,22480; -0,64632; 0,06235; 0,20445; 0,97689
636960298331343488; -0,11247; 2,22502; -0,64849; 0,07644; 0,21102; 0,97449
636960298333898004; -0,11252; 2,22546; -0,65055; 0,07916; 0,21646; 0,97308
636960298336457491; -0,11264; 2,22543; -0,65110; 0,08169; 0,21712; 0,97272
636960298339010669; -0,11214; 2,22548; -0,65104; 0,08264; 0,21898; 0,97222
636960298341543902; -0,11247; 2,22572; -0,65103; 0,08082; 0,22082; 0,97196
636960298344107048; -0,11225; 2,22588; -0,65042; 0,08039; 0,22115; 0,97192
636960298346671821; -0,11036; 2,22577; -0,65075; 0,09263; 0,22167; 0,97071
636960298349221133; -0,10853; 2,22535; -0,65148; 0,10517; 0,22015; 0,96978
636960298351774313; -0,10837; 2,22524; -0,65148; 0,10586; 0,21974; 0,96980
636960298354327629; -0,10871; 2,22500; -0,65185; 0,10545; 0,21995; 0,96980
636960298356890672; -0,10786; 2,22511; -0,65185; 0,10872; 0,22003; 0,96942
636960298359440469; -0,10798; 2,22528; -0,65227; 0,10975; 0,22123; 0,96903
636960298361993679; -0,10727; 2,22517; -0,65225; 0,11158; 0,22058; 0,96897
636960298364558447; -0,10723; 2,22515; -0,65213; 0,10915; 0,22105; 0,96914
636960298367098225; -0,10613; 2,22510; -0,65229; 0,11389; 0,22049; 0,96872
636960298369661377; -0,10512; 2,22495; -0,65241; 0,11956; 0,21929; 0,96831
636960298372214549; -0,10504; 2,22469; -0,65202; 0,11966; 0,21607; 0,96902
636960298374765681; -0,10492; 2,22454; -0,65160; 0,11681; 0,21428; 0,96976
636960298377328821; -0,10356; 2,22446; -0,65191; 0,12295; 0,21387; 0,96909
636960298379880646; -0,09253; 2,22223; -0,65143; 0,18966; 0,19328; 0,96264
636960298382428490; -0,08250; 2,21927; -0,65116; 0,26748; 0,16200; 0,94985
636960298384981668; -0,07660; 2,21745; -0,65291; 0,34747; 0,13977; 0,92721
636960298387544817; -0,07195; 2,21642; -0,65357; 0,44140; 0,11891; 0,88940
636960298390098117; -0,07015; 2,21643; -0,65398; 0,49203; 0,11533; 0,86291
636960298392651167; -0,06628; 2,21805; -0,65650; 0,56036; 0,12684; 0,81848
636960298395209327; -0,06096; 2,21808; -0,66392; 0,65966; 0,12903; 0,74040
636960298397760509; -0,05596; 2,21985; -0,66836; 0,71624; 0,14635; 0,68234
636960298400308774; -0,05148; 2,22143; -0,67780; 0,80148; 0,16844; 0,57381
636960298402861952; -0,05071; 2,22074; -0,68163; 0,84600; 0,15392; 0,51048
636960298405415132; -0,05217; 2,22267; -0,68878; 0,83413; 0,17726; 0,52231
636960298407973380; -0,05743; 2,22282; -0,68812; 0,80767; 0,18670; 0,55929
636960298410526538; -0,06392; 2,21942; -0,66508; 0,69389; 0,14110; 0,70612
636960298413084841; -0,07953; 2,21643; -0,64390; 0,45840; 0,10232; 0,88284
636960298415638013; -0,08230; 2,21748; -0,64193; 0,39245; 0,11398; 0,91268
636960298418181243; -0,08284; 2,21858; -0,64327; 0,32443; 0,12676; 0,93738
636960298420744369; -0,08260; 2,21935; -0,64576; 0,24333; 0,14128; 0,95960
636960298423307512; -0,08548; 2,22218; -0,65670; 0,20871; 0,18428; 0,96046
636960298425857826; -0,09183; 2,22167; -0,66080; 0,19237; 0,18800; 0,96315
636960298428410992; -0,09237; 2,22210; -0,65764; 0,18944; 0,18332; 0,96463
636960298430964304; -0,09260; 2,22194; -0,66062; 0,19273; 0,18780; 0,96311
636960298433517350; -0,09341; 2,22203; -0,65831; 0,19045; 0,18497; 0,96411
636960298436070522; -0,09425; 2,22213; -0,65906; 0,18898; 0,18633; 0,96414
636960298438623706; -0,09607; 2,22235; -0,65849; 0,18697; 0,18706; 0,96439
636960298441187573; -0,09460; 2,22225; -0,65854; 0,19464; 0,18644; 0,96299
636960298443740754; -0,09394; 2,22199; -0,65887; 0,20261; 0,18535; 0,96156
636960298446293926; -0,09392; 2,22190; -0,65895; 0,20166; 0,18546; 0,96174
636960298448847098; -0,09316; 2,22223; -0,65940; 0,20692; 0,18816; 0,96009
636960298451393051; -0,09339; 2,22206; -0,65970; 0,20692; 0,18752; 0,96022
636960298453953962; -0,09312; 2,22204; -0,65967; 0,20751; 0,18791; 0,96002
636960298456513843; -0,09320; 2,22211; -0,65993; 0,20986; 0,18782; 0,95952
636960298459067439; -0,09313; 2,22206; -0,65996; 0,20991; 0,18785; 0,95950
636960298461620611; -0,09377; 2,22203; -0,65968; 0,20968; 0,18743; 0,95964
636960298464173841; -0,09356; 2,22199; -0,65980; 0,20762; 0,18846; 0,95988
636960298466729144; -0,09227; 2,22171; -0,65996; 0,21324; 0,18655; 0,95903
636960298469274396; -0,09194; 2,22174; -0,66011; 0,21503; 0,18629; 0,95868
636960298471817144; -0,09192; 2,22168; -0,65993; 0,21397; 0,18653; 0,95887
636960298474392061; -0,09158; 2,22155; -0,66012; 0,21648; 0,18622; 0,95836
636960298476945236; -0,09110; 2,22160; -0,66037; 0,21753; 0,18637; 0,95809
636960298479498469; -0,09088; 2,22161; -0,66042; 0,21923; 0,18613; 0,95775
636960298482051840; -0,09178; 2,22185; -0,66018; 0,21670; 0,18697; 0,95817
636960298484605023; -0,09161; 2,22197; -0,66034; 0,21597; 0,18767; 0,95820
636960298487158280; -0,09134; 2,22176; -0,66061; 0,21956; 0,18719; 0,95747
636960298489717568; -0,09107; 2,22162; -0,66060; 0,21886; 0,18659; 0,95775
636960298492267330; -0,09105; 2,22158; -0,66074; 0,22086; 0,18579; 0,95745
636960298494830482; -0,09016; 2,22135; -0,66067; 0,22425; 0,18468; 0,95687
636960298497383660; -0,09068; 2,22110; -0,66090; 0,22313; 0,18469; 0,95713
636960298499941878; -0,09029; 2,22119; -0,66079; 0,22382; 0,18447; 0,95701
636960298502491821; -0,09010; 2,22133; -0,66084; 0,22297; 0,18488; 0,95713
636960298505044996; -0,09024; 2,22101; -0,66066; 0,22521; 0,18337; 0,95690
636960298507597279; -0,08924; 2,22103; -0,66088; 0,22716; 0,18362; 0,95639
636960298510130512; -0,08965; 2,22115; -0,66067; 0,22617; 0,18377; 0,95660
636960298512693658; -0,08886; 2,22112; -0,66069; 0,22844; 0,18347; 0,95611
636960298515255872; -0,08856; 2,22108; -0,66077; 0,23000; 0,18289; 0,95585
636960298517824880; -0,08866; 2,22084; -0,66090; 0,23042; 0,18289; 0,95575
636960298520368136; -0,08903; 2,22097; -0,66077; 0,23109; 0,18194; 0,95577
636960298522921258; -0,08923; 2,22073; -0,66096; 0,22916; 0,18234; 0,95616
636960298525484404; -0,08885; 2,22097; -0,66098; 0,23063; 0,18243; 0,95579
636960298528037605; -0,08874; 2,22099; -0,66111; 0,23017; 0,18288; 0,95581
636960298530590760; -0,08844; 2,22085; -0,66161; 0,23377; 0,18256; 0,95500
636960298533144022; -0,08821; 2,22094; -0,66134; 0,23378; 0,18247; 0,95502
636960298535697115; -0,08871; 2,22095; -0,66161; 0,23062; 0,18399; 0,95549
636960298538250281; -0,08811; 2,22099; -0,66158; 0,23332; 0,18287; 0,95505
636960298540803515; -0,08796; 2,22075; -0,66175; 0,23345; 0,18255; 0,95508
636960298543358934; -0,08764; 2,22077; -0,66201; 0,23590; 0,18162; 0,95465
636960298545922071; -0,08707; 2,22065; -0,66216; 0,23766; 0,18130; 0,95428
636960298548475261; -0,08796; 2,22061; -0,66215; 0,23552; 0,18134; 0,95480
636960298551028432; -0,08816; 2,22091; -0,66176; 0,23329; 0,18225; 0,95518
636960298553581610; -0,08773; 2,22051; -0,66211; 0,23867; 0,18014; 0,95425
636960298556134794; -0,08659; 2,22032; -0,66234; 0,24356; 0,17887; 0,95325
636960298558690759; -0,08600; 2,22000; -0,66266; 0,24539; 0,17800; 0,95294
636960298561242771; -0,08610; 2,22003; -0,66274; 0,24609; 0,17788; 0,95278
636960298563795949; -0,08617; 2,22011; -0,66272; 0,24557; 0,17809; 0,95288
636960298566349118; -0,08596; 2,22021; -0,66257; 0,24523; 0,17810; 0,95297
636960298568898029; -0,08630; 2,22014; -0,66293; 0,24515; 0,17823; 0,95296
636960298571451210; -0,08596; 2,21999; -0,66283; 0,24670; 0,17765; 0,95267
636960298574011214; -0,08580; 2,21997; -0,66310; 0,24612; 0,17842; 0,95268
636960298576574591; -0,08542; 2,21998; -0,66305; 0,24727; 0,17788; 0,95248
636960298579117561; -0,08564; 2,22007; -0,66280; 0,24673; 0,17783; 0,95263
636960298581680713; -0,08539; 2,22006; -0,66304; 0,24713; 0,17796; 0,95250
636960298584233893; -0,08516; 2,21985; -0,66304; 0,24877; 0,17701; 0,95225
636960298586789406; -0,08539; 2,22004; -0,66318; 0,24730; 0,17752; 0,95254
636960298589343989; -0,08504; 2,21992; -0,66324; 0,24875; 0,17730; 0,95220
636960298591892240; -0,08491; 2,21987; -0,66319; 0,24979; 0,17623; 0,95213
636960298594445421; -0,08474; 2,21970; -0,66347; 0,24956; 0,17585; 0,95226
636960298596998590; -0,08494; 2,21960; -0,66340; 0,25089; 0,17469; 0,95212
636960298599561744; -0,08485; 2,21960; -0,66364; 0,25185; 0,17413; 0,95197
636960298602106780; -0,08476; 2,21975; -0,66341; 0,25023; 0,17461; 0,95231
636960298604670049; -0,08476; 2,21962; -0,66351; 0,25152; 0,17433; 0,95202
636960298607223236; -0,08475; 2,21962; -0,66360; 0,25224; 0,17459; 0,95179
636960298609776396; -0,08463; 2,21990; -0,66350; 0,24994; 0,17506; 0,95230
636960298612339551; -0,08464; 2,21969; -0,66366; 0,25106; 0,17534; 0,95196
636960298614882748; -0,08494; 2,21966; -0,66363; 0,25012; 0,17551; 0,95217
636960298617434930; -0,08486; 2,21984; -0,66374; 0,25064; 0,17551; 0,95204
636960298619998073; -0,08420; 2,21970; -0,66372; 0,25305; 0,17548; 0,95141
636960298622551253; -0,08526; 2,21985; -0,66356; 0,24810; 0,17573; 0,95266
636960298625105737; -0,08489; 2,21959; -0,66324; 0,24931; 0,17443; 0,95259
636960298627658918; -0,08464; 2,21953; -0,66322; 0,24978; 0,17404; 0,95253
636960298630209580; -0,08445; 2,21961; -0,66316; 0,24954; 0,17431; 0,95255
636960298632778649; -0,08453; 2,21971; -0,66309; 0,24896; 0,17433; 0,95270
636960298635321853; -0,08611; 2,21986; -0,66203; 0,23931; 0,17407; 0,95521
636960298637875031; -0,08977; 2,22054; -0,66051; 0,21167; 0,17708; 0,96117
636960298640428206; -0,09779; 2,22317; -0,65633; 0,10820; 0,20135; 0,97352
636960298642984136; -0,10504; 2,22608; -0,65947; 0,01346; 0,24034; 0,97060
636960298645538945; -0,10743; 2,22593; -0,66135; 0,00533; 0,23959; 0,97086
636960298648097801; -0,10799; 2,22596; -0,66241; 0,00224; 0,24091; 0,97054
636960298650650978; -0,10861; 2,22611; -0,66237; -0,00086; 0,24046; 0,97066
636960298653204144; -0,10836; 2,22589; -0,66341; 0,00181; 0,24032; 0,97069
636960298655757334; -0,10742; 2,22573; -0,66298; 0,00443; 0,23858; 0,97111
636960298658304997; -0,10779; 2,22568; -0,66374; 0,00575; 0,23916; 0,97096
636960298660879570; -0,10724; 2,22585; -0,66324; 0,00762; 0,23885; 0,97103
636960298663422773; -0,10733; 2,22567; -0,66347; 0,00540; 0,23829; 0,97118
636960298665975948; -0,10719; 2,22571; -0,66354; 0,00762; 0,23915; 0,97095
636960298668529120; -0,10693; 2,22589; -0,66348; 0,00784; 0,23949; 0,97087
636960298671082298; -0,10620; 2,22527; -0,66375; 0,01233; 0,23775; 0,97125
636960298673637004; -0,10530; 2,22536; -0,66401; 0,01754; 0,23662; 0,97144
636960298676196000; -0,10453; 2,22536; -0,66419; 0,02021; 0,23695; 0,97131
636960298678769114; -0,10450; 2,22544; -0,66414; 0,01935; 0,23777; 0,97113
636960298681312435; -0,10477; 2,22556; -0,66434; 0,01803; 0,23799; 0,97110
636960298683855583; -0,10476; 2,22557; -0,66452; 0,01901; 0,23806; 0,97106
636960298686403296; -0,10437; 2,22548; -0,66449; 0,02007; 0,23763; 0,97115
636960298688968175; -0,10433; 2,22552; -0,66459; 0,01973; 0,23791; 0,97109
636960298691518030; -0,10357; 2,22535; -0,66459; 0,02287; 0,23716; 0,97120
636960298694071205; -0,10356; 2,22538; -0,66446; 0,02169; 0,23652; 0,97138
636960298696634351; -0,10484; 2,22532; -0,66449; 0,01627; 0,23684; 0,97141
636960298699184764; -0,10482; 2,22505; -0,66437; 0,01681; 0,23588; 0,97164
636960298701736331; -0,10349; 2,22503; -0,66433; 0,02301; 0,23514; 0,97169
636960298704301497; -0,10363; 2,22501; -0,66447; 0,02350; 0,23538; 0,97162
636960298706844820; -0,10360; 2,22510; -0,66440; 0,02187; 0,23561; 0,97160
636960298709397866; -0,10333; 2,22507; -0,66452; 0,02569; 0,23533; 0,97158
636960298711970989; -0,10273; 2,22513; -0,66455; 0,02631; 0,23539; 0,97154
636960298714509082; -0,10300; 2,22515; -0,66465; 0,02564; 0,23534; 0,97158
636960298717070255; -0,10281; 2,22507; -0,66479; 0,02735; 0,23519; 0,97157
636960298719623439; -0,10256; 2,22508; -0,66466; 0,02764; 0,23505; 0,97159
636960298722176652; -0,10296; 2,22496; -0,66481; 0,02690; 0,23438; 0,97177
636960298724729791; -0,10271; 2,22479; -0,66472; 0,02793; 0,23339; 0,97198
636960298727278381; -0,10277; 2,22474; -0,66469; 0,02813; 0,23255; 0,97218
636960298729831424; -0,10296; 2,22477; -0,66469; 0,02607; 0,23251; 0,97225
636960298732389979; -0,10376; 2,22464; -0,66471; 0,02413; 0,23215; 0,97238
636960298734950667; -0,10257; 2,22439; -0,66497; 0,03061; 0,23167; 0,97231
636960298737503831; -0,10178; 2,22447; -0,66487; 0,03211; 0,23132; 0,97235
636960298740057008; -0,10199; 2,22439; -0,66527; 0,03298; 0,23166; 0,97224
636960298742610183; -0,10153; 2,22430; -0,66505; 0,03473; 0,23123; 0,97228
636960298745167300; -0,10169; 2,22441; -0,66490; 0,03375; 0,23138; 0,97228
636960298747710504; -0,10133; 2,22456; -0,66496; 0,03519; 0,23140; 0,97222
636960298750250481; -0,10181; 2,22455; -0,66497; 0,03395; 0,23167; 0,97220
636960298752813656; -0,10162; 2,22455; -0,66492; 0,03396; 0,23175; 0,97218
636960298755386756; -0,10197; 2,22447; -0,66490; 0,03430; 0,23106; 0,97234
636960298757929957; -0,10244; 2,22427; -0,66494; 0,03249; 0,23056; 0,97252
636960298760485467; -0,10175; 2,22406; -0,66520; 0,03589; 0,22980; 0,97258
636960298763041923; -0,10134; 2,22392; -0,66515; 0,03703; 0,22905; 0,97271
636960298765600116; -0,10149; 2,22405; -0,66504; 0,03656; 0,22927; 0,97268
636960298768156055; -0,10103; 2,22403; -0,66508; 0,03788; 0,22893; 0,97271
636960298770709239; -0,10056; 2,22403; -0,66501; 0,04030; 0,22852; 0,97270
636960298773262417; -0,09936; 2,22383; -0,66533; 0,04477; 0,22824; 0,97258
636960298775815588; -0,09969; 2,22388; -0,66548; 0,04336; 0,22845; 0,97259
636960298778381385; -0,09967; 2,22404; -0,66556; 0,04330; 0,22888; 0,97249
636960298780923952; -0,09948; 2,22393; -0,66575; 0,04515; 0,22829; 0,97255
636960298783477147; -0,09887; 2,22396; -0,66557; 0,04635; 0,22776; 0,97261
636960298786040264; -0,09898; 2,22395; -0,66566; 0,04512; 0,22775; 0,97267
636960298788583467; -0,09902; 2,22380; -0,66544; 0,04550; 0,22701; 0,97283
636960298791143331; -0,09902; 2,22366; -0,66574; 0,04613; 0,22661; 0,97289
636960298793701714; -0,09875; 2,22370; -0,66560; 0,04727; 0,22647; 0,97287
636960298796254880; -0,09861; 2,22364; -0,66585; 0,04854; 0,22645; 0,97281
636960298798808055; -0,09783; 2,22357; -0,66577; 0,05142; 0,22620; 0,97272
636960298801361241; -0,09719; 2,22355; -0,66580; 0,05376; 0,22632; 0,97257
636960298803914407; -0,09721; 2,22358; -0,66606; 0,05443; 0,22647; 0,97250
636960298806470502; -0,09718; 2,22368; -0,66580; 0,05574; 0,22578; 0,97258
636960298809021719; -0,09726; 2,22361; -0,66618; 0,05599; 0,22616; 0,97248
636960298811586229; -0,09719; 2,22382; -0,66601; 0,05774; 0,22578; 0,97247
636960298814139413; -0,09756; 2,22354; -0,66610; 0,05603; 0,22558; 0,97261
636960298816692576; -0,09750; 2,22349; -0,66596; 0,05593; 0,22499; 0,97276
636960298819245751; -0,09738; 2,22339; -0,66596; 0,05553; 0,22428; 0,97294
636960298821798923; -0,09754; 2,22319; -0,66594; 0,05601; 0,22431; 0,97291
636960298824352100; -0,09705; 2,22334; -0,66594; 0,05772; 0,22469; 0,97272
636960298826912654; -0,09428; 2,22284; -0,66618; 0,07044; 0,22331; 0,97220
636960298829459792; -0,09465; 2,22288; -0,66628; 0,06984; 0,22340; 0,97222
636960298832012963; -0,09543; 2,22293; -0,66636; 0,06776; 0,22382; 0,97227
636960298834566138; -0,09532; 2,22302; -0,66627; 0,06787; 0,22440; 0,97213
636960298837119331; -0,09527; 2,22319; -0,66632; 0,06643; 0,22424; 0,97227
636960298839676290; -0,09484; 2,22311; -0,66643; 0,07013; 0,22409; 0,97204
636960298842229301; -0,09539; 2,22307; -0,66628; 0,06858; 0,22402; 0,97217
636960298844792453; -0,09510; 2,22280; -0,66628; 0,06971; 0,22330; 0,97225
636960298847335662; -0,09528; 2,22285; -0,66613; 0,06845; 0,22279; 0,97246
636960298849898805; -0,09557; 2,22261; -0,66644; 0,06947; 0,22233; 0,97249
636960298852451980; -0,09543; 2,22271; -0,66624; 0,06830; 0,22224; 0,97260
636960298855015126; -0,09543; 2,22272; -0,66630; 0,06852; 0,22240; 0,97254
636960298857558327; -0,09495; 2,22267; -0,66649; 0,07276; 0,22251; 0,97221
636960298860111505; -0,09524; 2,22280; -0,66645; 0,06976; 0,22315; 0,97228
636960298862674651; -0,09617; 2,22276; -0,66658; 0,06630; 0,22340; 0,97247
636960298865220128; -0,09519; 2,22281; -0,66671; 0,07023; 0,22323; 0,97223
636960298867783581; -0,09453; 2,22272; -0,66665; 0,07186; 0,22293; 0,97218
636960298870320195; -0,09513; 2,22271; -0,66688; 0,07278; 0,22261; 0,97219
636960298872883349; -0,09423; 2,22269; -0,66683; 0,07354; 0,22163; 0,97235
636960298875436518; -0,09507; 2,22252; -0,66721; 0,07151; 0,22199; 0,97242
636960298877989959; -0,09491; 2,22252; -0,66701; 0,07102; 0,22149; 0,97257
636960298880542868; -0,09444; 2,22236; -0,66720; 0,07433; 0,22044; 0,97256
636960298883104430; -0,09366; 2,22230; -0,66708; 0,07647; 0,21922; 0,97267
636960298885660039; -0,09421; 2,22224; -0,66727; 0,07722; 0,21878; 0,97271
636960298888213211; -0,09458; 2,22217; -0,66733; 0,07601; 0,21903; 0,97275
636960298890766377; -0,09470; 2,22218; -0,66693; 0,07432; 0,21904; 0,97288
636960298893320280; -0,09369; 2,22209; -0,66732; 0,07907; 0,21909; 0,97249
636960298895879141; -0,09361; 2,22205; -0,66704; 0,08027; 0,21873; 0,97248
636960298898437670; -0,09372; 2,22207; -0,66735; 0,07842; 0,21907; 0,97255
636960298900980880; -0,09325; 2,22205; -0,66737; 0,08035; 0,21926; 0,97235
636960298903534054; -0,09320; 2,22208; -0,66741; 0,08001; 0,21982; 0,97225
636960298906097194; -0,09391; 2,22226; -0,66721; 0,08005; 0,21974; 0,97227
636960298908640401; -0,09322; 2,22228; -0,66719; 0,08154; 0,21973; 0,97215
636960298911193573; -0,09306; 2,22233; -0,66733; 0,07976; 0,22004; 0,97223
636960298913759495; -0,09335; 2,22226; -0,66716; 0,07906; 0,21998; 0,97230
636960298916312673; -0,09335; 2,22228; -0,66724; 0,07988; 0,21970; 0,97229
636960298918865889; -0,09345; 2,22209; -0,66740; 0,08104; 0,21902; 0,97235
636960298921419026; -0,09379; 2,22225; -0,66710; 0,07914; 0,21910; 0,97249
636960298923982210; -0,09377; 2,22202; -0,66728; 0,08213; 0,21809; 0,97247
636960298926530390; -0,09265; 2,22182; -0,66693; 0,08318; 0,21746; 0,97252
636960298929088600; -0,09523; 2,22224; -0,66681; 0,07275; 0,21970; 0,97285
