utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636967158818034682; -0,21892; 2,08452; -0,52006; 0,01967; 0,09329; 0,99544
636967158820597879; -0,22871; 2,08416; -0,52046; 0,01890; 0,09255; 0,99553
636967158823152020; -0,23295; 2,08496; -0,52040; 0,00997; 0,09928; 0,99501
636967158825690318; -0,23073; 2,08451; -0,52044; -0,00578; 0,09459; 0,99550
636967158828253457; -0,22481; 2,08422; -0,52057; -0,01246; 0,09096; 0,99578
636967158830806630; -0,22365; 2,08433; -0,52015; -0,01761; 0,08913; 0,99586
636967158833354213; -0,22547; 2,08417; -0,52035; -0,02553; 0,08885; 0,99572
636967158835907392; -0,22464; 2,08379; -0,51975; -0,02577; 0,08470; 0,99607
636967158838466907; -0,22507; 2,08373; -0,51970; -0,02555; 0,08350; 0,99618
636967158841015162; -0,22463; 2,08339; -0,51935; -0,01676; 0,08100; 0,99657
636967158843558359; -0,22634; 2,08350; -0,51893; -0,01991; 0,08137; 0,99648
636967158846131486; -0,22519; 2,08344; -0,51941; -0,01946; 0,08108; 0,99652
636967158848684651; -0,22551; 2,08274; -0,51835; -0,02334; 0,07469; 0,99693
636967158851235796; -0,22623; 2,08273; -0,51839; -0,02129; 0,07434; 0,99701
636967158853786847; -0,22491; 2,08295; -0,51829; -0,01749; 0,07508; 0,99702
636967158856353072; -0,22528; 2,08261; -0,51780; -0,02082; 0,07103; 0,99726
636967158858906242; -0,22439; 2,08243; -0,51774; -0,01931; 0,07087; 0,99730
636967158861459419; -0,22483; 2,08251; -0,51769; -0,02164; 0,07017; 0,99730
636967158864012592; -0,22528; 2,08250; -0,51806; -0,02107; 0,07130; 0,99723
636967158866561063; -0,22460; 2,08222; -0,51768; -0,02011; 0,06808; 0,99748
636967158869114231; -0,22515; 2,08246; -0,51774; -0,02033; 0,06921; 0,99739
636967158871667413; -0,22443; 2,08229; -0,51767; -0,01972; 0,06786; 0,99750
636967158874230552; -0,22477; 2,08249; -0,51767; -0,01966; 0,06867; 0,99745
636967158876788807; -0,22379; 2,08219; -0,51731; -0,01924; 0,06578; 0,99765
636967158879332009; -0,22394; 2,08219; -0,51755; -0,01980; 0,06683; 0,99757
636967158881896641; -0,22393; 2,08210; -0,51756; -0,01856; 0,06548; 0,99768
636967158884448157; -0,22368; 2,08211; -0,51759; -0,01844; 0,06623; 0,99763
636967158887004151; -0,22337; 2,08206; -0,51759; -0,01835; 0,06593; 0,99766
636967158889547353; -0,22307; 2,08213; -0,51747; -0,01704; 0,06502; 0,99774
636967158892110500; -0,22301; 2,08199; -0,51741; -0,01734; 0,06561; 0,99769
636967158894663674; -0,22280; 2,08199; -0,51761; -0,01656; 0,06499; 0,99775
636967158897226818; -0,22286; 2,08193; -0,51728; -0,01718; 0,06390; 0,99781
636967158899768495; -0,22354; 2,08247; -0,51812; -0,01926; 0,06802; 0,99750
636967158902321677; -0,22547; 2,08845; -0,51529; -0,02106; 0,08304; 0,99632
636967158904884821; -0,22716; 2,09520; -0,50299; -0,00092; 0,09986; 0,99500
636967158907437992; -0,23021; 2,09993; -0,49447; 0,02126; 0,13411; 0,99074
636967158909991165; -0,23632; 2,10426; -0,50587; 0,02877; 0,17585; 0,98400
636967158912544330; -0,23957; 2,10305; -0,52529; 0,04295; 0,22353; 0,97375
636967158915097687; -0,24126; 2,10330; -0,54817; 0,04847; 0,28829; 0,95632
636967158917650852; -0,23910; 2,09956; -0,56393; 0,05281; 0,29574; 0,95381
636967158920204028; -0,23850; 2,09490; -0,56459; 0,06252; 0,25293; 0,96546
636967158922767181; -0,24631; 2,09208; -0,56360; 0,04372; 0,22421; 0,97356
636967158925320355; -0,24816; 2,09251; -0,56398; 0,04146; 0,22896; 0,97255
636967158927864343; -0,24473; 2,09311; -0,56473; 0,02064; 0,23396; 0,97203
636967158930417697; -0,23981; 2,09339; -0,56618; 0,03618; 0,23900; 0,97035
636967158932980833; -0,24645; 2,09339; -0,56546; 0,04364; 0,24092; 0,96956
636967158935534012; -0,24903; 2,09377; -0,56548; 0,04275; 0,24391; 0,96885
636967158938087189; -0,24701; 2,09414; -0,56579; 0,03899; 0,24480; 0,96879
636967158940650330; -0,24784; 2,09411; -0,56593; 0,03966; 0,24669; 0,96828
636967158943194316; -0,24857; 2,09417; -0,56602; 0,04173; 0,24792; 0,96788
636967158945757641; -0,24825; 2,09460; -0,56579; 0,04072; 0,24868; 0,96773
636967158948310817; -0,24820; 2,09463; -0,56610; 0,04231; 0,24981; 0,96737
636967158950863982; -0,24837; 2,09450; -0,56626; 0,04277; 0,25001; 0,96730
636967158953417170; -0,24756; 2,09456; -0,56634; 0,04573; 0,25035; 0,96708
636967158955970340; -0,24818; 2,09456; -0,56645; 0,04461; 0,25033; 0,96713
636967158958523686; -0,24786; 2,09453; -0,56651; 0,04504; 0,25071; 0,96701
636967158961077046; -0,24744; 2,09464; -0,56656; 0,04543; 0,25098; 0,96693
636967158963640188; -0,24784; 2,09479; -0,56676; 0,04603; 0,25159; 0,96674
636967158966183402; -0,24744; 2,09456; -0,56678; 0,04634; 0,25135; 0,96679
636967158968746546; -0,24689; 2,09465; -0,56663; 0,04727; 0,25122; 0,96678
636967158971297750; -0,24749; 2,09458; -0,56667; 0,04564; 0,25131; 0,96683
636967158973860906; -0,24678; 2,09484; -0,56673; 0,04819; 0,25152; 0,96665
636967158976404094; -0,24676; 2,09493; -0,56650; 0,04819; 0,25129; 0,96671
636967158978957270; -0,24641; 2,09492; -0,56693; 0,04949; 0,25232; 0,96638
636967158981516937; -0,24600; 2,09489; -0,56664; 0,05021; 0,25219; 0,96637
636967158984039422; -0,24588; 2,09479; -0,56680; 0,04946; 0,25217; 0,96642
636967158986602760; -0,24576; 2,09496; -0,56707; 0,05149; 0,25309; 0,96607
636967158989175881; -0,24517; 2,09495; -0,56677; 0,05150; 0,25283; 0,96614
636967158991729057; -0,24527; 2,09451; -0,56681; 0,04976; 0,25230; 0,96637
636967158994281845; -0,27057; 2,09046; -0,53709; -0,25632; 0,15444; 0,95417
636967158996844110; -0,31296; 2,09102; -0,53159; -0,84318; 0,07928; 0,53175
636967158999397286; -0,30337; 2,09059; -0,53223; -0,86338; 0,07593; 0,49881
636967159001945553; -0,30211; 2,09043; -0,53295; -0,85745; 0,07174; 0,50955
636967159004508703; -0,28941; 2,09075; -0,51472; -0,68743; 0,06460; 0,72337
636967159007061874; -0,23808; 2,08526; -0,48997; -0,10540; 0,00676; 0,99441
636967159009617662; -0,22384; 2,08401; -0,50707; 0,13063; 0,02189; 0,99119
636967159012170836; -0,23339; 2,09153; -0,54397; 0,17901; 0,17612; 0,96796
636967159014724006; -0,23454; 2,09471; -0,56615; 0,22643; 0,24772; 0,94200
636967159017277179; -0,23007; 2,09432; -0,57692; 0,26728; 0,25552; 0,92912
636967159019830353; -0,24189; 2,09520; -0,57342; 0,18061; 0,27542; 0,94421
636967159022390151; -0,26759; 2,09202; -0,55711; -0,06471; 0,21880; 0,97362
636967159024940598; -0,24853; 2,09878; -0,57354; 0,08401; 0,30819; 0,94761
636967159027496466; -0,23672; 2,10329; -0,57513; 0,13218; 0,33370; 0,93337
636967159030059616; -0,23582; 2,09709; -0,57547; 0,13605; 0,29590; 0,94548
636967159032602815; -0,23777; 2,09695; -0,57347; 0,12997; 0,28892; 0,94849
636967159035155986; -0,23640; 2,09701; -0,57412; 0,13077; 0,29016; 0,94800
636967159037709194; -0,23713; 2,09615; -0,57369; 0,12826; 0,28166; 0,95090
636967159040262367; -0,23746; 2,09638; -0,57401; 0,12713; 0,28725; 0,94938
636967159042825506; -0,23658; 2,09721; -0,57357; 0,12856; 0,29104; 0,94803
636967159045378688; -0,23693; 2,09706; -0,57376; 0,12708; 0,29031; 0,94846
636967159047931856; -0,23692; 2,09701; -0,57394; 0,12786; 0,29013; 0,94841
636967159050485026; -0,23649; 2,09683; -0,57401; 0,13030; 0,28940; 0,94830
636967159053037372; -0,23634; 2,09684; -0,57407; 0,13104; 0,28958; 0,94814
636967159055591972; -0,23655; 2,09687; -0,57402; 0,13004; 0,28881; 0,94851
636967159058145145; -0,23688; 2,09673; -0,57412; 0,12982; 0,28893; 0,94851
636967159060698318; -0,23618; 2,09671; -0,57412; 0,13189; 0,28875; 0,94828
636967159063261463; -0,23600; 2,09668; -0,57395; 0,13137; 0,28808; 0,94855
636967159065804665; -0,23637; 2,09663; -0,57395; 0,13085; 0,28807; 0,94863
636967159068364168; -0,23574; 2,09665; -0,57423; 0,13254; 0,28817; 0,94836
636967159070922392; -0,23548; 2,09675; -0,57369; 0,13146; 0,28793; 0,94858
636967159073475568; -0,23583; 2,09646; -0,57398; 0,13094; 0,28788; 0,94867
636967159076028741; -0,23522; 2,09634; -0,57372; 0,13246; 0,28568; 0,94913
636967159078586424; -0,23641; 2,09652; -0,57357; 0,12839; 0,28449; 0,95004
636967159081134834; -0,23663; 2,09601; -0,57391; 0,12834; 0,28330; 0,95040
636967159083695456; -0,23680; 2,09654; -0,57379; 0,12816; 0,28572; 0,94971
636967159086248632; -0,23788; 2,09613; -0,57379; 0,12432; 0,28435; 0,95063
636967159088801806; -0,23807; 2,09607; -0,57372; 0,12187; 0,28360; 0,95117
636967159091354979; -0,23843; 2,09608; -0,57374; 0,12024; 0,28366; 0,95136
636967159093914386; -0,23779; 2,09597; -0,57400; 0,12350; 0,28440; 0,95072
636967159096467568; -0,23734; 2,09610; -0,57390; 0,12347; 0,28471; 0,95063
636967159099020741; -0,23768; 2,09631; -0,57379; 0,12300; 0,28526; 0,95053
636967159101573912; -0,23727; 2,09658; -0,57423; 0,12489; 0,28727; 0,94967
636967159104127719; -0,23633; 2,09690; -0,57382; 0,12731; 0,28768; 0,94923
636967159106688128; -0,23714; 2,09824; -0,57405; 0,12497; 0,29681; 0,94672
636967159109236377; -0,23705; 2,09966; -0,57421; 0,12588; 0,30441; 0,94419
636967159111789554; -0,23707; 2,09954; -0,57484; 0,12506; 0,30570; 0,94388
636967159114342736; -0,23702; 2,09930; -0,57450; 0,12670; 0,30352; 0,94436
636967159116895897; -0,23673; 2,09909; -0,57449; 0,12638; 0,30242; 0,94476
636967159119459051; -0,23733; 2,09881; -0,57462; 0,12553; 0,30099; 0,94533
636967159122008790; -0,23727; 2,09872; -0,57439; 0,12600; 0,29911; 0,94586
636967159124566324; -0,23712; 2,09857; -0,57475; 0,12630; 0,29999; 0,94555
636967159127119503; -0,23726; 2,09862; -0,57442; 0,12645; 0,29892; 0,94586
636967159129672676; -0,23709; 2,09832; -0,57424; 0,12455; 0,29750; 0,94656
636967159132225844; -0,23684; 2,09807; -0,57441; 0,12545; 0,29679; 0,94667
636967159134780881; -0,23689; 2,09798; -0,57414; 0,12537; 0,29571; 0,94702
636967159137334043; -0,23721; 2,09784; -0,57436; 0,12426; 0,29523; 0,94731
636967159139887222; -0,23742; 2,09780; -0,57454; 0,12545; 0,29534; 0,94712
636967159142450370; -0,23714; 2,09787; -0,57420; 0,12521; 0,29459; 0,94738
636967159144993572; -0,23744; 2,09758; -0,57442; 0,12430; 0,29427; 0,94760
636967159147556371; -0,23728; 2,09752; -0,57452; 0,12543; 0,29320; 0,94779
636967159150109542; -0,23753; 2,09751; -0,57422; 0,12454; 0,29290; 0,94800
636967159152663983; -0,23791; 2,09726; -0,57466; 0,12497; 0,29244; 0,94808
636967159155217163; -0,23746; 2,09727; -0,57422; 0,12515; 0,29185; 0,94824
636967159157770333; -0,23787; 2,09720; -0,57433; 0,12441; 0,29167; 0,94839
636967159160333486; -0,23720; 2,09710; -0,57445; 0,12643; 0,29117; 0,94828
636967159162876680; -0,23727; 2,09707; -0,57397; 0,12565; 0,28963; 0,94885
636967159165439827; -0,23748; 2,09670; -0,57430; 0,12568; 0,28916; 0,94899
636967159167992998; -0,23724; 2,09677; -0,57397; 0,12695; 0,28781; 0,94924
636967159170546174; -0,23756; 2,09648; -0,57409; 0,12596; 0,28747; 0,94947
636967159173099347; -0,23609; 2,09666; -0,57418; 0,12969; 0,28891; 0,94853
636967159175652523; -0,23586; 2,09650; -0,57375; 0,12886; 0,28666; 0,94933
636967159178205694; -0,23678; 2,09549; -0,57389; 0,12676; 0,28167; 0,95110
636967159180758867; -0,23611; 2,09563; -0,57382; 0,13118; 0,28280; 0,95017
636967159183312043; -0,23485; 2,09554; -0,57324; 0,13099; 0,28055; 0,95086
636967159185865214; -0,23288; 2,09486; -0,57320; 0,12463; 0,27658; 0,95288
636967159188428364; -0,23511; 2,09449; -0,57233; 0,13249; 0,27000; 0,95370
636967159190983162; -0,23786; 2,09516; -0,57322; 0,12970; 0,27411; 0,95291
636967159193529448; -0,23689; 2,09612; -0,57277; 0,12685; 0,27830; 0,95208
636967159196092592; -0,23610; 2,09678; -0,57344; 0,12166; 0,28473; 0,95086
636967159198645762; -0,23542; 2,09744; -0,57314; 0,12154; 0,28921; 0,94952
636967159201198933; -0,23569; 2,09725; -0,57363; 0,12382; 0,28892; 0,94931
636967159203752115; -0,23518; 2,09666; -0,57368; 0,12871; 0,28555; 0,94968
636967159206300393; -0,23697; 2,09638; -0,57381; 0,13123; 0,28520; 0,94944
636967159208858827; -0,23731; 2,09637; -0,57373; 0,13026; 0,28501; 0,94963
636967159211411997; -0,23695; 2,09647; -0,57403; 0,13157; 0,28524; 0,94938
636967159213965174; -0,23692; 2,09661; -0,57418; 0,13133; 0,28776; 0,94865
636967159216528327; -0,23600; 2,09697; -0,57368; 0,13246; 0,28924; 0,94805
636967159219082380; -0,23631; 2,09627; -0,57392; 0,13266; 0,28776; 0,94847
636967159221635200; -0,23651; 2,09676; -0,57363; 0,13206; 0,28844; 0,94835
636967159224188399; -0,23608; 2,09656; -0,57375; 0,13284; 0,28734; 0,94857
636967159226741573; -0,23561; 2,09617; -0,57424; 0,13542; 0,28736; 0,94820
636967159229294740; -0,23604; 2,09642; -0,57389; 0,13509; 0,28688; 0,94839
636967159231857896; -0,23575; 2,09664; -0,57420; 0,13456; 0,28865; 0,94793
636967159234404269; -0,23607; 2,09711; -0,57440; 0,13601; 0,29270; 0,94648
636967159236957448; -0,23576; 2,09718; -0,57417; 0,13485; 0,29173; 0,94695
636967159239515683; -0,23558; 2,09768; -0,57428; 0,13602; 0,29628; 0,94537
636967159242068854; -0,23681; 2,09800; -0,57411; 0,13300; 0,29824; 0,94518
636967159244622036; -0,23582; 2,09721; -0,57389; 0,13698; 0,29327; 0,94617
636967159247178032; -0,23562; 2,09666; -0,57466; 0,13929; 0,29089; 0,94656
636967159249731205; -0,23582; 2,09642; -0,57458; 0,13837; 0,28911; 0,94724
636967159252284767; -0,23513; 2,09650; -0,57449; 0,13886; 0,28894; 0,94722
636967159254838125; -0,23510; 2,09620; -0,57475; 0,13895; 0,28857; 0,94732
636967159257401269; -0,23498; 2,09625; -0,57481; 0,14005; 0,28841; 0,94721
636967159259954457; -0,23504; 2,09623; -0,57471; 0,14022; 0,28789; 0,94734
636967159262507616; -0,23501; 2,09623; -0,57472; 0,14016; 0,28752; 0,94746
636967159265058112; -0,23459; 2,09629; -0,57489; 0,14177; 0,28784; 0,94713
636967159267616365; -0,23496; 2,09621; -0,57491; 0,14221; 0,28747; 0,94717
636967159270169550; -0,23431; 2,09629; -0,57485; 0,14328; 0,28761; 0,94697
636967159272722720; -0,23468; 2,09630; -0,57469; 0,14223; 0,28759; 0,94713
636967159275277808; -0,23453; 2,09621; -0,57480; 0,14251; 0,28772; 0,94705
636967159277830987; -0,23467; 2,09620; -0,57490; 0,14327; 0,28784; 0,94690
636967159280382044; -0,23462; 2,09619; -0,57485; 0,14360; 0,28701; 0,94710
636967159282945186; -0,23486; 2,09606; -0,57490; 0,14260; 0,28709; 0,94723
636967159285488388; -0,23455; 2,09610; -0,57493; 0,14386; 0,28713; 0,94703
636967159288051530; -0,23482; 2,09619; -0,57469; 0,14350; 0,28680; 0,94718
636967159290604998; -0,23495; 2,09597; -0,57490; 0,14296; 0,28704; 0,94719
636967159293154741; -0,23491; 2,09615; -0,57492; 0,14364; 0,28703; 0,94709
636967159295714881; -0,23535; 2,09607; -0,57452; 0,14048; 0,28544; 0,94805
636967159298262575; -0,23537; 2,09588; -0,57490; 0,13981; 0,28497; 0,94829
636967159300825711; -0,23498; 2,09587; -0,57471; 0,13963; 0,28502; 0,94830
636967159303329025; -0,23476; 2,09605; -0,57440; 0,13010; 0,28421; 0,94989
636967159305932902; -0,22866; 2,09609; -0,57512; 0,11220; 0,28292; 0,95256
636967159308484269; -0,22588; 2,09557; -0,57644; 0,12848; 0,28403; 0,95017
636967159311037448; -0,23704; 2,09580; -0,57391; 0,13319; 0,28282; 0,94988
636967159313600596; -0,23825; 2,09533; -0,57481; 0,12891; 0,28384; 0,95017
636967159316153769; -0,23228; 2,09555; -0,57517; 0,13287; 0,28159; 0,95029
636967159318706942; -0,23335; 2,09555; -0,57491; 0,13028; 0,28131; 0,95073
636967159321258304; -0,23494; 2,09536; -0,57488; 0,13123; 0,28172; 0,95048
636967159323804846; -0,23390; 2,09530; -0,57478; 0,13171; 0,28165; 0,95044
636967159326367991; -0,23418; 2,09546; -0,57492; 0,13190; 0,28198; 0,95031
636967159328931135; -0,23432; 2,09537; -0,57485; 0,13078; 0,28167; 0,95056
636967159331474337; -0,23408; 2,09534; -0,57512; 0,13209; 0,28195; 0,95029
636967159334032561; -0,23392; 2,09537; -0,57491; 0,13144; 0,28161; 0,95048
636967159336588589; -0,23419; 2,09529; -0,57501; 0,13109; 0,28167; 0,95052
636967159339141757; -0,23414; 2,09546; -0,57500; 0,13184; 0,28201; 0,95031
636967159341684965; -0,23423; 2,09574; -0,57483; 0,13177; 0,28246; 0,95019
636967159344248103; -0,23367; 2,09563; -0,57509; 0,13409; 0,28165; 0,95010
636967159346801282; -0,23349; 2,09530; -0,57494; 0,13359; 0,28109; 0,95034
636967159349364427; -0,23335; 2,09542; -0,57495; 0,13455; 0,28067; 0,95033
636967159351915280; -0,23317; 2,09526; -0,57501; 0,13474; 0,28039; 0,95038
636967159354468573; -0,23316; 2,09523; -0,57491; 0,13493; 0,27984; 0,95052
636967159357021746; -0,23257; 2,09508; -0,57523; 0,13731; 0,27966; 0,95023
636967159359574931; -0,23364; 2,09510; -0,57499; 0,13480; 0,27942; 0,95066
636967159362128093; -0,23372; 2,09515; -0,57494; 0,13257; 0,27918; 0,95104
636967159364681275; -0,23434; 2,09518; -0,57487; 0,13015; 0,27972; 0,95122
636967159367237403; -0,23401; 2,09527; -0,57473; 0,13002; 0,28027; 0,95108
636967159369790565; -0,23461; 2,09525; -0,57502; 0,13025; 0,28015; 0,95108
636967159372353712; -0,23418; 2,09515; -0,57485; 0,13016; 0,27998; 0,95114
636967159374896917; -0,23442; 2,09502; -0,57483; 0,12943; 0,27998; 0,95124
636967159377455178; -0,23405; 2,09520; -0,57478; 0,13004; 0,27986; 0,95119
636967159380008267; -0,23477; 2,09526; -0,57456; 0,12874; 0,27962; 0,95144
636967159382562507; -0,23469; 2,09508; -0,57488; 0,12950; 0,28039; 0,95111
636967159385115689; -0,23447; 2,09520; -0,57469; 0,12928; 0,27989; 0,95129
636967159387668857; -0,23452; 2,09523; -0,57488; 0,12898; 0,27986; 0,95134
636967159390227080; -0,23457; 2,09523; -0,57488; 0,13091; 0,28021; 0,95097
636967159392780259; -0,23437; 2,09519; -0,57494; 0,13127; 0,27986; 0,95102
636967159395340025; -0,23426; 2,09510; -0,57498; 0,12991; 0,27988; 0,95120
636967159397898251; -0,23405; 2,09513; -0,57496; 0,13028; 0,27958; 0,95124
636967159400441453; -0,23453; 2,09519; -0,57491; 0,12971; 0,28012; 0,95116
636967159402994621; -0,23425; 2,09520; -0,57520; 0,13087; 0,28004; 0,95103
636967159405557771; -0,23391; 2,09510; -0,57479; 0,13116; 0,27948; 0,95115
636967159408110945; -0,23403; 2,09508; -0,57493; 0,13198; 0,27995; 0,95090
636967159410669460; -0,23408; 2,09520; -0,57512; 0,13146; 0,27962; 0,95107
636967159413212668; -0,23453; 2,09519; -0,57480; 0,12971; 0,27938; 0,95138
636967159415775810; -0,23397; 2,09516; -0,57477; 0,12965; 0,27924; 0,95143
636967159418328983; -0,23417; 2,09522; -0,57468; 0,12923; 0,27976; 0,95133
636967159420892127; -0,23402; 2,09515; -0,57497; 0,13045; 0,27981; 0,95115
636967159423433652; -0,23404; 2,09512; -0,57481; 0,13122; 0,27932; 0,95119
636967159425986966; -0,23418; 2,09501; -0,57506; 0,13056; 0,27975; 0,95115
636967159428550101; -0,23392; 2,09502; -0,57493; 0,13168; 0,27957; 0,95105
636967159431093307; -0,23419; 2,09517; -0,57485; 0,13062; 0,27953; 0,95121
636967159433656451; -0,23364; 2,09518; -0,57511; 0,13175; 0,28036; 0,95081
636967159436209624; -0,23424; 2,09521; -0,57486; 0,13081; 0,27992; 0,95107
636967159438764697; -0,23444; 2,09515; -0,57504; 0,13124; 0,28004; 0,95097
636967159441317871; -0,23418; 2,09504; -0,57512; 0,13188; 0,28000; 0,95090
636967159443871044; -0,23437; 2,09508; -0,57504; 0,13117; 0,27970; 0,95108
636967159446424211; -0,23397; 2,09504; -0,57519; 0,13264; 0,27965; 0,95089
636967159448977394; -0,23423; 2,09510; -0,57501; 0,13212; 0,27961; 0,95098
636967159451541584; -0,23400; 2,09521; -0,57513; 0,13326; 0,27980; 0,95076
636967159454091794; -0,23359; 2,09512; -0,57496; 0,13296; 0,27955; 0,95088
636967159456648282; -0,23440; 2,09508; -0,57498; 0,13238; 0,27941; 0,95100
636967159459201449; -0,23376; 2,09518; -0,57493; 0,13260; 0,27938; 0,95098
636967159461754619; -0,23421; 2,09519; -0,57494; 0,13241; 0,27953; 0,95096
636967159464307793; -0,23368; 2,09515; -0,57517; 0,13351; 0,27955; 0,95080
636967159466865063; -0,23381; 2,09515; -0,57498; 0,13312; 0,27926; 0,95094
636967159469413350; -0,23396; 2,09497; -0,57530; 0,13333; 0,27957; 0,95082
636967159471966527; -0,23432; 2,09515; -0,57506; 0,13355; 0,27959; 0,95079
636967159474519697; -0,23401; 2,09501; -0,57496; 0,13282; 0,27936; 0,95096
636967159477082842; -0,23423; 2,09513; -0,57527; 0,13347; 0,27978; 0,95074
636967159479636363; -0,23367; 2,09513; -0,57501; 0,13304; 0,27956; 0,95087
636967159482191699; -0,23388; 2,09505; -0,57511; 0,13231; 0,27962; 0,95095
636967159484744866; -0,23375; 2,09512; -0,57511; 0,13252; 0,27942; 0,95098
636967159487298051; -0,23405; 2,09504; -0,57500; 0,13229; 0,27951; 0,95099
636967159489851213; -0,23358; 2,09510; -0,57504; 0,13361; 0,27951; 0,95080
636967159492402989; -0,23390; 2,09516; -0,57490; 0,13306; 0,27908; 0,95100
636967159494957933; -0,23385; 2,09504; -0,57511; 0,13291; 0,27936; 0,95094
636967159497511116; -0,23349; 2,09499; -0,57476; 0,13324; 0,27909; 0,95098
636967159500064280; -0,23391; 2,09519; -0,57498; 0,13249; 0,27928; 0,95102
636967159502627989; -0,23383; 2,09517; -0,57526; 0,13365; 0,27969; 0,95074
636967159505181165; -0,23385; 2,09518; -0,57494; 0,13323; 0,27907; 0,95098
636967159507731024; -0,23385; 2,09508; -0,57512; 0,13273; 0,27927; 0,95099
636967159510284189; -0,23393; 2,09510; -0,57508; 0,13241; 0,27931; 0,95103
636967159512837362; -0,23412; 2,09514; -0,57501; 0,13214; 0,27976; 0,95093
636967159515390541; -0,23386; 2,09504; -0,57515; 0,13280; 0,27974; 0,95085
636967159517953686; -0,23392; 2,09511; -0,57505; 0,13308; 0,27952; 0,95087
636967159520496932; -0,23419; 2,09502; -0,57507; 0,13214; 0,27943; 0,95103
636967159523052718; -0,23394; 2,09507; -0,57518; 0,13337; 0,27985; 0,95074
